"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3026","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Mon Jun 15 10:41:45 UTC 2026","passed","Mon Jun 15 10:41:48 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a CREATE operation message via GPD message API","875","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Mon Jun 15 10:43:55 UTC 2026","passed","Mon Jun 15 10:43:56 UTC 2026","","test_RTP_process_sender","",""
"","374","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Mon Jun 15 10:43:22 UTC 2026","passed","Mon Jun 15 10:43:23 UTC 2026","","test_RTP_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1153","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Mon Jun 15 10:44:11 UTC 2026","passed","Mon Jun 15 10:44:13 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","4432","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Mon Jun 15 10:44:32 UTC 2026","passed","Mon Jun 15 10:44:37 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test the takeover flow where a user changes service provider","3255","Test Takeover Flow","functional-tests.tests.takeover","Mon Jun 15 10:47:05 UTC 2026","passed","Mon Jun 15 10:47:09 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1678","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Jun 15 10:45:25 UTC 2026","passed","Mon Jun 15 10:45:27 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1168","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Mon Jun 15 10:44:53 UTC 2026","passed","Mon Jun 15 10:44:54 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","374","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Mon Jun 15 10:40:25 UTC 2026","passed","Mon Jun 15 10:40:26 UTC 2026","","test_debtor_activation_create","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","490","Auth endpoint returns valid token","functional-tests.tests.availability","Mon Jun 15 10:40:59 UTC 2026","passed","Mon Jun 15 10:41:00 UTC 2026","","test_availability_POSTE","",""
"","902","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Mon Jun 15 10:40:16 UTC 2026","passed","Mon Jun 15 10:40:17 UTC 2026","","test_RTP_activation_security","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1143","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Mon Jun 15 10:44:15 UTC 2026","passed","Mon Jun 15 10:44:16 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2080","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Mon Jun 15 10:42:28 UTC 2026","passed","Mon Jun 15 10:42:31 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1509","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Mon Jun 15 10:44:44 UTC 2026","passed","Mon Jun 15 10:44:46 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be updated successfully.
","385","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Mon Jun 15 10:43:46 UTC 2026","failed","Mon Jun 15 10:43:47 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1191","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Mon Jun 15 10:44:17 UTC 2026","passed","Mon Jun 15 10:44:18 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","350","The service returns the mocked server error","functional-tests.tests.availability","Mon Jun 15 10:40:59 UTC 2026","passed","Mon Jun 15 10:40:59 UTC 2026","","test_availability_MOCK","",""
"","359","The service returns the mocked server error","functional-tests.tests.availability","Mon Jun 15 10:40:59 UTC 2026","passed","Mon Jun 15 10:40:59 UTC 2026","","test_availability_MOCK","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1641","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Mon Jun 15 10:42:11 UTC 2026","passed","Mon Jun 15 10:42:13 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1997","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Mon Jun 15 10:42:57 UTC 2026","passed","Mon Jun 15 10:42:59 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1297","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Mon Jun 15 10:45:09 UTC 2026","passed","Mon Jun 15 10:45:11 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","3202","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Mon Jun 15 10:41:23 UTC 2026","passed","Mon Jun 15 10:41:26 UTC 2026","","test_RTP_callback_DS_08","",""
"Takeover without a previously issued OTP should fail","784","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Mon Jun 15 10:47:16 UTC 2026","passed","Mon Jun 15 10:47:17 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3001","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Mon Jun 15 10:42:37 UTC 2026","passed","Mon Jun 15 10:42:40 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2138","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Mon Jun 15 10:44:41 UTC 2026","passed","Mon Jun 15 10:44:43 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be created and published successfully.
","365","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Mon Jun 15 10:43:40 UTC 2026","failed","Mon Jun 15 10:43:40 UTC 2026","","test_availability_GPD","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2958","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Mon Jun 15 10:42:24 UTC 2026","passed","Mon Jun 15 10:42:27 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","780","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Mon Jun 15 10:45:43 UTC 2026","passed","Mon Jun 15 10:45:44 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1158","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Mon Jun 15 10:44:10 UTC 2026","passed","Mon Jun 15 10:44:11 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1221","An RTP is sent through POSTE API","functional-tests.tests.availability","Mon Jun 15 10:41:00 UTC 2026","passed","Mon Jun 15 10:41:01 UTC 2026","","test_availability_POSTE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1650","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Jun 15 10:45:31 UTC 2026","passed","Mon Jun 15 10:45:33 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","378","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","Mon Jun 15 10:46:57 UTC 2026","passed","Mon Jun 15 10:46:58 UTC 2026","","test_get_payees_consents","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","1311","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Mon Jun 15 10:45:36 UTC 2026","passed","Mon Jun 15 10:45:37 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","378","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Mon Jun 15 10:46:58 UTC 2026","passed","Mon Jun 15 10:46:58 UTC 2026","","test_get_payees_consents","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","794","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Mon Jun 15 10:45:44 UTC 2026","passed","Mon Jun 15 10:45:45 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","411","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Mon Jun 15 10:43:22 UTC 2026","passed","Mon Jun 15 10:43:22 UTC 2026","","test_RTP_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","783","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Mon Jun 15 10:45:46 UTC 2026","passed","Mon Jun 15 10:45:47 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","385","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Mon Jun 15 10:43:31 UTC 2026","passed","Mon Jun 15 10:43:32 UTC 2026","","test_RTP_get_delivery_status","",""
"
Verify that a debt position can be deleted successfully.
","357","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Mon Jun 15 10:43:42 UTC 2026","failed","Mon Jun 15 10:43:42 UTC 2026","","test_availability_GPD","",""
"","1087","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Mon Jun 15 10:40:14 UTC 2026","passed","Mon Jun 15 10:40:15 UTC 2026","","test_RTP_activation_security","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1664","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Jun 15 10:45:18 UTC 2026","passed","Mon Jun 15 10:45:19 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1151","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Mon Jun 15 10:44:48 UTC 2026","passed","Mon Jun 15 10:44:50 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","4180","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Mon Jun 15 10:45:59 UTC 2026","passed","Mon Jun 15 10:46:03 UTC 2026","","test_RTP_send_ICCREA","",""
"","837","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Mon Jun 15 10:40:23 UTC 2026","passed","Mon Jun 15 10:40:24 UTC 2026","","test_debtor_activation_create","",""
"","1648","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Mon Jun 15 10:41:42 UTC 2026","passed","Mon Jun 15 10:41:44 UTC 2026","","test_RTP_callback_DS_08","",""
"","2160","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Mon Jun 15 10:41:10 UTC 2026","passed","Mon Jun 15 10:41:12 UTC 2026","","test_RTP_callback_DS_04","",""
"","3689","An RTP sent with synchronous rejection containing extra fields results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Mon Jun 15 10:46:45 UTC 2026","passed","Mon Jun 15 10:46:49 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a CREATE operation message with different statuses via GPD message API","763","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Mon Jun 15 10:44:06 UTC 2026","passed","Mon Jun 15 10:44:07 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1666","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Mon Jun 15 10:42:31 UTC 2026","passed","Mon Jun 15 10:42:33 UTC 2026","","test_RTP_callback_DS_12P","",""
"","383","RTP cancellation fails if resource ID does not exist","functional-tests.tests.cancel_rtp","Mon Jun 15 10:43:16 UTC 2026","passed","Mon Jun 15 10:43:16 UTC 2026","","test_RTP_cancel","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2360","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Mon Jun 15 10:43:08 UTC 2026","passed","Mon Jun 15 10:43:10 UTC 2026","","test_RTP_callback_DS_12P","",""
"","382","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Mon Jun 15 10:41:31 UTC 2026","passed","Mon Jun 15 10:41:31 UTC 2026","","test_RTP_callback_DS_08","",""
"","1793","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API","functional-tests.tests.send_rtp","Mon Jun 15 10:46:36 UTC 2026","passed","Mon Jun 15 10:46:38 UTC 2026","","test_RTP_send_MOCK","",""
"","836","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Mon Jun 15 10:47:00 UTC 2026","passed","Mon Jun 15 10:47:01 UTC 2026","","test_get_payees_consents","",""
"","474","Invalid pagination parameters returns 400","functional-tests.tests.activation","Mon Jun 15 10:40:33 UTC 2026","passed","Mon Jun 15 10:40:33 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1250","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Mon Jun 15 10:45:14 UTC 2026","passed","Mon Jun 15 10:45:15 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","381","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Jun 15 10:40:43 UTC 2026","passed","Mon Jun 15 10:40:44 UTC 2026","","test_auth","",""
"
Verify that a debt position can be deleted successfully.
","2257","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Mon Jun 15 10:43:43 UTC 2026","passed","Mon Jun 15 10:43:45 UTC 2026","","test_availability_GPD","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6235","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Mon Jun 15 10:43:33 UTC 2026","passed","Mon Jun 15 10:43:39 UTC 2026","","test_RTP_get_delivery_status","",""
"","785","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Mon Jun 15 10:40:20 UTC 2026","passed","Mon Jun 15 10:40:20 UTC 2026","","test_RTP_activation_security","",""
"","375","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Jun 15 10:40:42 UTC 2026","passed","Mon Jun 15 10:40:43 UTC 2026","","test_auth","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2614","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Mon Jun 15 10:42:00 UTC 2026","passed","Mon Jun 15 10:42:03 UTC 2026","","test_RTP_callback_DS_12N","",""
"","348","Get payees with invalid authorization","functional-tests.tests.service_registry","Mon Jun 15 10:47:04 UTC 2026","passed","Mon Jun 15 10:47:05 UTC 2026","","test_service_registry_service_providers","",""
"","384","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Jun 15 10:40:43 UTC 2026","passed","Mon Jun 15 10:40:43 UTC 2026","","test_auth","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","361","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Mon Jun 15 10:47:09 UTC 2026","passed","Mon Jun 15 10:47:09 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1824","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Mon Jun 15 10:41:49 UTC 2026","passed","Mon Jun 15 10:41:51 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1641","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Mon Jun 15 10:41:39 UTC 2026","passed","Mon Jun 15 10:41:41 UTC 2026","","test_RTP_callback_DS_08","",""
"OTP bound to payer1 should not work for payer2","1152","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Mon Jun 15 10:47:14 UTC 2026","passed","Mon Jun 15 10:47:15 UTC 2026","","test_debtor_takeover","",""
"","774","Sending a GPD message with null operation returns 400","functional-tests.tests.send_rtp","Mon Jun 15 10:46:10 UTC 2026","passed","Mon Jun 15 10:46:11 UTC 2026","","test_RTP_send_MOCK","",""
