"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"MOCKSP04 owns MOCKSP01 and triggers the OTP; FAKESP01, which owns neither, must be rejected
with an explicit ownership error, not merely a generic 403.","1301","Test Takeover Fails when Redeemer Does Not Own the OTP's Service Provider ID","functional-tests.tests.takeover","2026-08-11","passed","2026-08-11","","test_debtor_takeover","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","400","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_create","",""
"","1446","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","2026-08-11","passed","2026-08-11","","test_RTP_send_ICCREA","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","452","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_create","",""
"","800","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","2026-08-11","passed","2026-08-11","","test_get_payees_consents","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1842","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","2026-08-11","passed","2026-08-11","","test_RTP_process_sender_UPDATE","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","498","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_create","",""
"","3200","Failed callback for invalid RTP transition - DS-08N compliant","functional-tests.tests.callbacks","2026-08-11","passed","2026-08-11","","test_RTP_callback_DS_08","",""
"
Test v2 RFC callback DS12P with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2945","A v2 RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks_v2","2026-08-11","passed","2026-08-11","","test_RTP_callback_DS_12P_positive","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1830","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","2026-08-11","passed","2026-08-11","","test_RTP_callback_DS_12N","",""
"","2600","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","2026-08-11","passed","2026-08-11","Debtor_Activation","RTP","",""
"","401","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","2026-08-11","passed","2026-08-11","","test_RTP_get","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='FAKESP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2310","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","2026-08-11","passed","2026-08-11","","test_RTP_callback_DS_12P","",""
"
Verify that a debt position can be updated successfully.
","6924","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","2026-08-11","passed","2026-08-11","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1284","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","2026-08-11","passed","2026-08-11","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","871","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","2026-08-11","passed","2026-08-11","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","431","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_create","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","395","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_create","",""
"","3179","An RTP callback is successfully received","functional-tests.tests.callbacks","2026-08-11","passed","2026-08-11","","test_RTP_callback_DS_04","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","858","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","2026-08-11","passed","2026-08-11","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a CREATE operation message with an omocodia fiscal code via GPD message API","1055","A CREATE message with omocodia fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","2026-08-11","passed","2026-08-11","","test_RTP_process_sender","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1811","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","2026-08-11","passed","2026-08-11","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='FAKESP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1876","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","2026-08-11","passed","2026-08-11","","test_RTP_callback_DS_12P","",""
"","876","Get by activation id returns 404 when the token subject does not own the activation's Service Provider ID","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_get","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 404 Not Found scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","3325","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_404","functional-tests.tests.cancel_rtp","2026-08-11","failed","2026-08-11","","test_RTP_cancel_MOCK_V2","",""
"","406","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","2026-08-11","passed","2026-08-11","","test_get_payees_consents","",""
"","1534","An RTP sent with synchronous rejection containing extra fields results in status SENT - through Web API V2","functional-tests.tests.send_rtp","2026-08-11","passed","2026-08-11","","test_RTP_send_MOCK","",""
"","2086","RTP form is filled and submitted","ux-tests.tests","2026-08-11","passed","2026-08-11","","test_RTP_submission_v4","",""
"
Verify that a debt position can be deleted successfully.
","2458","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","2026-08-11","passed","2026-08-11","","test_availability_GPD","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2075","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","2026-08-11","passed","2026-08-11","","test_RTP_process_sender_UPDATE","",""
"","434","Sending an RTP when EPC returns a malformed/invalid response body returns 500","functional-tests.tests.send_rtp","2026-08-11","failed","2026-08-11","","test_RTP_send_MOCK","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 422 Unprocessable Entity scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","2117","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_422","functional-tests.tests.cancel_rtp","2026-08-11","failed","2026-08-11","","test_RTP_cancel_MOCK_V2","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2647","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","2026-08-11","passed","2026-08-11","","test_RTP_callback_DS_12P","",""
"","2264","A v2 redirect RTP callback with invalid status is rejected without affecting the RTP status","functional-tests.tests.callbacks_v2","2026-08-11","passed","2026-08-11","","test_RTP_callback_DS_05_redirect","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","1381","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","2026-08-11","passed","2026-08-11","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Takeover without a previously issued OTP should fail","841","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","2026-08-11","passed","2026-08-11","","test_debtor_takeover","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1641","An RTP is sent through POSTE API","functional-tests.tests.availability","2026-08-11","passed","2026-08-11","","test_availability_POSTE","",""
"","404","The service returns the mocked server error","functional-tests.tests.availability","2026-08-11","passed","2026-08-11","","test_availability_MOCK","",""
"","377","Get payees with invalid authorization","functional-tests.tests.service_registry","2026-08-11","passed","2026-08-11","","test_service_registry_payees_registry","",""
"
Test RFC callback DS12P with CNCL status applied twice on the same RTP.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) -> RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request) -> RTP to CANCELLED
5. Send the same DS12P CNCL callback again on the already cancelled RTP
6. Verify the second callback is rejected (400) since the transition is no longer valid
7. Verify RTP status remains CANCELLED
","3235","Failed RFC callback for invalid RTP transition - DS-12P CNCL compliant","functional-tests.tests.callbacks","2026-08-11","passed","2026-08-11","","test_RTP_callback_DS_12P","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","425","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_payer_status","",""
"","1824","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks_v2","2026-08-11","passed","2026-08-11","","test_RTP_callback_DS_08N_negative","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","402","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_create","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","874","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","2026-08-11","passed","2026-08-11","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","4436","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","2026-08-11","passed","2026-08-11","","test_RTP_process_sender_DELETE","",""
"Active payer with a foreign-country fiscal code (Z + 3 digits municipality) → isActive must be true.","877","An active payer with foreign fiscal code returns isActive true","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_payer_status","",""
"","1092","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_create","",""
"","1465","RTP is successfully cancelled with reason PAID - V2","functional-tests.tests.cancel_rtp","2026-08-11","passed","2026-08-11","","test_RTP_cancel","",""
"","833","Deactivation fails for activation by another service provider","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_deactivation","",""
"","455","Retrieving non-existent activation returns 404","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_get","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","377","Test Takeover Notification Endpoint","functional-tests.tests.takeover","2026-08-11","passed","2026-08-11","","test_debtor_takeover","",""
"","399","Invalid pagination parameters returns 400","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_list","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2322","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","2026-08-11","passed","2026-08-11","","test_RTP_callback_DS_12P","",""
"","3267","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","2026-08-11","passed","2026-08-11","","test_RTP_callback_DS_05","",""
"","2214","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","2026-08-11","passed","2026-08-11","","test_RTP_callback_DS_08","",""
"","1008","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","2026-08-11","passed","2026-08-11","","test_RTP_send_CBI","",""
"","858","Deactivation returns 404 when the token subject does not own the activation's Service Provider ID","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_deactivation","",""
"","1520","Cannot send RTP with expired date","functional-tests.tests.availability","2026-08-11","passed","2026-08-11","","test_availability_CBI","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='FAKESP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1807","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","2026-08-11","passed","2026-08-11","","test_RTP_callback_DS_12N","",""
"","1315","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","2026-08-11","passed","2026-08-11","","test_RTP_callback_DS_08","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","399","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_payer_status","",""
"","4803","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","2026-08-11","passed","2026-08-11","RTP_Sending","RTP","",""
"","495","The RTP web page is reachable","functional-tests.tests.availability","2026-08-11","passed","2026-08-11","","test_availability_RTP_webform","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2088","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","2026-08-11","passed","2026-08-11","","test_RTP_process_sender_DELETE","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 429 Too Many Requests scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","11365","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_429","functional-tests.tests.cancel_rtp","2026-08-11","failed","2026-08-11","","test_RTP_cancel_MOCK_V2","",""
"","3356","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","2026-08-11","passed","2026-08-11","","test_RTP_cancel","",""
"","946","A debtor with VAT number (Partita IVA) is activated successfully","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_create","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","426","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_payer_status","",""
"OTP bound to payer1 should not work for payer2","3065","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","2026-08-11","passed","2026-08-11","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1360","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","2026-08-11","passed","2026-08-11","","test_RTP_process_sender_DELETE","",""
"","578","Sending to non-activated debtor returns 422 - through Web API V2","functional-tests.tests.send_rtp","2026-08-11","passed","2026-08-11","","test_RTP_send_MOCK","",""
"","956","Auth endpoint returns valid token","functional-tests.tests.availability","2026-08-11","passed","2026-08-11","","test_availability_CBI","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","399","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","447","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_create","",""
"","898","Get a page of activations","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_list","",""
"","5103","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","2026-08-11","passed","2026-08-11","RTP_Sending","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","951","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","2026-08-11","passed","2026-08-11","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2056","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","2026-08-11","passed","2026-08-11","","test_RTP_process_sender_UPDATE","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","400","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1400","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","2026-08-11","passed","2026-08-11","","test_RTP_process_sender_DELETE","",""
"","1620","RTP cancellation fails with an invalid reason","functional-tests.tests.cancel_rtp","2026-08-11","passed","2026-08-11","","test_RTP_cancel","",""
"","3191","A v2 RTP callback with invalid status is rejected without affecting the RTP status","functional-tests.tests.callbacks_v2","2026-08-11","passed","2026-08-11","","test_RTP_callback_DS_08P_positive","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","431","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-08-11","passed","2026-08-11","","test_debtor_activation_payer_status","",""
