"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","554","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Sat Jun 13 09:00:52 UTC 2026","passed","Sat Jun 13 09:00:52 UTC 2026","","test_get_payees_consents","",""
"","1134","Sending a GPD message with null operation returns 400","functional-tests.tests.send_rtp","Sat Jun 13 08:59:40 UTC 2026","passed","Sat Jun 13 08:59:42 UTC 2026","","test_RTP_send_MOCK","",""
"","564","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat Jun 13 08:52:03 UTC 2026","passed","Sat Jun 13 08:52:03 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2353","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Sat Jun 13 08:58:13 UTC 2026","passed","Sat Jun 13 08:58:16 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","565","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Sat Jun 13 08:51:43 UTC 2026","passed","Sat Jun 13 08:51:44 UTC 2026","","test_debtor_activation_get","",""
"
Verify that a debt position can be deleted successfully.
","2784","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Sat Jun 13 08:56:14 UTC 2026","passed","Sat Jun 13 08:56:17 UTC 2026","","test_availability_GPD","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3515","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Sat Jun 13 08:53:57 UTC 2026","passed","Sat Jun 13 08:54:01 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2931","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Sat Jun 13 08:53:13 UTC 2026","passed","Sat Jun 13 08:53:16 UTC 2026","","test_RTP_callback_DS_08","",""
"","560","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Sat Jun 13 08:52:06 UTC 2026","passed","Sat Jun 13 08:52:06 UTC 2026","","test_auth","",""
"","571","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Sat Jun 13 08:51:44 UTC 2026","passed","Sat Jun 13 08:51:45 UTC 2026","","test_debtor_activation_get","",""
"","4522","An RTP sent with synchronous rejection containing extra fields results in status REJECTED","functional-tests.tests.send_rtp","Sat Jun 13 09:00:00 UTC 2026","passed","Sat Jun 13 09:00:05 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1784","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Sat Jun 13 08:59:03 UTC 2026","failed","Sat Jun 13 08:59:05 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1155","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Sat Jun 13 08:59:11 UTC 2026","failed","Sat Jun 13 08:59:12 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2697","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Sat Jun 13 08:53:42 UTC 2026","passed","Sat Jun 13 08:53:44 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","5738","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Sat Jun 13 08:54:58 UTC 2026","passed","Sat Jun 13 08:55:04 UTC 2026","","test_RTP_callback_DS_12P","",""
"","531","Get payees with invalid authorization","functional-tests.tests.service_registry","Sat Jun 13 09:00:54 UTC 2026","passed","Sat Jun 13 09:00:54 UTC 2026","","test_service_registry_payees_registry","",""
