"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","805","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Thu Jun 11 10:15:00 UTC 2026","passed","Thu Jun 11 10:15:01 UTC 2026","","test_debtor_deactivation","",""
"","880","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Thu Jun 11 10:20:15 UTC 2026","passed","Thu Jun 11 10:20:16 UTC 2026","","test_RTP_send_ICCREA","",""
"","376","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Thu Jun 11 10:15:49 UTC 2026","passed","Thu Jun 11 10:15:49 UTC 2026","","test_RTP_callback_DS_08","",""
"
Verify that a debt position can be deleted successfully.
","2206","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Thu Jun 11 10:18:03 UTC 2026","passed","Thu Jun 11 10:18:05 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","767","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Thu Jun 11 10:18:33 UTC 2026","failed","Thu Jun 11 10:18:34 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be created and published successfully.
","474","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Thu Jun 11 10:18:01 UTC 2026","passed","Thu Jun 11 10:18:02 UTC 2026","","test_availability_GPD","",""
"","1101","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Thu Jun 11 10:14:31 UTC 2026","passed","Thu Jun 11 10:14:32 UTC 2026","","test_RTP_activation_security","",""
"","375","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Thu Jun 11 10:14:49 UTC 2026","passed","Thu Jun 11 10:14:49 UTC 2026","","test_debtor_activation_get","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1656","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 11 10:16:37 UTC 2026","passed","Thu Jun 11 10:16:39 UTC 2026","","test_RTP_callback_DS_12N","",""
"","424","Sending to non-activated debtor returns 422","functional-tests.tests.send_rtp","Thu Jun 11 10:20:23 UTC 2026","passed","Thu Jun 11 10:20:24 UTC 2026","","test_RTP_send_MOCK","",""
"","378","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Jun 11 10:15:04 UTC 2026","passed","Thu Jun 11 10:15:04 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1383","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Thu Jun 11 10:18:31 UTC 2026","passed","Thu Jun 11 10:18:32 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","774","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu Jun 11 10:18:35 UTC 2026","failed","Thu Jun 11 10:18:36 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","374","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Jun 11 10:15:53 UTC 2026","passed","Thu Jun 11 10:15:53 UTC 2026","","test_RTP_callback_DS_08","",""
"","1623","An RTP is sent through ICCREA API","functional-tests.tests.availability","Thu Jun 11 10:15:13 UTC 2026","passed","Thu Jun 11 10:15:15 UTC 2026","","test_availability_ICCREA","",""
"","648","Get paginated list of payees successfully","functional-tests.tests.service_registry","Thu Jun 11 10:21:12 UTC 2026","passed","Thu Jun 11 10:21:13 UTC 2026","","test_service_registry_payees_registry","",""
"Test that takeover fails when an invalid OTP is provided","1162","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Thu Jun 11 10:21:20 UTC 2026","passed","Thu Jun 11 10:21:21 UTC 2026","","test_debtor_takeover","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6604","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu Jun 11 10:17:53 UTC 2026","passed","Thu Jun 11 10:17:59 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending a CREATE operation message with different statuses via GPD message API","778","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Thu Jun 11 10:18:29 UTC 2026","failed","Thu Jun 11 10:18:30 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Verify that a debt position can be deleted successfully.
","396","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Thu Jun 11 10:18:06 UTC 2026","failed","Thu Jun 11 10:18:06 UTC 2026","","test_availability_GPD","",""
"Takeover with syntactically valid but nonsensical body should fail","1162","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Thu Jun 11 10:21:32 UTC 2026","passed","Thu Jun 11 10:21:33 UTC 2026","","test_debtor_takeover","",""
"","1844","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API","functional-tests.tests.send_rtp","Thu Jun 11 10:20:49 UTC 2026","passed","Thu Jun 11 10:20:51 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2041","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 11 10:17:22 UTC 2026","passed","Thu Jun 11 10:17:24 UTC 2026","","test_RTP_callback_DS_12P","",""
"","778","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Thu Jun 11 10:14:46 UTC 2026","passed","Thu Jun 11 10:14:46 UTC 2026","","test_debtor_activation_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2288","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Thu Jun 11 10:19:27 UTC 2026","passed","Thu Jun 11 10:19:29 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","848","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Thu Jun 11 10:14:33 UTC 2026","passed","Thu Jun 11 10:14:34 UTC 2026","","test_RTP_activation_security","",""
"Test sending a CREATE operation message with different statuses via GPD message API","954","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Thu Jun 11 10:18:21 UTC 2026","failed","Thu Jun 11 10:18:22 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3702","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 11 10:16:24 UTC 2026","passed","Thu Jun 11 10:16:27 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2618","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Thu Jun 11 10:16:06 UTC 2026","passed","Thu Jun 11 10:16:08 UTC 2026","","test_RTP_callback_DS_12N","",""
"","486","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Thu Jun 11 10:14:54 UTC 2026","passed","Thu Jun 11 10:14:55 UTC 2026","","test_debtor_activation_list","",""
"","962","An RTP is sent to Poste service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Thu Jun 11 10:21:04 UTC 2026","passed","Thu Jun 11 10:21:05 UTC 2026","","test_RTP_send_POSTE","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1712","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Thu Jun 11 10:16:56 UTC 2026","passed","Thu Jun 11 10:16:58 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1246","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Thu Jun 11 10:20:35 UTC 2026","passed","Thu Jun 11 10:20:36 UTC 2026","","test_RTP_send_MOCK","",""
"","348","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Thu Jun 11 10:14:46 UTC 2026","passed","Thu Jun 11 10:14:47 UTC 2026","","test_debtor_activation_get","",""
"","3000","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Thu Jun 11 10:15:46 UTC 2026","passed","Thu Jun 11 10:15:49 UTC 2026","","test_RTP_callback_DS_08","",""
"","1273","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC - through Web API","functional-tests.tests.send_rtp","Thu Jun 11 10:20:47 UTC 2026","passed","Thu Jun 11 10:20:48 UTC 2026","","test_RTP_send_MOCK","",""
"","373","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Thu Jun 11 10:14:44 UTC 2026","passed","Thu Jun 11 10:14:44 UTC 2026","","test_debtor_activation_create","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2475","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 11 10:17:03 UTC 2026","passed","Thu Jun 11 10:17:05 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1672","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Jun 11 10:16:09 UTC 2026","passed","Thu Jun 11 10:16:11 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2662","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Jun 11 10:16:53 UTC 2026","passed","Thu Jun 11 10:16:56 UTC 2026","","test_RTP_callback_DS_12P","",""
"","356","Unauthorized request returns 401","functional-tests.tests.activation","Thu Jun 11 10:14:53 UTC 2026","passed","Thu Jun 11 10:14:54 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","766","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Thu Jun 11 10:20:07 UTC 2026","failed","Thu Jun 11 10:20:08 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1872","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu Jun 11 10:18:47 UTC 2026","failed","Thu Jun 11 10:18:49 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1391","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Thu Jun 11 10:19:23 UTC 2026","passed","Thu Jun 11 10:19:24 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","425","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Thu Jun 11 10:17:41 UTC 2026","passed","Thu Jun 11 10:17:41 UTC 2026","","test_RTP_get","",""
"","379","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Jun 11 10:15:02 UTC 2026","passed","Thu Jun 11 10:15:03 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1542","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Thu Jun 11 10:19:16 UTC 2026","passed","Thu Jun 11 10:19:17 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1688","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Thu Jun 11 10:18:58 UTC 2026","passed","Thu Jun 11 10:18:59 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","828","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Thu Jun 11 10:14:58 UTC 2026","passed","Thu Jun 11 10:14:58 UTC 2026","","test_debtor_deactivation","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","846","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Thu Jun 11 10:20:01 UTC 2026","passed","Thu Jun 11 10:20:01 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","371","Invalid pagination parameters returns 400","functional-tests.tests.activation","Thu Jun 11 10:14:52 UTC 2026","passed","Thu Jun 11 10:14:53 UTC 2026","","test_debtor_activation_list","",""
"","3035","An RTP sent with synchronous rejection containing extra fields results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Thu Jun 11 10:20:57 UTC 2026","passed","Thu Jun 11 10:21:00 UTC 2026","","test_RTP_send_MOCK","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","947","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Thu Jun 11 10:15:19 UTC 2026","failed","Thu Jun 11 10:15:20 UTC 2026","","test_availability_POSTE","",""
"","1372","Cannot send RTP with invalid amount","functional-tests.tests.availability","Thu Jun 11 10:15:10 UTC 2026","passed","Thu Jun 11 10:15:12 UTC 2026","","test_availability_CBI","",""
"","938","Auth endpoint returns valid token","functional-tests.tests.availability","Thu Jun 11 10:15:05 UTC 2026","passed","Thu Jun 11 10:15:06 UTC 2026","","test_availability_CBI","",""
"","377","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Thu Jun 11 10:17:42 UTC 2026","passed","Thu Jun 11 10:17:42 UTC 2026","","test_RTP_get","",""
"","1","A Service Provider is authenticated","functional-tests.tests.auth","Thu Jun 11 10:15:01 UTC 2026","passed","Thu Jun 11 10:15:01 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","760","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Thu Jun 11 10:18:36 UTC 2026","failed","Thu Jun 11 10:18:37 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1483","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","Thu Jun 11 10:20:32 UTC 2026","passed","Thu Jun 11 10:20:33 UTC 2026","","test_RTP_send_MOCK","",""
"","923","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Thu Jun 11 10:14:47 UTC 2026","passed","Thu Jun 11 10:14:48 UTC 2026","","test_debtor_activation_get","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2033","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 11 10:17:25 UTC 2026","passed","Thu Jun 11 10:17:27 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1604","Cannot send RTP with expired date","functional-tests.tests.availability","Thu Jun 11 10:15:20 UTC 2026","failed","Thu Jun 11 10:15:21 UTC 2026","","test_availability_POSTE","",""
"","2060","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Thu Jun 11 10:15:27 UTC 2026","passed","Thu Jun 11 10:15:29 UTC 2026","","test_RTP_callback_DS_04","",""
"","349","The service returns the mocked server error","functional-tests.tests.availability","Thu Jun 11 10:15:15 UTC 2026","passed","Thu Jun 11 10:15:15 UTC 2026","","test_availability_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1541","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Thu Jun 11 10:19:18 UTC 2026","passed","Thu Jun 11 10:19:19 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1272","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","Thu Jun 11 10:17:29 UTC 2026","passed","Thu Jun 11 10:17:30 UTC 2026","","test_RTP_cancel","",""
"","474","Missing Version header returns 200","functional-tests.tests.activation","Thu Jun 11 10:14:56 UTC 2026","passed","Thu Jun 11 10:14:56 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","788","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Thu Jun 11 10:19:59 UTC 2026","passed","Thu Jun 11 10:20:00 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","853","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Thu Jun 11 10:20:11 UTC 2026","passed","Thu Jun 11 10:20:12 UTC 2026","","test_RTP_send_CBI","",""
"OTP bound to payer1 should not work for payer2","1157","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Thu Jun 11 10:21:23 UTC 2026","passed","Thu Jun 11 10:21:25 UTC 2026","","test_debtor_takeover","",""
"","2670","An RTP is sent to a CBI service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Thu Jun 11 10:20:12 UTC 2026","passed","Thu Jun 11 10:20:15 UTC 2026","","test_RTP_send_CBI","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceId in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","1668","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Thu Jun 11 10:19:21 UTC 2026","passed","Thu Jun 11 10:19:22 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1270","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Thu Jun 11 10:19:25 UTC 2026","passed","Thu Jun 11 10:19:26 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","345","Get payees with invalid authorization","functional-tests.tests.service_registry","Thu Jun 11 10:21:14 UTC 2026","passed","Thu Jun 11 10:21:15 UTC 2026","","test_service_registry_service_providers","",""
"","374","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Thu Jun 11 10:15:05 UTC 2026","passed","Thu Jun 11 10:15:05 UTC 2026","","test_auth","",""
"","2370","An RTP callback is successfully received","functional-tests.tests.callbacks","Thu Jun 11 10:15:23 UTC 2026","passed","Thu Jun 11 10:15:25 UTC 2026","","test_RTP_callback_DS_04","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","1055","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu Jun 11 10:17:51 UTC 2026","passed","Thu Jun 11 10:17:52 UTC 2026","","test_RTP_get_delivery_status","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3443","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 11 10:16:45 UTC 2026","passed","Thu Jun 11 10:16:48 UTC 2026","","test_RTP_callback_DS_12N","",""
"","995","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Thu Jun 11 10:14:41 UTC 2026","passed","Thu Jun 11 10:14:42 UTC 2026","","test_debtor_activation_create","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1661","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Jun 11 10:19:53 UTC 2026","failed","Thu Jun 11 10:19:55 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2057","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Thu Jun 11 10:16:14 UTC 2026","passed","Thu Jun 11 10:16:16 UTC 2026","","test_RTP_callback_DS_12N","",""
"","367","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Thu Jun 11 10:21:06 UTC 2026","passed","Thu Jun 11 10:21:07 UTC 2026","","test_get_payees_consents","",""
"Test the takeover flow where a user changes service provider","3063","Test Takeover Flow","functional-tests.tests.takeover","Thu Jun 11 10:21:15 UTC 2026","passed","Thu Jun 11 10:21:18 UTC 2026","","test_debtor_takeover","",""
"Empty OTP should be rejected","396","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Thu Jun 11 10:21:27 UTC 2026","passed","Thu Jun 11 10:21:27 UTC 2026","","test_debtor_takeover","",""
