"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","629","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Thu Mar 05 11:50:46 UTC 2026","passed","Thu Mar 05 11:50:46 UTC 2026","","test_RTP_callback_DS_08","",""
"","1511","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Thu Mar 05 11:49:18 UTC 2026","passed","Thu Mar 05 11:49:20 UTC 2026","","test_debtor_activation_create","",""
"","3339","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Thu Mar 05 11:50:48 UTC 2026","passed","Thu Mar 05 11:50:51 UTC 2026","","test_RTP_callback_DS_08","",""
"Takeover with syntactically valid but nonsensical body should fail","1898","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Thu Mar 05 11:54:49 UTC 2026","passed","Thu Mar 05 11:54:50 UTC 2026","","test_debtor_takeover","",""
"","611","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Mar 05 11:50:52 UTC 2026","passed","Thu Mar 05 11:50:52 UTC 2026","","test_RTP_callback_DS_08","",""
"","1992","Cannot send RTP with expired date","functional-tests.tests.availability","Thu Mar 05 11:50:03 UTC 2026","passed","Thu Mar 05 11:50:05 UTC 2026","","test_availability_CBI","",""
"","610","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 05 11:49:53 UTC 2026","passed","Thu Mar 05 11:49:54 UTC 2026","","test_auth","",""
"","1385","Auth endpoint returns valid token","functional-tests.tests.availability","Thu Mar 05 11:49:56 UTC 2026","passed","Thu Mar 05 11:49:58 UTC 2026","","test_availability_CBI","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1912","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Thu Mar 05 11:54:42 UTC 2026","passed","Thu Mar 05 11:54:44 UTC 2026","","test_debtor_takeover","",""
"","2640","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu Mar 05 11:51:03 UTC 2026","passed","Thu Mar 05 11:51:06 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2926","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 05 11:53:48 UTC 2026","failed","Thu Mar 05 11:53:51 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","72","The RTP web page is reachable","functional-tests.tests.availability","Thu Mar 05 11:50:14 UTC 2026","passed","Thu Mar 05 11:50:14 UTC 2026","","test_availability_RTP_webform","",""
"","912","A Service Provider with invalid client secret is not authenticated","functional-tests.tests.auth","Thu Mar 05 11:49:56 UTC 2026","passed","Thu Mar 05 11:49:56 UTC 2026","","test_auth","",""
"","660","Invalid pagination parameters returns 400","functional-tests.tests.activation","Thu Mar 05 11:49:38 UTC 2026","passed","Thu Mar 05 11:49:38 UTC 2026","","test_debtor_activation_list","",""
"","2725","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Thu Mar 05 11:53:52 UTC 2026","failed","Thu Mar 05 11:53:55 UTC 2026","","test_RTP_send_CBI","",""
"","1676","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Thu Mar 05 11:49:08 UTC 2026","passed","Thu Mar 05 11:49:09 UTC 2026","","test_RTP_activation_security","",""
"","605","Missing Version header returns 200","functional-tests.tests.activation","Thu Mar 05 11:49:42 UTC 2026","passed","Thu Mar 05 11:49:43 UTC 2026","","test_debtor_activation_list","",""
"","1278","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Thu Mar 05 11:49:21 UTC 2026","passed","Thu Mar 05 11:49:23 UTC 2026","","test_debtor_activation_create","",""
"","724","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Thu Mar 05 11:54:16 UTC 2026","passed","Thu Mar 05 11:54:17 UTC 2026","","test_RTP_send_POSTE","",""
"","629","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Thu Mar 05 11:49:35 UTC 2026","passed","Thu Mar 05 11:49:36 UTC 2026","","test_debtor_activation_list","",""
"","689","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Thu Mar 05 11:51:54 UTC 2026","passed","Thu Mar 05 11:51:55 UTC 2026","","test_RTP_get","",""
"Test sending a CREATE operation message via GPD message API","1481","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Thu Mar 05 11:52:28 UTC 2026","passed","Thu Mar 05 11:52:30 UTC 2026","","test_RTP_process_sender","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1291","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu Mar 05 11:52:54 UTC 2026","failed","Thu Mar 05 11:52:55 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","357","Auth endpoint returns valid token","functional-tests.tests.availability","Thu Mar 05 11:50:08 UTC 2026","passed","Thu Mar 05 11:50:08 UTC 2026","","test_availability_POSTE","",""
"","1512","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Thu Mar 05 11:49:14 UTC 2026","passed","Thu Mar 05 11:49:15 UTC 2026","","test_RTP_activation_security","",""
"","605","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 05 11:49:54 UTC 2026","passed","Thu Mar 05 11:49:55 UTC 2026","","test_auth","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1267","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Thu Mar 05 11:52:38 UTC 2026","failed","Thu Mar 05 11:52:40 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","658","RTP cancellation fails if ID does not exist","functional-tests.tests.cancel_rtp","Thu Mar 05 11:51:47 UTC 2026","passed","Thu Mar 05 11:51:48 UTC 2026","","test_RTP_cancel","",""
"","615","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Thu Mar 05 11:49:43 UTC 2026","passed","Thu Mar 05 11:49:44 UTC 2026","","test_debtor_activation_list","",""
"","1382","An RTP is sent through API","functional-tests.tests.send_rtp","Thu Mar 05 11:53:59 UTC 2026","passed","Thu Mar 05 11:54:00 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1328","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Thu Mar 05 11:52:43 UTC 2026","failed","Thu Mar 05 11:52:45 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","3505","Attempt to cancel a non-existing RTP","bdd-tests","Thu Mar 05 11:56:25 UTC 2026","passed","Thu Mar 05 11:56:29 UTC 2026","RTP_Cancellation","RTP","",""
"","1256","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Thu Mar 05 11:54:02 UTC 2026","passed","Thu Mar 05 11:54:03 UTC 2026","","test_RTP_send_MOCK","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","0","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu Mar 05 11:51:57 UTC 2026","broken","Thu Mar 05 11:51:57 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1225","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Thu Mar 05 11:52:57 UTC 2026","failed","Thu Mar 05 11:52:58 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be updated successfully.
","7007","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Thu Mar 05 11:52:20 UTC 2026","passed","Thu Mar 05 11:52:27 UTC 2026","","test_availability_GPD","",""
"","1368","An RTP is sent through ICCREA API","functional-tests.tests.availability","Thu Mar 05 11:50:05 UTC 2026","failed","Thu Mar 05 11:50:07 UTC 2026","","test_availability_ICCREA","",""
"","1277","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Thu Mar 05 11:49:28 UTC 2026","passed","Thu Mar 05 11:49:29 UTC 2026","","test_debtor_activation_get","",""
"","1419","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Mar 05 11:56:34 UTC 2026","passed","Thu Mar 05 11:56:35 UTC 2026","RTP_Sending","RTP","",""
"","605","The service returns the mocked server error","functional-tests.tests.availability","Thu Mar 05 11:50:07 UTC 2026","passed","Thu Mar 05 11:50:07 UTC 2026","","test_availability_MOCK","",""
"","2138","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Mar 05 11:56:35 UTC 2026","passed","Thu Mar 05 11:56:38 UTC 2026","RTP_Sending","RTP","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1297","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Thu Mar 05 11:52:49 UTC 2026","failed","Thu Mar 05 11:52:50 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","660","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Thu Mar 05 11:50:18 UTC 2026","passed","Thu Mar 05 11:50:18 UTC 2026","","test_RTP_callback_DS_04","",""
"","626","Non-integer size returns 400","functional-tests.tests.activation","Thu Mar 05 11:49:41 UTC 2026","passed","Thu Mar 05 11:49:42 UTC 2026","","test_debtor_activation_list","",""
"","2484","Takeover fails with invalid OTP","bdd-tests","Thu Mar 05 11:56:13 UTC 2026","passed","Thu Mar 05 11:56:16 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","3428","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Thu Mar 05 11:51:08 UTC 2026","passed","Thu Mar 05 11:51:11 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1295","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Thu Mar 05 11:52:36 UTC 2026","failed","Thu Mar 05 11:52:37 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","591","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Thu Mar 05 11:49:29 UTC 2026","passed","Thu Mar 05 11:49:30 UTC 2026","","test_debtor_activation_get","",""
"","638","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 05 11:49:54 UTC 2026","passed","Thu Mar 05 11:49:54 UTC 2026","","test_auth","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3347","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Thu Mar 05 11:51:40 UTC 2026","passed","Thu Mar 05 11:51:43 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2508","RTP is successfully retrieved","functional-tests.tests.get_rtp","Thu Mar 05 11:51:50 UTC 2026","passed","Thu Mar 05 11:51:52 UTC 2026","","test_RTP_get","",""
"","1","Successful login","bdd-tests","Thu Mar 05 11:56:38 UTC 2026","broken","Thu Mar 05 11:56:38 UTC 2026","RTP_Web_Sending","RTP","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","606","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Thu Mar 05 11:54:26 UTC 2026","passed","Thu Mar 05 11:54:27 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2694","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Thu Mar 05 11:53:06 UTC 2026","failed","Thu Mar 05 11:53:08 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1227","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Thu Mar 05 11:52:33 UTC 2026","failed","Thu Mar 05 11:52:35 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","820","Whitespaces is allowed in description and company name field","ux-tests.tests","Thu Mar 05 11:58:34 UTC 2026","passed","Thu Mar 05 11:58:35 UTC 2026","","test_RTP_submission","",""
"","584","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Mar 05 11:56:09 UTC 2026","passed","Thu Mar 05 11:56:10 UTC 2026","Debtor_Activation","RTP","",""
"","3501","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Mar 05 11:56:22 UTC 2026","passed","Thu Mar 05 11:56:25 UTC 2026","RTP_Cancellation","RTP","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1390","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Thu Mar 05 11:52:31 UTC 2026","passed","Thu Mar 05 11:52:32 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","642","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 05 11:49:50 UTC 2026","passed","Thu Mar 05 11:49:51 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2055","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Thu Mar 05 11:52:46 UTC 2026","passed","Thu Mar 05 11:52:48 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","646","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Thu Mar 05 11:51:53 UTC 2026","passed","Thu Mar 05 11:51:53 UTC 2026","","test_RTP_get","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2751","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Thu Mar 05 11:51:17 UTC 2026","passed","Thu Mar 05 11:51:19 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2069","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 05 11:53:42 UTC 2026","passed","Thu Mar 05 11:53:44 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","643","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 05 11:49:52 UTC 2026","passed","Thu Mar 05 11:49:52 UTC 2026","","test_auth","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2705","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Mar 05 11:51:31 UTC 2026","passed","Thu Mar 05 11:51:34 UTC 2026","","test_RTP_callback_DS_12P","",""
"","6624","RTP form is filled and submitted","ux-tests.tests","Thu Mar 05 11:58:27 UTC 2026","failed","Thu Mar 05 11:58:34 UTC 2026","","test_RTP_submission","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2981","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Thu Mar 05 11:53:02 UTC 2026","passed","Thu Mar 05 11:53:05 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be updated successfully.
","7013","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Thu Mar 05 11:52:12 UTC 2026","passed","Thu Mar 05 11:52:19 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1977","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu Mar 05 11:53:21 UTC 2026","failed","Thu Mar 05 11:53:23 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be created and published successfully.
","695","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Thu Mar 05 11:51:59 UTC 2026","passed","Thu Mar 05 11:52:00 UTC 2026","","test_availability_GPD","",""
"","615","Get payees with invalid authorization","functional-tests.tests.service_registry","Thu Mar 05 11:54:20 UTC 2026","passed","Thu Mar 05 11:54:21 UTC 2026","","test_service_registry_service_providers","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2693","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Thu Mar 05 11:51:35 UTC 2026","passed","Thu Mar 05 11:51:38 UTC 2026","","test_RTP_callback_DS_12P","",""
"","636","Unauthorized request returns 401","functional-tests.tests.activation","Thu Mar 05 11:49:38 UTC 2026","passed","Thu Mar 05 11:49:39 UTC 2026","","test_debtor_activation_list","",""
"","2014","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Thu Mar 05 11:54:08 UTC 2026","passed","Thu Mar 05 11:54:10 UTC 2026","","test_RTP_send_MOCK","",""
"","2413","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Mar 05 11:56:32 UTC 2026","passed","Thu Mar 05 11:56:34 UTC 2026","RTP_Sending","RTP","",""
"","587","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 05 11:49:51 UTC 2026","passed","Thu Mar 05 11:49:52 UTC 2026","","test_auth","",""
"","1793","Cannot send RTP with invalid amount","functional-tests.tests.availability","Thu Mar 05 11:50:01 UTC 2026","passed","Thu Mar 05 11:50:03 UTC 2026","","test_availability_CBI","",""
"","2066","RTP is successfully cancelled","functional-tests.tests.cancel_rtp","Thu Mar 05 11:51:44 UTC 2026","passed","Thu Mar 05 11:51:46 UTC 2026","","test_RTP_cancel","",""
"","628","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Thu Mar 05 11:49:27 UTC 2026","passed","Thu Mar 05 11:49:27 UTC 2026","","test_debtor_activation_create","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1140","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Thu Mar 05 11:50:12 UTC 2026","failed","Thu Mar 05 11:50:13 UTC 2026","","test_availability_POSTE","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","3361","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Thu Mar 05 11:51:27 UTC 2026","passed","Thu Mar 05 11:51:30 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2644","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Thu Mar 05 11:53:18 UTC 2026","failed","Thu Mar 05 11:53:20 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","629","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Thu Mar 05 11:51:55 UTC 2026","passed","Thu Mar 05 11:51:55 UTC 2026","","test_RTP_get","",""
"","2565","A debtor Service Provider activates a debtor","bdd-tests","Thu Mar 05 11:56:04 UTC 2026","passed","Thu Mar 05 11:56:07 UTC 2026","Debtor_Activation","RTP","",""
"","2165","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Mar 05 11:56:07 UTC 2026","passed","Thu Mar 05 11:56:09 UTC 2026","Debtor_Activation","RTP","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3375","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Thu Mar 05 11:51:21 UTC 2026","passed","Thu Mar 05 11:51:25 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","659","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu Mar 05 11:51:57 UTC 2026","passed","Thu Mar 05 11:51:57 UTC 2026","","test_RTP_get_delivery_status","",""
"","656","An RTP is sent through API","functional-tests.tests.send_rtp","Thu Mar 05 11:54:06 UTC 2026","passed","Thu Mar 05 11:54:07 UTC 2026","","test_RTP_send_MOCK","",""
"Test the takeover flow where a user changes service provider","4276","Test Takeover Flow","functional-tests.tests.takeover","Thu Mar 05 11:54:22 UTC 2026","passed","Thu Mar 05 11:54:26 UTC 2026","","test_debtor_takeover","",""
"
Verify that a debt position can be created and published successfully.
","716","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Thu Mar 05 11:52:01 UTC 2026","passed","Thu Mar 05 11:52:02 UTC 2026","","test_availability_GPD","",""
