"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4031","Attempt to cancel a non-existing RTP","bdd-tests","Tue Jun 02 10:28:07 UTC 2026","passed","Tue Jun 02 10:28:11 UTC 2026","RTP_Cancellation","RTP","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3346","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Tue Jun 02 10:16:42 UTC 2026","passed","Tue Jun 02 10:16:46 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2553","An RTP sent with synchronous rejection and missing _links results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Tue Jun 02 10:23:18 UTC 2026","passed","Tue Jun 02 10:23:20 UTC 2026","","test_RTP_send_MOCK","",""
"","2352","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Tue Jun 02 10:22:35 UTC 2026","passed","Tue Jun 02 10:22:37 UTC 2026","","test_RTP_send_MOCK","",""
"","1387","Get a page of activations","functional-tests.tests.activation","Tue Jun 02 10:13:29 UTC 2026","passed","Tue Jun 02 10:13:30 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2710","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 02 10:21:18 UTC 2026","passed","Tue Jun 02 10:21:21 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2012","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 02 10:20:49 UTC 2026","passed","Tue Jun 02 10:20:51 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1936","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue Jun 02 10:19:15 UTC 2026","passed","Tue Jun 02 10:19:17 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","682","Sending to non-activated debtor returns 422 - through Web API","functional-tests.tests.send_rtp","Tue Jun 02 10:22:52 UTC 2026","passed","Tue Jun 02 10:22:52 UTC 2026","","test_RTP_send_MOCK","",""
"","635","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Tue Jun 02 10:23:29 UTC 2026","passed","Tue Jun 02 10:23:29 UTC 2026","","test_get_payees_consents","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2750","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue Jun 02 10:19:36 UTC 2026","passed","Tue Jun 02 10:19:39 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1324","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Tue Jun 02 10:13:24 UTC 2026","passed","Tue Jun 02 10:13:25 UTC 2026","","test_debtor_activation_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2709","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 02 10:20:54 UTC 2026","passed","Tue Jun 02 10:20:57 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1300","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Tue Jun 02 10:19:01 UTC 2026","passed","Tue Jun 02 10:19:02 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","3445","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 02 10:16:55 UTC 2026","passed","Tue Jun 02 10:16:58 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","3631","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 02 10:21:10 UTC 2026","passed","Tue Jun 02 10:21:13 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","636","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Tue Jun 02 10:23:33 UTC 2026","passed","Tue Jun 02 10:23:33 UTC 2026","","test_get_payees_consents","",""
"","2206","Cannot send RTP with expired date","functional-tests.tests.availability","Tue Jun 02 10:14:01 UTC 2026","passed","Tue Jun 02 10:14:03 UTC 2026","","test_availability_CBI","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Tue Jun 02 10:13:47 UTC 2026","passed","Tue Jun 02 10:13:47 UTC 2026","","test_auth","",""
"
Verify that a debt position can be created and published successfully.
","795","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Tue Jun 02 10:18:14 UTC 2026","passed","Tue Jun 02 10:18:15 UTC 2026","","test_availability_GPD","",""
"Parametrized contract test generated from the Activation API OpenAPI spec.

Schemathesis derives one test case per endpoint defined in the spec, generating
request data (path params, query params, body) that is valid according to the schema.
Each case is executed against the live API and the response is validated with
CONTRACT_CHECKS.
","69561","test_activation_contract[GET /activations/payer]","contract-tests.tests","Tue Jun 02 10:46:41 UTC 2026","passed","Tue Jun 02 10:47:50 UTC 2026","","test_activation","",""
"","672","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Tue Jun 02 10:17:51 UTC 2026","passed","Tue Jun 02 10:17:51 UTC 2026","","test_RTP_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1952","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Tue Jun 02 10:19:25 UTC 2026","passed","Tue Jun 02 10:19:27 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","3385","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Tue Jun 02 10:15:01 UTC 2026","passed","Tue Jun 02 10:15:04 UTC 2026","","test_RTP_callback_DS_08","",""
"","1128","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Tue Jun 02 10:23:24 UTC 2026","passed","Tue Jun 02 10:23:25 UTC 2026","","test_get_payees_consents","",""
"","645","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Tue Jun 02 10:17:53 UTC 2026","passed","Tue Jun 02 10:17:53 UTC 2026","","test_RTP_get","",""
"","4689","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Jun 02 10:28:02 UTC 2026","passed","Tue Jun 02 10:28:07 UTC 2026","RTP_Cancellation","RTP","",""
"","613","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Tue Jun 02 10:13:22 UTC 2026","passed","Tue Jun 02 10:13:23 UTC 2026","","test_debtor_activation_create","",""
"Test that takeover fails when an invalid OTP is provided","1936","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Tue Jun 02 10:23:45 UTC 2026","passed","Tue Jun 02 10:23:47 UTC 2026","","test_debtor_takeover","",""
"","1089","Get paginated list of payees successfully","functional-tests.tests.service_registry","Tue Jun 02 10:23:34 UTC 2026","passed","Tue Jun 02 10:23:35 UTC 2026","","test_service_registry_payees_registry","",""
"","777","The service returns the mocked server error","functional-tests.tests.availability","Tue Jun 02 10:14:05 UTC 2026","passed","Tue Jun 02 10:14:06 UTC 2026","","test_availability_MOCK","",""
"","1998","An RTP sent when EPC response omits _links is in status ACCEPTED - through Web API","functional-tests.tests.send_rtp","Tue Jun 02 10:23:03 UTC 2026","passed","Tue Jun 02 10:23:05 UTC 2026","","test_RTP_send_MOCK","",""
"","1391","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Tue Jun 02 10:21:57 UTC 2026","passed","Tue Jun 02 10:21:59 UTC 2026","","test_RTP_send_CBI","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2714","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 02 10:16:11 UTC 2026","passed","Tue Jun 02 10:16:14 UTC 2026","","test_RTP_callback_DS_12N","",""
"","765","The service returns the mocked server error","functional-tests.tests.availability","Tue Jun 02 10:14:06 UTC 2026","passed","Tue Jun 02 10:14:06 UTC 2026","","test_availability_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1891","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Tue Jun 02 10:20:15 UTC 2026","passed","Tue Jun 02 10:20:17 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2710","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Tue Jun 02 10:16:38 UTC 2026","passed","Tue Jun 02 10:16:40 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","4236","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 02 10:21:04 UTC 2026","passed","Tue Jun 02 10:21:08 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","3969","Takeover fails with invalid OTP","bdd-tests","Tue Jun 02 10:27:51 UTC 2026","passed","Tue Jun 02 10:27:55 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","5313","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Jun 02 10:27:45 UTC 2026","passed","Tue Jun 02 10:27:51 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","4227","A debtor Service Provider activates a debtor","bdd-tests","Tue Jun 02 10:27:38 UTC 2026","passed","Tue Jun 02 10:27:42 UTC 2026","Debtor_Activation","RTP","",""
"","789","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Jun 02 10:14:20 UTC 2026","passed","Tue Jun 02 10:14:21 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2756","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Tue Jun 02 10:20:01 UTC 2026","passed","Tue Jun 02 10:20:04 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","752","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Tue Jun 02 10:23:21 UTC 2026","passed","Tue Jun 02 10:23:22 UTC 2026","","test_RTP_send_POSTE","",""
"
Verify that a debt position can be updated successfully.
","7853","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Tue Jun 02 10:18:37 UTC 2026","passed","Tue Jun 02 10:18:45 UTC 2026","","test_availability_GPD","",""
"","2525","An RTP sent with synchronous rejection and missing _links results in status REJECTED","functional-tests.tests.send_rtp","Tue Jun 02 10:22:45 UTC 2026","passed","Tue Jun 02 10:22:48 UTC 2026","","test_RTP_send_MOCK","",""
"","609","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Tue Jun 02 10:13:52 UTC 2026","passed","Tue Jun 02 10:13:53 UTC 2026","","test_auth","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3746","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 02 10:17:20 UTC 2026","passed","Tue Jun 02 10:17:24 UTC 2026","","test_RTP_callback_DS_12P","",""
"","681","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Tue Jun 02 10:13:40 UTC 2026","passed","Tue Jun 02 10:13:40 UTC 2026","","test_debtor_activation_list","",""
"","656","Invalid pagination parameters returns 400","functional-tests.tests.activation","Tue Jun 02 10:13:33 UTC 2026","passed","Tue Jun 02 10:13:34 UTC 2026","","test_debtor_activation_list","",""
