"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3365","Successfully cancel a Request to Pay","bdd-tests","Thu Apr 30 08:22:34 UTC 2026","passed","Thu Apr 30 08:22:38 UTC 2026","RTP_Cancellation","RTP","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2798","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Apr 30 08:17:32 UTC 2026","passed","Thu Apr 30 08:17:35 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2795","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Apr 30 08:14:14 UTC 2026","passed","Thu Apr 30 08:14:16 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1371","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Thu Apr 30 08:12:01 UTC 2026","passed","Thu Apr 30 08:12:02 UTC 2026","","test_debtor_activation_get","",""
"
Verify that a debt position can be created and published successfully.
","914","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Thu Apr 30 08:15:02 UTC 2026","failed","Thu Apr 30 08:15:03 UTC 2026","","test_availability_GPD","",""
"OTP bound to payer1 should not work for payer2","2021","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Thu Apr 30 08:19:26 UTC 2026","passed","Thu Apr 30 08:19:28 UTC 2026","","test_debtor_takeover","",""
"","1702","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Apr 30 08:22:25 UTC 2026","passed","Thu Apr 30 08:22:26 UTC 2026","Debtor_Activation","RTP","",""
"","1586","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Thu Apr 30 08:11:49 UTC 2026","passed","Thu Apr 30 08:11:50 UTC 2026","","test_RTP_activation_security","",""
"","1658","An RTP sent with synchronous rejection containing extra fields returns HTTP 422","functional-tests.tests.send_rtp","Thu Apr 30 08:18:58 UTC 2026","failed","Thu Apr 30 08:18:59 UTC 2026","","test_RTP_send_MOCK","",""
"","663","Unauthorized request returns 401","functional-tests.tests.activation","Thu Apr 30 08:12:12 UTC 2026","passed","Thu Apr 30 08:12:13 UTC 2026","","test_debtor_activation_list","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","2207","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Thu Apr 30 08:18:17 UTC 2026","passed","Thu Apr 30 08:18:19 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2818","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Apr 30 08:17:49 UTC 2026","passed","Thu Apr 30 08:17:52 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2147","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Thu Apr 30 08:18:41 UTC 2026","passed","Thu Apr 30 08:18:43 UTC 2026","","test_RTP_send_MOCK","",""
"","2202","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","Thu Apr 30 08:18:49 UTC 2026","passed","Thu Apr 30 08:18:52 UTC 2026","","test_RTP_send_MOCK","",""
"","4180","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Thu Apr 30 08:13:27 UTC 2026","passed","Thu Apr 30 08:13:31 UTC 2026","","test_RTP_callback_DS_08","",""
"","1377","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Thu Apr 30 08:12:23 UTC 2026","passed","Thu Apr 30 08:12:24 UTC 2026","","test_debtor_deactivation","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3464","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Thu Apr 30 08:14:03 UTC 2026","passed","Thu Apr 30 08:14:07 UTC 2026","","test_RTP_callback_DS_12N","",""
"","661","Get payees with invalid authorization","functional-tests.tests.service_registry","Thu Apr 30 08:19:10 UTC 2026","passed","Thu Apr 30 08:19:10 UTC 2026","","test_service_registry_service_providers","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1388","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Thu Apr 30 08:18:08 UTC 2026","passed","Thu Apr 30 08:18:09 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","661","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Apr 30 08:12:27 UTC 2026","passed","Thu Apr 30 08:12:28 UTC 2026","","test_auth","",""
"","3556","An RTP is sent through CBI API","functional-tests.tests.availability","Thu Apr 30 08:12:32 UTC 2026","passed","Thu Apr 30 08:12:36 UTC 2026","","test_availability_CBI","",""
"","2199","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Thu Apr 30 08:11:39 UTC 2026","passed","Thu Apr 30 08:11:42 UTC 2026","","test_RTP_activation_security","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1477","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Thu Apr 30 08:17:57 UTC 2026","passed","Thu Apr 30 08:17:58 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1659","Takeover fails without authentication","bdd-tests","Thu Apr 30 08:22:33 UTC 2026","passed","Thu Apr 30 08:22:34 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test that takeover fails when the service provider is unauthenticated","2153","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Thu Apr 30 08:19:22 UTC 2026","passed","Thu Apr 30 08:19:24 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2233","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Thu Apr 30 08:16:59 UTC 2026","passed","Thu Apr 30 08:17:01 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2785","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu Apr 30 08:16:08 UTC 2026","passed","Thu Apr 30 08:16:10 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2089","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Thu Apr 30 08:18:25 UTC 2026","failed","Thu Apr 30 08:18:27 UTC 2026","","test_RTP_send_ICCREA","",""
"","2154","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Thu Apr 30 08:18:54 UTC 2026","passed","Thu Apr 30 08:18:56 UTC 2026","","test_RTP_send_MOCK","",""
"","4858","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Thu Apr 30 08:18:20 UTC 2026","passed","Thu Apr 30 08:18:25 UTC 2026","","test_RTP_send_CBI","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2010","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Thu Apr 30 08:16:50 UTC 2026","passed","Thu Apr 30 08:16:52 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","2383","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Thu Apr 30 08:19:34 UTC 2026","passed","Thu Apr 30 08:19:36 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2860","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Thu Apr 30 08:16:33 UTC 2026","passed","Thu Apr 30 08:16:36 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2903","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Thu Apr 30 08:13:58 UTC 2026","passed","Thu Apr 30 08:14:01 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2114","RTP is successfully retrieved","functional-tests.tests.get_rtp","Thu Apr 30 08:14:33 UTC 2026","passed","Thu Apr 30 08:14:35 UTC 2026","","test_RTP_get","",""
"","692","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Thu Apr 30 08:14:36 UTC 2026","passed","Thu Apr 30 08:14:36 UTC 2026","","test_RTP_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3596","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Thu Apr 30 08:16:16 UTC 2026","passed","Thu Apr 30 08:16:20 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3036","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Thu Apr 30 08:16:25 UTC 2026","passed","Thu Apr 30 08:16:28 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1846","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Apr 30 08:22:50 UTC 2026","passed","Thu Apr 30 08:22:52 UTC 2026","RTP_Sending","RTP","",""
"","711","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Thu Apr 30 08:12:18 UTC 2026","passed","Thu Apr 30 08:12:18 UTC 2026","","test_debtor_activation_list","",""
"","1164","Get paginated list of payees successfully","functional-tests.tests.service_registry","Thu Apr 30 08:19:06 UTC 2026","failed","Thu Apr 30 08:19:07 UTC 2026","","test_service_registry_payees_registry","",""
"Test that takeover fails when an invalid OTP is provided","2023","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Thu Apr 30 08:19:19 UTC 2026","passed","Thu Apr 30 08:19:21 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2016","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Thu Apr 30 08:16:40 UTC 2026","passed","Thu Apr 30 08:16:42 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","936","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Thu Apr 30 08:19:04 UTC 2026","passed","Thu Apr 30 08:19:05 UTC 2026","","test_RTP_send_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2843","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Thu Apr 30 08:17:16 UTC 2026","passed","Thu Apr 30 08:17:19 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","688","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Thu Apr 30 08:12:05 UTC 2026","passed","Thu Apr 30 08:12:06 UTC 2026","","test_debtor_activation_get","",""
"","1055","Auth endpoint returns valid token","functional-tests.tests.availability","Thu Apr 30 08:12:31 UTC 2026","passed","Thu Apr 30 08:12:32 UTC 2026","","test_availability_CBI","",""
"","852","Get payees with invalid authorization","functional-tests.tests.service_registry","Thu Apr 30 08:19:07 UTC 2026","passed","Thu Apr 30 08:19:08 UTC 2026","","test_service_registry_payees_registry","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2006","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Thu Apr 30 08:15:46 UTC 2026","passed","Thu Apr 30 08:15:48 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","671","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Thu Apr 30 08:12:04 UTC 2026","passed","Thu Apr 30 08:12:04 UTC 2026","","test_debtor_activation_get","",""
"","2213","An RTP callback is successfully received","functional-tests.tests.callbacks","Thu Apr 30 08:12:52 UTC 2026","passed","Thu Apr 30 08:12:54 UTC 2026","","test_RTP_callback_DS_04","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1618","An RTP is sent through POSTE API","functional-tests.tests.availability","Thu Apr 30 08:12:43 UTC 2026","passed","Thu Apr 30 08:12:45 UTC 2026","","test_availability_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1981","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Thu Apr 30 08:15:53 UTC 2026","passed","Thu Apr 30 08:15:55 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","57793","test_activation[GET /activations/payer]","contract-tests.tests","Thu Apr 30 08:41:51 UTC 2026","passed","Thu Apr 30 08:42:49 UTC 2026","","test_activation","",""
"","1702","An RTP is sent through ICCREA API","functional-tests.tests.availability","Thu Apr 30 08:12:39 UTC 2026","failed","Thu Apr 30 08:12:41 UTC 2026","","test_availability_ICCREA","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","3456","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Apr 30 08:13:54 UTC 2026","passed","Thu Apr 30 08:13:57 UTC 2026","","test_RTP_callback_DS_12N","",""
"","8501","RTP form is filled and submitted","ux-tests.tests","Thu Apr 30 08:27:01 UTC 2026","failed","Thu Apr 30 08:27:10 UTC 2026","","test_RTP_submission","",""
"Empty OTP should be rejected","681","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Thu Apr 30 08:19:32 UTC 2026","passed","Thu Apr 30 08:19:33 UTC 2026","","test_debtor_takeover","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","2213","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Thu Apr 30 08:17:53 UTC 2026","passed","Thu Apr 30 08:17:55 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","3489","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Thu Apr 30 08:12:57 UTC 2026","passed","Thu Apr 30 08:13:01 UTC 2026","","test_RTP_callback_DS_04","",""
"","1414","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Thu Apr 30 08:12:19 UTC 2026","passed","Thu Apr 30 08:12:20 UTC 2026","","test_debtor_deactivation","",""
"","2936","Attempt to cancel a non-existing RTP","bdd-tests","Thu Apr 30 08:22:41 UTC 2026","passed","Thu Apr 30 08:22:44 UTC 2026","RTP_Cancellation","RTP","",""
"","3475","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Apr 30 08:22:38 UTC 2026","passed","Thu Apr 30 08:22:41 UTC 2026","RTP_Cancellation","RTP","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1299","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Thu Apr 30 08:15:28 UTC 2026","passed","Thu Apr 30 08:15:29 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","665","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Apr 30 08:12:29 UTC 2026","passed","Thu Apr 30 08:12:30 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2153","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Thu Apr 30 08:15:36 UTC 2026","passed","Thu Apr 30 08:15:38 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2008","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Thu Apr 30 08:15:39 UTC 2026","passed","Thu Apr 30 08:15:41 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","7390","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Thu Apr 30 08:14:40 UTC 2026","passed","Thu Apr 30 08:14:48 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2884","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Apr 30 08:17:45 UTC 2026","passed","Thu Apr 30 08:17:48 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","642","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Thu Apr 30 08:14:38 UTC 2026","passed","Thu Apr 30 08:14:38 UTC 2026","","test_RTP_get","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2910","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Apr 30 08:17:24 UTC 2026","passed","Thu Apr 30 08:17:27 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1531","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Thu Apr 30 08:11:46 UTC 2026","passed","Thu Apr 30 08:11:47 UTC 2026","","test_RTP_activation_security","",""
"","800","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Thu Apr 30 08:12:00 UTC 2026","passed","Thu Apr 30 08:12:00 UTC 2026","","test_debtor_activation_create","",""
"","961","Get list of service providers successfully","functional-tests.tests.service_registry","Thu Apr 30 08:19:09 UTC 2026","passed","Thu Apr 30 08:19:10 UTC 2026","","test_service_registry_service_providers","",""
"","702","The RTP web page is reachable","functional-tests.tests.availability","Thu Apr 30 08:12:50 UTC 2026","passed","Thu Apr 30 08:12:50 UTC 2026","","test_availability_RTP_webform","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2906","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Apr 30 08:17:40 UTC 2026","passed","Thu Apr 30 08:17:43 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1350","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Thu Apr 30 08:15:25 UTC 2026","passed","Thu Apr 30 08:15:26 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3063","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Thu Apr 30 08:15:59 UTC 2026","passed","Thu Apr 30 08:16:02 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","638","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Apr 30 08:12:29 UTC 2026","passed","Thu Apr 30 08:12:29 UTC 2026","","test_auth","",""
"","769","The service returns the mocked server error","functional-tests.tests.availability","Thu Apr 30 08:12:41 UTC 2026","passed","Thu Apr 30 08:12:42 UTC 2026","","test_availability_MOCK","",""
"","669","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Apr 30 08:13:31 UTC 2026","passed","Thu Apr 30 08:13:32 UTC 2026","","test_RTP_callback_DS_08","",""
"","657","Missing Version header returns 200","functional-tests.tests.activation","Thu Apr 30 08:12:16 UTC 2026","passed","Thu Apr 30 08:12:17 UTC 2026","","test_debtor_activation_list","",""
"
Verify that a debt position can be updated successfully.
","924","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Thu Apr 30 08:15:11 UTC 2026","failed","Thu Apr 30 08:15:12 UTC 2026","","test_availability_GPD","",""
