"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","406","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Thu Jun 18 10:16:19 UTC 2026","failed","Thu Jun 18 10:16:19 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","421","Sending to non-activated debtor returns 422","functional-tests.tests.send_rtp","Thu Jun 18 10:17:09 UTC 2026","failed","Thu Jun 18 10:17:09 UTC 2026","","test_RTP_send_MOCK","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","426","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu Jun 18 10:15:44 UTC 2026","passed","Thu Jun 18 10:15:44 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending a CREATE operation message with different statuses via GPD message API","391","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Thu Jun 18 10:15:52 UTC 2026","failed","Thu Jun 18 10:15:53 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","407","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 18 10:15:21 UTC 2026","failed","Thu Jun 18 10:15:21 UTC 2026","","test_RTP_callback_DS_12P","",""
"","411","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Thu Jun 18 10:17:55 UTC 2026","passed","Thu Jun 18 10:17:55 UTC 2026","","test_get_payees_consents","",""
"","566","Get list of service providers successfully","functional-tests.tests.service_registry","Thu Jun 18 10:17:58 UTC 2026","passed","Thu Jun 18 10:17:58 UTC 2026","","test_service_registry_service_providers","",""
"","402","An RTP is sent to Poste service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Thu Jun 18 10:17:49 UTC 2026","failed","Thu Jun 18 10:17:49 UTC 2026","","test_RTP_send_POSTE","",""
"Takeover with syntactically valid but nonsensical body should fail","395","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Thu Jun 18 10:18:10 UTC 2026","failed","Thu Jun 18 10:18:10 UTC 2026","","test_debtor_takeover","",""
"","410","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Thu Jun 18 10:14:31 UTC 2026","failed","Thu Jun 18 10:14:32 UTC 2026","","test_RTP_callback_DS_04","",""
"","2884","Takeover fails with invalid OTP","bdd-tests","Thu Jun 18 10:22:01 UTC 2026","failed","Thu Jun 18 10:22:03 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Thu Jun 18 10:22:11 UTC 2026","passed","Thu Jun 18 10:22:11 UTC 2026","RTP_Web_Sending","RTP","",""
"","413","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Thu Jun 18 10:14:29 UTC 2026","passed","Thu Jun 18 10:14:30 UTC 2026","","test_RTP_callback_DS_04","",""
"","376","Unauthorized request returns 401","functional-tests.tests.activation","Thu Jun 18 10:13:25 UTC 2026","passed","Thu Jun 18 10:13:25 UTC 2026","","test_debtor_activation_list","",""
"
Verify that a debt position can be updated successfully.
","0","test_update_debt_position[environment_uat]","functional-tests.tests.gpd_availability","Thu Jun 18 10:15:49 UTC 2026","failed","Thu Jun 18 10:15:49 UTC 2026","","test_availability_GPD","",""
"","599","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Jun 18 10:14:29 UTC 2026","passed","Thu Jun 18 10:14:29 UTC 2026","","test_RTP_callback_DS_04","",""
"","409","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Thu Jun 18 10:13:35 UTC 2026","passed","Thu Jun 18 10:13:35 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","408","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Thu Jun 18 10:16:51 UTC 2026","failed","Thu Jun 18 10:16:51 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","395","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Thu Jun 18 10:16:15 UTC 2026","failed","Thu Jun 18 10:16:15 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be updated successfully.
","0","test_update_debt_position[environment_dev]","functional-tests.tests.gpd_availability","Thu Jun 18 10:15:49 UTC 2026","failed","Thu Jun 18 10:15:49 UTC 2026","","test_availability_GPD","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","1141","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Thu Jun 18 10:16:57 UTC 2026","failed","Thu Jun 18 10:16:59 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","416","An RTP is sent through API - through Web API","functional-tests.tests.send_rtp","Thu Jun 18 10:17:29 UTC 2026","failed","Thu Jun 18 10:17:29 UTC 2026","","test_RTP_send_MOCK","",""
"","1147","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Jun 18 10:22:09 UTC 2026","failed","Thu Jun 18 10:22:11 UTC 2026","RTP_Sending","RTP","",""
"","398","Invalid pagination parameters returns 400","functional-tests.tests.activation","Thu Jun 18 10:13:23 UTC 2026","passed","Thu Jun 18 10:13:24 UTC 2026","","test_debtor_activation_list","",""
"","835","A debtor Service Provider activates a debtor","bdd-tests","Thu Jun 18 10:21:56 UTC 2026","failed","Thu Jun 18 10:21:57 UTC 2026","Debtor_Activation","RTP","",""
"","403","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Thu Jun 18 10:16:59 UTC 2026","failed","Thu Jun 18 10:17:00 UTC 2026","","test_RTP_send_CBI","",""
"","449","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Thu Jun 18 10:13:28 UTC 2026","passed","Thu Jun 18 10:13:29 UTC 2026","","test_debtor_activation_list","",""
"","1454","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Jun 18 10:22:07 UTC 2026","failed","Thu Jun 18 10:22:08 UTC 2026","RTP_Sending","RTP","",""
"","392","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Thu Jun 18 10:17:48 UTC 2026","failed","Thu Jun 18 10:17:49 UTC 2026","","test_RTP_send_POSTE","",""
"","2034","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC - through Web API","functional-tests.tests.send_rtp","Thu Jun 18 10:17:31 UTC 2026","passed","Thu Jun 18 10:17:33 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","414","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Thu Jun 18 10:16:17 UTC 2026","failed","Thu Jun 18 10:16:18 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","475","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Thu Jun 18 10:13:29 UTC 2026","failed","Thu Jun 18 10:13:30 UTC 2026","","test_debtor_deactivation","",""
"","832","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Thu Jun 18 10:17:50 UTC 2026","passed","Thu Jun 18 10:17:51 UTC 2026","","test_get_payees_consents","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","400","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Thu Jun 18 10:14:53 UTC 2026","failed","Thu Jun 18 10:14:53 UTC 2026","","test_RTP_callback_DS_12N","",""
"","920","Takeover fails without authentication","bdd-tests","Thu Jun 18 10:22:03 UTC 2026","failed","Thu Jun 18 10:22:04 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","418","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Thu Jun 18 10:16:36 UTC 2026","failed","Thu Jun 18 10:16:37 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","524","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Thu Jun 18 10:13:10 UTC 2026","failed","Thu Jun 18 10:13:11 UTC 2026","","test_RTP_activation_security","",""
"","3473","An RTP sent with synchronous rejection containing extra fields results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Thu Jun 18 10:17:41 UTC 2026","passed","Thu Jun 18 10:17:45 UTC 2026","","test_RTP_send_MOCK","",""
"","537","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Thu Jun 18 10:13:25 UTC 2026","passed","Thu Jun 18 10:13:26 UTC 2026","","test_debtor_activation_list","",""
"","419","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Thu Jun 18 10:13:19 UTC 2026","passed","Thu Jun 18 10:13:20 UTC 2026","","test_debtor_activation_get","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","369","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Thu Jun 18 10:18:00 UTC 2026","passed","Thu Jun 18 10:18:00 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","406","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 18 10:15:17 UTC 2026","failed","Thu Jun 18 10:15:17 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1041","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Thu Jun 18 10:14:25 UTC 2026","failed","Thu Jun 18 10:14:26 UTC 2026","","test_availability_POSTE","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1197","An RTP is sent through POSTE API","functional-tests.tests.availability","Thu Jun 18 10:14:22 UTC 2026","passed","Thu Jun 18 10:14:23 UTC 2026","","test_availability_POSTE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","392","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Thu Jun 18 10:15:58 UTC 2026","failed","Thu Jun 18 10:15:58 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","394","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API","functional-tests.tests.send_rtp","Thu Jun 18 10:17:34 UTC 2026","failed","Thu Jun 18 10:17:35 UTC 2026","","test_RTP_send_MOCK","",""
"","406","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Thu Jun 18 10:14:44 UTC 2026","failed","Thu Jun 18 10:14:44 UTC 2026","","test_RTP_callback_DS_08","",""
"","412","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Thu Jun 18 10:13:31 UTC 2026","failed","Thu Jun 18 10:13:32 UTC 2026","","test_debtor_deactivation","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","396","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Thu Jun 18 10:16:33 UTC 2026","failed","Thu Jun 18 10:16:33 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","413","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Thu Jun 18 10:17:51 UTC 2026","passed","Thu Jun 18 10:17:52 UTC 2026","","test_get_payees_consents","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","396","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Thu Jun 18 10:16:46 UTC 2026","failed","Thu Jun 18 10:16:47 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","400","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Thu Jun 18 10:13:15 UTC 2026","failed","Thu Jun 18 10:13:16 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","397","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Thu Jun 18 10:16:01 UTC 2026","failed","Thu Jun 18 10:16:02 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","399","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Thu Jun 18 10:15:53 UTC 2026","failed","Thu Jun 18 10:15:54 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","31457","RTP form is filled and submitted","ux-tests.tests","Thu Jun 18 10:29:06 UTC 2026","broken","Thu Jun 18 10:29:38 UTC 2026","","test_RTP_cancel_v4","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","395","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Thu Jun 18 10:14:49 UTC 2026","failed","Thu Jun 18 10:14:49 UTC 2026","","test_RTP_callback_DS_12N","",""
"","365","Missing Version header returns 200","functional-tests.tests.activation","Thu Jun 18 10:13:27 UTC 2026","passed","Thu Jun 18 10:13:28 UTC 2026","","test_debtor_activation_list","",""
"","408","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Thu Jun 18 10:14:42 UTC 2026","failed","Thu Jun 18 10:14:42 UTC 2026","","test_RTP_callback_DS_08","",""
"Parametrized contract test generated from the Send API OpenAPI spec.

Schemathesis derives one test case per endpoint defined in the spec, generating
request data (path params, query params, body) that is valid according to the schema.
Each case is executed against the live API and the response is validated with
CONTRACT_CHECKS.

An additional assertion verifies that the Location header is present on 201 responses
from POST /rtps, as required by the spec.
","119729","test_send_api_contract[POST /gpd/message]","contract-tests.tests","Thu Jun 18 10:49:58 UTC 2026","passed","Thu Jun 18 10:51:58 UTC 2026","","test_api_send_rtp","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","412","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Jun 18 10:16:41 UTC 2026","failed","Thu Jun 18 10:16:42 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","417","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Thu Jun 18 10:16:52 UTC 2026","failed","Thu Jun 18 10:16:52 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Empty OTP should be rejected","417","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Thu Jun 18 10:18:06 UTC 2026","failed","Thu Jun 18 10:18:06 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","410","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 18 10:15:26 UTC 2026","failed","Thu Jun 18 10:15:27 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","408","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 18 10:15:03 UTC 2026","failed","Thu Jun 18 10:15:04 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","405","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Jun 18 10:15:12 UTC 2026","failed","Thu Jun 18 10:15:12 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","393","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 18 10:15:07 UTC 2026","failed","Thu Jun 18 10:15:07 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Verify that a debt position can be created and published successfully.
","0","test_create_debt_position[environment_dev]","functional-tests.tests.gpd_availability","Thu Jun 18 10:15:46 UTC 2026","failed","Thu Jun 18 10:15:46 UTC 2026","","test_availability_GPD","",""
