"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1422","Cannot send RTP with invalid amount","functional-tests.tests","Wed Dec 10 09:29:10 UTC 2025","passed","Wed Dec 10 09:29:11 UTC 2025","","test_availability_CBI","",""
"","2301","A debtor Service Provider activates a debtor","","Wed Dec 10 09:31:28 UTC 2025","passed","Wed Dec 10 09:31:30 UTC 2025","","","",""
"
Verify that a debt position can be created and published successfully.
","505","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Wed Dec 10 09:29:13 UTC 2025","passed","Wed Dec 10 09:29:13 UTC 2025","","test_availability_GPD","",""
"Test the takeover flow where a user changes service provider","3083","Test Takeover Flow","functional-tests.tests","Wed Dec 10 09:30:01 UTC 2025","passed","Wed Dec 10 09:30:04 UTC 2025","","test_debtor_takeover","",""
"","388","Invalid pagination parameters returns 400","functional-tests.tests","Wed Dec 10 09:29:52 UTC 2025","passed","Wed Dec 10 09:29:52 UTC 2025","","test_debtor_activation","",""
"","796","The response body contains a comprehensible error message","functional-tests.tests","Wed Dec 10 09:29:00 UTC 2025","passed","Wed Dec 10 09:29:01 UTC 2025","","test_RTP_send","",""
"","1592","Cannot send RTP with expired date","functional-tests.tests","Wed Dec 10 09:29:11 UTC 2025","passed","Wed Dec 10 09:29:13 UTC 2025","","test_availability_CBI","",""
"
Verify that a debt position can be deleted successfully.
","2345","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Wed Dec 10 09:29:16 UTC 2025","passed","Wed Dec 10 09:29:18 UTC 2025","","test_availability_GPD","",""
"","383","Non-integer size returns 400","functional-tests.tests","Wed Dec 10 09:29:55 UTC 2025","passed","Wed Dec 10 09:29:55 UTC 2025","","test_debtor_activation","",""
"","391","malformed rtp_id → 400 Bad Request","functional-tests.tests","Wed Dec 10 09:28:48 UTC 2025","passed","Wed Dec 10 09:28:48 UTC 2025","","test_RTP_get","",""
"","1","Successful login","","Wed Dec 10 09:32:01 UTC 2025","passed","Wed Dec 10 09:32:01 UTC 2025","","","",""
"","379","The service returns the mocked server error","functional-tests.tests","Wed Dec 10 09:29:32 UTC 2025","passed","Wed Dec 10 09:29:33 UTC 2025","","test_availability_MOCK","",""
"","381","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Dec 10 09:28:39 UTC 2025","passed","Wed Dec 10 09:28:40 UTC 2025","","test_RTP_callback","",""
"Test that takeover fails when the service provider is unauthenticated","1201","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Wed Dec 10 09:30:08 UTC 2025","passed","Wed Dec 10 09:30:09 UTC 2025","","test_debtor_takeover","",""
"","1478","RTP is successfully cancelled","functional-tests.tests","Wed Dec 10 09:28:42 UTC 2025","passed","Wed Dec 10 09:28:43 UTC 2025","","test_RTP_cancel","",""
"","1272","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Dec 10 09:31:58 UTC 2025","passed","Wed Dec 10 09:31:59 UTC 2025","","","",""
"","387","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Wed Dec 10 09:29:56 UTC 2025","passed","Wed Dec 10 09:29:57 UTC 2025","","test_debtor_activation","",""
"","2583","An RTP is sent through CBI API","functional-tests.tests","Wed Dec 10 09:29:07 UTC 2025","passed","Wed Dec 10 09:29:09 UTC 2025","","test_availability_CBI","",""
"","2547","Attempt to cancel a non-existing RTP","","Wed Dec 10 09:31:51 UTC 2025","passed","Wed Dec 10 09:31:54 UTC 2025","","","",""
"","1368","RTP is successfully retrieved","functional-tests.tests","Wed Dec 10 09:28:45 UTC 2025","passed","Wed Dec 10 09:28:47 UTC 2025","","test_RTP_get","",""
"Reusing the same OTP after a successful takeover should fail","1728","Test Takeover Fails with Reused OTP","functional-tests.tests","Wed Dec 10 09:30:16 UTC 2025","passed","Wed Dec 10 09:30:18 UTC 2025","","test_debtor_takeover","",""
"","1515","Takeover fails without authentication","","Wed Dec 10 09:31:38 UTC 2025","passed","Wed Dec 10 09:31:39 UTC 2025","","","",""
"","638","An RTP is sent through POSTE API","functional-tests.tests","Wed Dec 10 09:29:33 UTC 2025","passed","Wed Dec 10 09:29:34 UTC 2025","","test_availability_POSTE","",""
"","403","Get list of service providers successfully","functional-tests.tests","Wed Dec 10 09:30:22 UTC 2025","passed","Wed Dec 10 09:30:22 UTC 2025","","test_service_registry_service_providers","",""
"","805","A debtor is activated by an authenticated service provider","functional-tests.tests","Wed Dec 10 09:29:43 UTC 2025","passed","Wed Dec 10 09:29:44 UTC 2025","","test_debtor_activation","",""
"","803","Get a page of activations","functional-tests.tests","Wed Dec 10 09:29:44 UTC 2025","passed","Wed Dec 10 09:29:45 UTC 2025","","test_debtor_activation","",""
"","412","Invalid pagination parameters returns 400","functional-tests.tests","Wed Dec 10 09:29:53 UTC 2025","passed","Wed Dec 10 09:29:53 UTC 2025","","test_debtor_activation","",""
"Empty OTP should be rejected","397","Test Takeover Fails with Empty OTP","functional-tests.tests","Wed Dec 10 09:30:13 UTC 2025","passed","Wed Dec 10 09:30:14 UTC 2025","","test_debtor_takeover","",""
"","350","The service returns the mocked server error","functional-tests.tests","Wed Dec 10 09:29:33 UTC 2025","passed","Wed Dec 10 09:29:33 UTC 2025","","test_availability_MOCK","",""
"","622","RTP cancellation fails if ID does not exist","functional-tests.tests","Wed Dec 10 09:28:44 UTC 2025","passed","Wed Dec 10 09:28:44 UTC 2025","","test_RTP_cancel","",""
"","3287","A debtor Service Provider successfully takes over an activation from another provider","","Wed Dec 10 09:31:32 UTC 2025","passed","Wed Dec 10 09:31:36 UTC 2025","","","",""
"","359","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 09:29:05 UTC 2025","passed","Wed Dec 10 09:29:05 UTC 2025","","test_auth","",""
"","2347","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Wed Dec 10 09:28:56 UTC 2025","failed","Wed Dec 10 09:28:58 UTC 2025","","test_RTP_send","",""
"","383","Get payees with invalid authorization","functional-tests.tests","Wed Dec 10 09:30:22 UTC 2025","passed","Wed Dec 10 09:30:23 UTC 2025","","test_service_registry_service_providers","",""
"Test that takeover fails when an invalid OTP is provided","1188","Test Takeover Fails with Invalid OTP","functional-tests.tests","Wed Dec 10 09:30:06 UTC 2025","passed","Wed Dec 10 09:30:07 UTC 2025","","test_debtor_takeover","",""
"","408","Invalid NextActivationId format returns 400","functional-tests.tests","Wed Dec 10 09:29:54 UTC 2025","passed","Wed Dec 10 09:29:54 UTC 2025","","test_debtor_activation","",""
"","392","Missing Version header returns 200","functional-tests.tests","Wed Dec 10 09:29:56 UTC 2025","passed","Wed Dec 10 09:29:56 UTC 2025","","test_debtor_activation","",""
"","529","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Wed Dec 10 09:29:02 UTC 2025","passed","Wed Dec 10 09:29:03 UTC 2025","","test_auth","",""
"","2278","An RTP callback is successfully received","functional-tests.tests","Wed Dec 10 09:28:30 UTC 2025","passed","Wed Dec 10 09:28:32 UTC 2025","","test_RTP_callback","",""
"","2005","Takeover fails with invalid OTP","","Wed Dec 10 09:31:36 UTC 2025","passed","Wed Dec 10 09:31:38 UTC 2025","","","",""
"","6584","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Wed Dec 10 09:29:34 UTC 2025","passed","Wed Dec 10 09:29:41 UTC 2025","","test_availability_POSTE","",""
"","1901","An RTP callback is successfully received","functional-tests.tests","Wed Dec 10 09:28:34 UTC 2025","passed","Wed Dec 10 09:28:35 UTC 2025","","test_RTP_callback","",""
"","490","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Wed Dec 10 09:28:40 UTC 2025","passed","Wed Dec 10 09:28:41 UTC 2025","","test_RTP_callback","",""
"","373","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Wed Dec 10 09:29:51 UTC 2025","passed","Wed Dec 10 09:29:51 UTC 2025","","test_debtor_activation","",""
"","2223","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Dec 10 09:31:54 UTC 2025","passed","Wed Dec 10 09:31:56 UTC 2025","","","",""
"","803","Deactivation fails for activation by another service provider","functional-tests.tests","Wed Dec 10 09:30:00 UTC 2025","passed","Wed Dec 10 09:30:01 UTC 2025","","test_debtor_deactivation","",""
"","412","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Wed Dec 10 09:29:47 UTC 2025","passed","Wed Dec 10 09:29:48 UTC 2025","","test_debtor_activation","",""
"","1219","missing token → 401 Unauthorized","functional-tests.tests","Wed Dec 10 09:28:48 UTC 2025","passed","Wed Dec 10 09:28:50 UTC 2025","","test_RTP_get","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1367","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Wed Dec 10 09:30:14 UTC 2025","passed","Wed Dec 10 09:30:16 UTC 2025","","test_debtor_takeover","",""
"","802","A debtor is activated and retrieved by activation id","functional-tests.tests","Wed Dec 10 09:29:45 UTC 2025","passed","Wed Dec 10 09:29:46 UTC 2025","","test_debtor_activation","",""
"","670","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Wed Dec 10 09:29:03 UTC 2025","passed","Wed Dec 10 09:29:04 UTC 2025","","test_auth","",""
"","1057","An RTP is sent through ICCREA API","functional-tests.tests","Wed Dec 10 09:29:31 UTC 2025","failed","Wed Dec 10 09:29:32 UTC 2025","","test_availability_ICCREA","",""
"","457","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Dec 10 09:28:40 UTC 2025","passed","Wed Dec 10 09:28:40 UTC 2025","","test_RTP_callback","",""
"","744","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Wed Dec 10 09:28:54 UTC 2025","passed","Wed Dec 10 09:28:55 UTC 2025","","test_RTP_send","",""
"","1544","A debtor Service Provider cannot send an RTP","","Wed Dec 10 09:31:59 UTC 2025","passed","Wed Dec 10 09:32:01 UTC 2025","","","",""
"","440","An RTP is sent through API","functional-tests.tests","Wed Dec 10 09:29:02 UTC 2025","passed","Wed Dec 10 09:29:02 UTC 2025","","test_RTP_send","",""
"","358","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Dec 10 09:31:32 UTC 2025","passed","Wed Dec 10 09:31:32 UTC 2025","","","",""
"","728","Whitespaces is allowed in description and company name field","ux-tests.tests","Wed Dec 10 09:34:01 UTC 2025","passed","Wed Dec 10 09:34:02 UTC 2025","","test_RTP_submission","",""
"","2946","RTP form is filled and submitted","ux-tests.tests","Wed Dec 10 09:33:58 UTC 2025","passed","Wed Dec 10 09:34:01 UTC 2025","","test_RTP_submission","",""
"","378","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 09:29:04 UTC 2025","passed","Wed Dec 10 09:29:05 UTC 2025","","test_auth","",""
"","482","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 09:29:04 UTC 2025","passed","Wed Dec 10 09:29:04 UTC 2025","","test_auth","",""
"","914","Auth endpoint returns valid token","functional-tests.tests","Wed Dec 10 09:29:06 UTC 2025","passed","Wed Dec 10 09:29:07 UTC 2025","","test_availability_CBI","",""
"","384","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 09:29:06 UTC 2025","passed","Wed Dec 10 09:29:06 UTC 2025","","test_auth","",""
"Takeover without a previously issued OTP should fail","762","Test Takeover Fails without Prior OTP","functional-tests.tests","Wed Dec 10 09:30:12 UTC 2025","passed","Wed Dec 10 09:30:12 UTC 2025","","test_debtor_takeover","",""
"","355","Get payees with invalid authorization","functional-tests.tests","Wed Dec 10 09:30:21 UTC 2025","passed","Wed Dec 10 09:30:21 UTC 2025","","test_service_registry_payees_registry","",""
"","380","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 09:29:04 UTC 2025","passed","Wed Dec 10 09:29:04 UTC 2025","","test_auth","",""
"","808","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Wed Dec 10 09:29:57 UTC 2025","passed","Wed Dec 10 09:29:58 UTC 2025","","test_debtor_deactivation","",""
"
Verify that a debt position can be created and published successfully.
","426","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Wed Dec 10 09:29:13 UTC 2025","passed","Wed Dec 10 09:29:14 UTC 2025","","test_availability_GPD","",""
"","452","The RTP web page is reachable","functional-tests.tests","Wed Dec 10 09:29:42 UTC 2025","passed","Wed Dec 10 09:29:42 UTC 2025","","test_availability_RTP_webform","",""
"","965","An RTP is sent through API","functional-tests.tests","Wed Dec 10 09:28:50 UTC 2025","passed","Wed Dec 10 09:28:51 UTC 2025","","test_RTP_send","",""
"OTP bound to payer1 should not work for payer2","1388","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Wed Dec 10 09:30:09 UTC 2025","passed","Wed Dec 10 09:30:11 UTC 2025","","test_debtor_takeover","",""
"","385","Retrieving non-existent activation returns 404","functional-tests.tests","Wed Dec 10 09:29:50 UTC 2025","passed","Wed Dec 10 09:29:50 UTC 2025","","test_debtor_activation","",""
"
Verify that a debt position can be updated successfully.
","6222","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Wed Dec 10 09:29:18 UTC 2025","passed","Wed Dec 10 09:29:24 UTC 2025","","test_availability_GPD","",""
"","484","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Wed Dec 10 09:28:41 UTC 2025","passed","Wed Dec 10 09:28:41 UTC 2025","","test_RTP_callback","",""
"","436","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Wed Dec 10 09:29:48 UTC 2025","passed","Wed Dec 10 09:29:48 UTC 2025","","test_debtor_activation","",""
"","611","Cannot send RTP with invalid amount","functional-tests.tests","Wed Dec 10 09:29:34 UTC 2025","passed","Wed Dec 10 09:29:34 UTC 2025","","test_availability_POSTE","",""
"","2077","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Dec 10 09:31:56 UTC 2025","passed","Wed Dec 10 09:31:58 UTC 2025","","","",""
"","2171","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Wed Dec 10 09:28:52 UTC 2025","failed","Wed Dec 10 09:28:54 UTC 2025","","test_RTP_send","",""
"","387","Deactivation fails for non-existing activation","functional-tests.tests","Wed Dec 10 09:29:58 UTC 2025","passed","Wed Dec 10 09:29:59 UTC 2025","","test_debtor_deactivation","",""
"","383","Retrieving activation without valid token returns 401","functional-tests.tests","Wed Dec 10 09:29:51 UTC 2025","passed","Wed Dec 10 09:29:51 UTC 2025","","test_debtor_activation","",""
"","436","The activation request must contain lower case fiscal code","functional-tests.tests","Wed Dec 10 09:29:46 UTC 2025","passed","Wed Dec 10 09:29:47 UTC 2025","","test_debtor_activation","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Wed Dec 10 09:29:02 UTC 2025","passed","Wed Dec 10 09:29:02 UTC 2025","","test_auth","",""
"","646","Cannot send RTP with expired date","functional-tests.tests","Wed Dec 10 09:29:41 UTC 2025","passed","Wed Dec 10 09:29:42 UTC 2025","","test_availability_POSTE","",""
"","354","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 09:29:05 UTC 2025","passed","Wed Dec 10 09:29:06 UTC 2025","","test_auth","",""
