"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","632","malformed rtp_id → 400 Bad Request","functional-tests.tests","Tue Mar 03 14:29:37 UTC 2026","passed","Tue Mar 03 14:29:38 UTC 2026","","test_RTP_get","",""
"","2310","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Mar 03 14:34:59 UTC 2026","passed","Tue Mar 03 14:35:01 UTC 2026","Debtor_Activation","RTP","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3456","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests","Tue Mar 03 14:29:05 UTC 2026","passed","Tue Mar 03 14:29:08 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1788","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Tue Mar 03 14:35:29 UTC 2026","passed","Tue Mar 03 14:35:31 UTC 2026","RTP_Sending","RTP","",""
"","1000","An RTP is sent through API","functional-tests.tests","Tue Mar 03 14:31:37 UTC 2026","passed","Tue Mar 03 14:31:38 UTC 2026","","test_RTP_send_MOCK","",""
"","2886","A debtor Service Provider activates a debtor","bdd-tests","Tue Mar 03 14:34:56 UTC 2026","passed","Tue Mar 03 14:34:59 UTC 2026","Debtor_Activation","RTP","",""
"","3550","Failed callback for non compliant DS-04b payload","functional-tests.tests","Tue Mar 03 14:28:04 UTC 2026","passed","Tue Mar 03 14:28:08 UTC 2026","","test_RTP_callback_DS_04","",""
"","3764","Attempt to cancel a non-existing RTP","bdd-tests","Tue Mar 03 14:35:19 UTC 2026","passed","Tue Mar 03 14:35:23 UTC 2026","RTP_Cancellation","RTP","",""
"","3953","An RTP callback is successfully received with status RJCT","functional-tests.tests","Tue Mar 03 14:28:25 UTC 2026","passed","Tue Mar 03 14:28:29 UTC 2026","","test_RTP_callback_DS_08","",""
"","2050","RTP is successfully cancelled","functional-tests.tests","Tue Mar 03 14:29:28 UTC 2026","passed","Tue Mar 03 14:29:30 UTC 2026","","test_RTP_cancel","",""
"OTP bound to payer1 should not work for payer2","1958","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Tue Mar 03 14:33:27 UTC 2026","passed","Tue Mar 03 14:33:29 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1561","A DELETE message after CREATE DRAFT","functional-tests.tests","Tue Mar 03 14:30:31 UTC 2026","failed","Tue Mar 03 14:30:32 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1636","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests","Tue Mar 03 14:27:49 UTC 2026","passed","Tue Mar 03 14:27:51 UTC 2026","","test_RTP_activation_security","",""
"","600","Missing Version header returns 200","functional-tests.tests","Tue Mar 03 14:33:06 UTC 2026","passed","Tue Mar 03 14:33:06 UTC 2026","","test_debtor_activation_list","",""
"","67706","test_activation[GET /activations/payer]","contract-tests.tests","Tue Mar 03 14:52:05 UTC 2026","passed","Tue Mar 03 14:53:12 UTC 2026","","test_activation","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","2007","Cannot send RTP with invalid amount","functional-tests.tests","Tue Mar 03 14:32:36 UTC 2026","passed","Tue Mar 03 14:32:38 UTC 2026","","test_availability_POSTE","",""
"","1305","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests","Tue Mar 03 14:32:45 UTC 2026","passed","Tue Mar 03 14:32:47 UTC 2026","","test_debtor_activation_create","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2023","An UPDATE message with status PAID after CREATE","functional-tests.tests","Tue Mar 03 14:31:07 UTC 2026","passed","Tue Mar 03 14:31:09 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1294","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Tue Mar 03 14:27:52 UTC 2026","passed","Tue Mar 03 14:27:53 UTC 2026","","test_RTP_activation_security","",""
"","600","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Mar 03 14:31:53 UTC 2026","passed","Tue Mar 03 14:31:54 UTC 2026","","test_auth","",""
"","598","The service returns the mocked server error","functional-tests.tests","Tue Mar 03 14:32:32 UTC 2026","passed","Tue Mar 03 14:32:33 UTC 2026","","test_availability_MOCK","",""
"","1297","Deactivation fails for activation by another service provider","functional-tests.tests","Tue Mar 03 14:33:12 UTC 2026","passed","Tue Mar 03 14:33:13 UTC 2026","","test_debtor_deactivation","",""
"Test the takeover flow where a user changes service provider","4352","Test Takeover Flow","functional-tests.tests","Tue Mar 03 14:33:14 UTC 2026","passed","Tue Mar 03 14:33:19 UTC 2026","","test_debtor_takeover","",""
"","2609","An RTP callback is successfully received","functional-tests.tests","Tue Mar 03 14:27:58 UTC 2026","passed","Tue Mar 03 14:28:00 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1288","A DELETE message after CREATE PUBLISHED","functional-tests.tests","Tue Mar 03 14:30:26 UTC 2026","failed","Tue Mar 03 14:30:27 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","585","The service returns the mocked server error","functional-tests.tests","Tue Mar 03 14:32:33 UTC 2026","failed","Tue Mar 03 14:32:34 UTC 2026","","test_availability_MOCK","",""
"","752","The RTP web page is reachable","functional-tests.tests","Tue Mar 03 14:32:41 UTC 2026","passed","Tue Mar 03 14:32:42 UTC 2026","","test_availability_RTP_webform","",""
"","1379","An RTP is sent through API","functional-tests.tests","Tue Mar 03 14:31:30 UTC 2026","passed","Tue Mar 03 14:31:32 UTC 2026","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be updated successfully.
","6934","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Tue Mar 03 14:32:24 UTC 2026","failed","Tue Mar 03 14:32:31 UTC 2026","","test_availability_GPD","",""
"","2906","Takeover fails with invalid OTP","bdd-tests","Tue Mar 03 14:35:06 UTC 2026","passed","Tue Mar 03 14:35:09 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","134089","test_send_rtp[POST /gpd/message]","contract-tests.tests","Tue Mar 03 15:07:43 UTC 2026","passed","Tue Mar 03 15:09:57 UTC 2026","","test_api_send_rtp","",""
"","1280","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Tue Mar 03 14:31:33 UTC 2026","passed","Tue Mar 03 14:31:34 UTC 2026","","test_RTP_send_MOCK","",""
"","1681","Get list of service providers successfully","functional-tests.tests","Tue Mar 03 14:33:47 UTC 2026","passed","Tue Mar 03 14:33:48 UTC 2026","","test_service_registry_service_providers","",""
"","620","Get payees with invalid authorization","functional-tests.tests","Tue Mar 03 14:33:45 UTC 2026","passed","Tue Mar 03 14:33:46 UTC 2026","","test_service_registry_payees_registry","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Tue Mar 03 14:31:49 UTC 2026","passed","Tue Mar 03 14:31:49 UTC 2026","","test_auth","",""
"","613","Retrieving activation without valid token returns 401","functional-tests.tests","Tue Mar 03 14:32:53 UTC 2026","passed","Tue Mar 03 14:32:54 UTC 2026","","test_debtor_activation_get","",""
"","848","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Tue Mar 03 14:31:54 UTC 2026","passed","Tue Mar 03 14:31:55 UTC 2026","","test_auth","",""
"","3247","An RTP callback with status ACWC is successfully received","functional-tests.tests","Tue Mar 03 14:28:32 UTC 2026","passed","Tue Mar 03 14:28:35 UTC 2026","","test_RTP_callback_DS_08","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1954","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Tue Mar 03 14:33:35 UTC 2026","passed","Tue Mar 03 14:33:37 UTC 2026","","test_debtor_takeover","",""
"","675","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Mar 03 14:28:35 UTC 2026","passed","Tue Mar 03 14:28:36 UTC 2026","","test_RTP_callback_DS_08","",""
"","642","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Tue Mar 03 14:28:29 UTC 2026","passed","Tue Mar 03 14:28:30 UTC 2026","","test_RTP_callback_DS_08","",""
"
Verify that a debt position can be created and published successfully.
","648","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Tue Mar 03 14:32:04 UTC 2026","passed","Tue Mar 03 14:32:05 UTC 2026","","test_availability_GPD","",""
"
Verify that a debt position can be deleted successfully.
","2955","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Tue Mar 03 14:32:08 UTC 2026","passed","Tue Mar 03 14:32:11 UTC 2026","","test_availability_GPD","",""
"","1985","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests","Tue Mar 03 14:31:40 UTC 2026","failed","Tue Mar 03 14:31:42 UTC 2026","","test_RTP_send_MOCK","",""
"","2690","An RTP callback with status REJECTED is successfully received","functional-tests.tests","Tue Mar 03 14:28:38 UTC 2026","passed","Tue Mar 03 14:28:41 UTC 2026","","test_RTP_callback_DS_08","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1292","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Tue Mar 03 14:32:38 UTC 2026","failed","Tue Mar 03 14:32:39 UTC 2026","","test_availability_POSTE","",""
"","4605","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Mar 03 14:35:01 UTC 2026","passed","Tue Mar 03 14:35:06 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2657","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests","Tue Mar 03 14:30:50 UTC 2026","failed","Tue Mar 03 14:30:52 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","646","Invalid pagination parameters returns 400","functional-tests.tests","Tue Mar 03 14:33:01 UTC 2026","passed","Tue Mar 03 14:33:02 UTC 2026","","test_debtor_activation_list","",""
"","2031","RTP is successfully retrieved","functional-tests.tests","Tue Mar 03 14:29:34 UTC 2026","passed","Tue Mar 03 14:29:36 UTC 2026","","test_RTP_get","",""
"","639","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Tue Mar 03 14:32:50 UTC 2026","passed","Tue Mar 03 14:32:51 UTC 2026","","test_debtor_activation_create","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","603","Test Takeover Notification Endpoint","functional-tests.tests","Tue Mar 03 14:33:19 UTC 2026","passed","Tue Mar 03 14:33:19 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","3388","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests","Tue Mar 03 14:29:10 UTC 2026","passed","Tue Mar 03 14:29:13 UTC 2026","","test_RTP_callback_DS_12P","",""
"","644","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Mar 03 14:28:01 UTC 2026","passed","Tue Mar 03 14:28:01 UTC 2026","","test_RTP_callback_DS_04","",""
"","1974","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Tue Mar 03 14:27:46 UTC 2026","passed","Tue Mar 03 14:27:48 UTC 2026","","test_RTP_activation_security","",""
"
Verify that a debt position can be deleted successfully.
","2319","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Tue Mar 03 14:32:12 UTC 2026","failed","Tue Mar 03 14:32:15 UTC 2026","","test_availability_GPD","",""
"","669","Invalid NextActivationId format returns 400","functional-tests.tests","Tue Mar 03 14:33:03 UTC 2026","passed","Tue Mar 03 14:33:04 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1954","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests","Tue Mar 03 14:31:20 UTC 2026","failed","Tue Mar 03 14:31:22 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","4432","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Mar 03 14:35:15 UTC 2026","passed","Tue Mar 03 14:35:19 UTC 2026","RTP_Cancellation","RTP","",""
"
Verify that a debt position can be updated successfully.
","6960","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Tue Mar 03 14:32:16 UTC 2026","passed","Tue Mar 03 14:32:23 UTC 2026","","test_availability_GPD","",""
"","2355","Takeover fails without authentication","bdd-tests","Tue Mar 03 14:35:09 UTC 2026","passed","Tue Mar 03 14:35:11 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2015","An UPDATE message with status DRAFT after CREATE","functional-tests.tests","Tue Mar 03 14:31:13 UTC 2026","passed","Tue Mar 03 14:31:15 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","661","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Mar 03 14:31:50 UTC 2026","passed","Tue Mar 03 14:31:51 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1975","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests","Tue Mar 03 14:30:57 UTC 2026","failed","Tue Mar 03 14:30:59 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","579","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Tue Mar 03 14:35:01 UTC 2026","passed","Tue Mar 03 14:35:01 UTC 2026","Debtor_Activation","RTP","",""
"","2895","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Tue Mar 03 14:35:26 UTC 2026","passed","Tue Mar 03 14:35:29 UTC 2026","RTP_Sending","RTP","",""
"","2663","An RTP callback is received with invalid status","functional-tests.tests","Tue Mar 03 14:28:47 UTC 2026","passed","Tue Mar 03 14:28:50 UTC 2026","","test_RTP_callback_DS_08","",""
"","654","missing token → 401 Unauthorized","functional-tests.tests","Tue Mar 03 14:29:38 UTC 2026","passed","Tue Mar 03 14:29:39 UTC 2026","","test_RTP_get","",""
"","1089","RTP cancellation fails if ID does not exist","functional-tests.tests","Tue Mar 03 14:29:31 UTC 2026","passed","Tue Mar 03 14:29:32 UTC 2026","","test_RTP_cancel","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1330","A DELETE message after CREATE EXPIRED","functional-tests.tests","Tue Mar 03 14:30:28 UTC 2026","failed","Tue Mar 03 14:30:30 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1308","A CREATE message with status DRAFT","functional-tests.tests","Tue Mar 03 14:30:14 UTC 2026","failed","Tue Mar 03 14:30:16 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2668","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests","Tue Mar 03 14:28:56 UTC 2026","passed","Tue Mar 03 14:28:59 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","293","Auth endpoint returns valid token","functional-tests.tests","Tue Mar 03 14:32:34 UTC 2026","passed","Tue Mar 03 14:32:34 UTC 2026","","test_availability_POSTE","",""
"","3445","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Tue Mar 03 14:31:22 UTC 2026","failed","Tue Mar 03 14:31:26 UTC 2026","","test_RTP_send_CBI","",""
"","645","Unauthorized request returns 401","functional-tests.tests","Tue Mar 03 14:33:02 UTC 2026","passed","Tue Mar 03 14:33:03 UTC 2026","","test_debtor_activation_list","",""
"","1390","An RTP is sent through ICCREA API","functional-tests.tests","Tue Mar 03 14:32:31 UTC 2026","failed","Tue Mar 03 14:32:32 UTC 2026","","test_availability_ICCREA","",""
"","1306","A debtor cannot be activated more than once by the same service provider","functional-tests.tests","Tue Mar 03 14:32:47 UTC 2026","passed","Tue Mar 03 14:32:49 UTC 2026","","test_debtor_activation_create","",""
"Takeover without a previously issued OTP should fail","1301","Test Takeover Fails without Prior OTP","functional-tests.tests","Tue Mar 03 14:33:30 UTC 2026","passed","Tue Mar 03 14:33:31 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1986","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests","Tue Mar 03 14:30:54 UTC 2026","failed","Tue Mar 03 14:30:56 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Reusing the same OTP after a successful takeover should fail","3188","Test Takeover Fails with Reused OTP","functional-tests.tests","Tue Mar 03 14:33:38 UTC 2026","passed","Tue Mar 03 14:33:41 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2088","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests","Tue Mar 03 14:31:10 UTC 2026","passed","Tue Mar 03 14:31:12 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2671","An RTP callback is received with invalid status","functional-tests.tests","Tue Mar 03 14:28:42 UTC 2026","passed","Tue Mar 03 14:28:45 UTC 2026","","test_RTP_callback_DS_08","",""
"","2638","An RTP callback with status ACTC is successfully received","functional-tests.tests","Tue Mar 03 14:28:10 UTC 2026","passed","Tue Mar 03 14:28:13 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1389","A CREATE message with status VALID","functional-tests.tests","Tue Mar 03 14:30:02 UTC 2026","passed","Tue Mar 03 14:30:03 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","646","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Tue Mar 03 14:33:07 UTC 2026","passed","Tue Mar 03 14:33:08 UTC 2026","","test_debtor_activation_list","",""
"","1334","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Tue Mar 03 14:33:08 UTC 2026","passed","Tue Mar 03 14:33:10 UTC 2026","","test_debtor_deactivation","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2700","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests","Tue Mar 03 14:30:42 UTC 2026","failed","Tue Mar 03 14:30:44 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2119","An UPDATE message with status VALID after CREATE","functional-tests.tests","Tue Mar 03 14:31:00 UTC 2026","passed","Tue Mar 03 14:31:02 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","2032","An RTP is sent through POSTE API","functional-tests.tests","Tue Mar 03 14:32:34 UTC 2026","passed","Tue Mar 03 14:32:36 UTC 2026","","test_availability_POSTE","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3316","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests","Tue Mar 03 14:29:23 UTC 2026","passed","Tue Mar 03 14:29:27 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2778","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests","Tue Mar 03 14:29:19 UTC 2026","passed","Tue Mar 03 14:29:21 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2303","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Mar 03 14:35:31 UTC 2026","passed","Tue Mar 03 14:35:33 UTC 2026","RTP_Sending","RTP","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1318","A CREATE message with status INVALID","functional-tests.tests","Tue Mar 03 14:30:04 UTC 2026","failed","Tue Mar 03 14:30:06 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1386","Auth endpoint returns valid token","functional-tests.tests","Tue Mar 03 14:31:55 UTC 2026","passed","Tue Mar 03 14:31:57 UTC 2026","","test_availability_CBI","",""
"","639","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Tue Mar 03 14:31:54 UTC 2026","passed","Tue Mar 03 14:31:54 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2086","An UPDATE message with status INVALID after CREATE","functional-tests.tests","Tue Mar 03 14:31:03 UTC 2026","passed","Tue Mar 03 14:31:05 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","621","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Mar 03 14:31:51 UTC 2026","passed","Tue Mar 03 14:31:51 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2829","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests","Tue Mar 03 14:30:34 UTC 2026","passed","Tue Mar 03 14:30:36 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1477","Whitespaces is allowed in description and company name field","ux-tests.tests","Tue Mar 03 14:37:39 UTC 2026","passed","Tue Mar 03 14:37:40 UTC 2026","","test_RTP_submission","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","3319","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests","Tue Mar 03 14:28:52 UTC 2026","passed","Tue Mar 03 14:28:55 UTC 2026","","test_RTP_callback_DS_12N","",""
"","626","inexistent RTP -> empty body","functional-tests.tests","Tue Mar 03 14:29:36 UTC 2026","passed","Tue Mar 03 14:29:37 UTC 2026","","test_RTP_get","",""
"","632","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Mar 03 14:31:49 UTC 2026","passed","Tue Mar 03 14:31:49 UTC 2026","","test_auth","",""
"","1268","A debtor is activated and retrieved by activation id","functional-tests.tests","Tue Mar 03 14:32:52 UTC 2026","passed","Tue Mar 03 14:32:53 UTC 2026","","test_debtor_activation_get","",""
"","3949","An RTP callback is successfully received with status ACCP","functional-tests.tests","Tue Mar 03 14:28:20 UTC 2026","passed","Tue Mar 03 14:28:24 UTC 2026","","test_RTP_callback_DS_08","",""
"","1598","Cannot send RTP with invalid amount","functional-tests.tests","Tue Mar 03 14:31:59 UTC 2026","passed","Tue Mar 03 14:32:01 UTC 2026","","test_availability_CBI","",""
"","859","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Mar 03 14:31:51 UTC 2026","passed","Tue Mar 03 14:31:52 UTC 2026","","test_auth","",""
"","986","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Mar 03 14:31:52 UTC 2026","passed","Tue Mar 03 14:31:53 UTC 2026","","test_auth","",""
"","10898","RTP form is filled and submitted","ux-tests.tests","Tue Mar 03 14:37:28 UTC 2026","failed","Tue Mar 03 14:37:39 UTC 2026","","test_RTP_submission","",""
