"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1409","An RTP sent with synchronous rejection and missing _links returns HTTP 422","functional-tests.tests.send_rtp","Thu May 14 10:20:04 UTC 2026","failed","Thu May 14 10:20:06 UTC 2026","","test_RTP_send_MOCK","",""
"","2741","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu May 14 10:14:00 UTC 2026","passed","Thu May 14 10:14:03 UTC 2026","","test_RTP_callback_DS_08","",""
"","1920","An RTP is sent through ICCREA API","functional-tests.tests.availability","Thu May 14 10:12:47 UTC 2026","passed","Thu May 14 10:12:49 UTC 2026","","test_availability_ICCREA","",""
"","2622","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Thu May 14 10:19:49 UTC 2026","failed","Thu May 14 10:19:51 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2048","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Thu May 14 10:18:25 UTC 2026","passed","Thu May 14 10:18:27 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1997","RTP is successfully retrieved","functional-tests.tests.get_rtp","Thu May 14 10:15:35 UTC 2026","broken","Thu May 14 10:15:37 UTC 2026","","test_RTP_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1346","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Thu May 14 10:19:12 UTC 2026","passed","Thu May 14 10:19:13 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","606","The service returns the mocked server error","functional-tests.tests.availability","Thu May 14 10:12:50 UTC 2026","passed","Thu May 14 10:12:51 UTC 2026","","test_availability_MOCK","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1381","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Thu May 14 10:16:33 UTC 2026","passed","Thu May 14 10:16:34 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2209","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Thu May 14 10:18:07 UTC 2026","passed","Thu May 14 10:18:09 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","2014","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Thu May 14 10:19:24 UTC 2026","failed","Thu May 14 10:19:27 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"OTP bound to payer1 should not work for payer2","1997","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Thu May 14 10:20:37 UTC 2026","passed","Thu May 14 10:20:39 UTC 2026","","test_debtor_takeover","",""
"","4764","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Thu May 14 10:13:23 UTC 2026","passed","Thu May 14 10:13:28 UTC 2026","","test_RTP_callback_DS_05","",""
"Takeover without a previously issued OTP should fail","1377","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Thu May 14 10:20:40 UTC 2026","passed","Thu May 14 10:20:42 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3477","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Thu May 14 10:15:18 UTC 2026","passed","Thu May 14 10:15:21 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2725","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 14 10:18:40 UTC 2026","passed","Thu May 14 10:18:42 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2006","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Thu May 14 10:17:02 UTC 2026","passed","Thu May 14 10:17:04 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","627","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Thu May 14 10:20:13 UTC 2026","passed","Thu May 14 10:20:14 UTC 2026","","test_get_payees_consents","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1297","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Thu May 14 10:16:36 UTC 2026","passed","Thu May 14 10:16:37 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","650","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Thu May 14 10:20:16 UTC 2026","passed","Thu May 14 10:20:16 UTC 2026","","test_get_payees_consents","",""
"","1554","Cannot send RTP with invalid amount","functional-tests.tests.availability","Thu May 14 10:12:44 UTC 2026","passed","Thu May 14 10:12:46 UTC 2026","","test_availability_CBI","",""
"","1313","Get a page of activations","functional-tests.tests.activation","Thu May 14 10:12:16 UTC 2026","passed","Thu May 14 10:12:17 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2792","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 14 10:18:35 UTC 2026","passed","Thu May 14 10:18:38 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","650","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Thu May 14 10:15:40 UTC 2026","passed","Thu May 14 10:15:40 UTC 2026","","test_RTP_get","",""
"","657","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Thu May 14 10:12:26 UTC 2026","passed","Thu May 14 10:12:27 UTC 2026","","test_debtor_activation_list","",""
"","669","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Thu May 14 10:12:12 UTC 2026","passed","Thu May 14 10:12:13 UTC 2026","","test_debtor_activation_get","",""
"","1436","An RTP is sent through API","functional-tests.tests.send_rtp","Thu May 14 10:19:34 UTC 2026","passed","Thu May 14 10:19:36 UTC 2026","","test_RTP_send_MOCK","",""
"","1349","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Thu May 14 10:12:27 UTC 2026","passed","Thu May 14 10:12:29 UTC 2026","","test_debtor_deactivation","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2823","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu May 14 10:14:59 UTC 2026","passed","Thu May 14 10:15:02 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Verify that a debt position can be deleted successfully.
","3006","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Thu May 14 10:16:04 UTC 2026","passed","Thu May 14 10:16:07 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2753","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Thu May 14 10:17:22 UTC 2026","passed","Thu May 14 10:17:25 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","828","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Thu May 14 10:12:39 UTC 2026","passed","Thu May 14 10:12:40 UTC 2026","","test_auth","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","3473","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Thu May 14 10:14:50 UTC 2026","passed","Thu May 14 10:14:53 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1170","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 14 10:12:35 UTC 2026","passed","Thu May 14 10:12:36 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1384","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Thu May 14 10:19:14 UTC 2026","passed","Thu May 14 10:19:16 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2801","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Thu May 14 10:14:25 UTC 2026","passed","Thu May 14 10:14:28 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test that takeover fails when the service provider is unauthenticated","1995","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Thu May 14 10:20:34 UTC 2026","passed","Thu May 14 10:20:36 UTC 2026","","test_debtor_takeover","",""
"","1338","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Thu May 14 10:12:31 UTC 2026","passed","Thu May 14 10:12:33 UTC 2026","","test_debtor_deactivation","",""
"","608","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Thu May 14 10:12:11 UTC 2026","passed","Thu May 14 10:12:12 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2764","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu May 14 10:17:13 UTC 2026","passed","Thu May 14 10:17:16 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1468","An RTP is sent through POSTE API","functional-tests.tests.availability","Thu May 14 10:12:51 UTC 2026","passed","Thu May 14 10:12:53 UTC 2026","","test_availability_POSTE","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","7234","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Thu May 14 10:15:42 UTC 2026","passed","Thu May 14 10:15:49 UTC 2026","","test_RTP_get_delivery_status","",""
"","664","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 14 10:12:34 UTC 2026","passed","Thu May 14 10:12:35 UTC 2026","","test_auth","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","3384","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Thu May 14 10:14:44 UTC 2026","passed","Thu May 14 10:14:48 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1938","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu May 14 10:16:29 UTC 2026","passed","Thu May 14 10:16:31 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","633","Deactivation fails for non-existing activation","functional-tests.tests.activation","Thu May 14 10:12:29 UTC 2026","passed","Thu May 14 10:12:30 UTC 2026","","test_debtor_deactivation","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2771","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Thu May 14 10:17:36 UTC 2026","passed","Thu May 14 10:17:38 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2783","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Thu May 14 10:14:29 UTC 2026","passed","Thu May 14 10:14:32 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","659","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu May 14 10:15:49 UTC 2026","passed","Thu May 14 10:15:50 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3364","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Thu May 14 10:17:27 UTC 2026","failed","Thu May 14 10:17:30 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2097","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","Thu May 14 10:15:23 UTC 2026","passed","Thu May 14 10:15:25 UTC 2026","","test_RTP_cancel","",""
"","1963","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Thu May 14 10:19:27 UTC 2026","failed","Thu May 14 10:19:29 UTC 2026","","test_RTP_send_CBI","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceID in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","2061","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Thu May 14 10:18:03 UTC 2026","failed","Thu May 14 10:18:06 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"","657","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Thu May 14 10:20:10 UTC 2026","passed","Thu May 14 10:20:11 UTC 2026","","test_get_payees_consents","",""
"Reusing the same OTP after a successful takeover should fail","2732","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Thu May 14 10:20:48 UTC 2026","passed","Thu May 14 10:20:51 UTC 2026","","test_debtor_takeover","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1294","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Thu May 14 10:12:55 UTC 2026","passed","Thu May 14 10:12:56 UTC 2026","","test_availability_POSTE","",""
"","652","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","Thu May 14 10:20:12 UTC 2026","passed","Thu May 14 10:20:12 UTC 2026","","test_get_payees_consents","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","3041","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu May 14 10:14:20 UTC 2026","passed","Thu May 14 10:14:23 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3438","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Thu May 14 10:14:39 UTC 2026","passed","Thu May 14 10:14:42 UTC 2026","","test_RTP_callback_DS_12N","",""
"","608","RTP cancellation fails if resource ID does not exist","functional-tests.tests.cancel_rtp","Thu May 14 10:15:29 UTC 2026","passed","Thu May 14 10:15:29 UTC 2026","","test_RTP_cancel","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1962","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu May 14 10:17:46 UTC 2026","passed","Thu May 14 10:17:48 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2226","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu May 14 10:16:59 UTC 2026","passed","Thu May 14 10:17:01 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2201","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu May 14 10:16:52 UTC 2026","passed","Thu May 14 10:16:54 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","489","Auth endpoint returns valid token","functional-tests.tests.availability","Thu May 14 10:12:51 UTC 2026","passed","Thu May 14 10:12:51 UTC 2026","","test_availability_POSTE","",""
"","1592","Get list of service providers successfully","functional-tests.tests.service_registry","Thu May 14 10:20:21 UTC 2026","passed","Thu May 14 10:20:22 UTC 2026","","test_service_registry_service_providers","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","2199","Cannot send RTP with invalid amount","functional-tests.tests.availability","Thu May 14 10:12:53 UTC 2026","passed","Thu May 14 10:12:55 UTC 2026","","test_availability_POSTE","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","7131","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu May 14 10:15:51 UTC 2026","passed","Thu May 14 10:15:59 UTC 2026","","test_RTP_get_delivery_status","",""
"","1850","Cannot send RTP with expired date","functional-tests.tests.availability","Thu May 14 10:12:46 UTC 2026","passed","Thu May 14 10:12:47 UTC 2026","","test_availability_CBI","",""
"","3355","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Thu May 14 10:13:49 UTC 2026","failed","Thu May 14 10:13:53 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1981","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Thu May 14 10:17:43 UTC 2026","passed","Thu May 14 10:17:45 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2785","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Thu May 14 10:17:32 UTC 2026","passed","Thu May 14 10:17:34 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1671","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Thu May 14 10:12:09 UTC 2026","passed","Thu May 14 10:12:11 UTC 2026","","test_debtor_activation_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1322","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Thu May 14 10:19:09 UTC 2026","passed","Thu May 14 10:19:11 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","617","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Thu May 14 10:20:29 UTC 2026","passed","Thu May 14 10:20:29 UTC 2026","","test_debtor_takeover","",""
"
Verify that a debt position can be updated successfully.
","7772","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Thu May 14 10:16:10 UTC 2026","passed","Thu May 14 10:16:18 UTC 2026","","test_availability_GPD","",""
"","815","The RTP web page is reachable","functional-tests.tests.availability","Thu May 14 10:12:58 UTC 2026","passed","Thu May 14 10:12:59 UTC 2026","","test_availability_RTP_webform","",""
"","793","The service returns the mocked server error","functional-tests.tests.availability","Thu May 14 10:12:49 UTC 2026","passed","Thu May 14 10:12:50 UTC 2026","","test_availability_MOCK","",""
"","1473","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Thu May 14 10:11:58 UTC 2026","passed","Thu May 14 10:11:59 UTC 2026","","test_RTP_activation_security","",""
"
Verify that a debt position can be created and published successfully.
","685","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Thu May 14 10:16:00 UTC 2026","passed","Thu May 14 10:16:01 UTC 2026","","test_availability_GPD","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","3470","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 14 10:18:48 UTC 2026","passed","Thu May 14 10:18:51 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","4064","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Thu May 14 10:14:05 UTC 2026","failed","Thu May 14 10:14:09 UTC 2026","","test_RTP_callback_DS_12N","",""
"","881","Invalid pagination parameters returns 400","functional-tests.tests.activation","Thu May 14 10:12:19 UTC 2026","passed","Thu May 14 10:12:20 UTC 2026","","test_debtor_activation_list","",""
"","1507","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Thu May 14 10:19:37 UTC 2026","passed","Thu May 14 10:19:39 UTC 2026","","test_RTP_send_MOCK","",""
"","3402","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Thu May 14 10:13:43 UTC 2026","passed","Thu May 14 10:13:47 UTC 2026","","test_RTP_callback_DS_08","",""
"","616","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Thu May 14 10:20:09 UTC 2026","passed","Thu May 14 10:20:10 UTC 2026","","test_get_payees_consents","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2073","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Thu May 14 10:18:18 UTC 2026","passed","Thu May 14 10:18:20 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2097","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Thu May 14 10:18:10 UTC 2026","passed","Thu May 14 10:18:12 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1380","Cannot send RTP with expired date","functional-tests.tests.availability","Thu May 14 10:12:56 UTC 2026","failed","Thu May 14 10:12:58 UTC 2026","","test_availability_POSTE","",""
