"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","511","An RTP callback is successfully received","functional-tests.tests","Tue Nov 11 16:10:15 UTC 2025","broken","Tue Nov 11 16:10:15 UTC 2025","","test_callback","",""
"","1","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Nov 11 16:10:16 UTC 2025","broken","Tue Nov 11 16:10:16 UTC 2025","","test_callback","",""
"","454","malformed rtp_id → 400 Bad Request","functional-tests.tests","Tue Nov 11 16:10:20 UTC 2025","broken","Tue Nov 11 16:10:20 UTC 2025","","test_get_rtp","",""
"","1","An RTP is sent through ICCREA API","functional-tests.tests","Tue Nov 11 16:10:19 UTC 2025","broken","Tue Nov 11 16:10:19 UTC 2025","","test_debtor_service_provider_availability","",""
"","1","Successful login","","Tue Nov 11 16:11:07 UTC 2025","passed","Tue Nov 11 16:11:07 UTC 2025","","","",""
"","0","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Tue Nov 11 16:10:06 UTC 2025","broken","Tue Nov 11 16:10:06 UTC 2025","","test_activation","",""
"","438","An RTP is sent through API","functional-tests.tests","Tue Nov 11 16:10:26 UTC 2025","broken","Tue Nov 11 16:10:26 UTC 2025","","test_send_rtp","",""
"","0","A debtor cannot be activated more than once","functional-tests.tests","Tue Nov 11 16:10:08 UTC 2025","broken","Tue Nov 11 16:10:08 UTC 2025","","test_activation","",""
"","0","Get list of service providers successfully","functional-tests.tests","Tue Nov 11 16:10:26 UTC 2025","broken","Tue Nov 11 16:10:26 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","0","Get payees with invalid authorization","functional-tests.tests","Tue Nov 11 16:10:22 UTC 2025","broken","Tue Nov 11 16:10:22 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","1","An RTP is sent through POSTE API","functional-tests.tests","Tue Nov 11 16:10:19 UTC 2025","broken","Tue Nov 11 16:10:19 UTC 2025","","test_debtor_service_provider_availability","",""
"","535","Unauthorized request returns 401","functional-tests.tests","Tue Nov 11 16:10:11 UTC 2025","passed","Tue Nov 11 16:10:11 UTC 2025","","test_activation","",""
"","0","Missing Version header returns 200","functional-tests.tests","Tue Nov 11 16:10:12 UTC 2025","broken","Tue Nov 11 16:10:12 UTC 2025","","test_activation","",""
"","530","missing token → 401 Unauthorized","functional-tests.tests","Tue Nov 11 16:10:20 UTC 2025","passed","Tue Nov 11 16:10:21 UTC 2025","","test_get_rtp","",""
"","605","Attempt to cancel a non-existing RTP","","Tue Nov 11 16:11:04 UTC 2025","broken","Tue Nov 11 16:11:04 UTC 2025","","","",""
"","0","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Tue Nov 11 16:10:07 UTC 2025","broken","Tue Nov 11 16:10:07 UTC 2025","","test_activation","",""
"","1","Cannot send RTP with expired date","functional-tests.tests","Tue Nov 11 16:10:19 UTC 2025","broken","Tue Nov 11 16:10:19 UTC 2025","","test_debtor_service_provider_availability","",""
"Test that takeover fails when the service provider is unauthenticated","0","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Tue Nov 11 16:10:29 UTC 2025","broken","Tue Nov 11 16:10:29 UTC 2025","","test_takeover","",""
"","519","An RTP is sent through API","functional-tests.tests","Tue Nov 11 16:10:23 UTC 2025","broken","Tue Nov 11 16:10:23 UTC 2025","","test_send_rtp","",""
"","1","Auth endpoint returns valid token","functional-tests.tests","Tue Nov 11 16:10:19 UTC 2025","broken","Tue Nov 11 16:10:19 UTC 2025","","test_debtor_service_provider_availability","",""
"","615","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Nov 11 16:11:05 UTC 2025","broken","Tue Nov 11 16:11:06 UTC 2025","","","",""
"","605","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Nov 11 16:11:00 UTC 2025","passed","Tue Nov 11 16:11:01 UTC 2025","","","",""
"","464","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Tue Nov 11 16:10:23 UTC 2025","broken","Tue Nov 11 16:10:24 UTC 2025","","test_send_rtp","",""
"","622","A debtor Service Provider activates a debtor","","Tue Nov 11 16:10:59 UTC 2025","broken","Tue Nov 11 16:10:59 UTC 2025","","","",""
"","479","RTP is successfully cancelled","functional-tests.tests","Tue Nov 11 16:10:16 UTC 2025","broken","Tue Nov 11 16:10:17 UTC 2025","","test_cancel_rtp","",""
"","0","Retrieving non-existent activation returns 404","functional-tests.tests","Tue Nov 11 16:10:08 UTC 2025","broken","Tue Nov 11 16:10:08 UTC 2025","","test_activation","",""
"","0","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Tue Nov 11 16:10:09 UTC 2025","broken","Tue Nov 11 16:10:09 UTC 2025","","test_activation","",""
"Empty OTP should be rejected","0","Test Takeover Fails with Empty OTP","functional-tests.tests","Tue Nov 11 16:10:31 UTC 2025","broken","Tue Nov 11 16:10:31 UTC 2025","","test_takeover","",""
"","634","Takeover fails with invalid OTP","","Tue Nov 11 16:11:01 UTC 2025","broken","Tue Nov 11 16:11:02 UTC 2025","","","",""
"","447","RTP is successfully retrieved","functional-tests.tests","Tue Nov 11 16:10:19 UTC 2025","broken","Tue Nov 11 16:10:19 UTC 2025","","test_get_rtp","",""
"","0","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Tue Nov 11 16:10:13 UTC 2025","broken","Tue Nov 11 16:10:13 UTC 2025","","test_activation","",""
"","0","A debtor is activated and retrieved by activation id","functional-tests.tests","Tue Nov 11 16:10:05 UTC 2025","broken","Tue Nov 11 16:10:05 UTC 2025","","test_activation","",""
"","546","Retrieving activation without valid token returns 401","functional-tests.tests","Tue Nov 11 16:10:09 UTC 2025","passed","Tue Nov 11 16:10:10 UTC 2025","","test_activation","",""
"Token of SP B but spId of SP A should be forbidden","0","Test Takeover Fails with Mismatched SPID and Token","functional-tests.tests","Tue Nov 11 16:10:30 UTC 2025","broken","Tue Nov 11 16:10:30 UTC 2025","","test_takeover","",""
"","0","Invalid pagination parameters returns 400","functional-tests.tests","Tue Nov 11 16:10:10 UTC 2025","broken","Tue Nov 11 16:10:10 UTC 2025","","test_activation","",""
"","466","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Tue Nov 11 16:10:14 UTC 2025","failed","Tue Nov 11 16:10:14 UTC 2025","","test_auth","",""
"","1","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Tue Nov 11 16:10:16 UTC 2025","broken","Tue Nov 11 16:10:16 UTC 2025","","test_callback","",""
"","443","A Service Provider is authenticated","functional-tests.tests","Tue Nov 11 16:10:13 UTC 2025","broken","Tue Nov 11 16:10:14 UTC 2025","","test_auth","",""
"","0","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Tue Nov 11 16:10:16 UTC 2025","broken","Tue Nov 11 16:10:16 UTC 2025","","test_callback","",""
"","0","Get paginated list of payees successfully","functional-tests.tests","Tue Nov 11 16:10:22 UTC 2025","broken","Tue Nov 11 16:10:22 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","0","Non-integer size returns 400","functional-tests.tests","Tue Nov 11 16:10:12 UTC 2025","broken","Tue Nov 11 16:10:12 UTC 2025","","test_activation","",""
"Takeover without a previously issued OTP should fail","0","Test Takeover Fails without Prior OTP","functional-tests.tests","Tue Nov 11 16:10:31 UTC 2025","broken","Tue Nov 11 16:10:31 UTC 2025","","test_takeover","",""
"Reusing the same OTP after a successful takeover should fail","0","Test Takeover Fails with Reused OTP","functional-tests.tests","Tue Nov 11 16:10:29 UTC 2025","broken","Tue Nov 11 16:10:29 UTC 2025","","test_takeover","",""
"","444","The service returns the mocked server error","functional-tests.tests","Tue Nov 11 16:10:21 UTC 2025","passed","Tue Nov 11 16:10:21 UTC 2025","","test_mock","",""
