"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","347","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Jan 01 06:27:28 UTC 2026","passed","Thu Jan 01 06:27:28 UTC 2026","","test_auth","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1147","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Thu Jan 01 06:28:36 UTC 2026","passed","Thu Jan 01 06:28:37 UTC 2026","","test_debtor_takeover","",""
"","353","The service returns the mocked server error","functional-tests.tests","Thu Jan 01 06:28:00 UTC 2026","passed","Thu Jan 01 06:28:01 UTC 2026","","test_availability_MOCK","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","358","Test Takeover Notification Endpoint","functional-tests.tests","Thu Jan 01 06:28:27 UTC 2026","passed","Thu Jan 01 06:28:27 UTC 2026","","test_debtor_takeover","",""
"","373","Invalid pagination parameters returns 400","functional-tests.tests","Thu Jan 01 06:28:14 UTC 2026","passed","Thu Jan 01 06:28:15 UTC 2026","","test_debtor_activation_list","",""
"","632","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Jan 01 06:27:28 UTC 2026","passed","Thu Jan 01 06:27:29 UTC 2026","","test_auth","",""
"","1007","An RTP is sent through ICCREA API","functional-tests.tests","Thu Jan 01 06:27:59 UTC 2026","failed","Thu Jan 01 06:28:00 UTC 2026","","test_availability_ICCREA","",""
"","370","malformed rtp_id → 400 Bad Request","functional-tests.tests","Thu Jan 01 06:27:04 UTC 2026","passed","Thu Jan 01 06:27:05 UTC 2026","","test_RTP_get","",""
"","846","An RTP is sent through API","functional-tests.tests","Thu Jan 01 06:27:22 UTC 2026","passed","Thu Jan 01 06:27:23 UTC 2026","","test_RTP_send_MOCK","",""
"","373","The activation request must contain lower case fiscal code","functional-tests.tests","Thu Jan 01 06:28:06 UTC 2026","passed","Thu Jan 01 06:28:06 UTC 2026","","test_debtor_activation_create","",""
"","760","A debtor is activated and retrieved by activation id","functional-tests.tests","Thu Jan 01 06:28:07 UTC 2026","passed","Thu Jan 01 06:28:08 UTC 2026","","test_debtor_activation_get","",""
"","3100","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Jan 01 06:30:06 UTC 2026","passed","Thu Jan 01 06:30:09 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","373","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Thu Jan 01 06:28:07 UTC 2026","passed","Thu Jan 01 06:28:07 UTC 2026","","test_debtor_activation_create","",""
"","1180","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Jan 01 06:30:25 UTC 2026","passed","Thu Jan 01 06:30:26 UTC 2026","RTP_Sending","RTP","",""
"","610","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Jan 01 06:26:34 UTC 2026","passed","Thu Jan 01 06:26:35 UTC 2026","","test_RTP_callback_DS_04","",""
"","621","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Jan 01 06:27:30 UTC 2026","passed","Thu Jan 01 06:27:30 UTC 2026","","test_auth","",""
"","3039","Successfully cancel a Request to Pay","bdd-tests","Thu Jan 01 06:30:13 UTC 2026","passed","Thu Jan 01 06:30:16 UTC 2026","RTP_Cancellation","RTP","",""
"","7340","RTP form is filled and submitted","ux-tests.tests","Thu Jan 01 06:32:33 UTC 2026","passed","Thu Jan 01 06:32:40 UTC 2026","","test_RTP_submission","",""
"
Verify that a debt position can be updated successfully.
","6175","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Thu Jan 01 06:27:47 UTC 2026","passed","Thu Jan 01 06:27:53 UTC 2026","","test_availability_GPD","",""
"","1432","Cannot send RTP with invalid amount","functional-tests.tests","Thu Jan 01 06:27:39 UTC 2026","passed","Thu Jan 01 06:27:40 UTC 2026","","test_availability_CBI","",""
"","2737","Attempt to cancel a non-existing RTP","bdd-tests","Thu Jan 01 06:30:18 UTC 2026","passed","Thu Jan 01 06:30:21 UTC 2026","RTP_Cancellation","RTP","",""
"","686","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Thu Jan 01 06:28:03 UTC 2026","failed","Thu Jan 01 06:28:03 UTC 2026","","test_availability_POSTE","",""
"Test that takeover fails when the service provider is unauthenticated","1115","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Thu Jan 01 06:28:30 UTC 2026","passed","Thu Jan 01 06:28:31 UTC 2026","","test_debtor_takeover","",""
"","384","Invalid pagination parameters returns 400","functional-tests.tests","Thu Jan 01 06:28:15 UTC 2026","passed","Thu Jan 01 06:28:15 UTC 2026","","test_debtor_activation_list","",""
"","766","The response body contains a comprehensible error message","functional-tests.tests","Thu Jan 01 06:27:25 UTC 2026","passed","Thu Jan 01 06:27:26 UTC 2026","","test_RTP_send_MOCK","",""
"Reusing the same OTP after a successful takeover should fail","1632","Test Takeover Fails with Reused OTP","functional-tests.tests","Thu Jan 01 06:28:38 UTC 2026","passed","Thu Jan 01 06:28:40 UTC 2026","","test_debtor_takeover","",""
"","1891","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Jan 01 06:30:03 UTC 2026","passed","Thu Jan 01 06:30:05 UTC 2026","Debtor_Activation","RTP","",""
"Takeover with syntactically valid but nonsensical body should fail","1148","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Thu Jan 01 06:28:40 UTC 2026","passed","Thu Jan 01 06:28:42 UTC 2026","","test_debtor_takeover","",""
"","380","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Thu Jan 01 06:28:18 UTC 2026","passed","Thu Jan 01 06:28:19 UTC 2026","","test_debtor_activation_list","",""
"","348","The service returns the mocked server error","functional-tests.tests","Thu Jan 01 06:28:01 UTC 2026","passed","Thu Jan 01 06:28:01 UTC 2026","","test_availability_MOCK","",""
"","1885","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Jan 01 06:30:23 UTC 2026","passed","Thu Jan 01 06:30:25 UTC 2026","RTP_Sending","RTP","",""
"Test that takeover fails when an invalid OTP is provided","1143","Test Takeover Fails with Invalid OTP","functional-tests.tests","Thu Jan 01 06:28:28 UTC 2026","passed","Thu Jan 01 06:28:29 UTC 2026","","test_debtor_takeover","",""
"
Verify that a debt position can be created and published successfully.
","416","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Thu Jan 01 06:27:42 UTC 2026","passed","Thu Jan 01 06:27:43 UTC 2026","","test_availability_GPD","",""
"","480","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Thu Jan 01 06:26:35 UTC 2026","passed","Thu Jan 01 06:26:35 UTC 2026","","test_RTP_callback_DS_04","",""
"","2091","An RTP callback with status ACWC is successfully received","functional-tests.tests","Thu Jan 01 06:26:53 UTC 2026","passed","Thu Jan 01 06:26:55 UTC 2026","","test_RTP_callback_DS_08","",""
"","12250","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Thu Jan 01 06:27:09 UTC 2026","failed","Thu Jan 01 06:27:21 UTC 2026","","test_RTP_send_ICCREA","",""
"","373","missing token → 401 Unauthorized","functional-tests.tests","Thu Jan 01 06:27:05 UTC 2026","passed","Thu Jan 01 06:27:05 UTC 2026","","test_RTP_get","",""
"","2841","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Jan 01 06:30:16 UTC 2026","passed","Thu Jan 01 06:30:18 UTC 2026","RTP_Cancellation","RTP","",""
"","713","Auth endpoint returns valid token","functional-tests.tests","Thu Jan 01 06:27:32 UTC 2026","passed","Thu Jan 01 06:27:33 UTC 2026","","test_availability_CBI","",""
"","1650","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Thu Jan 01 06:28:19 UTC 2026","passed","Thu Jan 01 06:28:21 UTC 2026","","test_debtor_deactivation","",""
"","1756","Takeover fails without authentication","bdd-tests","Thu Jan 01 06:30:11 UTC 2026","passed","Thu Jan 01 06:30:13 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","379","Deactivation fails for non-existing activation","functional-tests.tests","Thu Jan 01 06:28:21 UTC 2026","passed","Thu Jan 01 06:28:21 UTC 2026","","test_debtor_deactivation","",""
"","377","RTP cancellation fails if ID does not exist","functional-tests.tests","Thu Jan 01 06:27:01 UTC 2026","passed","Thu Jan 01 06:27:01 UTC 2026","","test_RTP_cancel","",""
"","682","An RTP is sent through POSTE API","functional-tests.tests","Thu Jan 01 06:28:01 UTC 2026","passed","Thu Jan 01 06:28:02 UTC 2026","","test_availability_POSTE","",""
"","364","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Jan 01 06:30:05 UTC 2026","passed","Thu Jan 01 06:30:06 UTC 2026","Debtor_Activation","RTP","",""
"","61079","test_send_rtp[GET /rtps/{rtpId}]","contract-tests.tests","Thu Jan 01 07:00:32 UTC 2026","passed","Thu Jan 01 07:01:33 UTC 2026","","test_api_send_rtp","",""
"Test the takeover flow where a user changes service provider","3430","Test Takeover Flow","functional-tests.tests","Thu Jan 01 06:28:24 UTC 2026","passed","Thu Jan 01 06:28:27 UTC 2026","","test_debtor_takeover","",""
"","840","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Thu Jan 01 06:27:23 UTC 2026","passed","Thu Jan 01 06:27:24 UTC 2026","","test_RTP_send_MOCK","",""
"","397","Get list of service providers successfully","functional-tests.tests","Thu Jan 01 06:28:43 UTC 2026","passed","Thu Jan 01 06:28:44 UTC 2026","","test_service_registry_service_providers","",""
"","1","Successful login","bdd-tests","Thu Jan 01 06:30:28 UTC 2026","broken","Thu Jan 01 06:30:28 UTC 2026","RTP_Web_Sending","RTP","",""
"","62858","test_send_rtp[GET /rtps/{rtpId}]","contract-tests.tests","Thu Jan 01 06:55:25 UTC 2026","passed","Thu Jan 01 06:56:28 UTC 2026","","test_api_create_rtp","",""
"
Verify that a debt position can be updated successfully.
","6184","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Thu Jan 01 06:27:53 UTC 2026","passed","Thu Jan 01 06:27:59 UTC 2026","","test_availability_GPD","",""
"","640","Cannot send RTP with expired date","functional-tests.tests","Thu Jan 01 06:28:03 UTC 2026","failed","Thu Jan 01 06:28:04 UTC 2026","","test_availability_POSTE","",""
"","615","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Jan 01 06:27:30 UTC 2026","passed","Thu Jan 01 06:27:31 UTC 2026","","test_auth","",""
"","1691","An RTP callback with status REJECTED is successfully received","functional-tests.tests","Thu Jan 01 06:26:57 UTC 2026","passed","Thu Jan 01 06:26:58 UTC 2026","","test_RTP_callback_DS_08","",""
"","1539","Get a page of activations","functional-tests.tests","Thu Jan 01 06:28:10 UTC 2026","passed","Thu Jan 01 06:28:12 UTC 2026","","test_debtor_activation_list","",""
"","904","A debtor is activated by an authenticated service provider","functional-tests.tests","Thu Jan 01 06:28:05 UTC 2026","passed","Thu Jan 01 06:28:06 UTC 2026","","test_debtor_activation_create","",""
"","352","Missing Version header returns 200","functional-tests.tests","Thu Jan 01 06:28:18 UTC 2026","passed","Thu Jan 01 06:28:18 UTC 2026","","test_debtor_activation_list","",""
"","427","An RTP is sent through API","functional-tests.tests","Thu Jan 01 06:27:26 UTC 2026","passed","Thu Jan 01 06:27:26 UTC 2026","","test_RTP_send_MOCK","",""
"","1680","Cannot send RTP with expired date","functional-tests.tests","Thu Jan 01 06:27:40 UTC 2026","passed","Thu Jan 01 06:27:42 UTC 2026","","test_availability_CBI","",""
"","2595","A debtor Service Provider activates a debtor","bdd-tests","Thu Jan 01 06:30:01 UTC 2026","passed","Thu Jan 01 06:30:03 UTC 2026","Debtor_Activation","RTP","",""
"","1797","An RTP callback with status ACTC is successfully received","functional-tests.tests","Thu Jan 01 06:26:37 UTC 2026","passed","Thu Jan 01 06:26:39 UTC 2026","","test_RTP_callback_DS_05","",""
"","451","The RTP web page is reachable","functional-tests.tests","Thu Jan 01 06:28:04 UTC 2026","passed","Thu Jan 01 06:28:04 UTC 2026","","test_availability_RTP_webform","",""
"","504","Get paginated list of payees successfully","functional-tests.tests","Thu Jan 01 06:28:42 UTC 2026","passed","Thu Jan 01 06:28:42 UTC 2026","","test_service_registry_payees_registry","",""
"","604","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Thu Jan 01 06:27:31 UTC 2026","passed","Thu Jan 01 06:27:32 UTC 2026","","test_auth","",""
"
Verify that a debt position can be deleted successfully.
","2156","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Thu Jan 01 06:27:43 UTC 2026","passed","Thu Jan 01 06:27:45 UTC 2026","","test_availability_GPD","",""
"","388","inexistent RTP -> empty body","functional-tests.tests","Thu Jan 01 06:27:04 UTC 2026","passed","Thu Jan 01 06:27:04 UTC 2026","","test_RTP_get","",""
"","1269","RTP is successfully cancelled","functional-tests.tests","Thu Jan 01 06:26:59 UTC 2026","passed","Thu Jan 01 06:27:00 UTC 2026","","test_RTP_cancel","",""
"","62008","test_activation[GET /activations/payer]","contract-tests.tests","Thu Jan 01 06:50:01 UTC 2026","passed","Thu Jan 01 06:51:03 UTC 2026","","test_activation","",""
"","349","Get payees with invalid authorization","functional-tests.tests","Thu Jan 01 06:28:44 UTC 2026","passed","Thu Jan 01 06:28:44 UTC 2026","","test_service_registry_service_providers","",""
"","402","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Thu Jan 01 06:26:51 UTC 2026","passed","Thu Jan 01 06:26:52 UTC 2026","","test_RTP_callback_DS_08","",""
"","349","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Jan 01 06:27:29 UTC 2026","passed","Thu Jan 01 06:27:29 UTC 2026","","test_auth","",""
"","373","Invalid NextActivationId format returns 400","functional-tests.tests","Thu Jan 01 06:28:16 UTC 2026","passed","Thu Jan 01 06:28:17 UTC 2026","","test_debtor_activation_list","",""
"","6105","An RTP is sent through CBI API","functional-tests.tests","Thu Jan 01 06:27:33 UTC 2026","passed","Thu Jan 01 06:27:39 UTC 2026","","test_availability_CBI","",""
"","374","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Thu Jan 01 06:28:10 UTC 2026","passed","Thu Jan 01 06:28:10 UTC 2026","","test_debtor_activation_get","",""
"","351","Retrieving activation without valid token returns 401","functional-tests.tests","Thu Jan 01 06:28:08 UTC 2026","passed","Thu Jan 01 06:28:09 UTC 2026","","test_debtor_activation_get","",""
"OTP bound to payer1 should not work for payer2","1149","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Thu Jan 01 06:28:32 UTC 2026","passed","Thu Jan 01 06:28:33 UTC 2026","","test_debtor_takeover","",""
"","2687","An RTP callback is successfully received with status ACCP","functional-tests.tests","Thu Jan 01 06:26:45 UTC 2026","passed","Thu Jan 01 06:26:47 UTC 2026","","test_RTP_callback_DS_08","",""
"","349","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Jan 01 06:27:29 UTC 2026","passed","Thu Jan 01 06:27:30 UTC 2026","","test_auth","",""
"","764","Cannot send RTP with invalid amount","functional-tests.tests","Thu Jan 01 06:28:02 UTC 2026","passed","Thu Jan 01 06:28:03 UTC 2026","","test_availability_POSTE","",""
"Empty OTP should be rejected","387","Test Takeover Fails with Empty OTP","functional-tests.tests","Thu Jan 01 06:28:35 UTC 2026","passed","Thu Jan 01 06:28:36 UTC 2026","","test_debtor_takeover","",""
"","383","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Thu Jan 01 06:27:31 UTC 2026","passed","Thu Jan 01 06:27:31 UTC 2026","","test_auth","",""
"","3353","An RTP callback is successfully received with status ACCP","functional-tests.tests","Thu Jan 01 06:26:40 UTC 2026","passed","Thu Jan 01 06:26:43 UTC 2026","","test_RTP_callback_DS_08","",""
