"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1954","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Mon May 04 08:28:27 UTC 2026","passed","Mon May 04 08:28:29 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","802","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Mon May 04 08:23:37 UTC 2026","passed","Mon May 04 08:23:37 UTC 2026","","test_debtor_activation_list","",""
"","2078","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","Mon May 04 08:30:48 UTC 2026","passed","Mon May 04 08:30:50 UTC 2026","","test_RTP_send_MOCK","",""
"","2063","Get a page of activations","functional-tests.tests.activation","Mon May 04 08:23:28 UTC 2026","passed","Mon May 04 08:23:30 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2916","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Mon May 04 08:28:03 UTC 2026","passed","Mon May 04 08:28:06 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","814","Invalid pagination parameters returns 400","functional-tests.tests.activation","Mon May 04 08:23:34 UTC 2026","passed","Mon May 04 08:23:35 UTC 2026","","test_debtor_activation_list","",""
"","2908","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon May 04 08:35:15 UTC 2026","passed","Mon May 04 08:35:17 UTC 2026","RTP_Sending","RTP","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","3764","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Mon May 04 08:26:05 UTC 2026","passed","Mon May 04 08:26:09 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2459","An RTP callback is successfully received","functional-tests.tests.callbacks","Mon May 04 08:24:49 UTC 2026","passed","Mon May 04 08:24:51 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2764","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon May 04 08:29:19 UTC 2026","passed","Mon May 04 08:29:22 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","614","The service returns the mocked server error","functional-tests.tests.availability","Mon May 04 08:24:41 UTC 2026","passed","Mon May 04 08:24:41 UTC 2026","","test_availability_MOCK","",""
"Empty OTP should be rejected","712","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Mon May 04 08:31:38 UTC 2026","passed","Mon May 04 08:31:38 UTC 2026","","test_debtor_takeover","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","7420","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Mon May 04 08:26:36 UTC 2026","passed","Mon May 04 08:26:44 UTC 2026","","test_RTP_get_delivery_status","",""
"","1354","The response body contains a comprehensible error message","functional-tests.tests.send_rtp","Mon May 04 08:30:35 UTC 2026","passed","Mon May 04 08:30:37 UTC 2026","","test_RTP_send_MOCK","",""
"","624","Get payees consents with invalid consent value returns 400","functional-tests.tests.service_registry","Mon May 04 08:31:09 UTC 2026","failed","Mon May 04 08:31:10 UTC 2026","","test_get_payees_consents","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2888","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Mon May 04 08:27:29 UTC 2026","passed","Mon May 04 08:27:32 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1990","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Mon May 04 08:28:37 UTC 2026","passed","Mon May 04 08:28:39 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1497","An RTP is sent through POSTE API","functional-tests.tests.availability","Mon May 04 08:24:42 UTC 2026","passed","Mon May 04 08:24:43 UTC 2026","","test_availability_POSTE","",""
"","1","Successful login","bdd-tests","Mon May 04 08:35:22 UTC 2026","broken","Mon May 04 08:35:22 UTC 2026","RTP_Web_Sending","RTP","",""
"","2969","Cannot send RTP with expired date","functional-tests.tests.availability","Mon May 04 08:24:30 UTC 2026","passed","Mon May 04 08:24:33 UTC 2026","","test_availability_CBI","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2804","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Mon May 04 08:25:55 UTC 2026","passed","Mon May 04 08:25:58 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2927","Takeover fails with invalid OTP","bdd-tests","Mon May 04 08:34:54 UTC 2026","passed","Mon May 04 08:34:57 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3587","Attempt to cancel a non-existing RTP","bdd-tests","Mon May 04 08:35:08 UTC 2026","passed","Mon May 04 08:35:11 UTC 2026","RTP_Cancellation","RTP","",""
"","609","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Mon May 04 08:31:05 UTC 2026","failed","Mon May 04 08:31:06 UTC 2026","","test_get_payees_consents","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2316","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Mon May 04 08:27:34 UTC 2026","passed","Mon May 04 08:27:36 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1213","Cannot send RTP with expired date","functional-tests.tests.availability","Mon May 04 08:24:46 UTC 2026","failed","Mon May 04 08:24:47 UTC 2026","","test_availability_POSTE","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","2000","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Mon May 04 08:31:40 UTC 2026","passed","Mon May 04 08:31:42 UTC 2026","","test_debtor_takeover","",""
"","3663","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Mon May 04 08:25:06 UTC 2026","passed","Mon May 04 08:25:10 UTC 2026","","test_RTP_callback_DS_05","",""
"Takeover with syntactically valid but nonsensical body should fail","1983","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Mon May 04 08:31:47 UTC 2026","passed","Mon May 04 08:31:49 UTC 2026","","test_debtor_takeover","",""
"","2754","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Mon May 04 08:25:41 UTC 2026","passed","Mon May 04 08:25:44 UTC 2026","","test_RTP_callback_DS_08","",""
"","1505","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Mon May 04 08:23:11 UTC 2026","passed","Mon May 04 08:23:13 UTC 2026","","test_RTP_activation_security","",""
"","655","Deactivation fails for non-existing activation","functional-tests.tests.activation","Mon May 04 08:23:44 UTC 2026","passed","Mon May 04 08:23:45 UTC 2026","","test_debtor_deactivation","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1316","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Mon May 04 08:27:24 UTC 2026","passed","Mon May 04 08:27:25 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1768","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Mon May 04 08:35:17 UTC 2026","passed","Mon May 04 08:35:19 UTC 2026","RTP_Sending","RTP","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","3454","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Mon May 04 08:25:46 UTC 2026","passed","Mon May 04 08:25:49 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2516","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon May 04 08:34:47 UTC 2026","passed","Mon May 04 08:34:49 UTC 2026","Debtor_Activation","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1336","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Mon May 04 08:29:56 UTC 2026","passed","Mon May 04 08:29:58 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","699","Non-integer size returns 400","functional-tests.tests.activation","Mon May 04 08:23:38 UTC 2026","passed","Mon May 04 08:23:39 UTC 2026","","test_debtor_activation_list","",""
"","702","An RTP is sent through API","functional-tests.tests.send_rtp","Mon May 04 08:30:37 UTC 2026","passed","Mon May 04 08:30:38 UTC 2026","","test_RTP_send_MOCK","",""
"","933","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Mon May 04 08:31:03 UTC 2026","passed","Mon May 04 08:31:04 UTC 2026","","test_get_payees_consents","",""
"","654","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon May 04 08:23:49 UTC 2026","passed","Mon May 04 08:23:50 UTC 2026","","test_auth","",""
"","651","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon May 04 08:23:50 UTC 2026","passed","Mon May 04 08:23:50 UTC 2026","","test_auth","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1327","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Mon May 04 08:27:26 UTC 2026","passed","Mon May 04 08:27:28 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2941","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Mon May 04 08:27:54 UTC 2026","passed","Mon May 04 08:27:57 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1312","Whitespaces is allowed in description and company name field","ux-tests.tests","Mon May 04 08:39:39 UTC 2026","passed","Mon May 04 08:39:40 UTC 2026","","test_RTP_submission","",""
"","617","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Mon May 04 08:31:04 UTC 2026","failed","Mon May 04 08:31:04 UTC 2026","","test_get_payees_consents","",""
"","653","RTP cancellation fails if ID does not exist","functional-tests.tests.cancel_rtp","Mon May 04 08:26:27 UTC 2026","passed","Mon May 04 08:26:28 UTC 2026","","test_RTP_cancel","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2065","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Mon May 04 08:29:11 UTC 2026","passed","Mon May 04 08:29:13 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2022","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Mon May 04 08:28:33 UTC 2026","passed","Mon May 04 08:28:35 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","689","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Mon May 04 08:23:22 UTC 2026","passed","Mon May 04 08:23:22 UTC 2026","","test_debtor_activation_create","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceID in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","2804","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Mon May 04 08:28:48 UTC 2026","passed","Mon May 04 08:28:51 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"","2075","RTP is successfully retrieved","functional-tests.tests.get_rtp","Mon May 04 08:26:30 UTC 2026","passed","Mon May 04 08:26:32 UTC 2026","","test_RTP_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2796","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Mon May 04 08:28:11 UTC 2026","passed","Mon May 04 08:28:14 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","3055","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Mon May 04 08:28:52 UTC 2026","passed","Mon May 04 08:28:55 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1078","Auth endpoint returns valid token","functional-tests.tests.availability","Mon May 04 08:23:55 UTC 2026","passed","Mon May 04 08:23:56 UTC 2026","","test_availability_CBI","",""
"Test the takeover flow where a user changes service provider","4679","Test Takeover Flow","functional-tests.tests.takeover","Mon May 04 08:31:18 UTC 2026","passed","Mon May 04 08:31:23 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2003","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Mon May 04 08:27:48 UTC 2026","passed","Mon May 04 08:27:50 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","644","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon May 04 08:23:50 UTC 2026","passed","Mon May 04 08:23:51 UTC 2026","","test_auth","",""
"","638","Get payees with invalid authorization","functional-tests.tests.service_registry","Mon May 04 08:31:14 UTC 2026","passed","Mon May 04 08:31:15 UTC 2026","","test_service_registry_payees_registry","",""
"","695","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Mon May 04 08:23:53 UTC 2026","passed","Mon May 04 08:23:54 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1352","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Mon May 04 08:29:54 UTC 2026","passed","Mon May 04 08:29:55 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","4103","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Mon May 04 08:25:19 UTC 2026","passed","Mon May 04 08:25:23 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2765","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon May 04 08:29:31 UTC 2026","passed","Mon May 04 08:29:34 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Mon May 04 08:23:48 UTC 2026","passed","Mon May 04 08:23:48 UTC 2026","","test_auth","",""
"","665","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Mon May 04 08:26:34 UTC 2026","passed","Mon May 04 08:26:34 UTC 2026","","test_RTP_get","",""
"","4301","Attempt to cancel an already cancelled RTP","bdd-tests","Mon May 04 08:35:04 UTC 2026","passed","Mon May 04 08:35:08 UTC 2026","RTP_Cancellation","RTP","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2009","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Mon May 04 08:27:51 UTC 2026","passed","Mon May 04 08:27:53 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1401","An RTP sent with synchronous rejection and missing _links returns HTTP 422","functional-tests.tests.send_rtp","Mon May 04 08:30:59 UTC 2026","failed","Mon May 04 08:31:01 UTC 2026","","test_RTP_send_MOCK","",""
"","675","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Mon May 04 08:23:26 UTC 2026","passed","Mon May 04 08:23:26 UTC 2026","","test_debtor_activation_get","",""
"","738","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon May 04 08:23:51 UTC 2026","passed","Mon May 04 08:23:52 UTC 2026","","test_auth","",""
"","625","Unauthorized request returns 401","functional-tests.tests.activation","Mon May 04 08:23:35 UTC 2026","passed","Mon May 04 08:23:36 UTC 2026","","test_debtor_activation_list","",""
"","2098","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Mon May 04 08:30:44 UTC 2026","passed","Mon May 04 08:30:46 UTC 2026","","test_RTP_send_MOCK","",""
"","2363","A debtor Service Provider cannot send an RTP","bdd-tests","Mon May 04 08:35:19 UTC 2026","passed","Mon May 04 08:35:22 UTC 2026","RTP_Sending","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2103","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Mon May 04 08:29:08 UTC 2026","passed","Mon May 04 08:29:10 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Takeover without a previously issued OTP should fail","1379","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Mon May 04 08:31:35 UTC 2026","passed","Mon May 04 08:31:36 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2741","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Mon May 04 08:26:10 UTC 2026","passed","Mon May 04 08:26:13 UTC 2026","","test_RTP_callback_DS_12P","",""
"","657","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon May 04 08:23:48 UTC 2026","passed","Mon May 04 08:23:49 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2019","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Mon May 04 08:28:44 UTC 2026","passed","Mon May 04 08:28:46 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1343","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Mon May 04 08:23:18 UTC 2026","passed","Mon May 04 08:23:20 UTC 2026","","test_debtor_activation_create","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1310","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Mon May 04 08:27:21 UTC 2026","passed","Mon May 04 08:27:22 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","6724","An RTP is sent through ICCREA API","functional-tests.tests.availability","Mon May 04 08:24:33 UTC 2026","failed","Mon May 04 08:24:40 UTC 2026","","test_availability_ICCREA","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2770","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Mon May 04 08:28:07 UTC 2026","passed","Mon May 04 08:28:10 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be updated successfully.
","684","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Mon May 04 08:27:05 UTC 2026","failed","Mon May 04 08:27:06 UTC 2026","","test_availability_GPD","",""
"","1355","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Mon May 04 08:23:46 UTC 2026","passed","Mon May 04 08:23:48 UTC 2026","","test_debtor_deactivation","",""
"","3471","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Mon May 04 08:25:01 UTC 2026","passed","Mon May 04 08:25:04 UTC 2026","","test_RTP_callback_DS_05","",""
"
Verify that a debt position can be deleted successfully.
","695","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Mon May 04 08:27:01 UTC 2026","failed","Mon May 04 08:27:02 UTC 2026","","test_availability_GPD","",""
"Test that takeover fails when the service provider is unauthenticated","1987","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Mon May 04 08:31:28 UTC 2026","passed","Mon May 04 08:31:30 UTC 2026","","test_debtor_takeover","",""
"","667","Missing Version header returns 200","functional-tests.tests.activation","Mon May 04 08:23:39 UTC 2026","passed","Mon May 04 08:23:40 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1318","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Mon May 04 08:30:01 UTC 2026","passed","Mon May 04 08:30:03 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","3961","Successfully cancel a Request to Pay","bdd-tests","Mon May 04 08:35:00 UTC 2026","passed","Mon May 04 08:35:04 UTC 2026","RTP_Cancellation","RTP","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3413","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Mon May 04 08:26:20 UTC 2026","passed","Mon May 04 08:26:23 UTC 2026","","test_RTP_callback_DS_12P","",""
"","631","The service returns the mocked server error","functional-tests.tests.availability","Mon May 04 08:24:40 UTC 2026","passed","Mon May 04 08:24:41 UTC 2026","","test_availability_MOCK","",""
"","688","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Mon May 04 08:24:51 UTC 2026","passed","Mon May 04 08:24:52 UTC 2026","","test_RTP_callback_DS_04","",""
