"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1206","An RTP is sent through GPD message API","functional-tests.tests.send_rtp","2026-09-06","passed","2026-09-06","","test_RTP_send_MOCK","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2541","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","2026-09-06","passed","2026-09-06","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message via GPD message API","1217","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","2026-09-06","passed","2026-09-06","","test_RTP_process_sender","",""
"
Test v2 RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED_REJECTED
","3612","A v2 RFC callback DS12N RJCR is successfully received and RTP status is CANCELLED_REJECTED","functional-tests.tests.callbacks_v2","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_12N_negative","",""
"","851","Get list of service providers successfully","functional-tests.tests.service_registry","2026-09-06","passed","2026-09-06","","test_service_registry_service_providers","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","538","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_payer_status","",""
"
Test v2 RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='FAKESP01' (doesn't match certificate identity)
5. Verify callback is rejected with 403 (certificate mismatch)
6. Verify RTP status is still RFC_SENT
","3004","Unauthorized v2 RFC callback due to wrong certificate serial","functional-tests.tests.callbacks_v2","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_12N_negative","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","530","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_payer_status","",""
"","3567","A v2 redirect RTP callback with invalid status is rejected without affecting the RTP status","functional-tests.tests.callbacks_v2","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_05_redirect","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","3248","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_12P","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","530","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_payer_status","",""
"
Test v2 RFC callback DS12P with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
6. Verify RTP status is still RFC_SENT
","3830","Failed v2 RFC callback for non existing Service Provider - DS-12P positive compliant","functional-tests.tests.callbacks_v2","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_12P_positive","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","524","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_create","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","549","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_create","",""
"
Test RFC callback DS12N with RJCR status applied twice on the same RTP.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) -> RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request) -> RTP to ERROR_CANCEL
5. Send the same DS12N RJCR callback again on the already transitioned RTP
6. Verify the second callback is rejected (400) since the transition is no longer valid
7. Verify RTP status remains ERROR_CANCEL
","6862","Failed RFC callback for invalid RTP transition - DS-12N RJCR compliant","functional-tests.tests.callbacks","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_12N","",""
"","598","Sending to non-activated debtor returns 422","functional-tests.tests.send_rtp","2026-09-06","passed","2026-09-06","","test_RTP_send_MOCK","",""
"","3212","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_04","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","3393","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","2026-09-06","passed","2026-09-06","","test_RTP_process_sender_UPDATE","",""
"
DS_04b callback sent with the Version header must be rejected with 400.
The RTP state must be unchanged.

Flow:
1. Activate payer and send an RTP → resource_id
2. Capture current RTP status
3. Build a valid DS_04b payload referencing the RTP
4. POST to callback endpoint WITH Version header
5. Verify 400 is returned with the expected error body
6. Verify RTP status is unchanged
","3436","DS_04b callback with Version header returns 400","functional-tests.tests.callbacks","2026-09-06","passed","2026-09-06","","test_RTP_callback_with_version_header","",""
"","537","Retrieving activation with malformed payer id returns 400","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_get","",""
"","530","Invalid NextActivationId format returns 400","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_list","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","692","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_payer_status","",""
"","2222","An RTP is sent to ICCREA service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","2026-09-06","failed","2026-09-06","","test_RTP_send_ICCREA","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='FAKESP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2322","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_12P","",""
"
Test v2 RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
6. Verify RTP status is still RFC_SENT
","3195","Failed v2 RFC callback for non existing Service Provider - DS-12N negative compliant","functional-tests.tests.callbacks_v2","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_12N_negative","",""
"","554","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-09-06","passed","2026-09-06","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2464","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","2026-09-06","passed","2026-09-06","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1110","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","2026-09-06","passed","2026-09-06","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2875","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","2026-09-06","passed","2026-09-06","","test_RTP_process_sender_UPDATE","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","691","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_create","",""
"","2872","DS_05 redirect v2 callback with Version header returns 400","functional-tests.tests.callbacks_v2","2026-09-06","passed","2026-09-06","","test_RTP_callback_with_version_header","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","538","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_payer_status","",""
"","553","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_08","",""
"UPDATE VALID with an ec_tax_code that does not exist in GPD returns 422 Payee not found","1113","An UPDATE VALID message with a non-existent ec_tax_code is rejected","functional-tests.tests.process_messages_sender","2026-09-06","passed","2026-09-06","","test_RTP_process_sender_UPDATE","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","348","Auth endpoint returns valid token","functional-tests.tests.availability","2026-09-06","passed","2026-09-06","","test_availability_POSTE","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3695","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_12N","",""
"","4217","DS_12N negative RFC v2 callback with Version header returns 400","functional-tests.tests.callbacks_v2","2026-09-06","passed","2026-09-06","","test_RTP_callback_with_version_header","",""
"The mock policy falls back to its default `{}` response when no notice number matches, so the RTP stays in RFC_SENT.","2490","Cancelling an RTP - EPC v4 mock happy path scenario: no_match_fallback","functional-tests.tests.cancel_rtp","2026-09-06","passed","2026-09-06","","test_RTP_cancel_MOCK_V2","",""
"","1844","RTP is successfully cancelled with reason PAID - V2","functional-tests.tests.cancel_rtp","2026-09-06","passed","2026-09-06","","test_RTP_cancel","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","2554","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_payer_status","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1942","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","2026-09-06","passed","2026-09-06","","test_RTP_process_sender_DELETE","",""
"","534","Invalid pagination parameters returns 400","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_list","",""
"Takeover without a previously issued OTP should fail","1095","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","2026-09-06","passed","2026-09-06","","test_debtor_takeover","",""
"","2446","RTP is successfully retrieved","functional-tests.tests.get_rtp","2026-09-06","passed","2026-09-06","","test_RTP_get","",""
"","551","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","2026-09-06","passed","2026-09-06","","test_get_payees_consents","",""
"
DS_05 ACTC callback sent with the Version header must be rejected with 400.
The RTP must remain in SENT (transition to ACCEPTED must not happen).

Flow:
1. Activate payer and send an RTP → resource_id
2. Build a valid DS_05 ACTC payload referencing the RTP
3. POST to callback endpoint WITH Version header
4. Verify 400 is returned with the expected error body
5. Verify RTP status is still SENT
","2257","DS_05 ACTC callback with Version header returns 400","functional-tests.tests.callbacks","2026-09-06","passed","2026-09-06","","test_RTP_callback_with_version_header","",""
"
Test v2 RFC callback DS12P with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3295","A v2 RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks_v2","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_12P_positive","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1343","An RTP is sent through POSTE API","functional-tests.tests.availability","2026-09-06","passed","2026-09-06","","test_availability_POSTE","",""
"","1130","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_deactivation","",""
"","1216","Sending an RTP when EPC returns a malformed/invalid response body returns 500 - through Web API","functional-tests.tests.send_rtp","2026-09-06","passed","2026-09-06","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2346","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","2026-09-06","passed","2026-09-06","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","4349","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_12N","",""
"","4784","Failed callback for invalid RTP transition - DS-08N compliant","functional-tests.tests.callbacks","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_08","",""
"CREATE VALID with an ec_tax_code that does not exist in GPD returns 422 Payee not found","1110","A CREATE VALID message with a non-existent ec_tax_code is rejected","functional-tests.tests.process_messages_sender","2026-09-06","passed","2026-09-06","","test_RTP_process_sender_CREATE","",""
"","535","RTP cancellation fails if resource ID does not exist - V2","functional-tests.tests.cancel_rtp","2026-09-06","passed","2026-09-06","","test_RTP_cancel","",""
"","542","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_04","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1137","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","2026-09-06","passed","2026-09-06","","test_RTP_process_sender_CREATE","",""
"
Test v2 RFC callback DS12P with CNCL status applied twice on the same RTP.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request) -> RTP to CANCELLED
5. Send the same DS12P CNCL callback again on the already cancelled RTP
6. Verify the second callback is rejected (400) since the transition is no longer valid
7. Verify RTP status remains CANCELLED
","4155","Failed v2 RFC callback for invalid RTP transition - DS-12P positive compliant","functional-tests.tests.callbacks_v2","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_12P_positive","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","3240","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_12P","",""
"","2323","Failed callback for non existing Service Provider - DS-08N negative compliant","functional-tests.tests.callbacks_v2","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_08N_negative","",""
"","550","Get payees consents with invalid consent value returns 400","functional-tests.tests.service_registry","2026-09-06","passed","2026-09-06","","test_get_payees_consents","",""
"","536","Invalid pagination parameters returns 400","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_list","",""
"","540","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_08","",""
"
Verify that a debt position can be deleted successfully.
","2651","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","2026-09-06","passed","2026-09-06","","test_availability_GPD","",""
"","3492","DS_12P positive RFC v2 callback with Version header returns 400","functional-tests.tests.callbacks_v2","2026-09-06","passed","2026-09-06","","test_RTP_callback_with_version_header","",""
"","1825","An RTP sent with synchronous rejection containing extra fields results in status SENT - through Web API V2","functional-tests.tests.send_rtp","2026-09-06","passed","2026-09-06","","test_RTP_send_MOCK","",""
"
Payer activated under SP A.
Token with read_rtp_all can read across all Service Providers:
the admin client sub does not match SP A, yet isActive must be true.
","1237","read_rtp_all role returns isActive true for a payer on any Service Provider","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_payer_status","",""
"Test that takeover fails when an invalid OTP is provided","2538","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","2026-09-06","passed","2026-09-06","","test_debtor_takeover","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","538","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_payer_status","",""
"
Verify that a debt position can be updated successfully.
","6664","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","2026-09-06","passed","2026-09-06","","test_availability_GPD","",""
"","1894","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","2026-09-06","passed","2026-09-06","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3198","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","2026-09-06","passed","2026-09-06","","test_RTP_process_sender_DELETE","",""
"","2376","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks_v2","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_document_rjct","",""
"","1090","Get paginated list of payees successfully","functional-tests.tests.service_registry","2026-09-06","passed","2026-09-06","","test_service_registry_payees_registry","",""
"Reusing the same OTP after a successful takeover should fail","3062","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","2026-09-06","passed","2026-09-06","","test_debtor_takeover","",""
"FAKESP01 does not own MOCKSP01, a Service Provider ID owned by another tspId.","537","Activation is forbidden for a Service Provider ID not owned by the token subject","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_create","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","539","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_create","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2848","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='FAKESP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","3148","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_12P","",""
"","680","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-09-06","passed","2026-09-06","","test_auth","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","535","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_create","",""
"","2347","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks_v2","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_08P_positive","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","970","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","2026-09-06","failed","2026-09-06","","test_availability_POSTE","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","553","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_create","",""
"","2283","An RTP sent with synchronous rejection and missing _links results in status REJECTED","functional-tests.tests.send_rtp","2026-09-06","passed","2026-09-06","","test_RTP_send_MOCK","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1127","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","2026-09-06","passed","2026-09-06","","test_RTP_process_sender_CREATE","",""
"The response body is not a recognizable cancellation confirmation (quoted plain string), so the RTP stays in RFC_SENT.","2466","Cancelling an RTP - EPC v4 mock happy path scenario: plain_string","functional-tests.tests.cancel_rtp","2026-09-06","passed","2026-09-06","","test_RTP_cancel_MOCK_V2","",""
"","2452","Failed callback for non existing Service Provider - DS-document RJCT compliant","functional-tests.tests.callbacks_v2","2026-09-06","passed","2026-09-06","","test_RTP_callback_DS_document_rjct","",""
"Payer activated then deactivated by SP A → isActive must be false.","1734","A deactivated payer returns isActive false","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_payer_status","",""
"","1761","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","2026-09-06","passed","2026-09-06","","test_RTP_send_MOCK","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","693","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_create","",""
"","1735","RTP cancellation fails with an invalid reason - V2","functional-tests.tests.cancel_rtp","2026-09-06","passed","2026-09-06","","test_RTP_cancel","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","6966","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","2026-09-06","failed","2026-09-06","","test_RTP_get_delivery_status","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1669","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","2026-09-06","passed","2026-09-06","","test_RTP_process_sender_DELETE","",""
"","1280","Get payees with invalid authorization","functional-tests.tests.service_registry","2026-09-06","passed","2026-09-06","","test_service_registry_service_providers","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1133","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","2026-09-06","passed","2026-09-06","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","538","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_list","",""
"","1086","Get by activation id returns 404 when the token subject does not own the activation's Service Provider ID","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_get","",""
"Test sending a CREATE operation message with a foreign fiscal code via GPD message API","1189","A CREATE message with foreign fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","2026-09-06","passed","2026-09-06","","test_RTP_process_sender","",""
"Takeover with syntactically valid but nonsensical body should fail","1783","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","2026-09-06","passed","2026-09-06","","test_debtor_takeover","",""
"","1116","A debtor with omocodia fiscal code is activated successfully","functional-tests.tests.activation","2026-09-06","passed","2026-09-06","","test_debtor_activation_create","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1092","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","2026-09-06","passed","2026-09-06","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","593","Sending to non-activated debtor returns 422 - through Web API V2","functional-tests.tests.send_rtp","2026-09-06","passed","2026-09-06","","test_RTP_send_MOCK","",""
