"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the takeover flow where a user changes service provider","3694","Test Takeover Flow","functional-tests.tests","Tue Dec 09 16:53:14 UTC 2025","passed","Tue Dec 09 16:53:17 UTC 2025","","test_debtor_takeover","",""
"","1038","Cannot send RTP with expired date","functional-tests.tests","Tue Dec 09 16:52:54 UTC 2025","passed","Tue Dec 09 16:52:55 UTC 2025","","test_availability_POSTE","",""
"Empty OTP should be rejected","410","Test Takeover Fails with Empty OTP","functional-tests.tests","Tue Dec 09 16:53:26 UTC 2025","passed","Tue Dec 09 16:53:26 UTC 2025","","test_debtor_takeover","",""
"","470","Get paginated list of payees successfully","functional-tests.tests","Tue Dec 09 16:53:33 UTC 2025","passed","Tue Dec 09 16:53:33 UTC 2025","","test_service_registry_payees_registry","",""
"","488","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Dec 09 16:54:46 UTC 2025","passed","Tue Dec 09 16:54:46 UTC 2025","","","",""
"","2430","A debtor Service Provider activates a debtor","","Tue Dec 09 16:54:41 UTC 2025","passed","Tue Dec 09 16:54:43 UTC 2025","","","",""
"","2378","An RTP callback is successfully received","functional-tests.tests","Tue Dec 09 16:51:49 UTC 2025","passed","Tue Dec 09 16:51:51 UTC 2025","","test_RTP_callback","",""
"","2623","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Dec 09 16:55:06 UTC 2025","passed","Tue Dec 09 16:55:09 UTC 2025","","","",""
"","411","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Tue Dec 09 16:53:09 UTC 2025","passed","Tue Dec 09 16:53:09 UTC 2025","","test_debtor_activation","",""
"","388","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Tue Dec 09 16:53:00 UTC 2025","passed","Tue Dec 09 16:53:01 UTC 2025","","test_debtor_activation","",""
"","358","Get payees with invalid authorization","functional-tests.tests","Tue Dec 09 16:53:35 UTC 2025","passed","Tue Dec 09 16:53:35 UTC 2025","","test_service_registry_service_providers","",""
"","1195","Cannot send RTP with invalid amount","functional-tests.tests","Tue Dec 09 16:52:30 UTC 2025","passed","Tue Dec 09 16:52:31 UTC 2025","","test_availability_CBI","",""
"","392","Invalid NextActivationId format returns 400","functional-tests.tests","Tue Dec 09 16:53:07 UTC 2025","passed","Tue Dec 09 16:53:07 UTC 2025","","test_debtor_activation","",""
"","57","The RTP web page is reachable","functional-tests.tests","Tue Dec 09 16:52:55 UTC 2025","passed","Tue Dec 09 16:52:55 UTC 2025","","test_availability_RTP_webform","",""
"","379","The service returns the mocked server error","functional-tests.tests","Tue Dec 09 16:52:51 UTC 2025","passed","Tue Dec 09 16:52:52 UTC 2025","","test_availability_MOCK","",""
"","787","The response body contains a comprehensible error message","functional-tests.tests","Tue Dec 09 16:52:19 UTC 2025","passed","Tue Dec 09 16:52:20 UTC 2025","","test_RTP_send","",""
"","827","A debtor is activated by an authenticated service provider","functional-tests.tests","Tue Dec 09 16:52:55 UTC 2025","passed","Tue Dec 09 16:52:56 UTC 2025","","test_debtor_activation","",""
"","801","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Dec 09 16:51:59 UTC 2025","passed","Tue Dec 09 16:51:59 UTC 2025","","test_RTP_callback","",""
"","589","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Tue Dec 09 16:52:22 UTC 2025","passed","Tue Dec 09 16:52:23 UTC 2025","","test_auth","",""
"
Verify that a debt position can be updated successfully.
","6214","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Tue Dec 09 16:52:38 UTC 2025","passed","Tue Dec 09 16:52:44 UTC 2025","","test_availability_GPD","",""
"","362","Unauthorized request returns 401","functional-tests.tests","Tue Dec 09 16:53:06 UTC 2025","passed","Tue Dec 09 16:53:06 UTC 2025","","test_debtor_activation","",""
"","383","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Tue Dec 09 16:53:03 UTC 2025","passed","Tue Dec 09 16:53:04 UTC 2025","","test_debtor_activation","",""
"Takeover with syntactically valid but nonsensical body should fail","1198","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Tue Dec 09 16:53:31 UTC 2025","passed","Tue Dec 09 16:53:33 UTC 2025","","test_debtor_takeover","",""
"","1249","Whitespaces is allowed in description and company name field","ux-tests.tests","Tue Dec 09 16:57:17 UTC 2025","passed","Tue Dec 09 16:57:18 UTC 2025","","test_RTP_submission","",""
"","808","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Tue Dec 09 16:52:18 UTC 2025","passed","Tue Dec 09 16:52:19 UTC 2025","","test_RTP_send","",""
"","390","missing token → 401 Unauthorized","functional-tests.tests","Tue Dec 09 16:52:08 UTC 2025","passed","Tue Dec 09 16:52:08 UTC 2025","","test_RTP_get","",""
"","359","The service returns the mocked server error","functional-tests.tests","Tue Dec 09 16:52:52 UTC 2025","passed","Tue Dec 09 16:52:52 UTC 2025","","test_availability_MOCK","",""
"","1","Successful login","","Tue Dec 09 16:55:15 UTC 2025","passed","Tue Dec 09 16:55:15 UTC 2025","","","",""
"","364","Retrieving activation without valid token returns 401","functional-tests.tests","Tue Dec 09 16:53:04 UTC 2025","passed","Tue Dec 09 16:53:04 UTC 2025","","test_debtor_activation","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1181","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Tue Dec 09 16:53:27 UTC 2025","passed","Tue Dec 09 16:53:28 UTC 2025","","test_debtor_takeover","",""
"","384","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Dec 09 16:51:58 UTC 2025","passed","Tue Dec 09 16:51:59 UTC 2025","","test_RTP_callback","",""
"","2060","An RTP callback with status ACTC is successfully received","functional-tests.tests","Tue Dec 09 16:51:56 UTC 2025","passed","Tue Dec 09 16:51:58 UTC 2025","","test_RTP_callback","",""
"","4272","A debtor Service Provider successfully takes over an activation from another provider","","Tue Dec 09 16:54:46 UTC 2025","passed","Tue Dec 09 16:54:50 UTC 2025","","","",""
"","490","RTP cancellation fails if ID does not exist","functional-tests.tests","Tue Dec 09 16:52:03 UTC 2025","passed","Tue Dec 09 16:52:04 UTC 2025","","test_RTP_cancel","",""
"","380","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Tue Dec 09 16:53:00 UTC 2025","passed","Tue Dec 09 16:53:00 UTC 2025","","test_debtor_activation","",""
"Test that takeover fails when an invalid OTP is provided","1312","Test Takeover Fails with Invalid OTP","functional-tests.tests","Tue Dec 09 16:53:18 UTC 2025","passed","Tue Dec 09 16:53:20 UTC 2025","","test_debtor_takeover","",""
"","452","Invalid pagination parameters returns 400","functional-tests.tests","Tue Dec 09 16:53:04 UTC 2025","passed","Tue Dec 09 16:53:05 UTC 2025","","test_debtor_activation","",""
"","721","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 16:52:25 UTC 2025","passed","Tue Dec 09 16:52:26 UTC 2025","","test_auth","",""
"","553","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Tue Dec 09 16:52:53 UTC 2025","passed","Tue Dec 09 16:52:54 UTC 2025","","test_availability_POSTE","",""
"","1431","RTP is successfully retrieved","functional-tests.tests","Tue Dec 09 16:52:05 UTC 2025","passed","Tue Dec 09 16:52:06 UTC 2025","","test_RTP_get","",""
"
Verify that a debt position can be deleted successfully.
","2201","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Tue Dec 09 16:52:36 UTC 2025","passed","Tue Dec 09 16:52:38 UTC 2025","","test_availability_GPD","",""
"","2101","Takeover fails without authentication","","Tue Dec 09 16:54:53 UTC 2025","passed","Tue Dec 09 16:54:55 UTC 2025","","","",""
"","873","An RTP is sent through API","functional-tests.tests","Tue Dec 09 16:52:09 UTC 2025","passed","Tue Dec 09 16:52:10 UTC 2025","","test_RTP_send","",""
"","803","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Tue Dec 09 16:53:10 UTC 2025","passed","Tue Dec 09 16:53:11 UTC 2025","","test_debtor_deactivation","",""
"","794","A debtor is activated and retrieved by activation id","functional-tests.tests","Tue Dec 09 16:52:58 UTC 2025","passed","Tue Dec 09 16:52:59 UTC 2025","","test_debtor_activation","",""
"","2081","An RTP callback is successfully received","functional-tests.tests","Tue Dec 09 16:51:53 UTC 2025","passed","Tue Dec 09 16:51:55 UTC 2025","","test_RTP_callback","",""
"","2693","Takeover fails with invalid OTP","","Tue Dec 09 16:54:50 UTC 2025","passed","Tue Dec 09 16:54:53 UTC 2025","","","",""
"","807","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Tue Dec 09 16:52:13 UTC 2025","passed","Tue Dec 09 16:52:14 UTC 2025","","test_RTP_send","",""
"","477","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 16:52:23 UTC 2025","passed","Tue Dec 09 16:52:24 UTC 2025","","test_auth","",""
"","395","Retrieving non-existent activation returns 404","functional-tests.tests","Tue Dec 09 16:53:02 UTC 2025","passed","Tue Dec 09 16:53:03 UTC 2025","","test_debtor_activation","",""
"","776","Invalid pagination parameters returns 400","functional-tests.tests","Tue Dec 09 16:53:05 UTC 2025","passed","Tue Dec 09 16:53:06 UTC 2025","","test_debtor_activation","",""
"","2524","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Dec 09 16:55:09 UTC 2025","passed","Tue Dec 09 16:55:11 UTC 2025","","","",""
"","364","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 16:52:23 UTC 2025","passed","Tue Dec 09 16:52:23 UTC 2025","","test_auth","",""
"","389","Deactivation fails for non-existing activation","functional-tests.tests","Tue Dec 09 16:53:11 UTC 2025","passed","Tue Dec 09 16:53:11 UTC 2025","","test_debtor_deactivation","",""
