"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","bdd-tests","Fri May 01 08:14:56 UTC 2026","broken","Fri May 01 08:14:56 UTC 2026","RTP_Web_Sending","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1333","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Fri May 01 08:10:04 UTC 2026","passed","Fri May 01 08:10:05 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test the takeover flow where a user changes service provider","3218","Test Takeover Flow","functional-tests.tests.takeover","Fri May 01 08:11:20 UTC 2026","passed","Fri May 01 08:11:23 UTC 2026","","test_debtor_takeover","",""
"","2652","A debtor Service Provider activates a debtor","bdd-tests","Fri May 01 08:14:24 UTC 2026","passed","Fri May 01 08:14:26 UTC 2026","Debtor_Activation","RTP","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1827","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri May 01 08:10:12 UTC 2026","passed","Fri May 01 08:10:14 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","428","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri May 01 08:06:48 UTC 2026","passed","Fri May 01 08:06:48 UTC 2026","","test_auth","",""
"","352","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","Fri May 01 08:11:12 UTC 2026","failed","Fri May 01 08:11:13 UTC 2026","","test_get_payees_consents","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","857","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Fri May 01 08:10:39 UTC 2026","passed","Fri May 01 08:10:40 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Verify that a debt position can be deleted successfully.
","425","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Fri May 01 08:08:39 UTC 2026","failed","Fri May 01 08:08:39 UTC 2026","","test_availability_GPD","",""
"","2816","Attempt to cancel a non-existing RTP","bdd-tests","Fri May 01 08:14:44 UTC 2026","passed","Fri May 01 08:14:47 UTC 2026","RTP_Cancellation","RTP","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","1408","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Fri May 01 08:10:41 UTC 2026","passed","Fri May 01 08:10:42 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1910","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Fri May 01 08:09:13 UTC 2026","passed","Fri May 01 08:09:15 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2233","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Fri May 01 08:07:54 UTC 2026","passed","Fri May 01 08:07:57 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1372","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Fri May 01 08:09:36 UTC 2026","passed","Fri May 01 08:09:38 UTC 2026","","test_RTP_process_sender_DELETE","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","1393","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Fri May 01 08:10:26 UTC 2026","passed","Fri May 01 08:10:28 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1816","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri May 01 08:10:09 UTC 2026","passed","Fri May 01 08:10:11 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","839","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Fri May 01 08:10:31 UTC 2026","passed","Fri May 01 08:10:31 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","439","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri May 01 08:06:48 UTC 2026","passed","Fri May 01 08:06:48 UTC 2026","","test_auth","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","406","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Fri May 01 08:11:23 UTC 2026","passed","Fri May 01 08:11:23 UTC 2026","","test_debtor_takeover","",""
"","2299","Takeover fails with invalid OTP","bdd-tests","Fri May 01 08:14:33 UTC 2026","passed","Fri May 01 08:14:35 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","870","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Fri May 01 08:10:34 UTC 2026","passed","Fri May 01 08:10:35 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","56666","test_activation[GET /activations/payer]","contract-tests.tests","Fri May 01 08:32:12 UTC 2026","passed","Fri May 01 08:33:09 UTC 2026","","test_activation","",""
"","870","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Fri May 01 08:06:45 UTC 2026","passed","Fri May 01 08:06:46 UTC 2026","","test_debtor_deactivation","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1879","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Fri May 01 08:09:29 UTC 2026","passed","Fri May 01 08:09:31 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","435","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Fri May 01 08:08:17 UTC 2026","passed","Fri May 01 08:08:17 UTC 2026","","test_RTP_get","",""
"","382","Unauthorized request returns 401","functional-tests.tests.activation","Fri May 01 08:06:37 UTC 2026","passed","Fri May 01 08:06:38 UTC 2026","","test_debtor_activation_list","",""
"","1778","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Fri May 01 08:11:02 UTC 2026","passed","Fri May 01 08:11:04 UTC 2026","","test_RTP_send_MOCK","",""
"","576","Get list of service providers successfully","functional-tests.tests.service_registry","Fri May 01 08:11:18 UTC 2026","passed","Fri May 01 08:11:18 UTC 2026","","test_service_registry_service_providers","",""
"","384","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Fri May 01 08:06:50 UTC 2026","passed","Fri May 01 08:06:50 UTC 2026","","test_auth","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceID in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","1889","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Fri May 01 08:09:47 UTC 2026","passed","Fri May 01 08:09:49 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"","1009","An RTP sent with synchronous rejection containing extra fields returns HTTP 422","functional-tests.tests.send_rtp","Fri May 01 08:11:05 UTC 2026","failed","Fri May 01 08:11:06 UTC 2026","","test_RTP_send_MOCK","",""
"","385","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Fri May 01 08:11:15 UTC 2026","failed","Fri May 01 08:11:15 UTC 2026","","test_get_payees_consents","",""
"","407","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri May 01 08:06:49 UTC 2026","passed","Fri May 01 08:06:49 UTC 2026","","test_auth","",""
"","529","Get paginated list of payees successfully","functional-tests.tests.service_registry","Fri May 01 08:11:16 UTC 2026","failed","Fri May 01 08:11:17 UTC 2026","","test_service_registry_payees_registry","",""
"","386","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Fri May 01 08:07:11 UTC 2026","passed","Fri May 01 08:07:12 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1460","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Fri May 01 08:09:59 UTC 2026","passed","Fri May 01 08:10:00 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","447","Invalid pagination parameters returns 400","functional-tests.tests.activation","Fri May 01 08:06:36 UTC 2026","passed","Fri May 01 08:06:37 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1391","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Fri May 01 08:10:01 UTC 2026","passed","Fri May 01 08:10:03 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2330","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Fri May 01 08:07:20 UTC 2026","passed","Fri May 01 08:07:22 UTC 2026","","test_RTP_callback_DS_05","",""
"","957","Get a page of activations","functional-tests.tests.activation","Fri May 01 08:06:34 UTC 2026","passed","Fri May 01 08:06:35 UTC 2026","","test_debtor_activation_list","",""
"Test sending a CREATE operation message with different statuses via GPD message API","977","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Fri May 01 08:08:46 UTC 2026","passed","Fri May 01 08:08:47 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","860","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Fri May 01 08:08:49 UTC 2026","passed","Fri May 01 08:08:50 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1319","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Fri May 01 08:09:02 UTC 2026","passed","Fri May 01 08:09:03 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2651","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Fri May 01 08:07:27 UTC 2026","passed","Fri May 01 08:07:30 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1292","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Fri May 01 08:09:41 UTC 2026","passed","Fri May 01 08:09:42 UTC 2026","","test_RTP_process_sender_DELETE","",""
"OTP bound to payer1 should not work for payer2","1269","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Fri May 01 08:11:28 UTC 2026","passed","Fri May 01 08:11:30 UTC 2026","","test_debtor_takeover","",""
"
Verify that a debt position can be created and published successfully.
","457","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Fri May 01 08:08:35 UTC 2026","failed","Fri May 01 08:08:35 UTC 2026","","test_availability_GPD","",""
"","394","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Fri May 01 08:06:41 UTC 2026","passed","Fri May 01 08:06:42 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1366","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Fri May 01 08:09:57 UTC 2026","passed","Fri May 01 08:09:58 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1464","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Fri May 01 08:09:50 UTC 2026","passed","Fri May 01 08:09:51 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1242","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Fri May 01 08:08:15 UTC 2026","passed","Fri May 01 08:08:17 UTC 2026","","test_RTP_get","",""
"","1243","Cannot send RTP with invalid amount","functional-tests.tests.availability","Fri May 01 08:06:57 UTC 2026","passed","Fri May 01 08:06:58 UTC 2026","","test_availability_CBI","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","814","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Fri May 01 08:10:37 UTC 2026","passed","Fri May 01 08:10:38 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","3753","Attempt to cancel an already cancelled RTP","bdd-tests","Fri May 01 08:14:40 UTC 2026","passed","Fri May 01 08:14:44 UTC 2026","RTP_Cancellation","RTP","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1377","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Fri May 01 08:09:32 UTC 2026","passed","Fri May 01 08:09:33 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1241","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Fri May 01 08:09:10 UTC 2026","passed","Fri May 01 08:09:12 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","981","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Fri May 01 08:06:18 UTC 2026","passed","Fri May 01 08:06:19 UTC 2026","","test_RTP_activation_security","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1289","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Fri May 01 08:07:05 UTC 2026","failed","Fri May 01 08:07:07 UTC 2026","","test_availability_POSTE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","854","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Fri May 01 08:08:56 UTC 2026","passed","Fri May 01 08:08:57 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","871","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Fri May 01 08:10:32 UTC 2026","passed","Fri May 01 08:10:33 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1238","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Fri May 01 08:09:45 UTC 2026","passed","Fri May 01 08:09:46 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1862","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Fri May 01 08:09:21 UTC 2026","passed","Fri May 01 08:09:23 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1836","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Fri May 01 08:07:39 UTC 2026","passed","Fri May 01 08:07:41 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1889","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri May 01 08:10:21 UTC 2026","passed","Fri May 01 08:10:23 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","141669","test_send_rtp[POST /gpd/message]","contract-tests.tests","Fri May 01 08:47:24 UTC 2026","passed","Fri May 01 08:49:45 UTC 2026","","test_api_send_rtp","",""
"","954","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Fri May 01 08:06:30 UTC 2026","passed","Fri May 01 08:06:31 UTC 2026","","test_debtor_activation_get","",""
"","419","Deactivation fails for non-existing activation","functional-tests.tests.activation","Fri May 01 08:06:43 UTC 2026","passed","Fri May 01 08:06:44 UTC 2026","","test_debtor_deactivation","",""
"Test sending a CREATE operation message with different statuses via GPD message API","843","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Fri May 01 08:08:54 UTC 2026","passed","Fri May 01 08:08:55 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","2028","An RTP callback is successfully received","functional-tests.tests.callbacks","Fri May 01 08:07:09 UTC 2026","passed","Fri May 01 08:07:11 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1263","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Fri May 01 08:09:08 UTC 2026","passed","Fri May 01 08:09:09 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","760","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Fri May 01 08:10:46 UTC 2026","failed","Fri May 01 08:10:47 UTC 2026","","test_RTP_send_ICCREA","",""
"","1369","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Fri May 01 08:10:54 UTC 2026","passed","Fri May 01 08:10:56 UTC 2026","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be updated successfully.
","425","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Fri May 01 08:08:43 UTC 2026","failed","Fri May 01 08:08:43 UTC 2026","","test_availability_GPD","",""
"","1204","Whitespaces is allowed in description and company name field","ux-tests.tests","Fri May 01 08:18:54 UTC 2026","passed","Fri May 01 08:18:55 UTC 2026","","test_RTP_submission","",""
"Test sending a CREATE operation message with different statuses via GPD message API","853","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Fri May 01 08:08:51 UTC 2026","passed","Fri May 01 08:08:52 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","392","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Fri May 01 08:08:17 UTC 2026","passed","Fri May 01 08:08:18 UTC 2026","","test_RTP_get","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2373","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri May 01 08:10:18 UTC 2026","passed","Fri May 01 08:10:20 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1862","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Fri May 01 08:07:36 UTC 2026","passed","Fri May 01 08:07:38 UTC 2026","","test_RTP_callback_DS_08","",""
"","414","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri May 01 08:06:49 UTC 2026","passed","Fri May 01 08:06:50 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1274","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Fri May 01 08:09:38 UTC 2026","passed","Fri May 01 08:09:40 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1402","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Fri May 01 08:10:57 UTC 2026","passed","Fri May 01 08:10:58 UTC 2026","","test_RTP_send_MOCK","",""
"","406","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Fri May 01 08:06:35 UTC 2026","passed","Fri May 01 08:06:36 UTC 2026","","test_debtor_activation_list","",""
"","1793","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Fri May 01 08:07:17 UTC 2026","passed","Fri May 01 08:07:19 UTC 2026","","test_RTP_callback_DS_05","",""
"","869","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Fri May 01 08:06:42 UTC 2026","passed","Fri May 01 08:06:43 UTC 2026","","test_debtor_deactivation","",""
"","1035","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Fri May 01 08:06:22 UTC 2026","passed","Fri May 01 08:06:23 UTC 2026","","test_RTP_activation_security","",""
"","504","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Fri May 01 08:11:09 UTC 2026","passed","Fri May 01 08:11:09 UTC 2026","","test_RTP_send_POSTE","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2211","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Fri May 01 08:08:07 UTC 2026","passed","Fri May 01 08:08:09 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1274","Cannot send RTP with invalid amount","functional-tests.tests.availability","Fri May 01 08:07:04 UTC 2026","passed","Fri May 01 08:07:05 UTC 2026","","test_availability_POSTE","",""
"","426","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Fri May 01 08:11:16 UTC 2026","passed","Fri May 01 08:11:16 UTC 2026","","test_get_payees_consents","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1239","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Fri May 01 08:09:00 UTC 2026","passed","Fri May 01 08:09:01 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","8315","RTP form is filled and submitted","ux-tests.tests","Fri May 01 08:18:45 UTC 2026","failed","Fri May 01 08:18:54 UTC 2026","","test_RTP_submission","",""
"","748","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Fri May 01 08:06:50 UTC 2026","passed","Fri May 01 08:06:51 UTC 2026","","test_auth","",""
"Takeover without a previously issued OTP should fail","933","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Fri May 01 08:11:30 UTC 2026","passed","Fri May 01 08:11:31 UTC 2026","","test_debtor_takeover","",""
"","918","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Fri May 01 08:10:50 UTC 2026","passed","Fri May 01 08:10:50 UTC 2026","","test_RTP_send_MOCK","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","439","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Fri May 01 08:08:26 UTC 2026","passed","Fri May 01 08:08:27 UTC 2026","","test_RTP_get_delivery_status","",""
"Empty OTP should be rejected","424","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Fri May 01 08:11:32 UTC 2026","passed","Fri May 01 08:11:33 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with different statuses via GPD message API","851","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Fri May 01 08:08:53 UTC 2026","passed","Fri May 01 08:08:54 UTC 2026","","test_RTP_process_sender_CREATE","",""
