"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2574","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Wed Mar 11 06:46:28 UTC 2026","passed","Wed Mar 11 06:46:31 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2469","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Wed Mar 11 06:46:12 UTC 2026","passed","Wed Mar 11 06:46:14 UTC 2026","","test_RTP_callback_DS_08","",""
"","1601","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Wed Mar 11 06:44:21 UTC 2026","passed","Wed Mar 11 06:44:23 UTC 2026","","test_RTP_activation_security","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1862","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Wed Mar 11 06:49:02 UTC 2026","failed","Wed Mar 11 06:49:04 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","584","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Wed Mar 11 06:45:03 UTC 2026","passed","Wed Mar 11 06:45:03 UTC 2026","","test_auth","",""
"","65109","test_activation[GET /activations/payer]","contract-tests.tests","Wed Mar 11 07:09:23 UTC 2026","passed","Wed Mar 11 07:10:28 UTC 2026","","test_activation","",""
"","1230","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Wed Mar 11 06:44:29 UTC 2026","passed","Wed Mar 11 06:44:30 UTC 2026","","test_debtor_activation_create","",""
"","1258","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Wed Mar 11 06:44:53 UTC 2026","passed","Wed Mar 11 06:44:55 UTC 2026","","test_debtor_deactivation","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2519","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed Mar 11 06:46:42 UTC 2026","passed","Wed Mar 11 06:46:44 UTC 2026","","test_RTP_callback_DS_12P","",""
"","613","Invalid pagination parameters returns 400","functional-tests.tests.activation","Wed Mar 11 06:44:47 UTC 2026","passed","Wed Mar 11 06:44:47 UTC 2026","","test_debtor_activation_list","",""
"","631","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Wed Mar 11 06:44:49 UTC 2026","passed","Wed Mar 11 06:44:49 UTC 2026","","test_debtor_activation_list","",""
"","8382","RTP form is filled and submitted","ux-tests.tests","Wed Mar 11 06:54:10 UTC 2026","failed","Wed Mar 11 06:54:19 UTC 2026","","test_RTP_submission","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","832","Cannot send RTP with invalid amount","functional-tests.tests.availability","Wed Mar 11 06:45:25 UTC 2026","broken","Wed Mar 11 06:45:26 UTC 2026","","test_availability_POSTE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1309","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Wed Mar 11 06:47:52 UTC 2026","passed","Wed Mar 11 06:47:54 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","2004","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Mar 11 06:52:04 UTC 2026","passed","Wed Mar 11 06:52:06 UTC 2026","RTP_Sending","RTP","",""
"","626","The service returns the mocked server error","functional-tests.tests.availability","Wed Mar 11 06:45:22 UTC 2026","passed","Wed Mar 11 06:45:23 UTC 2026","","test_availability_MOCK","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","7145","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Wed Mar 11 06:47:05 UTC 2026","passed","Wed Mar 11 06:47:12 UTC 2026","","test_RTP_get_delivery_status","",""
"","574","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Wed Mar 11 06:44:52 UTC 2026","passed","Wed Mar 11 06:44:53 UTC 2026","","test_debtor_activation_list","",""
"","613","Get payees with invalid authorization","functional-tests.tests.service_registry","Wed Mar 11 06:49:39 UTC 2026","passed","Wed Mar 11 06:49:40 UTC 2026","","test_service_registry_service_providers","",""
"","1185","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Wed Mar 11 06:44:57 UTC 2026","passed","Wed Mar 11 06:44:58 UTC 2026","","test_debtor_deactivation","",""
"","602","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Mar 11 06:45:00 UTC 2026","passed","Wed Mar 11 06:45:01 UTC 2026","","test_auth","",""
"","2929","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Wed Mar 11 06:49:31 UTC 2026","broken","Wed Mar 11 06:49:34 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2448","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Wed Mar 11 06:48:47 UTC 2026","passed","Wed Mar 11 06:48:49 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","608","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed Mar 11 06:45:33 UTC 2026","passed","Wed Mar 11 06:45:34 UTC 2026","","test_RTP_callback_DS_04","",""
"Test the takeover flow where a user changes service provider","4045","Test Takeover Flow","functional-tests.tests.takeover","Wed Mar 11 06:49:41 UTC 2026","passed","Wed Mar 11 06:49:45 UTC 2026","","test_debtor_takeover","",""
"","5748","An RTP is sent through ICCREA API","functional-tests.tests.availability","Wed Mar 11 06:45:17 UTC 2026","failed","Wed Mar 11 06:45:22 UTC 2026","","test_availability_ICCREA","",""
"","584","Deactivation fails for non-existing activation","functional-tests.tests.activation","Wed Mar 11 06:44:55 UTC 2026","passed","Wed Mar 11 06:44:56 UTC 2026","","test_debtor_deactivation","",""
"Empty OTP should be rejected","600","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Wed Mar 11 06:49:58 UTC 2026","passed","Wed Mar 11 06:49:59 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1180","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Wed Mar 11 06:48:00 UTC 2026","failed","Wed Mar 11 06:48:01 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","2288","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Wed Mar 11 06:44:18 UTC 2026","passed","Wed Mar 11 06:44:20 UTC 2026","","test_RTP_activation_security","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","583","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Wed Mar 11 06:47:13 UTC 2026","passed","Wed Mar 11 06:47:13 UTC 2026","","test_RTP_get_delivery_status","",""
"","3690","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Wed Mar 11 06:45:50 UTC 2026","passed","Wed Mar 11 06:45:54 UTC 2026","","test_RTP_callback_DS_08","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","911","An RTP is sent through POSTE API","functional-tests.tests.availability","Wed Mar 11 06:45:24 UTC 2026","broken","Wed Mar 11 06:45:25 UTC 2026","","test_availability_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1190","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Wed Mar 11 06:48:15 UTC 2026","failed","Wed Mar 11 06:48:16 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","734","The RTP web page is reachable","functional-tests.tests.availability","Wed Mar 11 06:45:28 UTC 2026","passed","Wed Mar 11 06:45:29 UTC 2026","","test_availability_RTP_webform","",""
"","1919","Takeover fails without authentication","bdd-tests","Wed Mar 11 06:51:44 UTC 2026","passed","Wed Mar 11 06:51:46 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1193","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Wed Mar 11 06:48:12 UTC 2026","failed","Wed Mar 11 06:48:14 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1179","Whitespaces is allowed in description and company name field","ux-tests.tests","Wed Mar 11 06:54:19 UTC 2026","passed","Wed Mar 11 06:54:20 UTC 2026","","test_RTP_submission","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1884","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Wed Mar 11 06:48:59 UTC 2026","passed","Wed Mar 11 06:49:01 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","582","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Wed Mar 11 06:46:00 UTC 2026","passed","Wed Mar 11 06:46:00 UTC 2026","","test_RTP_callback_DS_08","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3078","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Wed Mar 11 06:46:50 UTC 2026","passed","Wed Mar 11 06:46:53 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1490","Cannot send RTP with invalid amount","functional-tests.tests.availability","Wed Mar 11 06:45:13 UTC 2026","passed","Wed Mar 11 06:45:15 UTC 2026","","test_availability_CBI","",""
"","568","Unauthorized request returns 401","functional-tests.tests.activation","Wed Mar 11 06:44:47 UTC 2026","passed","Wed Mar 11 06:44:48 UTC 2026","","test_debtor_activation_list","",""
"Test that takeover fails when the service provider is unauthenticated","1733","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Wed Mar 11 06:49:50 UTC 2026","passed","Wed Mar 11 06:49:51 UTC 2026","","test_debtor_takeover","",""
"","585","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Mar 11 06:44:59 UTC 2026","passed","Wed Mar 11 06:45:00 UTC 2026","","test_auth","",""
"","863","Get list of service providers successfully","functional-tests.tests.service_registry","Wed Mar 11 06:49:38 UTC 2026","passed","Wed Mar 11 06:49:39 UTC 2026","","test_service_registry_service_providers","",""
"","1222","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Wed Mar 11 06:44:37 UTC 2026","passed","Wed Mar 11 06:44:38 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1886","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Wed Mar 11 06:48:40 UTC 2026","failed","Wed Mar 11 06:48:42 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","573","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Wed Mar 11 06:44:38 UTC 2026","passed","Wed Mar 11 06:44:39 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1190","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Wed Mar 11 06:48:10 UTC 2026","failed","Wed Mar 11 06:48:11 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","147278","test_send_rtp[POST /gpd/message]","contract-tests.tests","Wed Mar 11 07:25:50 UTC 2026","passed","Wed Mar 11 07:28:18 UTC 2026","","test_api_send_rtp","",""
"OTP bound to payer1 should not work for payer2","1813","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Wed Mar 11 06:49:53 UTC 2026","passed","Wed Mar 11 06:49:55 UTC 2026","","test_debtor_takeover","",""
"","591","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Mar 11 06:45:00 UTC 2026","passed","Wed Mar 11 06:45:00 UTC 2026","","test_auth","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1173","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Wed Mar 11 06:48:02 UTC 2026","failed","Wed Mar 11 06:48:03 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","2757","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Wed Mar 11 06:49:15 UTC 2026","failed","Wed Mar 11 06:49:17 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1188","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Wed Mar 11 06:48:04 UTC 2026","failed","Wed Mar 11 06:48:06 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","586","Non-integer size returns 400","functional-tests.tests.activation","Wed Mar 11 06:44:50 UTC 2026","passed","Wed Mar 11 06:44:50 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2155","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Wed Mar 11 06:48:07 UTC 2026","passed","Wed Mar 11 06:48:09 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1002","Get paginated list of payees successfully","functional-tests.tests.service_registry","Wed Mar 11 06:49:36 UTC 2026","passed","Wed Mar 11 06:49:37 UTC 2026","","test_service_registry_payees_registry","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","3134","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Wed Mar 11 06:46:20 UTC 2026","passed","Wed Mar 11 06:46:23 UTC 2026","","test_RTP_callback_DS_12N","",""
"","4000","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Mar 11 06:51:50 UTC 2026","passed","Wed Mar 11 06:51:54 UTC 2026","RTP_Cancellation","RTP","",""
"","577","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Mar 11 06:45:02 UTC 2026","passed","Wed Mar 11 06:45:02 UTC 2026","","test_auth","",""
"","576","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Mar 11 06:45:01 UTC 2026","passed","Wed Mar 11 06:45:02 UTC 2026","","test_auth","",""
"","620","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Wed Mar 11 06:44:40 UTC 2026","passed","Wed Mar 11 06:44:40 UTC 2026","","test_debtor_activation_get","",""
"","581","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Wed Mar 11 06:45:34 UTC 2026","passed","Wed Mar 11 06:45:34 UTC 2026","","test_RTP_callback_DS_04","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","975","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Wed Mar 11 06:45:26 UTC 2026","broken","Wed Mar 11 06:45:27 UTC 2026","","test_availability_POSTE","",""
"","1192","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Wed Mar 11 06:44:33 UTC 2026","passed","Wed Mar 11 06:44:34 UTC 2026","","test_debtor_activation_create","",""
"","2380","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Mar 11 06:52:00 UTC 2026","passed","Wed Mar 11 06:52:03 UTC 2026","RTP_Sending","RTP","",""
"","2500","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Wed Mar 11 06:49:11 UTC 2026","failed","Wed Mar 11 06:49:14 UTC 2026","","test_RTP_send_CBI","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3071","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Wed Mar 11 06:46:33 UTC 2026","passed","Wed Mar 11 06:46:36 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1992","Cannot send RTP with expired date","functional-tests.tests.availability","Wed Mar 11 06:45:15 UTC 2026","passed","Wed Mar 11 06:45:17 UTC 2026","","test_availability_CBI","",""
"","1294","An RTP is sent through API","functional-tests.tests.send_rtp","Wed Mar 11 06:49:19 UTC 2026","passed","Wed Mar 11 06:49:20 UTC 2026","","test_RTP_send_MOCK","",""
"","595","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Wed Mar 11 06:47:03 UTC 2026","passed","Wed Mar 11 06:47:04 UTC 2026","","test_RTP_get","",""
"","568","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Mar 11 06:51:37 UTC 2026","passed","Wed Mar 11 06:51:38 UTC 2026","Debtor_Activation","RTP","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","571","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Wed Mar 11 06:49:45 UTC 2026","passed","Wed Mar 11 06:49:46 UTC 2026","","test_debtor_takeover","",""
"","1235","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Wed Mar 11 06:44:31 UTC 2026","passed","Wed Mar 11 06:44:32 UTC 2026","","test_debtor_activation_create","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1867","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Wed Mar 11 06:48:53 UTC 2026","passed","Wed Mar 11 06:48:55 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","582","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Wed Mar 11 06:44:36 UTC 2026","passed","Wed Mar 11 06:44:37 UTC 2026","","test_debtor_activation_create","",""
"","2460","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Wed Mar 11 06:46:16 UTC 2026","passed","Wed Mar 11 06:46:19 UTC 2026","","test_RTP_callback_DS_08","",""
"
Verify that a debt position can be deleted successfully.
","2811","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Wed Mar 11 06:47:26 UTC 2026","passed","Wed Mar 11 06:47:29 UTC 2026","","test_availability_GPD","",""
"","635","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Wed Mar 11 06:44:44 UTC 2026","passed","Wed Mar 11 06:44:45 UTC 2026","","test_debtor_activation_list","",""
"","6204","A debtor Service Provider activates a debtor","bdd-tests","Wed Mar 11 06:51:29 UTC 2026","passed","Wed Mar 11 06:51:35 UTC 2026","Debtor_Activation","RTP","",""
"","1219","The response body contains a comprehensible error message","functional-tests.tests.send_rtp","Wed Mar 11 06:49:23 UTC 2026","passed","Wed Mar 11 06:49:25 UTC 2026","","test_RTP_send_MOCK","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1810","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Wed Mar 11 06:50:00 UTC 2026","passed","Wed Mar 11 06:50:02 UTC 2026","","test_debtor_takeover","",""
"","3826","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Mar 11 06:51:38 UTC 2026","passed","Wed Mar 11 06:51:41 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","3076","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Wed Mar 11 06:46:37 UTC 2026","passed","Wed Mar 11 06:46:41 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test that takeover fails when an invalid OTP is provided","1851","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Wed Mar 11 06:49:47 UTC 2026","passed","Wed Mar 11 06:49:49 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2463","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed Mar 11 06:46:25 UTC 2026","passed","Wed Mar 11 06:46:27 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2514","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Wed Mar 11 06:48:26 UTC 2026","failed","Wed Mar 11 06:48:28 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2657","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Wed Mar 11 06:48:22 UTC 2026","passed","Wed Mar 11 06:48:25 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","580","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Wed Mar 11 06:47:01 UTC 2026","passed","Wed Mar 11 06:47:02 UTC 2026","","test_RTP_get","",""
"","597","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed Mar 11 06:46:05 UTC 2026","passed","Wed Mar 11 06:46:06 UTC 2026","","test_RTP_callback_DS_08","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","836","Cannot send RTP with expired date","functional-tests.tests.availability","Wed Mar 11 06:45:27 UTC 2026","broken","Wed Mar 11 06:45:28 UTC 2026","","test_availability_POSTE","",""
"
Verify that a debt position can be deleted successfully.
","2807","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Wed Mar 11 06:47:30 UTC 2026","passed","Wed Mar 11 06:47:33 UTC 2026","","test_availability_GPD","",""
"
Verify that a debt position can be created and published successfully.
","644","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Wed Mar 11 06:47:24 UTC 2026","passed","Wed Mar 11 06:47:25 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1196","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Wed Mar 11 06:48:20 UTC 2026","failed","Wed Mar 11 06:48:21 UTC 2026","","test_RTP_process_sender_DELETE","",""
