"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2223","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Thu Jun 25 07:17:08 UTC 2026","passed","Thu Jun 25 07:17:11 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2949","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Jun 25 07:23:57 UTC 2026","passed","Thu Jun 25 07:24:00 UTC 2026","Debtor_Activation","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","896","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Thu Jun 25 07:18:13 UTC 2026","passed","Thu Jun 25 07:18:14 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","479","An RTP is sent to ICCREA service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Thu Jun 25 07:18:30 UTC 2026","passed","Thu Jun 25 07:18:31 UTC 2026","","test_RTP_send_ICCREA","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","522","Auth endpoint returns valid token","functional-tests.tests.availability","Thu Jun 25 07:12:57 UTC 2026","passed","Thu Jun 25 07:12:58 UTC 2026","","test_availability_POSTE","",""
"","477","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Thu Jun 25 07:18:29 UTC 2026","passed","Thu Jun 25 07:18:30 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","784","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Thu Jun 25 07:18:17 UTC 2026","passed","Thu Jun 25 07:18:17 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","849","Get paginated list of payees successfully","functional-tests.tests.service_registry","Thu Jun 25 07:19:22 UTC 2026","passed","Thu Jun 25 07:19:23 UTC 2026","","test_service_registry_payees_registry","",""
"","1250","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Thu Jun 25 07:18:47 UTC 2026","passed","Thu Jun 25 07:18:48 UTC 2026","","test_RTP_send_MOCK","",""
"Missing or invalid Bearer token → the endpoint must return 401.","358","Querying activation status without a valid token returns 401","functional-tests.tests.activation","Thu Jun 25 07:12:16 UTC 2026","passed","Thu Jun 25 07:12:17 UTC 2026","","test_debtor_activation_payer_status","",""
"","2665","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Thu Jun 25 07:13:21 UTC 2026","passed","Thu Jun 25 07:13:23 UTC 2026","","test_RTP_callback_DS_08","",""
"","2204","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Thu Jun 25 07:13:34 UTC 2026","passed","Thu Jun 25 07:13:36 UTC 2026","","test_RTP_callback_DS_08","",""
"","378","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Thu Jun 25 07:13:06 UTC 2026","passed","Thu Jun 25 07:13:06 UTC 2026","","test_RTP_callback_DS_04","",""
"
Verify that a debt position can be deleted successfully.
","2220","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Thu Jun 25 07:16:01 UTC 2026","passed","Thu Jun 25 07:16:03 UTC 2026","","test_availability_GPD","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2475","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 25 07:14:48 UTC 2026","passed","Thu Jun 25 07:14:51 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Verify that a debt position can be created and published successfully.
","407","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Thu Jun 25 07:15:59 UTC 2026","passed","Thu Jun 25 07:16:00 UTC 2026","","test_availability_GPD","",""
"","1298","RTP is successfully cancelled with reason MODT","functional-tests.tests.cancel_rtp","Thu Jun 25 07:15:34 UTC 2026","passed","Thu Jun 25 07:15:35 UTC 2026","","test_RTP_cancel","",""
"Test sending a CREATE operation message with different statuses via GPD message API","782","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Thu Jun 25 07:16:37 UTC 2026","passed","Thu Jun 25 07:16:37 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","382","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Thu Jun 25 07:12:29 UTC 2026","failed","Thu Jun 25 07:12:30 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1695","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Thu Jun 25 07:17:28 UTC 2026","passed","Thu Jun 25 07:17:30 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2477","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu Jun 25 07:13:40 UTC 2026","passed","Thu Jun 25 07:13:43 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1309","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Thu Jun 25 07:17:36 UTC 2026","passed","Thu Jun 25 07:17:38 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2652","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Thu Jun 25 07:17:39 UTC 2026","passed","Thu Jun 25 07:17:41 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1073","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Thu Jun 25 07:11:29 UTC 2026","passed","Thu Jun 25 07:11:31 UTC 2026","","test_RTP_activation_security","",""
"","386","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Thu Jun 25 07:11:48 UTC 2026","passed","Thu Jun 25 07:11:49 UTC 2026","","test_debtor_activation_create","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1245","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Thu Jun 25 07:17:49 UTC 2026","passed","Thu Jun 25 07:17:50 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message via GPD message API","1507","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Thu Jun 25 07:16:21 UTC 2026","passed","Thu Jun 25 07:16:22 UTC 2026","","test_RTP_process_sender","",""
"
DS_12N RJCR RFC callback sent with the Version header must be rejected with 404.
The RTP must remain in RFC_SENT (transition to ERROR_CANCEL must not happen).

Flow:
1. Activate payer, send RTP, trigger cancel via GPD DELETE → RFC_SENT
2. Build a valid DS_12N RJCR payload
3. POST to RFC callback endpoint WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still RFC_SENT
","2227","DS_12N RJCR RFC callback with Version header returns 404","functional-tests.tests.callbacks","Thu Jun 25 07:15:26 UTC 2026","failed","Thu Jun 25 07:15:28 UTC 2026","","test_RTP_callback_with_version_header","",""
"","31542","RTP form cancellation with reason PAID","ux-tests.tests","Thu Jun 25 07:33:13 UTC 2026","broken","Thu Jun 25 07:33:45 UTC 2026","","test_RTP_cancel_v4","",""
"","381","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Thu Jun 25 07:11:56 UTC 2026","passed","Thu Jun 25 07:11:57 UTC 2026","","test_debtor_activation_get","",""
"","1257","RTP is successfully retrieved","functional-tests.tests.get_rtp","Thu Jun 25 07:15:39 UTC 2026","passed","Thu Jun 25 07:15:41 UTC 2026","","test_RTP_get","",""
"","889","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Thu Jun 25 07:18:27 UTC 2026","passed","Thu Jun 25 07:18:28 UTC 2026","","test_RTP_send_CBI","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1170","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Thu Jun 25 07:16:45 UTC 2026","passed","Thu Jun 25 07:16:46 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","373","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Thu Jun 25 07:12:31 UTC 2026","failed","Thu Jun 25 07:12:31 UTC 2026","","test_debtor_activation_payer_status","",""
"
Verify that a debt position can be created and published successfully.
","414","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Thu Jun 25 07:15:58 UTC 2026","passed","Thu Jun 25 07:15:59 UTC 2026","","test_availability_GPD","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","377","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Thu Jun 25 07:12:26 UTC 2026","failed","Thu Jun 25 07:12:27 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1796","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Thu Jun 25 07:17:11 UTC 2026","passed","Thu Jun 25 07:17:13 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","5309","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Jun 25 07:24:17 UTC 2026","passed","Thu Jun 25 07:24:23 UTC 2026","RTP_Cancellation","RTP","",""
"Test sending a CREATE operation message with different statuses via GPD message API","781","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Thu Jun 25 07:16:31 UTC 2026","passed","Thu Jun 25 07:16:32 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Empty OTP should be rejected","398","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Thu Jun 25 07:19:37 UTC 2026","passed","Thu Jun 25 07:19:38 UTC 2026","","test_debtor_takeover","",""
"","355","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Thu Jun 25 07:19:17 UTC 2026","passed","Thu Jun 25 07:19:17 UTC 2026","","test_get_payees_consents","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1692","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Jun 25 07:13:47 UTC 2026","passed","Thu Jun 25 07:13:49 UTC 2026","","test_RTP_callback_DS_12N","",""
"","390","Get list of service providers successfully","functional-tests.tests.service_registry","Thu Jun 25 07:19:24 UTC 2026","passed","Thu Jun 25 07:19:24 UTC 2026","","test_service_registry_service_providers","",""
"","1254","RTP cancellation fails with an invalid reason","functional-tests.tests.cancel_rtp","Thu Jun 25 07:15:37 UTC 2026","passed","Thu Jun 25 07:15:38 UTC 2026","","test_RTP_cancel","",""
"","1370","A debtor with VAT number is activated and retrieved by activation id","functional-tests.tests.activation","Thu Jun 25 07:11:53 UTC 2026","passed","Thu Jun 25 07:11:55 UTC 2026","","test_debtor_activation_get","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1135","Cannot send RTP with expired date","functional-tests.tests.availability","Thu Jun 25 07:13:01 UTC 2026","failed","Thu Jun 25 07:13:03 UTC 2026","","test_availability_POSTE","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","360","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Thu Jun 25 07:19:29 UTC 2026","passed","Thu Jun 25 07:19:29 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2210","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 25 07:14:39 UTC 2026","passed","Thu Jun 25 07:14:41 UTC 2026","","test_RTP_callback_DS_12P","",""
"","3474","An RTP sent with synchronous rejection containing extra fields results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Thu Jun 25 07:19:08 UTC 2026","passed","Thu Jun 25 07:19:11 UTC 2026","","test_RTP_send_MOCK","",""
"","354","Missing Version header returns 200","functional-tests.tests.activation","Thu Jun 25 07:12:03 UTC 2026","passed","Thu Jun 25 07:12:03 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1686","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Jun 25 07:17:56 UTC 2026","passed","Thu Jun 25 07:17:57 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2564","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 25 07:15:03 UTC 2026","passed","Thu Jun 25 07:15:06 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1713","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 25 07:14:05 UTC 2026","passed","Thu Jun 25 07:14:06 UTC 2026","","test_RTP_callback_DS_12N","",""
"","473","An RTP is sent to Poste service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Thu Jun 25 07:19:15 UTC 2026","passed","Thu Jun 25 07:19:16 UTC 2026","","test_RTP_send_POSTE","",""
"","896","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Thu Jun 25 07:11:35 UTC 2026","passed","Thu Jun 25 07:11:36 UTC 2026","","test_RTP_activation_security","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1276","An RTP is sent through POSTE API","functional-tests.tests.availability","Thu Jun 25 07:12:58 UTC 2026","passed","Thu Jun 25 07:12:59 UTC 2026","","test_availability_POSTE","",""
"","388","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Thu Jun 25 07:11:56 UTC 2026","passed","Thu Jun 25 07:11:56 UTC 2026","","test_debtor_activation_get","",""
"Takeover without a previously issued OTP should fail","771","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Thu Jun 25 07:19:36 UTC 2026","passed","Thu Jun 25 07:19:37 UTC 2026","","test_debtor_takeover","",""
"","1572","Cannot send RTP with invalid amount","functional-tests.tests.availability","Thu Jun 25 07:12:47 UTC 2026","passed","Thu Jun 25 07:12:49 UTC 2026","","test_availability_CBI","",""
"","31506","RTP form cancellation with reason MODT","ux-tests.tests","Thu Jun 25 07:31:06 UTC 2026","broken","Thu Jun 25 07:31:37 UTC 2026","","test_RTP_cancel_v3","",""
"
DS_12P CNCL RFC callback sent with the Version header must be rejected with 404.
The RTP must remain in RFC_SENT (transition to CANCELLED must not happen).

Flow:
1. Activate payer, send RTP, trigger cancel via GPD DELETE → RFC_SENT
2. Build a valid DS_12P CNCL payload
3. POST to RFC callback endpoint WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still RFC_SENT
","1691","DS_12P CNCL RFC callback with Version header returns 404","functional-tests.tests.callbacks","Thu Jun 25 07:15:23 UTC 2026","failed","Thu Jun 25 07:15:25 UTC 2026","","test_RTP_callback_with_version_header","",""
"","1269","An RTP sent when EPC response omits _links is in status ACCEPTED - through Web API","functional-tests.tests.send_rtp","Thu Jun 25 07:19:03 UTC 2026","passed","Thu Jun 25 07:19:04 UTC 2026","","test_RTP_send_MOCK","",""
"","2438","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Thu Jun 25 07:13:17 UTC 2026","passed","Thu Jun 25 07:13:20 UTC 2026","","test_RTP_callback_DS_05","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","376","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Thu Jun 25 07:12:24 UTC 2026","failed","Thu Jun 25 07:12:24 UTC 2026","","test_debtor_activation_payer_status","",""
"","496","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Jun 25 07:12:39 UTC 2026","passed","Thu Jun 25 07:12:39 UTC 2026","","test_auth","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1717","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Jun 25 07:18:01 UTC 2026","passed","Thu Jun 25 07:18:03 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","778","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Thu Jun 25 07:18:20 UTC 2026","passed","Thu Jun 25 07:18:20 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
DS_08P ACCP callback sent with the Version header must be rejected with 404.
The RTP must remain in ACCEPTED (transition to USER_ACCEPTED must not happen).

Flow:
1. Activate payer, send RTP, advance to ACCEPTED via DS_05 (without header)
2. Build a valid DS_08P ACCP payload
3. POST WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still ACCEPTED
","1687","DS_08P ACCP callback with Version header returns 404","functional-tests.tests.callbacks","Thu Jun 25 07:15:17 UTC 2026","failed","Thu Jun 25 07:15:19 UTC 2026","","test_RTP_callback_with_version_header","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2072","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 25 07:14:17 UTC 2026","passed","Thu Jun 25 07:14:19 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2153","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Jun 25 07:18:07 UTC 2026","passed","Thu Jun 25 07:18:09 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","782","Sending a GPD message with null operation returns 400","functional-tests.tests.send_rtp","Thu Jun 25 07:18:36 UTC 2026","passed","Thu Jun 25 07:18:36 UTC 2026","","test_RTP_send_MOCK","",""
"","436","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Thu Jun 25 07:18:41 UTC 2026","failed","Thu Jun 25 07:18:41 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2083","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Jun 25 07:17:58 UTC 2026","passed","Thu Jun 25 07:18:00 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","389","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Jun 25 07:13:32 UTC 2026","passed","Thu Jun 25 07:13:33 UTC 2026","","test_RTP_callback_DS_08","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1020","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Thu Jun 25 07:13:00 UTC 2026","failed","Thu Jun 25 07:13:01 UTC 2026","","test_availability_POSTE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","778","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu Jun 25 07:16:33 UTC 2026","passed","Thu Jun 25 07:16:34 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","2041","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Thu Jun 25 07:13:14 UTC 2026","passed","Thu Jun 25 07:13:16 UTC 2026","","test_RTP_callback_DS_05","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2641","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 25 07:13:56 UTC 2026","passed","Thu Jun 25 07:13:59 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1174","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Thu Jun 25 07:17:26 UTC 2026","passed","Thu Jun 25 07:17:28 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
DS_05 ACTC callback sent with the Version header must be rejected with 404.
The RTP must remain in SENT (transition to ACCEPTED must not happen).

Flow:
1. Activate payer and send an RTP → resource_id
2. Build a valid DS_05 ACTC payload referencing the RTP
3. POST to callback endpoint WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still SENT
","1277","DS_05 ACTC callback with Version header returns 404","functional-tests.tests.callbacks","Thu Jun 25 07:15:14 UTC 2026","failed","Thu Jun 25 07:15:16 UTC 2026","","test_RTP_callback_with_version_header","",""
"","395","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Thu Jun 25 07:12:01 UTC 2026","passed","Thu Jun 25 07:12:01 UTC 2026","","test_debtor_activation_list","",""
"","387","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Jun 25 07:12:42 UTC 2026","passed","Thu Jun 25 07:12:43 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1250","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Thu Jun 25 07:17:19 UTC 2026","passed","Thu Jun 25 07:17:20 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1176","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu Jun 25 07:17:25 UTC 2026","passed","Thu Jun 25 07:17:26 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","772","A debtor with foreign fiscal code is activated successfully","functional-tests.tests.activation","Thu Jun 25 07:11:45 UTC 2026","passed","Thu Jun 25 07:11:46 UTC 2026","","test_debtor_activation_create","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","791","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Thu Jun 25 07:18:23 UTC 2026","passed","Thu Jun 25 07:18:24 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test that takeover fails when an invalid OTP is provided","1185","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Thu Jun 25 07:19:30 UTC 2026","passed","Thu Jun 25 07:19:31 UTC 2026","","test_debtor_takeover","",""
