"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2279","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Sat Mar 14 06:39:07 UTC 2026","passed","Sat Mar 14 06:39:10 UTC 2026","","test_RTP_activation_security","",""
"","2470","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Sat Mar 14 06:44:22 UTC 2026","broken","Sat Mar 14 06:44:24 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1651","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Sat Mar 14 06:43:07 UTC 2026","failed","Sat Mar 14 06:43:09 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1212","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Sat Mar 14 06:39:21 UTC 2026","passed","Sat Mar 14 06:39:22 UTC 2026","","test_debtor_activation_create","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","558","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Sat Mar 14 06:44:36 UTC 2026","passed","Sat Mar 14 06:44:36 UTC 2026","","test_debtor_takeover","",""
"","578","Get payees with invalid authorization","functional-tests.tests.service_registry","Sat Mar 14 06:44:28 UTC 2026","passed","Sat Mar 14 06:44:29 UTC 2026","","test_service_registry_payees_registry","",""
"","1625","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Sat Mar 14 06:39:11 UTC 2026","passed","Sat Mar 14 06:39:13 UTC 2026","","test_RTP_activation_security","",""
"","9371","An RTP is sent through CBI API","functional-tests.tests.availability","Sat Mar 14 06:39:54 UTC 2026","failed","Sat Mar 14 06:40:03 UTC 2026","","test_availability_CBI","",""
"","2493","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Sat Mar 14 06:40:56 UTC 2026","passed","Sat Mar 14 06:40:58 UTC 2026","","test_RTP_callback_DS_08","",""
"","1178","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Sat Mar 14 06:44:12 UTC 2026","passed","Sat Mar 14 06:44:13 UTC 2026","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be updated successfully.
","6892","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Sat Mar 14 06:42:24 UTC 2026","passed","Sat Mar 14 06:42:31 UTC 2026","","test_availability_GPD","",""
"","1282","Auth endpoint returns valid token","functional-tests.tests.availability","Sat Mar 14 06:39:53 UTC 2026","passed","Sat Mar 14 06:39:54 UTC 2026","","test_availability_CBI","",""
"","751","Get list of service providers successfully","functional-tests.tests.service_registry","Sat Mar 14 06:44:29 UTC 2026","passed","Sat Mar 14 06:44:30 UTC 2026","","test_service_registry_service_providers","",""
"","1804","Get paginated list of payees successfully","functional-tests.tests.service_registry","Sat Mar 14 06:44:26 UTC 2026","passed","Sat Mar 14 06:44:28 UTC 2026","","test_service_registry_payees_registry","",""
"","582","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat Mar 14 06:39:50 UTC 2026","passed","Sat Mar 14 06:39:50 UTC 2026","","test_auth","",""
"","3920","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Sat Mar 14 06:40:23 UTC 2026","passed","Sat Mar 14 06:40:27 UTC 2026","","test_RTP_callback_DS_04","",""
"","584","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Sat Mar 14 06:41:52 UTC 2026","passed","Sat Mar 14 06:41:53 UTC 2026","","test_RTP_get","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1341","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Sat Mar 14 06:42:48 UTC 2026","failed","Sat Mar 14 06:42:49 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","569","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Sat Mar 14 06:39:52 UTC 2026","passed","Sat Mar 14 06:39:53 UTC 2026","","test_auth","",""
"","584","RTP cancellation fails if ID does not exist","functional-tests.tests.cancel_rtp","Sat Mar 14 06:41:45 UTC 2026","passed","Sat Mar 14 06:41:46 UTC 2026","","test_RTP_cancel","",""
"","1269","An RTP is sent through API","functional-tests.tests.send_rtp","Sat Mar 14 06:44:09 UTC 2026","passed","Sat Mar 14 06:44:10 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1908","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Sat Mar 14 06:43:40 UTC 2026","passed","Sat Mar 14 06:43:42 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Reusing the same OTP after a successful takeover should fail","2484","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Sat Mar 14 06:44:54 UTC 2026","passed","Sat Mar 14 06:44:57 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","3040","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Sat Mar 14 06:41:26 UTC 2026","passed","Sat Mar 14 06:41:29 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3064","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Sat Mar 14 06:41:38 UTC 2026","passed","Sat Mar 14 06:41:41 UTC 2026","","test_RTP_callback_DS_12P","",""
"","3008","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Sat Mar 14 06:40:33 UTC 2026","passed","Sat Mar 14 06:40:36 UTC 2026","","test_RTP_callback_DS_05","",""
"","568","Invalid pagination parameters returns 400","functional-tests.tests.activation","Sat Mar 14 06:39:34 UTC 2026","passed","Sat Mar 14 06:39:35 UTC 2026","","test_debtor_activation_list","",""
"","642","Invalid pagination parameters returns 400","functional-tests.tests.activation","Sat Mar 14 06:39:35 UTC 2026","passed","Sat Mar 14 06:39:36 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1869","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Sat Mar 14 06:43:31 UTC 2026","failed","Sat Mar 14 06:43:33 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2592","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Sat Mar 14 06:43:13 UTC 2026","passed","Sat Mar 14 06:43:15 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2345","An RTP callback is successfully received","functional-tests.tests.callbacks","Sat Mar 14 06:40:17 UTC 2026","passed","Sat Mar 14 06:40:20 UTC 2026","","test_RTP_callback_DS_04","",""
"","576","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat Mar 14 06:39:50 UTC 2026","passed","Sat Mar 14 06:39:51 UTC 2026","","test_auth","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2479","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Sat Mar 14 06:41:13 UTC 2026","passed","Sat Mar 14 06:41:15 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1166","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Sat Mar 14 06:42:50 UTC 2026","failed","Sat Mar 14 06:42:52 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a CREATE operation message via GPD message API","1265","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Sat Mar 14 06:42:41 UTC 2026","passed","Sat Mar 14 06:42:42 UTC 2026","","test_RTP_process_sender","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1821","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Sat Mar 14 06:43:34 UTC 2026","failed","Sat Mar 14 06:43:36 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","4187","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Sat Mar 14 06:40:44 UTC 2026","passed","Sat Mar 14 06:40:48 UTC 2026","","test_RTP_callback_DS_08","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2491","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Sat Mar 14 06:41:30 UTC 2026","passed","Sat Mar 14 06:41:33 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1152","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Sat Mar 14 06:42:53 UTC 2026","failed","Sat Mar 14 06:42:54 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1879","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Sat Mar 14 06:44:18 UTC 2026","passed","Sat Mar 14 06:44:20 UTC 2026","","test_RTP_send_MOCK","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1121","An RTP is sent through POSTE API","functional-tests.tests.availability","Sat Mar 14 06:40:11 UTC 2026","failed","Sat Mar 14 06:40:12 UTC 2026","","test_availability_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1840","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Sat Mar 14 06:43:56 UTC 2026","failed","Sat Mar 14 06:43:57 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2474","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Sat Mar 14 06:43:28 UTC 2026","failed","Sat Mar 14 06:43:30 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","603","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat Mar 14 06:39:49 UTC 2026","passed","Sat Mar 14 06:39:50 UTC 2026","","test_auth","",""
"","1658","An RTP is sent through ICCREA API","functional-tests.tests.availability","Sat Mar 14 06:40:07 UTC 2026","failed","Sat Mar 14 06:40:09 UTC 2026","","test_availability_ICCREA","",""
"","575","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Sat Mar 14 06:39:41 UTC 2026","passed","Sat Mar 14 06:39:41 UTC 2026","","test_debtor_activation_list","",""
"","1209","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Sat Mar 14 06:39:16 UTC 2026","passed","Sat Mar 14 06:39:17 UTC 2026","","test_RTP_activation_security","",""
"","574","Get payees with invalid authorization","functional-tests.tests.service_registry","Sat Mar 14 06:44:30 UTC 2026","passed","Sat Mar 14 06:44:31 UTC 2026","","test_service_registry_service_providers","",""
"","585","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Sat Mar 14 06:39:29 UTC 2026","passed","Sat Mar 14 06:39:29 UTC 2026","","test_debtor_activation_get","",""
"","584","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Sat Mar 14 06:41:51 UTC 2026","passed","Sat Mar 14 06:41:51 UTC 2026","","test_RTP_get","",""
"","2461","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Sat Mar 14 06:41:00 UTC 2026","passed","Sat Mar 14 06:41:03 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2477","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Sat Mar 14 06:43:20 UTC 2026","failed","Sat Mar 14 06:43:23 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2903","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Sat Mar 14 06:44:02 UTC 2026","failed","Sat Mar 14 06:44:05 UTC 2026","","test_RTP_send_CBI","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1999","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Sat Mar 14 06:43:37 UTC 2026","passed","Sat Mar 14 06:43:39 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1084","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Sat Mar 14 06:40:13 UTC 2026","failed","Sat Mar 14 06:40:14 UTC 2026","","test_availability_POSTE","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","7547","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Sat Mar 14 06:41:54 UTC 2026","passed","Sat Mar 14 06:42:02 UTC 2026","","test_RTP_get_delivery_status","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","3089","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Sat Mar 14 06:41:08 UTC 2026","passed","Sat Mar 14 06:41:12 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2500","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Sat Mar 14 06:41:34 UTC 2026","passed","Sat Mar 14 06:41:37 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Verify that a debt position can be updated successfully.
","6861","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Sat Mar 14 06:42:33 UTC 2026","passed","Sat Mar 14 06:42:39 UTC 2026","","test_availability_GPD","",""
"","589","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Sat Mar 14 06:39:28 UTC 2026","passed","Sat Mar 14 06:39:28 UTC 2026","","test_debtor_activation_get","",""
"OTP bound to payer1 should not work for payer2","2219","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Sat Mar 14 06:44:43 UTC 2026","passed","Sat Mar 14 06:44:46 UTC 2026","","test_debtor_takeover","",""
"","1369","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Sat Mar 14 06:39:18 UTC 2026","passed","Sat Mar 14 06:39:19 UTC 2026","","test_debtor_activation_create","",""
"
Verify that a debt position can be deleted successfully.
","2783","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Sat Mar 14 06:42:16 UTC 2026","passed","Sat Mar 14 06:42:19 UTC 2026","","test_availability_GPD","",""
"","577","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Sat Mar 14 06:40:20 UTC 2026","passed","Sat Mar 14 06:40:20 UTC 2026","","test_RTP_callback_DS_04","",""
"","623","An RTP is sent through API","functional-tests.tests.send_rtp","Sat Mar 14 06:44:16 UTC 2026","passed","Sat Mar 14 06:44:16 UTC 2026","","test_RTP_send_MOCK","",""
"","1194","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Sat Mar 14 06:39:26 UTC 2026","passed","Sat Mar 14 06:39:28 UTC 2026","","test_debtor_activation_get","",""
"","1169","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Sat Mar 14 06:39:22 UTC 2026","passed","Sat Mar 14 06:39:24 UTC 2026","","test_debtor_activation_create","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1829","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Sat Mar 14 06:43:53 UTC 2026","failed","Sat Mar 14 06:43:54 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1234","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Sat Mar 14 06:39:46 UTC 2026","passed","Sat Mar 14 06:39:47 UTC 2026","","test_debtor_deactivation","",""
"","600","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Sat Mar 14 06:39:24 UTC 2026","passed","Sat Mar 14 06:39:25 UTC 2026","","test_debtor_activation_create","",""
"","2649","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Sat Mar 14 06:40:28 UTC 2026","passed","Sat Mar 14 06:40:31 UTC 2026","","test_RTP_callback_DS_05","",""
"
Verify that a debt position can be created and published successfully.
","620","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Sat Mar 14 06:42:13 UTC 2026","passed","Sat Mar 14 06:42:14 UTC 2026","","test_availability_GPD","",""
"","602","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Sat Mar 14 06:39:33 UTC 2026","passed","Sat Mar 14 06:39:34 UTC 2026","","test_debtor_activation_list","",""
"Takeover with syntactically valid but nonsensical body should fail","2089","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Sat Mar 14 06:44:58 UTC 2026","passed","Sat Mar 14 06:45:00 UTC 2026","","test_debtor_takeover","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","583","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Sat Mar 14 06:42:03 UTC 2026","passed","Sat Mar 14 06:42:03 UTC 2026","","test_RTP_get_delivery_status","",""
"","600","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat Mar 14 06:39:51 UTC 2026","passed","Sat Mar 14 06:39:52 UTC 2026","","test_auth","",""
"","1879","RTP is successfully cancelled","functional-tests.tests.cancel_rtp","Sat Mar 14 06:41:43 UTC 2026","passed","Sat Mar 14 06:41:45 UTC 2026","","test_RTP_cancel","",""
