"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Empty OTP should be rejected","479","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Thu Mar 19 06:57:23 UTC 2026","passed","Thu Mar 19 06:57:24 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with different statuses via GPD message API","964","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:19 UTC 2026","failed","Thu Mar 19 06:55:20 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","494","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Thu Mar 19 06:52:42 UTC 2026","passed","Thu Mar 19 06:52:42 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1571","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:10 UTC 2026","passed","Thu Mar 19 06:56:12 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","620","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Thu Mar 19 06:52:53 UTC 2026","passed","Thu Mar 19 06:52:54 UTC 2026","","test_auth","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1106","Cannot send RTP with invalid amount","functional-tests.tests.availability","Thu Mar 19 06:53:10 UTC 2026","passed","Thu Mar 19 06:53:11 UTC 2026","","test_availability_POSTE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","976","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:21 UTC 2026","failed","Thu Mar 19 06:55:22 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","438","The service returns the mocked server error","functional-tests.tests.availability","Thu Mar 19 06:53:07 UTC 2026","passed","Thu Mar 19 06:53:08 UTC 2026","","test_availability_MOCK","",""
"","595","Get list of service providers successfully","functional-tests.tests.service_registry","Thu Mar 19 06:57:06 UTC 2026","passed","Thu Mar 19 06:57:07 UTC 2026","","test_service_registry_service_providers","",""
"
Verify that a debt position can be deleted successfully.
","2462","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Thu Mar 19 06:54:55 UTC 2026","passed","Thu Mar 19 06:54:57 UTC 2026","","test_availability_GPD","",""
"","533","An RTP is sent through API","functional-tests.tests.send_rtp","Thu Mar 19 06:56:55 UTC 2026","passed","Thu Mar 19 06:56:56 UTC 2026","","test_RTP_send_MOCK","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1618","An RTP is sent through POSTE API","functional-tests.tests.availability","Thu Mar 19 06:53:09 UTC 2026","passed","Thu Mar 19 06:53:10 UTC 2026","","test_availability_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1575","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:13 UTC 2026","failed","Thu Mar 19 06:56:14 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","497","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Thu Mar 19 06:52:54 UTC 2026","passed","Thu Mar 19 06:52:54 UTC 2026","","test_auth","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","6566","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Thu Mar 19 06:54:32 UTC 2026","passed","Thu Mar 19 06:54:39 UTC 2026","","test_RTP_get_delivery_status","",""
"","142984","test_send_rtp[POST /gpd/message]","contract-tests.tests","Thu Mar 19 07:34:04 UTC 2026","passed","Thu Mar 19 07:36:27 UTC 2026","","test_api_send_rtp","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2061","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:42 UTC 2026","failed","Thu Mar 19 06:55:44 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2590","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Thu Mar 19 06:53:19 UTC 2026","passed","Thu Mar 19 06:53:22 UTC 2026","","test_RTP_callback_DS_04","",""
"","66510","test_activation[GET /activations/payer]","contract-tests.tests","Thu Mar 19 07:17:06 UTC 2026","passed","Thu Mar 19 07:18:12 UTC 2026","","test_activation","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2084","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:45 UTC 2026","failed","Thu Mar 19 06:55:47 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","498","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Thu Mar 19 06:53:17 UTC 2026","passed","Thu Mar 19 06:53:18 UTC 2026","","test_RTP_callback_DS_04","",""
"","6908","RTP form is filled and submitted","ux-tests.tests","Thu Mar 19 07:02:51 UTC 2026","failed","Thu Mar 19 07:02:58 UTC 2026","","test_RTP_submission","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","895","Cannot send RTP with expired date","functional-tests.tests.availability","Thu Mar 19 06:53:13 UTC 2026","failed","Thu Mar 19 06:53:14 UTC 2026","","test_availability_POSTE","",""
"
Verify that a debt position can be created and published successfully.
","492","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Thu Mar 19 06:54:48 UTC 2026","passed","Thu Mar 19 06:54:49 UTC 2026","","test_availability_GPD","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","477","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Thu Mar 19 06:57:12 UTC 2026","passed","Thu Mar 19 06:57:13 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1556","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:05 UTC 2026","passed","Thu Mar 19 06:56:07 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1791","An RTP callback is successfully received","functional-tests.tests.callbacks","Thu Mar 19 06:53:15 UTC 2026","passed","Thu Mar 19 06:53:17 UTC 2026","","test_RTP_callback_DS_04","",""
"","474","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Thu Mar 19 06:54:31 UTC 2026","passed","Thu Mar 19 06:54:31 UTC 2026","","test_RTP_get","",""
"Takeover with syntactically valid but nonsensical body should fail","1434","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Thu Mar 19 06:57:30 UTC 2026","passed","Thu Mar 19 06:57:31 UTC 2026","","test_debtor_takeover","",""
"","1019","Auth endpoint returns valid token","functional-tests.tests.availability","Thu Mar 19 06:52:54 UTC 2026","passed","Thu Mar 19 06:52:55 UTC 2026","","test_availability_CBI","",""
"","2067","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu Mar 19 06:53:48 UTC 2026","passed","Thu Mar 19 06:53:51 UTC 2026","","test_RTP_callback_DS_08","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1462","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Thu Mar 19 06:57:25 UTC 2026","passed","Thu Mar 19 06:57:26 UTC 2026","","test_debtor_takeover","",""
"","1","Successful login","bdd-tests","Thu Mar 19 06:59:50 UTC 2026","broken","Thu Mar 19 06:59:50 UTC 2026","RTP_Web_Sending","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1687","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:00 UTC 2026","passed","Thu Mar 19 06:56:02 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1423","Get paginated list of payees successfully","functional-tests.tests.service_registry","Thu Mar 19 06:57:04 UTC 2026","passed","Thu Mar 19 06:57:05 UTC 2026","","test_service_registry_payees_registry","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","479","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu Mar 19 06:54:39 UTC 2026","passed","Thu Mar 19 06:54:40 UTC 2026","","test_RTP_get_delivery_status","",""
"","997","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Thu Mar 19 06:52:48 UTC 2026","passed","Thu Mar 19 06:52:49 UTC 2026","","test_debtor_deactivation","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","938","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:31 UTC 2026","failed","Thu Mar 19 06:56:32 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","948","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:25 UTC 2026","failed","Thu Mar 19 06:56:26 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1078","An RTP is sent through API","functional-tests.tests.send_rtp","Thu Mar 19 06:56:50 UTC 2026","passed","Thu Mar 19 06:56:51 UTC 2026","","test_RTP_send_MOCK","",""
"","8534","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Thu Mar 19 06:56:37 UTC 2026","failed","Thu Mar 19 06:56:46 UTC 2026","","test_RTP_send_CBI","",""
"","1310","Whitespaces is allowed in description and company name field","ux-tests.tests","Thu Mar 19 07:02:58 UTC 2026","passed","Thu Mar 19 07:02:59 UTC 2026","","test_RTP_submission","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2046","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Thu Mar 19 06:54:16 UTC 2026","passed","Thu Mar 19 06:54:19 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2476","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Thu Mar 19 06:57:00 UTC 2026","broken","Thu Mar 19 06:57:02 UTC 2026","","test_RTP_send_MOCK","",""
"","2524","A debtor Service Provider activates a debtor","bdd-tests","Thu Mar 19 06:59:16 UTC 2026","passed","Thu Mar 19 06:59:18 UTC 2026","Debtor_Activation","RTP","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2063","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Mar 19 06:53:59 UTC 2026","passed","Thu Mar 19 06:54:01 UTC 2026","","test_RTP_callback_DS_12N","",""
"","472","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 19 06:52:51 UTC 2026","passed","Thu Mar 19 06:52:51 UTC 2026","","test_auth","",""
"","622","Invalid pagination parameters returns 400","functional-tests.tests.activation","Thu Mar 19 06:52:39 UTC 2026","passed","Thu Mar 19 06:52:40 UTC 2026","","test_debtor_activation_list","",""
"","2675","Takeover fails with invalid OTP","bdd-tests","Thu Mar 19 06:59:25 UTC 2026","passed","Thu Mar 19 06:59:27 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","476","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Thu Mar 19 06:52:33 UTC 2026","passed","Thu Mar 19 06:52:34 UTC 2026","","test_debtor_activation_get","",""
"Test that takeover fails when an invalid OTP is provided","2109","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Thu Mar 19 06:57:13 UTC 2026","passed","Thu Mar 19 06:57:16 UTC 2026","","test_debtor_takeover","",""
"","1088","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Thu Mar 19 06:52:29 UTC 2026","passed","Thu Mar 19 06:52:30 UTC 2026","","test_debtor_activation_create","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1546","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:08 UTC 2026","passed","Thu Mar 19 06:56:09 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","516","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Mar 19 06:59:20 UTC 2026","passed","Thu Mar 19 06:59:21 UTC 2026","Debtor_Activation","RTP","",""
"","462","Invalid pagination parameters returns 400","functional-tests.tests.activation","Thu Mar 19 06:52:40 UTC 2026","passed","Thu Mar 19 06:52:41 UTC 2026","","test_debtor_activation_list","",""
"Reusing the same OTP after a successful takeover should fail","1998","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Thu Mar 19 06:57:27 UTC 2026","passed","Thu Mar 19 06:57:29 UTC 2026","","test_debtor_takeover","",""
"","2059","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu Mar 19 06:53:52 UTC 2026","passed","Thu Mar 19 06:53:54 UTC 2026","","test_RTP_callback_DS_08","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","2570","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Thu Mar 19 06:54:10 UTC 2026","passed","Thu Mar 19 06:54:12 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2089","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Thu Mar 19 06:53:45 UTC 2026","passed","Thu Mar 19 06:53:47 UTC 2026","","test_RTP_callback_DS_08","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","2533","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Thu Mar 19 06:53:56 UTC 2026","passed","Thu Mar 19 06:53:58 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2085","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Mar 19 06:54:13 UTC 2026","passed","Thu Mar 19 06:54:15 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2088","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:49 UTC 2026","failed","Thu Mar 19 06:55:51 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1144","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Thu Mar 19 06:52:21 UTC 2026","passed","Thu Mar 19 06:52:22 UTC 2026","","test_RTP_activation_security","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6538","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu Mar 19 06:54:41 UTC 2026","passed","Thu Mar 19 06:54:47 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1085","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:15 UTC 2026","passed","Thu Mar 19 06:55:16 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1508","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:15 UTC 2026","failed","Thu Mar 19 06:56:17 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2057","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Thu Mar 19 06:54:02 UTC 2026","passed","Thu Mar 19 06:54:04 UTC 2026","","test_RTP_callback_DS_12N","",""
"","948","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Thu Mar 19 06:56:52 UTC 2026","passed","Thu Mar 19 06:56:53 UTC 2026","","test_RTP_send_MOCK","",""
"","461","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Thu Mar 19 06:54:31 UTC 2026","passed","Thu Mar 19 06:54:31 UTC 2026","","test_RTP_get","",""
"","2868","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Mar 19 06:59:41 UTC 2026","passed","Thu Mar 19 06:59:43 UTC 2026","RTP_Sending","RTP","",""
"","526","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Thu Mar 19 06:52:34 UTC 2026","passed","Thu Mar 19 06:52:35 UTC 2026","","test_debtor_activation_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1566","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:03 UTC 2026","passed","Thu Mar 19 06:56:04 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","980","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:23 UTC 2026","failed","Thu Mar 19 06:56:24 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","2213","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Mar 19 06:59:18 UTC 2026","passed","Thu Mar 19 06:59:20 UTC 2026","Debtor_Activation","RTP","",""
"
Verify that a debt position can be deleted successfully.
","2430","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Thu Mar 19 06:54:51 UTC 2026","passed","Thu Mar 19 06:54:54 UTC 2026","","test_availability_GPD","",""
"","462","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Thu Mar 19 06:52:31 UTC 2026","passed","Thu Mar 19 06:52:32 UTC 2026","","test_debtor_activation_create","",""
"","482","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 19 06:52:53 UTC 2026","passed","Thu Mar 19 06:52:53 UTC 2026","","test_auth","",""
"","1160","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Thu Mar 19 06:52:19 UTC 2026","passed","Thu Mar 19 06:52:20 UTC 2026","","test_RTP_activation_security","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","981","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:31 UTC 2026","failed","Thu Mar 19 06:55:32 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Takeover without a previously issued OTP should fail","953","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Thu Mar 19 06:57:21 UTC 2026","passed","Thu Mar 19 06:57:22 UTC 2026","","test_debtor_takeover","",""
"","994","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Thu Mar 19 06:52:25 UTC 2026","passed","Thu Mar 19 06:52:26 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1554","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:57 UTC 2026","failed","Thu Mar 19 06:55:59 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","155532","test_send_rtp[POST /gpd/message]","contract-tests.tests","Thu Mar 19 07:24:51 UTC 2026","passed","Thu Mar 19 07:27:26 UTC 2026","","test_api_create_rtp","",""
"","476","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Mar 19 06:53:43 UTC 2026","passed","Thu Mar 19 06:53:43 UTC 2026","","test_RTP_callback_DS_08","",""
"","496","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 19 06:52:50 UTC 2026","passed","Thu Mar 19 06:52:50 UTC 2026","","test_auth","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","2400","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:18 UTC 2026","passed","Thu Mar 19 06:56:20 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1465","Cannot send RTP with invalid amount","functional-tests.tests.availability","Thu Mar 19 06:53:03 UTC 2026","passed","Thu Mar 19 06:53:04 UTC 2026","","test_availability_CBI","",""
