"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","634","inexistent RTP -> empty body","functional-tests.tests","Thu Dec 11 06:28:01 UTC 2025","passed","Thu Dec 11 06:28:01 UTC 2025","","test_RTP_get","",""
"","1342","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Thu Dec 11 06:29:40 UTC 2025","passed","Thu Dec 11 06:29:42 UTC 2025","","test_debtor_deactivation","",""
"
Verify that a debt position can be deleted successfully.
","2886","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Thu Dec 11 06:28:52 UTC 2025","passed","Thu Dec 11 06:28:55 UTC 2025","","test_availability_GPD","",""
"","3948","An RTP callback with status ACTC is successfully received","functional-tests.tests","Thu Dec 11 06:27:45 UTC 2025","passed","Thu Dec 11 06:27:49 UTC 2025","","test_RTP_callback","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1888","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Thu Dec 11 06:30:07 UTC 2025","passed","Thu Dec 11 06:30:09 UTC 2025","","test_debtor_takeover","",""
"","652","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 11 06:28:25 UTC 2025","passed","Thu Dec 11 06:28:25 UTC 2025","","test_auth","",""
"","730","An RTP is sent through API","functional-tests.tests","Thu Dec 11 06:28:19 UTC 2025","passed","Thu Dec 11 06:28:20 UTC 2025","","test_RTP_send_MOCK","",""
"","683","Get list of service providers successfully","functional-tests.tests","Thu Dec 11 06:30:18 UTC 2025","passed","Thu Dec 11 06:30:19 UTC 2025","","test_service_registry_service_providers","",""
"","1347","An RTP is sent through API","functional-tests.tests","Thu Dec 11 06:28:12 UTC 2025","passed","Thu Dec 11 06:28:13 UTC 2025","","test_RTP_send_MOCK","",""
"","599","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Dec 11 06:27:49 UTC 2025","passed","Thu Dec 11 06:27:50 UTC 2025","","test_RTP_callback","",""
"
Verify that a debt position can be created and published successfully.
","625","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Thu Dec 11 06:28:42 UTC 2025","passed","Thu Dec 11 06:28:43 UTC 2025","","test_availability_GPD","",""
"","650","Invalid pagination parameters returns 400","functional-tests.tests","Thu Dec 11 06:29:33 UTC 2025","passed","Thu Dec 11 06:29:34 UTC 2025","","test_debtor_activation_list","",""
"","612","Missing Version header returns 200","functional-tests.tests","Thu Dec 11 06:29:38 UTC 2025","passed","Thu Dec 11 06:29:38 UTC 2025","","test_debtor_activation_list","",""
"","3874","An RTP callback is successfully received","functional-tests.tests","Thu Dec 11 06:27:34 UTC 2025","passed","Thu Dec 11 06:27:37 UTC 2025","","test_RTP_callback","",""
"","773","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Thu Dec 11 06:28:28 UTC 2025","passed","Thu Dec 11 06:28:29 UTC 2025","","test_auth","",""
"","1495","Auth endpoint returns valid token","functional-tests.tests","Thu Dec 11 06:28:29 UTC 2025","passed","Thu Dec 11 06:28:30 UTC 2025","","test_availability_CBI","",""
"","608","The service returns the mocked server error","functional-tests.tests","Thu Dec 11 06:29:11 UTC 2025","passed","Thu Dec 11 06:29:12 UTC 2025","","test_availability_MOCK","",""
"","602","The service returns the mocked server error","functional-tests.tests","Thu Dec 11 06:29:10 UTC 2025","passed","Thu Dec 11 06:29:11 UTC 2025","","test_availability_MOCK","",""
"Takeover with syntactically valid but nonsensical body should fail","1903","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Thu Dec 11 06:30:14 UTC 2025","passed","Thu Dec 11 06:30:16 UTC 2025","","test_debtor_takeover","",""
"Test that takeover fails when the service provider is unauthenticated","1908","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Thu Dec 11 06:29:56 UTC 2025","passed","Thu Dec 11 06:29:58 UTC 2025","","test_debtor_takeover","",""
"","655","Get paginated list of payees successfully","functional-tests.tests","Thu Dec 11 06:30:16 UTC 2025","passed","Thu Dec 11 06:30:17 UTC 2025","","test_service_registry_payees_registry","",""
"","661","Retrieving non-existent activation returns 404","functional-tests.tests","Thu Dec 11 06:29:24 UTC 2025","passed","Thu Dec 11 06:29:25 UTC 2025","","test_debtor_activation_get","",""
"","1306","A debtor is activated and retrieved by activation id","functional-tests.tests","Thu Dec 11 06:29:21 UTC 2025","passed","Thu Dec 11 06:29:23 UTC 2025","","test_debtor_activation_get","",""
"","654","malformed rtp_id → 400 Bad Request","functional-tests.tests","Thu Dec 11 06:28:02 UTC 2025","passed","Thu Dec 11 06:28:03 UTC 2025","","test_RTP_get","",""
"","1871","Cannot send RTP with invalid amount","functional-tests.tests","Thu Dec 11 06:28:38 UTC 2025","passed","Thu Dec 11 06:28:40 UTC 2025","","test_availability_CBI","",""
"","869","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 11 06:28:23 UTC 2025","passed","Thu Dec 11 06:28:24 UTC 2025","","test_auth","",""
"","1554","An RTP is sent through ICCREA API","functional-tests.tests","Thu Dec 11 06:29:09 UTC 2025","failed","Thu Dec 11 06:29:10 UTC 2025","","test_availability_ICCREA","",""
"
Verify that a debt position can be deleted successfully.
","2930","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Thu Dec 11 06:28:49 UTC 2025","passed","Thu Dec 11 06:28:52 UTC 2025","","test_availability_GPD","",""
"","2004","RTP is successfully retrieved","functional-tests.tests","Thu Dec 11 06:27:58 UTC 2025","passed","Thu Dec 11 06:28:00 UTC 2025","","test_RTP_get","",""
"","3300","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Thu Dec 11 06:28:04 UTC 2025","failed","Thu Dec 11 06:28:07 UTC 2025","","test_RTP_send_CBI","",""
"","641","Unauthorized request returns 401","functional-tests.tests","Thu Dec 11 06:29:34 UTC 2025","passed","Thu Dec 11 06:29:35 UTC 2025","","test_debtor_activation_list","",""
"
Verify that a debt position can be created and published successfully.
","6301","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Thu Dec 11 06:28:43 UTC 2025","passed","Thu Dec 11 06:28:49 UTC 2025","","test_availability_GPD","",""
"","637","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Thu Dec 11 06:29:29 UTC 2025","passed","Thu Dec 11 06:29:29 UTC 2025","","test_debtor_activation_list","",""
"","1077","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Thu Dec 11 06:29:14 UTC 2025","passed","Thu Dec 11 06:29:15 UTC 2025","","test_availability_POSTE","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Thu Dec 11 06:28:23 UTC 2025","passed","Thu Dec 11 06:28:23 UTC 2025","","test_auth","",""
"","857","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Thu Dec 11 06:27:51 UTC 2025","passed","Thu Dec 11 06:27:52 UTC 2025","","test_RTP_callback","",""
"","592","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 11 06:28:24 UTC 2025","passed","Thu Dec 11 06:28:25 UTC 2025","","test_auth","",""
"","1134","An RTP is sent through POSTE API","functional-tests.tests","Thu Dec 11 06:29:12 UTC 2025","passed","Thu Dec 11 06:29:13 UTC 2025","","test_availability_POSTE","",""
"","931","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 11 06:28:26 UTC 2025","passed","Thu Dec 11 06:28:27 UTC 2025","","test_auth","",""
"","636","The activation request must contain lower case fiscal code","functional-tests.tests","Thu Dec 11 06:29:19 UTC 2025","passed","Thu Dec 11 06:29:20 UTC 2025","","test_debtor_activation_create","",""
"","606","Get payees with invalid authorization","functional-tests.tests","Thu Dec 11 06:30:19 UTC 2025","passed","Thu Dec 11 06:30:19 UTC 2025","","test_service_registry_service_providers","",""
"","1292","The response body contains a comprehensible error message","functional-tests.tests","Thu Dec 11 06:28:17 UTC 2025","passed","Thu Dec 11 06:28:18 UTC 2025","","test_RTP_send_MOCK","",""
"","2026","RTP is successfully cancelled","functional-tests.tests","Thu Dec 11 06:27:53 UTC 2025","passed","Thu Dec 11 06:27:55 UTC 2025","","test_RTP_cancel","",""
"","903","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 11 06:28:25 UTC 2025","passed","Thu Dec 11 06:28:26 UTC 2025","","test_auth","",""
"
Verify that a debt position can be updated successfully.
","6910","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Thu Dec 11 06:28:55 UTC 2025","passed","Thu Dec 11 06:29:02 UTC 2025","","test_availability_GPD","",""
"","1311","A debtor is activated by an authenticated service provider","functional-tests.tests","Thu Dec 11 06:29:17 UTC 2025","passed","Thu Dec 11 06:29:18 UTC 2025","","test_debtor_activation_create","",""
"","621","Invalid pagination parameters returns 400","functional-tests.tests","Thu Dec 11 06:29:32 UTC 2025","passed","Thu Dec 11 06:29:33 UTC 2025","","test_debtor_activation_list","",""
"Test that takeover fails when an invalid OTP is provided","1918","Test Takeover Fails with Invalid OTP","functional-tests.tests","Thu Dec 11 06:29:53 UTC 2025","passed","Thu Dec 11 06:29:55 UTC 2025","","test_debtor_takeover","",""
"","591","Get payees with invalid authorization","functional-tests.tests","Thu Dec 11 06:30:17 UTC 2025","passed","Thu Dec 11 06:30:17 UTC 2025","","test_service_registry_payees_registry","",""
"","624","The RTP web page is reachable","functional-tests.tests","Thu Dec 11 06:29:16 UTC 2025","passed","Thu Dec 11 06:29:16 UTC 2025","","test_availability_RTP_webform","",""
"","739","Cannot send RTP with expired date","functional-tests.tests","Thu Dec 11 06:29:15 UTC 2025","passed","Thu Dec 11 06:29:16 UTC 2025","","test_availability_POSTE","",""
"","634","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Thu Dec 11 06:29:20 UTC 2025","passed","Thu Dec 11 06:29:21 UTC 2025","","test_debtor_activation_create","",""
"","626","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Dec 11 06:27:49 UTC 2025","passed","Thu Dec 11 06:27:49 UTC 2025","","test_RTP_callback","",""
"","630","RTP cancellation fails if ID does not exist","functional-tests.tests","Thu Dec 11 06:27:56 UTC 2025","passed","Thu Dec 11 06:27:56 UTC 2025","","test_RTP_cancel","",""
"","1980","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Thu Dec 11 06:28:20 UTC 2025","failed","Thu Dec 11 06:28:22 UTC 2025","","test_RTP_send_POSTE","",""
"","2632","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Thu Dec 11 06:28:08 UTC 2025","failed","Thu Dec 11 06:28:11 UTC 2025","","test_RTP_send_ICCREA","",""
"","1005","Cannot send RTP with invalid amount","functional-tests.tests","Thu Dec 11 06:29:13 UTC 2025","passed","Thu Dec 11 06:29:14 UTC 2025","","test_availability_POSTE","",""
"","1301","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Thu Dec 11 06:28:14 UTC 2025","passed","Thu Dec 11 06:28:16 UTC 2025","","test_RTP_send_MOCK","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","585","Test Takeover Notification Endpoint","functional-tests.tests","Thu Dec 11 06:29:51 UTC 2025","passed","Thu Dec 11 06:29:52 UTC 2025","","test_debtor_takeover","",""
"","739","Non-integer size returns 400","functional-tests.tests","Thu Dec 11 06:29:36 UTC 2025","passed","Thu Dec 11 06:29:37 UTC 2025","","test_debtor_activation_list","",""
"","619","Invalid NextActivationId format returns 400","functional-tests.tests","Thu Dec 11 06:29:35 UTC 2025","passed","Thu Dec 11 06:29:36 UTC 2025","","test_debtor_activation_list","",""
"","604","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 11 06:28:23 UTC 2025","passed","Thu Dec 11 06:28:23 UTC 2025","","test_auth","",""
"","669","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Thu Dec 11 06:28:27 UTC 2025","passed","Thu Dec 11 06:28:28 UTC 2025","","test_auth","",""
"Test the takeover flow where a user changes service provider","4344","Test Takeover Flow","functional-tests.tests","Thu Dec 11 06:29:47 UTC 2025","passed","Thu Dec 11 06:29:51 UTC 2025","","test_debtor_takeover","",""
"","656","Deactivation fails for non-existing activation","functional-tests.tests","Thu Dec 11 06:29:42 UTC 2025","passed","Thu Dec 11 06:29:43 UTC 2025","","test_debtor_deactivation","",""
"","1399","A debtor cannot be activated more than once","functional-tests.tests","Thu Dec 11 06:29:30 UTC 2025","passed","Thu Dec 11 06:29:31 UTC 2025","","test_debtor_activation_list","",""
"","1792","Get a page of activations","functional-tests.tests","Thu Dec 11 06:29:26 UTC 2025","passed","Thu Dec 11 06:29:28 UTC 2025","","test_debtor_activation_list","",""
"Takeover without a previously issued OTP should fail","1398","Test Takeover Fails without Prior OTP","functional-tests.tests","Thu Dec 11 06:30:02 UTC 2025","passed","Thu Dec 11 06:30:04 UTC 2025","","test_debtor_takeover","",""
