"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","3393","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Thu Jun 18 15:54:38 UTC 2026","passed","Thu Jun 18 15:54:42 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2199","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 18 15:55:01 UTC 2026","passed","Thu Jun 18 15:55:03 UTC 2026","","test_RTP_callback_DS_12P","",""
"","402","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Thu Jun 18 15:59:38 UTC 2026","passed","Thu Jun 18 15:59:38 UTC 2026","","test_get_payees_consents","",""
"Test sending a CREATE operation message with an Italian VAT number via GPD message API","896","A CREATE message with VAT number (Partita IVA) is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Thu Jun 18 15:56:28 UTC 2026","passed","Thu Jun 18 15:56:29 UTC 2026","","test_RTP_process_sender","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","827","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Thu Jun 18 15:58:24 UTC 2026","passed","Thu Jun 18 15:58:25 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1581","An RTP is sent to ICCREA service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Thu Jun 18 15:58:40 UTC 2026","failed","Thu Jun 18 15:58:42 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1302","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Thu Jun 18 15:57:54 UTC 2026","passed","Thu Jun 18 15:57:55 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","933","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Thu Jun 18 15:58:21 UTC 2026","passed","Thu Jun 18 15:58:22 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1223","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Thu Jun 18 15:56:44 UTC 2026","passed","Thu Jun 18 15:56:45 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","939","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Thu Jun 18 15:52:41 UTC 2026","passed","Thu Jun 18 15:52:42 UTC 2026","","test_debtor_deactivation","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","7138","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Thu Jun 18 15:55:40 UTC 2026","passed","Thu Jun 18 15:55:48 UTC 2026","","test_RTP_get_delivery_status","",""
"","514","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Thu Jun 18 15:52:20 UTC 2026","passed","Thu Jun 18 15:52:21 UTC 2026","","test_debtor_activation_create","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2279","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 18 15:55:05 UTC 2026","passed","Thu Jun 18 15:55:07 UTC 2026","","test_RTP_callback_DS_12P","",""
"","180","The RTP web page is reachable","functional-tests.tests.availability","Thu Jun 18 15:53:02 UTC 2026","passed","Thu Jun 18 15:53:02 UTC 2026","","test_availability_RTP_webform","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","809","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Thu Jun 18 15:58:30 UTC 2026","passed","Thu Jun 18 15:58:30 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1322","Cannot send RTP with expired date","functional-tests.tests.availability","Thu Jun 18 15:52:51 UTC 2026","passed","Thu Jun 18 15:52:52 UTC 2026","","test_availability_CBI","",""
"","404","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Jun 18 15:52:43 UTC 2026","passed","Thu Jun 18 15:52:44 UTC 2026","","test_auth","",""
"","2575","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu Jun 18 15:53:46 UTC 2026","passed","Thu Jun 18 15:53:49 UTC 2026","","test_RTP_callback_DS_08","",""
"","1194","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Thu Jun 18 15:52:11 UTC 2026","passed","Thu Jun 18 15:52:12 UTC 2026","","test_debtor_activation_create","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2765","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Thu Jun 18 15:53:53 UTC 2026","passed","Thu Jun 18 15:53:56 UTC 2026","","test_RTP_callback_DS_12N","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","1996","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Thu Jun 18 15:58:18 UTC 2026","passed","Thu Jun 18 15:58:20 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1821","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Thu Jun 18 15:58:58 UTC 2026","passed","Thu Jun 18 15:59:00 UTC 2026","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be updated successfully.
","6710","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Thu Jun 18 15:56:07 UTC 2026","passed","Thu Jun 18 15:56:14 UTC 2026","","test_availability_GPD","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6895","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu Jun 18 15:55:49 UTC 2026","passed","Thu Jun 18 15:55:56 UTC 2026","","test_RTP_get_delivery_status","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2029","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 18 15:54:26 UTC 2026","passed","Thu Jun 18 15:54:28 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1055","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Jun 18 15:52:44 UTC 2026","passed","Thu Jun 18 15:52:45 UTC 2026","","test_auth","",""
"","812","Sending a GPD message with null operation returns 400","functional-tests.tests.send_rtp","Thu Jun 18 15:58:46 UTC 2026","passed","Thu Jun 18 15:58:47 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a CREATE operation message with an omocodia fiscal code via GPD message API","904","A CREATE message with omocodia fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Thu Jun 18 15:56:23 UTC 2026","passed","Thu Jun 18 15:56:24 UTC 2026","","test_RTP_process_sender","",""
"","397","An RTP is sent to a CBI service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Thu Jun 18 15:58:37 UTC 2026","failed","Thu Jun 18 15:58:37 UTC 2026","","test_RTP_send_CBI","",""
"","1329","An RTP sent when EPC response omits _links is in status ACCEPTED - through Web API","functional-tests.tests.send_rtp","Thu Jun 18 15:59:18 UTC 2026","passed","Thu Jun 18 15:59:20 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2707","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Thu Jun 18 15:57:40 UTC 2026","passed","Thu Jun 18 15:57:43 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","834","Sending a GPD message with null id returns 400","functional-tests.tests.send_rtp","Thu Jun 18 15:58:44 UTC 2026","passed","Thu Jun 18 15:58:45 UTC 2026","","test_RTP_send_MOCK","",""
"","1355","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Thu Jun 18 15:53:07 UTC 2026","passed","Thu Jun 18 15:53:08 UTC 2026","","test_RTP_callback_DS_04","",""
"","393","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Jun 18 15:52:44 UTC 2026","passed","Thu Jun 18 15:52:44 UTC 2026","","test_auth","",""
"","404","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Thu Jun 18 15:52:29 UTC 2026","passed","Thu Jun 18 15:52:29 UTC 2026","","test_debtor_activation_get","",""
"","1118","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Thu Jun 18 15:52:09 UTC 2026","passed","Thu Jun 18 15:52:10 UTC 2026","","test_debtor_activation_create","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","841","Cannot send RTP with expired date","functional-tests.tests.availability","Thu Jun 18 15:53:01 UTC 2026","failed","Thu Jun 18 15:53:02 UTC 2026","","test_availability_POSTE","",""
"
Verify that a debt position can be deleted successfully.
","2258","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Thu Jun 18 15:56:00 UTC 2026","passed","Thu Jun 18 15:56:02 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1871","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu Jun 18 15:57:03 UTC 2026","passed","Thu Jun 18 15:57:05 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be deleted successfully.
","2253","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Thu Jun 18 15:56:04 UTC 2026","passed","Thu Jun 18 15:56:06 UTC 2026","","test_availability_GPD","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2882","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Thu Jun 18 15:54:47 UTC 2026","passed","Thu Jun 18 15:54:50 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","899","An RTP is sent through POSTE API","functional-tests.tests.availability","Thu Jun 18 15:52:58 UTC 2026","passed","Thu Jun 18 15:52:59 UTC 2026","","test_availability_POSTE","",""
"Test sending a CREATE operation message with a foreign fiscal code via GPD message API","1258","A CREATE message with foreign fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Thu Jun 18 15:56:25 UTC 2026","passed","Thu Jun 18 15:56:26 UTC 2026","","test_RTP_process_sender","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1535","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu Jun 18 15:57:26 UTC 2026","passed","Thu Jun 18 15:57:28 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2254","RTP is successfully cancelled with reason MODT","functional-tests.tests.cancel_rtp","Thu Jun 18 15:55:29 UTC 2026","passed","Thu Jun 18 15:55:31 UTC 2026","","test_RTP_cancel","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2139","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Jun 18 15:53:57 UTC 2026","passed","Thu Jun 18 15:53:59 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","195","Auth endpoint returns valid token","functional-tests.tests.availability","Thu Jun 18 15:52:58 UTC 2026","passed","Thu Jun 18 15:52:58 UTC 2026","","test_availability_POSTE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","812","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Thu Jun 18 15:56:31 UTC 2026","passed","Thu Jun 18 15:56:32 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2974","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 18 15:54:29 UTC 2026","passed","Thu Jun 18 15:54:32 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2151","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Jun 18 15:58:02 UTC 2026","passed","Thu Jun 18 15:58:04 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2758","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 18 15:54:12 UTC 2026","passed","Thu Jun 18 15:54:15 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2133","An RTP is sent through CBI API","functional-tests.tests.availability","Thu Jun 18 15:52:47 UTC 2026","failed","Thu Jun 18 15:52:49 UTC 2026","","test_availability_CBI","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1803","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 18 15:55:11 UTC 2026","passed","Thu Jun 18 15:55:13 UTC 2026","","test_RTP_callback_DS_12P","",""
