"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a CREATE operation message with different statuses via GPD message API","971","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:17 UTC 2026","failed","Thu Mar 19 06:55:18 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Verify that a debt position can be deleted successfully.
","2430","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Thu Mar 19 06:54:51 UTC 2026","passed","Thu Mar 19 06:54:54 UTC 2026","","test_availability_GPD","",""
"OTP bound to payer1 should not work for payer2","1454","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Thu Mar 19 06:57:19 UTC 2026","passed","Thu Mar 19 06:57:20 UTC 2026","","test_debtor_takeover","",""
"","463","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Thu Mar 19 06:53:38 UTC 2026","passed","Thu Mar 19 06:53:39 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2040","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:52 UTC 2026","failed","Thu Mar 19 06:55:54 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","999","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:27 UTC 2026","failed","Thu Mar 19 06:56:28 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","477","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Thu Mar 19 06:57:12 UTC 2026","passed","Thu Mar 19 06:57:13 UTC 2026","","test_debtor_takeover","",""
"","974","The response body contains a comprehensible error message","functional-tests.tests.send_rtp","Thu Mar 19 06:56:54 UTC 2026","passed","Thu Mar 19 06:56:55 UTC 2026","","test_RTP_send_MOCK","",""
"","1854","Cannot send RTP with expired date","functional-tests.tests.availability","Thu Mar 19 06:53:04 UTC 2026","passed","Thu Mar 19 06:53:06 UTC 2026","","test_availability_CBI","",""
"Test sending a CREATE operation message via GPD message API","1128","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:13 UTC 2026","passed","Thu Mar 19 06:55:14 UTC 2026","","test_RTP_process_sender","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1618","An RTP is sent through POSTE API","functional-tests.tests.availability","Thu Mar 19 06:53:09 UTC 2026","passed","Thu Mar 19 06:53:10 UTC 2026","","test_availability_POSTE","",""
"","482","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 19 06:52:53 UTC 2026","passed","Thu Mar 19 06:52:53 UTC 2026","","test_auth","",""
"","469","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Thu Mar 19 06:54:30 UTC 2026","passed","Thu Mar 19 06:54:30 UTC 2026","","test_RTP_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1556","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:05 UTC 2026","passed","Thu Mar 19 06:56:07 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","994","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Thu Mar 19 06:52:25 UTC 2026","passed","Thu Mar 19 06:52:26 UTC 2026","","test_debtor_activation_create","",""
"","476","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Mar 19 06:53:43 UTC 2026","passed","Thu Mar 19 06:53:43 UTC 2026","","test_RTP_callback_DS_08","",""
"","498","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Mar 19 06:53:17 UTC 2026","passed","Thu Mar 19 06:53:17 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","960","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:29 UTC 2026","failed","Thu Mar 19 06:55:30 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1546","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:08 UTC 2026","passed","Thu Mar 19 06:56:09 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","938","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:31 UTC 2026","failed","Thu Mar 19 06:56:32 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","438","The service returns the mocked server error","functional-tests.tests.availability","Thu Mar 19 06:53:07 UTC 2026","passed","Thu Mar 19 06:53:08 UTC 2026","","test_availability_MOCK","",""
"","7398","An RTP is sent through CBI API","functional-tests.tests.availability","Thu Mar 19 06:52:55 UTC 2026","passed","Thu Mar 19 06:53:03 UTC 2026","","test_availability_CBI","",""
"","474","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Thu Mar 19 06:54:31 UTC 2026","passed","Thu Mar 19 06:54:31 UTC 2026","","test_RTP_get","",""
"Test that takeover fails when an invalid OTP is provided","2109","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Thu Mar 19 06:57:13 UTC 2026","passed","Thu Mar 19 06:57:16 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1687","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:00 UTC 2026","passed","Thu Mar 19 06:56:02 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1339","Get a page of activations","functional-tests.tests.activation","Thu Mar 19 06:52:36 UTC 2026","passed","Thu Mar 19 06:52:38 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2061","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:42 UTC 2026","failed","Thu Mar 19 06:55:44 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","481","Get payees with invalid authorization","functional-tests.tests.service_registry","Thu Mar 19 06:57:07 UTC 2026","passed","Thu Mar 19 06:57:07 UTC 2026","","test_service_registry_service_providers","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1073","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:21 UTC 2026","passed","Thu Mar 19 06:56:22 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1012","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:33 UTC 2026","failed","Thu Mar 19 06:56:34 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","500","RTP cancellation fails if ID does not exist","functional-tests.tests.cancel_rtp","Thu Mar 19 06:54:26 UTC 2026","passed","Thu Mar 19 06:54:26 UTC 2026","","test_RTP_cancel","",""
"","498","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Thu Mar 19 06:53:17 UTC 2026","passed","Thu Mar 19 06:53:18 UTC 2026","","test_RTP_callback_DS_04","",""
"
Verify that a debt position can be deleted successfully.
","2462","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Thu Mar 19 06:54:55 UTC 2026","passed","Thu Mar 19 06:54:57 UTC 2026","","test_availability_GPD","",""
"","622","Invalid pagination parameters returns 400","functional-tests.tests.activation","Thu Mar 19 06:52:39 UTC 2026","passed","Thu Mar 19 06:52:40 UTC 2026","","test_debtor_activation_list","",""
"","1120","An RTP is sent through ICCREA API","functional-tests.tests.availability","Thu Mar 19 06:53:06 UTC 2026","failed","Thu Mar 19 06:53:07 UTC 2026","","test_availability_ICCREA","",""
"","473","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Thu Mar 19 06:52:30 UTC 2026","passed","Thu Mar 19 06:52:31 UTC 2026","","test_debtor_activation_create","",""
"","1069","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Thu Mar 19 06:52:27 UTC 2026","passed","Thu Mar 19 06:52:28 UTC 2026","","test_debtor_activation_create","",""
"","997","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Thu Mar 19 06:52:48 UTC 2026","passed","Thu Mar 19 06:52:49 UTC 2026","","test_debtor_deactivation","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","980","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:23 UTC 2026","failed","Thu Mar 19 06:56:24 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","2590","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Thu Mar 19 06:53:19 UTC 2026","passed","Thu Mar 19 06:53:22 UTC 2026","","test_RTP_callback_DS_04","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","2570","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Thu Mar 19 06:54:10 UTC 2026","passed","Thu Mar 19 06:54:12 UTC 2026","","test_RTP_callback_DS_12P","",""
"","472","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 19 06:52:51 UTC 2026","passed","Thu Mar 19 06:52:51 UTC 2026","","test_auth","",""
"","502","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 19 06:52:52 UTC 2026","passed","Thu Mar 19 06:52:53 UTC 2026","","test_auth","",""
"","472","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 19 06:52:50 UTC 2026","passed","Thu Mar 19 06:52:51 UTC 2026","","test_auth","",""
"","441","Get payees with invalid authorization","functional-tests.tests.service_registry","Thu Mar 19 06:57:05 UTC 2026","passed","Thu Mar 19 06:57:06 UTC 2026","","test_service_registry_payees_registry","",""
"","2089","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Thu Mar 19 06:53:45 UTC 2026","passed","Thu Mar 19 06:53:47 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2088","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:49 UTC 2026","failed","Thu Mar 19 06:55:51 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1099","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Thu Mar 19 06:52:45 UTC 2026","passed","Thu Mar 19 06:52:46 UTC 2026","","test_debtor_deactivation","",""
"
Verify that a debt position can be created and published successfully.
","488","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Thu Mar 19 06:54:50 UTC 2026","passed","Thu Mar 19 06:54:50 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","973","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:33 UTC 2026","failed","Thu Mar 19 06:55:34 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2046","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Thu Mar 19 06:54:16 UTC 2026","passed","Thu Mar 19 06:54:19 UTC 2026","","test_RTP_callback_DS_12P","",""
"Empty OTP should be rejected","479","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Thu Mar 19 06:57:23 UTC 2026","passed","Thu Mar 19 06:57:24 UTC 2026","","test_debtor_takeover","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1462","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Thu Mar 19 06:57:25 UTC 2026","passed","Thu Mar 19 06:57:26 UTC 2026","","test_debtor_takeover","",""
"","1102","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Thu Mar 19 06:52:23 UTC 2026","passed","Thu Mar 19 06:52:25 UTC 2026","","test_RTP_activation_security","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2200","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:39 UTC 2026","passed","Thu Mar 19 06:55:41 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1566","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:03 UTC 2026","passed","Thu Mar 19 06:56:04 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","477","Non-integer size returns 400","functional-tests.tests.activation","Thu Mar 19 06:52:42 UTC 2026","passed","Thu Mar 19 06:52:43 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1575","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:13 UTC 2026","failed","Thu Mar 19 06:56:14 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1085","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:15 UTC 2026","passed","Thu Mar 19 06:55:16 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","526","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Thu Mar 19 06:52:34 UTC 2026","passed","Thu Mar 19 06:52:35 UTC 2026","","test_debtor_activation_get","",""
"","462","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Thu Mar 19 06:52:31 UTC 2026","passed","Thu Mar 19 06:52:32 UTC 2026","","test_debtor_activation_create","",""
"Takeover without a previously issued OTP should fail","953","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Thu Mar 19 06:57:21 UTC 2026","passed","Thu Mar 19 06:57:22 UTC 2026","","test_debtor_takeover","",""
"","595","Get list of service providers successfully","functional-tests.tests.service_registry","Thu Mar 19 06:57:06 UTC 2026","passed","Thu Mar 19 06:57:07 UTC 2026","","test_service_registry_service_providers","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1508","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:15 UTC 2026","failed","Thu Mar 19 06:56:17 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","475","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 19 06:52:51 UTC 2026","passed","Thu Mar 19 06:52:52 UTC 2026","","test_auth","",""
"","1583","RTP is successfully retrieved","functional-tests.tests.get_rtp","Thu Mar 19 06:54:27 UTC 2026","passed","Thu Mar 19 06:54:29 UTC 2026","","test_RTP_get","",""
"","620","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Thu Mar 19 06:52:53 UTC 2026","passed","Thu Mar 19 06:52:54 UTC 2026","","test_auth","",""
"","471","Unauthorized request returns 401","functional-tests.tests.activation","Thu Mar 19 06:52:41 UTC 2026","passed","Thu Mar 19 06:52:41 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2509","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Thu Mar 19 06:54:06 UTC 2026","passed","Thu Mar 19 06:54:08 UTC 2026","","test_RTP_callback_DS_12N","",""
"","62","The RTP web page is reachable","functional-tests.tests.availability","Thu Mar 19 06:53:14 UTC 2026","passed","Thu Mar 19 06:53:14 UTC 2026","","test_availability_RTP_webform","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","948","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:35 UTC 2026","failed","Thu Mar 19 06:55:36 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","462","Invalid pagination parameters returns 400","functional-tests.tests.activation","Thu Mar 19 06:52:40 UTC 2026","passed","Thu Mar 19 06:52:41 UTC 2026","","test_debtor_activation_list","",""
"","2516","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Thu Mar 19 06:53:27 UTC 2026","passed","Thu Mar 19 06:53:29 UTC 2026","","test_RTP_callback_DS_05","",""
"","461","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 19 06:52:52 UTC 2026","passed","Thu Mar 19 06:52:52 UTC 2026","","test_auth","",""
"","1019","Auth endpoint returns valid token","functional-tests.tests.availability","Thu Mar 19 06:52:54 UTC 2026","passed","Thu Mar 19 06:52:55 UTC 2026","","test_availability_CBI","",""
"","2059","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu Mar 19 06:53:52 UTC 2026","passed","Thu Mar 19 06:53:54 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a CREATE operation message with different statuses via GPD message API","964","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:19 UTC 2026","failed","Thu Mar 19 06:55:20 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","948","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:25 UTC 2026","failed","Thu Mar 19 06:56:26 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1584","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:27 UTC 2026","passed","Thu Mar 19 06:55:28 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1554","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:57 UTC 2026","failed","Thu Mar 19 06:55:59 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","472","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Thu Mar 19 06:52:38 UTC 2026","passed","Thu Mar 19 06:52:39 UTC 2026","","test_debtor_activation_list","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6538","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu Mar 19 06:54:41 UTC 2026","passed","Thu Mar 19 06:54:47 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2084","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:45 UTC 2026","failed","Thu Mar 19 06:55:47 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","895","Cannot send RTP with expired date","functional-tests.tests.availability","Thu Mar 19 06:53:13 UTC 2026","failed","Thu Mar 19 06:53:14 UTC 2026","","test_availability_POSTE","",""
"","533","An RTP is sent through API","functional-tests.tests.send_rtp","Thu Mar 19 06:56:55 UTC 2026","passed","Thu Mar 19 06:56:56 UTC 2026","","test_RTP_send_MOCK","",""
"","1144","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Thu Mar 19 06:52:21 UTC 2026","passed","Thu Mar 19 06:52:22 UTC 2026","","test_RTP_activation_security","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1571","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 06:56:10 UTC 2026","passed","Thu Mar 19 06:56:12 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Verify that a debt position can be updated successfully.
","6462","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Thu Mar 19 06:54:58 UTC 2026","passed","Thu Mar 19 06:55:05 UTC 2026","","test_availability_GPD","",""
"Test the takeover flow where a user changes service provider","3731","Test Takeover Flow","functional-tests.tests.takeover","Thu Mar 19 06:57:08 UTC 2026","passed","Thu Mar 19 06:57:12 UTC 2026","","test_debtor_takeover","",""
"","484","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Thu Mar 19 06:52:35 UTC 2026","passed","Thu Mar 19 06:52:36 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","978","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:37 UTC 2026","failed","Thu Mar 19 06:55:38 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be updated successfully.
","6471","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Thu Mar 19 06:55:06 UTC 2026","passed","Thu Mar 19 06:55:12 UTC 2026","","test_availability_GPD","",""
"
Verify that a debt position can be created and published successfully.
","492","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Thu Mar 19 06:54:48 UTC 2026","passed","Thu Mar 19 06:54:49 UTC 2026","","test_availability_GPD","",""
"Takeover with syntactically valid but nonsensical body should fail","1434","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Thu Mar 19 06:57:30 UTC 2026","passed","Thu Mar 19 06:57:31 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with different statuses via GPD message API","962","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:23 UTC 2026","failed","Thu Mar 19 06:55:24 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2528","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Thu Mar 19 06:54:20 UTC 2026","passed","Thu Mar 19 06:54:23 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a CREATE operation message with different statuses via GPD message API","976","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Thu Mar 19 06:55:21 UTC 2026","failed","Thu Mar 19 06:55:22 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","2568","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Thu Mar 19 06:56:46 UTC 2026","failed","Thu Mar 19 06:56:49 UTC 2026","","test_RTP_send_ICCREA","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","479","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu Mar 19 06:54:39 UTC 2026","passed","Thu Mar 19 06:54:40 UTC 2026","","test_RTP_get_delivery_status","",""
