"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2414","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Wed May 06 08:20:12 UTC 2026","passed","Wed May 06 08:20:15 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1154","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Wed May 06 08:16:29 UTC 2026","passed","Wed May 06 08:16:30 UTC 2026","","test_debtor_activation_create","",""
"","1246","Get paginated list of payees successfully","functional-tests.tests.service_registry","Wed May 06 08:22:43 UTC 2026","failed","Wed May 06 08:22:44 UTC 2026","","test_service_registry_payees_registry","",""
"","550","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed May 06 08:17:00 UTC 2026","passed","Wed May 06 08:17:00 UTC 2026","","test_auth","",""
"","549","Deactivation fails for non-existing activation","functional-tests.tests.activation","Wed May 06 08:16:53 UTC 2026","passed","Wed May 06 08:16:54 UTC 2026","","test_debtor_deactivation","",""
"","551","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Wed May 06 08:16:47 UTC 2026","passed","Wed May 06 08:16:48 UTC 2026","","test_debtor_activation_list","",""
"","547","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Wed May 06 08:18:49 UTC 2026","passed","Wed May 06 08:18:50 UTC 2026","","test_RTP_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1114","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Wed May 06 08:21:54 UTC 2026","passed","Wed May 06 08:21:55 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","3198","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Wed May 06 08:21:59 UTC 2026","passed","Wed May 06 08:22:02 UTC 2026","","test_RTP_send_CBI","",""
"","561","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed May 06 08:16:59 UTC 2026","passed","Wed May 06 08:17:00 UTC 2026","","test_auth","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2401","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed May 06 08:18:12 UTC 2026","passed","Wed May 06 08:18:15 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2362","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Wed May 06 08:17:31 UTC 2026","passed","Wed May 06 08:17:33 UTC 2026","","test_RTP_callback_DS_05","",""
"","560","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed May 06 08:16:57 UTC 2026","passed","Wed May 06 08:16:58 UTC 2026","","test_auth","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1015","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Wed May 06 08:17:17 UTC 2026","passed","Wed May 06 08:17:18 UTC 2026","","test_availability_POSTE","",""
"","691","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Wed May 06 08:22:38 UTC 2026","passed","Wed May 06 08:22:39 UTC 2026","","test_get_payees_consents","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1110","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Wed May 06 08:19:39 UTC 2026","passed","Wed May 06 08:19:40 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","530","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed May 06 08:16:56 UTC 2026","passed","Wed May 06 08:16:57 UTC 2026","","test_auth","",""
"","1911","RTP is successfully cancelled","functional-tests.tests.cancel_rtp","Wed May 06 08:18:41 UTC 2026","passed","Wed May 06 08:18:43 UTC 2026","","test_RTP_cancel","",""
"","1723","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Wed May 06 08:22:24 UTC 2026","passed","Wed May 06 08:22:25 UTC 2026","","test_RTP_send_MOCK","",""
"","1137","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Wed May 06 08:16:37 UTC 2026","passed","Wed May 06 08:16:38 UTC 2026","","test_debtor_activation_get","",""
"","1138","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Wed May 06 08:16:55 UTC 2026","passed","Wed May 06 08:16:56 UTC 2026","","test_debtor_deactivation","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2944","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Wed May 06 08:18:20 UTC 2026","passed","Wed May 06 08:18:23 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2381","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Wed May 06 08:20:16 UTC 2026","passed","Wed May 06 08:20:18 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1109","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Wed May 06 08:19:34 UTC 2026","passed","Wed May 06 08:19:35 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","7132","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Wed May 06 08:18:52 UTC 2026","passed","Wed May 06 08:18:59 UTC 2026","","test_RTP_get_delivery_status","",""
"","565","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Wed May 06 08:22:42 UTC 2026","passed","Wed May 06 08:22:42 UTC 2026","","test_get_payees_consents","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2460","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Wed May 06 08:20:05 UTC 2026","passed","Wed May 06 08:20:08 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","557","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed May 06 08:17:23 UTC 2026","passed","Wed May 06 08:17:24 UTC 2026","","test_RTP_callback_DS_04","",""
"","561","Get payees consents with invalid consent value returns 400","functional-tests.tests.service_registry","Wed May 06 08:22:39 UTC 2026","passed","Wed May 06 08:22:40 UTC 2026","","test_get_payees_consents","",""
"","1763","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Wed May 06 08:22:17 UTC 2026","passed","Wed May 06 08:22:18 UTC 2026","","test_RTP_send_MOCK","",""
"","4458","An RTP is sent through CBI API","functional-tests.tests.availability","Wed May 06 08:17:03 UTC 2026","passed","Wed May 06 08:17:07 UTC 2026","","test_availability_CBI","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1818","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Wed May 06 08:21:02 UTC 2026","passed","Wed May 06 08:21:04 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test that takeover fails when the service provider is unauthenticated","1815","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Wed May 06 08:22:56 UTC 2026","passed","Wed May 06 08:22:57 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2352","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Wed May 06 08:21:34 UTC 2026","passed","Wed May 06 08:21:37 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message via GPD message API","1383","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Wed May 06 08:19:27 UTC 2026","passed","Wed May 06 08:19:29 UTC 2026","","test_RTP_process_sender","",""
"","1206","An RTP is sent through API","functional-tests.tests.send_rtp","Wed May 06 08:22:05 UTC 2026","passed","Wed May 06 08:22:06 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1688","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Wed May 06 08:20:46 UTC 2026","passed","Wed May 06 08:20:48 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","535","Unauthorized request returns 401","functional-tests.tests.activation","Wed May 06 08:16:46 UTC 2026","passed","Wed May 06 08:16:46 UTC 2026","","test_debtor_activation_list","",""
"OTP bound to payer1 should not work for payer2","1692","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Wed May 06 08:22:59 UTC 2026","passed","Wed May 06 08:23:00 UTC 2026","","test_debtor_takeover","",""
"","2423","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Wed May 06 08:17:56 UTC 2026","passed","Wed May 06 08:17:58 UTC 2026","","test_RTP_callback_DS_08","",""
"","1248","An RTP sent with synchronous rejection containing extra fields returns HTTP 422","functional-tests.tests.send_rtp","Wed May 06 08:22:27 UTC 2026","failed","Wed May 06 08:22:28 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1222","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Wed May 06 08:19:30 UTC 2026","passed","Wed May 06 08:19:31 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","640","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Wed May 06 08:22:32 UTC 2026","passed","Wed May 06 08:22:32 UTC 2026","","test_RTP_send_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2359","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Wed May 06 08:20:26 UTC 2026","passed","Wed May 06 08:20:28 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","528","The RTP web page is reachable","functional-tests.tests.availability","Wed May 06 08:17:20 UTC 2026","passed","Wed May 06 08:17:20 UTC 2026","","test_availability_RTP_webform","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2322","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Wed May 06 08:20:23 UTC 2026","passed","Wed May 06 08:20:25 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1756","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Wed May 06 08:20:59 UTC 2026","passed","Wed May 06 08:21:01 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","2906","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Wed May 06 08:18:24 UTC 2026","passed","Wed May 06 08:18:27 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Verify that a debt position can be deleted successfully.
","2716","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Wed May 06 08:19:12 UTC 2026","passed","Wed May 06 08:19:15 UTC 2026","","test_availability_GPD","",""
"","615","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Wed May 06 08:18:48 UTC 2026","passed","Wed May 06 08:18:49 UTC 2026","","test_RTP_get","",""
"","548","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Wed May 06 08:16:38 UTC 2026","passed","Wed May 06 08:16:38 UTC 2026","","test_debtor_activation_get","",""
"","557","Non-integer size returns 400","functional-tests.tests.activation","Wed May 06 08:16:48 UTC 2026","passed","Wed May 06 08:16:49 UTC 2026","","test_debtor_activation_list","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1104","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Wed May 06 08:19:41 UTC 2026","passed","Wed May 06 08:19:42 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","531","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Wed May 06 08:22:34 UTC 2026","passed","Wed May 06 08:22:35 UTC 2026","","test_get_payees_consents","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1702","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Wed May 06 08:20:32 UTC 2026","passed","Wed May 06 08:20:34 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2354","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Wed May 06 08:21:31 UTC 2026","passed","Wed May 06 08:21:33 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1173","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Wed May 06 08:16:23 UTC 2026","passed","Wed May 06 08:16:24 UTC 2026","","test_RTP_activation_security","",""
"","1108","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Wed May 06 08:16:33 UTC 2026","passed","Wed May 06 08:16:34 UTC 2026","","test_debtor_activation_create","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1827","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Wed May 06 08:20:56 UTC 2026","passed","Wed May 06 08:20:58 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2352","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Wed May 06 08:20:09 UTC 2026","passed","Wed May 06 08:20:11 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1288","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Wed May 06 08:16:27 UTC 2026","passed","Wed May 06 08:16:28 UTC 2026","","test_RTP_activation_security","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2345","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed May 06 08:18:29 UTC 2026","passed","Wed May 06 08:18:31 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1670","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Wed May 06 08:20:44 UTC 2026","passed","Wed May 06 08:20:45 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1092","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Wed May 06 08:19:43 UTC 2026","passed","Wed May 06 08:19:44 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","565","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed May 06 08:16:59 UTC 2026","passed","Wed May 06 08:16:59 UTC 2026","","test_auth","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Wed May 06 08:16:56 UTC 2026","passed","Wed May 06 08:16:56 UTC 2026","","test_auth","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2392","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Wed May 06 08:18:16 UTC 2026","passed","Wed May 06 08:18:18 UTC 2026","","test_RTP_callback_DS_12N","",""
"","536","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Wed May 06 08:16:35 UTC 2026","passed","Wed May 06 08:16:35 UTC 2026","","test_debtor_activation_create","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1120","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Wed May 06 08:19:32 UTC 2026","passed","Wed May 06 08:19:33 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1093","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Wed May 06 08:19:37 UTC 2026","passed","Wed May 06 08:19:38 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1202","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Wed May 06 08:16:51 UTC 2026","passed","Wed May 06 08:16:53 UTC 2026","","test_debtor_deactivation","",""
"","2334","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Wed May 06 08:18:04 UTC 2026","passed","Wed May 06 08:18:06 UTC 2026","","test_RTP_callback_DS_08","",""
"","573","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Wed May 06 08:16:39 UTC 2026","passed","Wed May 06 08:16:40 UTC 2026","","test_debtor_activation_get","",""
"","1757","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","Wed May 06 08:22:20 UTC 2026","passed","Wed May 06 08:22:22 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1672","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Wed May 06 08:19:57 UTC 2026","passed","Wed May 06 08:19:58 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2380","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Wed May 06 08:21:17 UTC 2026","passed","Wed May 06 08:21:19 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1147","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Wed May 06 08:16:25 UTC 2026","passed","Wed May 06 08:16:26 UTC 2026","","test_RTP_activation_security","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1683","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Wed May 06 08:20:00 UTC 2026","passed","Wed May 06 08:20:01 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1779","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Wed May 06 08:21:08 UTC 2026","passed","Wed May 06 08:21:10 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1241","Get a page of activations","functional-tests.tests.activation","Wed May 06 08:16:41 UTC 2026","passed","Wed May 06 08:16:43 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1885","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Wed May 06 08:19:45 UTC 2026","passed","Wed May 06 08:19:47 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","563","RTP cancellation fails if ID does not exist","functional-tests.tests.cancel_rtp","Wed May 06 08:18:44 UTC 2026","passed","Wed May 06 08:18:44 UTC 2026","","test_RTP_cancel","",""
"","1739","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Wed May 06 08:22:13 UTC 2026","passed","Wed May 06 08:22:15 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1674","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Wed May 06 08:19:51 UTC 2026","passed","Wed May 06 08:19:53 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","558","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Wed May 06 08:16:50 UTC 2026","passed","Wed May 06 08:16:51 UTC 2026","","test_debtor_activation_list","",""
"","2092","An RTP callback is successfully received","functional-tests.tests.callbacks","Wed May 06 08:17:21 UTC 2026","passed","Wed May 06 08:17:23 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1189","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Wed May 06 08:21:41 UTC 2026","passed","Wed May 06 08:21:42 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","558","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed May 06 08:16:58 UTC 2026","passed","Wed May 06 08:16:58 UTC 2026","","test_auth","",""
"","1244","An RTP sent with synchronous rejection and missing _links returns HTTP 422","functional-tests.tests.send_rtp","Wed May 06 08:22:30 UTC 2026","failed","Wed May 06 08:22:31 UTC 2026","","test_RTP_send_MOCK","",""
"Empty OTP should be rejected","573","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Wed May 06 08:23:04 UTC 2026","passed","Wed May 06 08:23:04 UTC 2026","","test_debtor_takeover","",""
"Test the takeover flow where a user changes service provider","3916","Test Takeover Flow","functional-tests.tests.takeover","Wed May 06 08:22:47 UTC 2026","passed","Wed May 06 08:22:51 UTC 2026","","test_debtor_takeover","",""
"","536","The service returns the mocked server error","functional-tests.tests.availability","Wed May 06 08:17:12 UTC 2026","passed","Wed May 06 08:17:13 UTC 2026","","test_availability_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1636","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Wed May 06 08:20:35 UTC 2026","passed","Wed May 06 08:20:37 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1188","Cannot send RTP with expired date","functional-tests.tests.availability","Wed May 06 08:17:18 UTC 2026","failed","Wed May 06 08:17:20 UTC 2026","","test_availability_POSTE","",""
"","1082","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Wed May 06 08:22:07 UTC 2026","passed","Wed May 06 08:22:08 UTC 2026","","test_RTP_send_MOCK","",""
