"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2197","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Wed Jun 10 09:53:51 UTC 2026","passed","Wed Jun 10 09:53:54 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2795","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Jun 10 10:00:57 UTC 2026","passed","Wed Jun 10 10:01:00 UTC 2026","Debtor_Activation","RTP","",""
"Test the takeover flow where a user changes service provider","3616","Test Takeover Flow","functional-tests.tests.takeover","Wed Jun 10 09:56:59 UTC 2026","passed","Wed Jun 10 09:57:02 UTC 2026","","test_debtor_takeover","",""
"","488","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Wed Jun 10 09:48:33 UTC 2026","passed","Wed Jun 10 09:48:34 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1559","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Wed Jun 10 09:54:18 UTC 2026","passed","Wed Jun 10 09:54:20 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","509","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Wed Jun 10 09:56:52 UTC 2026","passed","Wed Jun 10 09:56:53 UTC 2026","","test_get_payees_consents","",""
"Takeover with syntactically valid but nonsensical body should fail","1682","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Wed Jun 10 09:57:20 UTC 2026","passed","Wed Jun 10 09:57:22 UTC 2026","","test_debtor_takeover","",""
"","5392","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Jun 10 10:01:00 UTC 2026","passed","Wed Jun 10 10:01:06 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2154","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 10 09:51:43 UTC 2026","passed","Wed Jun 10 09:51:45 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2185","An RTP sent with synchronous rejection and missing _links results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Wed Jun 10 09:56:41 UTC 2026","passed","Wed Jun 10 09:56:43 UTC 2026","","test_RTP_send_MOCK","",""
"","2997","An RTP sent with synchronous rejection and missing _links results in status REJECTED","functional-tests.tests.send_rtp","Wed Jun 10 09:56:14 UTC 2026","passed","Wed Jun 10 09:56:17 UTC 2026","","test_RTP_send_MOCK","",""
"","499","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Wed Jun 10 09:52:16 UTC 2026","passed","Wed Jun 10 09:52:17 UTC 2026","","test_RTP_get","",""
"","588","An RTP is sent to Poste service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Wed Jun 10 09:56:44 UTC 2026","passed","Wed Jun 10 09:56:45 UTC 2026","","test_RTP_send_POSTE","",""
"","1636","RTP cancellation fails with an invalid reason","functional-tests.tests.cancel_rtp","Wed Jun 10 09:52:10 UTC 2026","passed","Wed Jun 10 09:52:12 UTC 2026","","test_RTP_cancel","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6664","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Wed Jun 10 09:52:27 UTC 2026","passed","Wed Jun 10 09:52:34 UTC 2026","","test_RTP_get_delivery_status","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3708","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Wed Jun 10 09:50:09 UTC 2026","passed","Wed Jun 10 09:50:13 UTC 2026","","test_RTP_callback_DS_12N","",""
"","3343","RTP form cancellation with reason MODT","ux-tests.tests","Wed Jun 10 10:06:59 UTC 2026","passed","Wed Jun 10 10:07:02 UTC 2026","","test_RTP_cancel","",""
"","1098","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Wed Jun 10 09:55:34 UTC 2026","passed","Wed Jun 10 09:55:35 UTC 2026","","test_RTP_send_CBI","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1669","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Wed Jun 10 09:54:41 UTC 2026","passed","Wed Jun 10 09:54:43 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2213","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Wed Jun 10 09:50:19 UTC 2026","passed","Wed Jun 10 09:50:21 UTC 2026","","test_RTP_callback_DS_12N","",""
"","488","The service returns the mocked server error","functional-tests.tests.availability","Wed Jun 10 09:49:02 UTC 2026","passed","Wed Jun 10 09:49:03 UTC 2026","","test_availability_MOCK","",""
"","487","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Wed Jun 10 09:56:47 UTC 2026","passed","Wed Jun 10 09:56:47 UTC 2026","","test_get_payees_consents","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2233","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Wed Jun 10 09:53:48 UTC 2026","passed","Wed Jun 10 09:53:50 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","532","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Wed Jun 10 09:52:15 UTC 2026","passed","Wed Jun 10 09:52:16 UTC 2026","","test_RTP_get","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","4060","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 10 09:51:22 UTC 2026","passed","Wed Jun 10 09:51:26 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1863","Cannot send RTP with invalid amount","functional-tests.tests.availability","Wed Jun 10 09:48:57 UTC 2026","passed","Wed Jun 10 09:48:59 UTC 2026","","test_availability_CBI","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1004","Cannot send RTP with expired date","functional-tests.tests.availability","Wed Jun 10 09:49:07 UTC 2026","passed","Wed Jun 10 09:49:08 UTC 2026","","test_availability_POSTE","",""
"","624","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Jun 10 10:01:00 UTC 2026","passed","Wed Jun 10 10:01:00 UTC 2026","Debtor_Activation","RTP","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2185","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 10 09:50:41 UTC 2026","passed","Wed Jun 10 09:50:43 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1188","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Wed Jun 10 09:48:12 UTC 2026","passed","Wed Jun 10 09:48:13 UTC 2026","","test_RTP_activation_security","",""
"
Verify that a debt position can be updated successfully.
","6629","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Wed Jun 10 09:52:48 UTC 2026","passed","Wed Jun 10 09:52:54 UTC 2026","","test_availability_GPD","",""
"","1323","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Wed Jun 10 09:48:15 UTC 2026","passed","Wed Jun 10 09:48:16 UTC 2026","","test_RTP_activation_security","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1557","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Wed Jun 10 09:53:18 UTC 2026","passed","Wed Jun 10 09:53:19 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","6671","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Wed Jun 10 09:52:18 UTC 2026","passed","Wed Jun 10 09:52:25 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1818","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Wed Jun 10 09:54:30 UTC 2026","passed","Wed Jun 10 09:54:32 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2907","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Wed Jun 10 09:49:16 UTC 2026","passed","Wed Jun 10 09:49:19 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2177","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Wed Jun 10 09:54:35 UTC 2026","passed","Wed Jun 10 09:54:38 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","3682","An RTP sent with synchronous rejection containing extra fields results in status REJECTED","functional-tests.tests.send_rtp","Wed Jun 10 09:56:09 UTC 2026","passed","Wed Jun 10 09:56:13 UTC 2026","","test_RTP_send_MOCK","",""
"","4426","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Wed Jun 10 09:49:43 UTC 2026","passed","Wed Jun 10 09:49:47 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2087","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Wed Jun 10 09:54:15 UTC 2026","passed","Wed Jun 10 09:54:17 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","888","Get paginated list of payees successfully","functional-tests.tests.service_registry","Wed Jun 10 09:56:54 UTC 2026","passed","Wed Jun 10 09:56:55 UTC 2026","","test_service_registry_payees_registry","",""
"","1390","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Wed Jun 10 09:56:48 UTC 2026","passed","Wed Jun 10 09:56:49 UTC 2026","","test_get_payees_consents","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2148","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 10 09:50:45 UTC 2026","passed","Wed Jun 10 09:50:47 UTC 2026","","test_RTP_callback_DS_12N","",""
"","3445","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Wed Jun 10 09:49:25 UTC 2026","passed","Wed Jun 10 09:49:29 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1567","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Wed Jun 10 09:54:08 UTC 2026","passed","Wed Jun 10 09:54:09 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","3335","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Jun 10 10:01:37 UTC 2026","passed","Wed Jun 10 10:01:40 UTC 2026","RTP_Sending","RTP","",""
"","2870","RTP form cancellation with reason PAID","ux-tests.tests","Wed Jun 10 10:07:02 UTC 2026","passed","Wed Jun 10 10:07:05 UTC 2026","","test_RTP_cancel","",""
"","1967","RTP form is filled and submitted","ux-tests.tests","Wed Jun 10 10:07:05 UTC 2026","passed","Wed Jun 10 10:07:07 UTC 2026","","test_RTP_submission","",""
"","650","Non-integer size returns 400","functional-tests.tests.activation","Wed Jun 10 09:48:38 UTC 2026","passed","Wed Jun 10 09:48:39 UTC 2026","","test_debtor_activation_list","",""
"","627","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed Jun 10 09:49:52 UTC 2026","passed","Wed Jun 10 09:49:53 UTC 2026","","test_RTP_callback_DS_08","",""
"","479","Unauthorized request returns 401","functional-tests.tests.activation","Wed Jun 10 09:48:36 UTC 2026","passed","Wed Jun 10 09:48:36 UTC 2026","","test_debtor_activation_list","",""
"","522","Invalid pagination parameters returns 400","functional-tests.tests.activation","Wed Jun 10 09:48:34 UTC 2026","passed","Wed Jun 10 09:48:35 UTC 2026","","test_debtor_activation_list","",""
"
Verify that a debt position can be deleted successfully.
","2578","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Wed Jun 10 09:52:44 UTC 2026","passed","Wed Jun 10 09:52:46 UTC 2026","","test_availability_GPD","",""
"","1201","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Wed Jun 10 09:48:21 UTC 2026","passed","Wed Jun 10 09:48:22 UTC 2026","","test_debtor_activation_create","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1052","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Wed Jun 10 09:53:15 UTC 2026","passed","Wed Jun 10 09:53:16 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2196","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Wed Jun 10 09:54:50 UTC 2026","passed","Wed Jun 10 09:54:52 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1558","Get a page of activations","functional-tests.tests.activation","Wed Jun 10 09:48:31 UTC 2026","passed","Wed Jun 10 09:48:33 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1693","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Wed Jun 10 09:54:33 UTC 2026","passed","Wed Jun 10 09:54:34 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2743","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 10 09:51:58 UTC 2026","passed","Wed Jun 10 09:52:00 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1034","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Wed Jun 10 09:55:25 UTC 2026","passed","Wed Jun 10 09:55:26 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Parametrized contract test generated from the Activation API OpenAPI spec.

Schemathesis derives one test case per endpoint defined in the spec, generating
request data (path params, query params, body) that is valid according to the schema.
Each case is executed against the live API and the response is validated with
CONTRACT_CHECKS.
","52580","test_activation_contract[GET /activations/payer]","contract-tests.tests","Wed Jun 10 10:19:45 UTC 2026","passed","Wed Jun 10 10:20:38 UTC 2026","","test_activation","",""
"","2765","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Wed Jun 10 09:49:49 UTC 2026","passed","Wed Jun 10 09:49:52 UTC 2026","","test_RTP_callback_DS_08","",""
"","3982","Attempt to cancel a non-existing RTP","bdd-tests","Wed Jun 10 10:01:22 UTC 2026","passed","Wed Jun 10 10:01:26 UTC 2026","RTP_Cancellation","RTP","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1645","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Wed Jun 10 09:54:05 UTC 2026","passed","Wed Jun 10 09:54:06 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceId in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","2394","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Wed Jun 10 09:54:25 UTC 2026","passed","Wed Jun 10 09:54:27 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2987","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 10 09:51:02 UTC 2026","passed","Wed Jun 10 09:51:05 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","3591","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 10 09:51:29 UTC 2026","passed","Wed Jun 10 09:51:32 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1686","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Wed Jun 10 09:54:39 UTC 2026","passed","Wed Jun 10 09:54:40 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1014","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Wed Jun 10 09:55:19 UTC 2026","passed","Wed Jun 10 09:55:20 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","269","Auth endpoint returns valid token","functional-tests.tests.availability","Wed Jun 10 09:49:03 UTC 2026","passed","Wed Jun 10 09:49:03 UTC 2026","","test_availability_POSTE","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2738","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Wed Jun 10 09:50:23 UTC 2026","passed","Wed Jun 10 09:50:25 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2204","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Wed Jun 10 09:53:58 UTC 2026","passed","Wed Jun 10 09:54:01 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","526","Deactivation fails for non-existing activation","functional-tests.tests.activation","Wed Jun 10 09:48:43 UTC 2026","passed","Wed Jun 10 09:48:43 UTC 2026","","test_debtor_deactivation","",""
