"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Takeover without a previously issued OTP should fail","1292","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Thu Jul 23 07:06:29 UTC 2026","passed","Thu Jul 23 07:06:31 UTC 2026","","test_debtor_takeover","",""
"Querying activation status with an empty payerId must be rejected with 404.","619","Querying activation status with an empty payerId returns 404","functional-tests.tests.activation","Thu Jul 23 06:53:12 UTC 2026","passed","Thu Jul 23 06:53:13 UTC 2026","","test_debtor_activation_payer_status","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","2782","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Thu Jul 23 07:03:42 UTC 2026","passed","Thu Jul 23 07:03:45 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2074","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Thu Jul 23 07:02:38 UTC 2026","passed","Thu Jul 23 07:02:40 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","635","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","Thu Jul 23 06:51:34 UTC 2026","passed","Thu Jul 23 06:51:35 UTC 2026","","test_debtor_activation_create","",""
"","2018","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu Jul 23 06:54:36 UTC 2026","failed","Thu Jul 23 06:54:38 UTC 2026","","test_RTP_callback_DS_08","",""
"","8448","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Thu Jul 23 07:03:56 UTC 2026","passed","Thu Jul 23 07:04:05 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2125","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Thu Jul 23 07:01:16 UTC 2026","passed","Thu Jul 23 07:01:18 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with a foreign fiscal code via GPD message API","1382","A CREATE message with foreign fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Thu Jul 23 07:00:30 UTC 2026","passed","Thu Jul 23 07:00:32 UTC 2026","","test_RTP_process_sender","",""
"","647","Non-integer size returns 400","functional-tests.tests.activation","Thu Jul 23 06:52:18 UTC 2026","passed","Thu Jul 23 06:52:18 UTC 2026","","test_debtor_activation_list","",""
"
DS_04b callback sent with the Version header must be rejected with 400.
The RTP state must be unchanged.

Flow:
1. Activate payer and send an RTP → resource_id
2. Capture current RTP status
3. Build a valid DS_04b payload referencing the RTP
4. POST to callback endpoint WITH Version header
5. Verify 400 is returned with the expected error body
6. Verify RTP status is unchanged
","2613","DS_04b callback with Version header returns 400","functional-tests.tests.callbacks","Thu Jul 23 06:56:44 UTC 2026","failed","Thu Jul 23 06:56:47 UTC 2026","","test_RTP_callback_with_version_header","",""
"","635","Get payees consents with invalid consent value returns 400","functional-tests.tests.service_registry","Thu Jul 23 07:06:00 UTC 2026","passed","Thu Jul 23 07:06:01 UTC 2026","","test_get_payees_consents","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1321","Cannot send RTP with expired date","functional-tests.tests.availability","Thu Jul 23 06:53:48 UTC 2026","failed","Thu Jul 23 06:53:49 UTC 2026","","test_availability_POSTE","",""
"Test that takeover fails when the service provider is unauthenticated","2202","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Thu Jul 23 07:06:22 UTC 2026","passed","Thu Jul 23 07:06:24 UTC 2026","","test_debtor_takeover","",""
"","606","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Thu Jul 23 07:05:55 UTC 2026","passed","Thu Jul 23 07:05:55 UTC 2026","","test_get_payees_consents","",""
"","4440","RTP form is filled and submitted","ux-tests.tests","Thu Jul 23 07:12:27 UTC 2026","passed","Thu Jul 23 07:12:31 UTC 2026","","test_RTP_submission_v4","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2671","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Thu Jul 23 06:55:12 UTC 2026","failed","Thu Jul 23 06:55:14 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1940","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Thu Jul 23 07:01:12 UTC 2026","passed","Thu Jul 23 07:01:14 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","641","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Thu Jul 23 06:52:52 UTC 2026","passed","Thu Jul 23 06:52:52 UTC 2026","","test_debtor_activation_payer_status","",""
"","7398","RTP form cancellation with reason MODT","ux-tests.tests","Thu Jul 23 07:12:08 UTC 2026","failed","Thu Jul 23 07:12:16 UTC 2026","","test_RTP_cancel_v4","",""
"","1799","RTP form is filled and submitted","ux-tests.tests","Thu Jul 23 07:12:24 UTC 2026","passed","Thu Jul 23 07:12:26 UTC 2026","","test_RTP_submission_v3","",""
"Empty OTP should be rejected","642","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Thu Jul 23 07:06:32 UTC 2026","passed","Thu Jul 23 07:06:32 UTC 2026","","test_debtor_takeover","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","619","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","Thu Jul 23 06:51:40 UTC 2026","passed","Thu Jul 23 06:51:41 UTC 2026","","test_debtor_activation_create","",""
"","744","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Thu Jul 23 06:52:06 UTC 2026","passed","Thu Jul 23 06:52:06 UTC 2026","","test_debtor_activation_get","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","633","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","Thu Jul 23 06:51:37 UTC 2026","passed","Thu Jul 23 06:51:37 UTC 2026","","test_debtor_activation_create","",""
"","1363","Sending a GPD message with null id returns 400","functional-tests.tests.send_rtp","Thu Jul 23 07:04:14 UTC 2026","passed","Thu Jul 23 07:04:15 UTC 2026","","test_RTP_send_MOCK","",""
"","2189","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Thu Jul 23 06:51:02 UTC 2026","passed","Thu Jul 23 06:51:04 UTC 2026","","test_RTP_activation_security","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1934","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Thu Jul 23 07:02:07 UTC 2026","passed","Thu Jul 23 07:02:09 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","638","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Jul 23 06:53:23 UTC 2026","passed","Thu Jul 23 06:53:24 UTC 2026","","test_auth","",""
"","620","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Thu Jul 23 07:06:01 UTC 2026","passed","Thu Jul 23 07:06:02 UTC 2026","","test_get_payees_consents","",""
"","1283","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Thu Jul 23 06:53:18 UTC 2026","passed","Thu Jul 23 06:53:19 UTC 2026","","test_debtor_deactivation","",""
"","624","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","Thu Jul 23 07:05:57 UTC 2026","passed","Thu Jul 23 07:05:58 UTC 2026","","test_get_payees_consents","",""
"
DS_05 ACTC callback sent with the Version header must be rejected with 400.
The RTP must remain in SENT (transition to ACCEPTED must not happen).

Flow:
1. Activate payer and send an RTP → resource_id
2. Build a valid DS_05 ACTC payload referencing the RTP
3. POST to callback endpoint WITH Version header
4. Verify 400 is returned with the expected error body
5. Verify RTP status is still SENT
","2016","DS_05 ACTC callback with Version header returns 400","functional-tests.tests.callbacks","Thu Jul 23 06:56:49 UTC 2026","failed","Thu Jul 23 06:56:51 UTC 2026","","test_RTP_callback_with_version_header","",""
"","2789","An RTP is sent to ICCREA service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Thu Jul 23 07:04:05 UTC 2026","failed","Thu Jul 23 07:04:08 UTC 2026","","test_RTP_send_ICCREA","",""
"","1285","A debtor with omocodia fiscal code is activated successfully","functional-tests.tests.activation","Thu Jul 23 06:51:20 UTC 2026","passed","Thu Jul 23 06:51:21 UTC 2026","","test_debtor_activation_create","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","798","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","Thu Jul 23 06:51:30 UTC 2026","passed","Thu Jul 23 06:51:31 UTC 2026","","test_debtor_activation_create","",""
"","2650","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Thu Jul 23 06:53:57 UTC 2026","failed","Thu Jul 23 06:54:00 UTC 2026","","test_RTP_callback_DS_04","",""
"An EPC response containing fields not declared in the OpenAPI spec is treated as an invalid message and is NOT tolerated for accept/reject purposes (confirmed with rtp-sender-v2 maintainers, PR #26). The extra `invalid-field` property invalidates the whole response, so the RJCR confirmation is not processed and the RTP stays in RFC_SENT.","2782","Cancelling an RTP - EPC v4 mock unhappy path scenario: rjcr_extra_field","functional-tests.tests.cancel_rtp","Thu Jul 23 06:59:10 UTC 2026","passed","Thu Jul 23 06:59:13 UTC 2026","","test_RTP_cancel_MOCK_V2","",""
"Parametrized contract test generated from the Activation API OpenAPI spec.

Schemathesis derives one test case per endpoint defined in the spec, generating
request data (path params, query params, body) that is valid according to the schema.
Each case is executed against the live API and the response is validated with
CONTRACT_CHECKS.
","88891","test_activation_contract[GET /activations/payer]","contract-tests.tests","Thu Jul 23 07:27:32 UTC 2026","passed","Thu Jul 23 07:29:01 UTC 2026","","test_activation","",""
"","2635","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Jul 23 07:08:35 UTC 2026","passed","Thu Jul 23 07:08:38 UTC 2026","Debtor_Activation","RTP","",""
"","1301","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Jul 23 07:08:58 UTC 2026","passed","Thu Jul 23 07:08:59 UTC 2026","RTP_Sending","RTP","",""
"
Payer activated under SP A.
Token with read_rtp_all can read across all Service Providers:
the admin client sub does not match SP A, yet isActive must be true.
","1284","read_rtp_all role returns isActive true for a payer on any Service Provider","functional-tests.tests.activation","Thu Jul 23 06:52:29 UTC 2026","passed","Thu Jul 23 06:52:31 UTC 2026","","test_debtor_activation_payer_status","",""
"","2814","Successfully cancel a Request to Pay","bdd-tests","Thu Jul 23 07:08:45 UTC 2026","passed","Thu Jul 23 07:08:48 UTC 2026","RTP_Cancellation","RTP","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 404 Not Found scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","3406","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_404","functional-tests.tests.cancel_rtp","Thu Jul 23 06:58:26 UTC 2026","passed","Thu Jul 23 06:58:30 UTC 2026","","test_RTP_cancel_MOCK_V2","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2712","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Thu Jul 23 07:01:44 UTC 2026","passed","Thu Jul 23 07:01:47 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1565","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Thu Jul 23 07:03:39 UTC 2026","passed","Thu Jul 23 07:03:40 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","2548","An RTP sent with synchronous rejection containing extra fields results in status REJECTED","functional-tests.tests.send_rtp","Thu Jul 23 07:04:39 UTC 2026","passed","Thu Jul 23 07:04:42 UTC 2026","","test_RTP_send_MOCK","",""
"","635","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Thu Jul 23 06:52:07 UTC 2026","passed","Thu Jul 23 06:52:08 UTC 2026","","test_debtor_activation_get","",""
"
Payer activated under SP A.
- SP B (read_rtp_activations): isActive must be false - privacy rule hides cross-SP activation.
- Admin (read_rtp_all): isActive must be true - role grants visibility across all SPs.
Same payer, same endpoint, different roles → different results.
","1895","read_rtp_all role returns isActive true while read_rtp_activations returns false for the same cross-SP payer","functional-tests.tests.activation","Thu Jul 23 06:52:33 UTC 2026","passed","Thu Jul 23 06:52:34 UTC 2026","","test_debtor_activation_payer_status","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 410 Gone scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","3406","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_410","functional-tests.tests.cancel_rtp","Thu Jul 23 06:58:37 UTC 2026","passed","Thu Jul 23 06:58:40 UTC 2026","","test_RTP_cancel_MOCK_V2","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","623","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Thu Jul 23 06:52:59 UTC 2026","passed","Thu Jul 23 06:53:00 UTC 2026","","test_debtor_activation_payer_status","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 400 Bad Request scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","3603","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_400","functional-tests.tests.cancel_rtp","Thu Jul 23 06:58:15 UTC 2026","passed","Thu Jul 23 06:58:19 UTC 2026","","test_RTP_cancel_MOCK_V2","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2708","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Jul 23 06:55:48 UTC 2026","failed","Thu Jul 23 06:55:51 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1244","Auth endpoint returns valid token","functional-tests.tests.availability","Thu Jul 23 06:53:26 UTC 2026","passed","Thu Jul 23 06:53:27 UTC 2026","","test_availability_CBI","",""
"Test sending a CREATE operation message with an omocodia fiscal code via GPD message API","1378","A CREATE message with omocodia fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Thu Jul 23 07:00:28 UTC 2026","passed","Thu Jul 23 07:00:29 UTC 2026","","test_RTP_process_sender","",""
"","640","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Thu Jul 23 06:51:57 UTC 2026","passed","Thu Jul 23 06:51:58 UTC 2026","","test_debtor_activation_create","",""
"","2808","Cannot send RTP with expired date","functional-tests.tests.availability","Thu Jul 23 06:53:32 UTC 2026","passed","Thu Jul 23 06:53:35 UTC 2026","","test_availability_CBI","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 415 Unsupported Media Type scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","3312","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_415","functional-tests.tests.cancel_rtp","Thu Jul 23 06:58:42 UTC 2026","passed","Thu Jul 23 06:58:45 UTC 2026","","test_RTP_cancel_MOCK_V2","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1413","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Thu Jul 23 07:03:22 UTC 2026","passed","Thu Jul 23 07:03:23 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","605","The service returns the mocked server error","functional-tests.tests.availability","Thu Jul 23 06:53:41 UTC 2026","passed","Thu Jul 23 06:53:42 UTC 2026","","test_availability_MOCK","",""
"","2138","Takeover fails with invalid OTP","bdd-tests","Thu Jul 23 07:08:41 UTC 2026","passed","Thu Jul 23 07:08:43 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test the takeover flow where a user changes service provider","6415","Test Takeover Flow","functional-tests.tests.takeover","Thu Jul 23 07:06:09 UTC 2026","passed","Thu Jul 23 07:06:15 UTC 2026","","test_debtor_takeover","",""
"","2281","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Thu Jul 23 07:04:21 UTC 2026","passed","Thu Jul 23 07:04:23 UTC 2026","","test_RTP_send_MOCK","",""
"","618","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Thu Jul 23 06:59:25 UTC 2026","passed","Thu Jul 23 06:59:25 UTC 2026","","test_RTP_get","",""
"Payer activated under SP A queried by SP A → isActive must be true.","1283","An active payer returns isActive true for the same Service Provider","functional-tests.tests.activation","Thu Jul 23 06:52:22 UTC 2026","passed","Thu Jul 23 06:52:24 UTC 2026","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","621","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","Thu Jul 23 06:51:32 UTC 2026","passed","Thu Jul 23 06:51:32 UTC 2026","","test_debtor_activation_create","",""
"","624","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Thu Jul 23 06:52:16 UTC 2026","passed","Thu Jul 23 06:52:17 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2815","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Jul 23 07:03:00 UTC 2026","passed","Thu Jul 23 07:03:03 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2647","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Thu Jul 23 06:55:57 UTC 2026","failed","Thu Jul 23 06:56:00 UTC 2026","","test_RTP_callback_DS_12P","",""
"Reusing the same OTP after a successful takeover should fail","2608","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Thu Jul 23 07:06:37 UTC 2026","passed","Thu Jul 23 07:06:40 UTC 2026","","test_debtor_takeover","",""
"","2779","Attempt to cancel a non-existing RTP","bdd-tests","Thu Jul 23 07:08:51 UTC 2026","passed","Thu Jul 23 07:08:54 UTC 2026","RTP_Cancellation","RTP","",""
"The mock policy falls back to its default `{}` response when no notice number matches, so the RTP stays in RFC_SENT.","2945","Cancelling an RTP - EPC v4 mock happy path scenario: no_match_fallback","functional-tests.tests.cancel_rtp","Thu Jul 23 06:58:10 UTC 2026","passed","Thu Jul 23 06:58:13 UTC 2026","","test_RTP_cancel_MOCK_V2","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","3312","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Thu Jul 23 06:56:23 UTC 2026","failed","Thu Jul 23 06:56:27 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2865","RTP is successfully cancelled with reason PAID - V2","functional-tests.tests.cancel_rtp","Thu Jul 23 06:57:25 UTC 2026","passed","Thu Jul 23 06:57:28 UTC 2026","","test_RTP_cancel","",""
"","1267","A debtor with foreign fiscal code is activated and retrieved by activation id","functional-tests.tests.activation","Thu Jul 23 06:52:02 UTC 2026","passed","Thu Jul 23 06:52:04 UTC 2026","","test_debtor_activation_get","",""
"","634","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Jul 23 06:53:21 UTC 2026","passed","Thu Jul 23 06:53:22 UTC 2026","","test_auth","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2768","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Thu Jul 23 06:54:52 UTC 2026","failed","Thu Jul 23 06:54:54 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2125","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Thu Jul 23 07:02:41 UTC 2026","passed","Thu Jul 23 07:02:43 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1261","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Thu Jul 23 07:00:43 UTC 2026","passed","Thu Jul 23 07:00:45 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","631","The service returns the mocked server error","functional-tests.tests.availability","Thu Jul 23 06:53:42 UTC 2026","passed","Thu Jul 23 06:53:42 UTC 2026","","test_availability_MOCK","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2771","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Thu Jul 23 06:56:02 UTC 2026","failed","Thu Jul 23 06:56:05 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2387","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Thu Jul 23 07:04:35 UTC 2026","passed","Thu Jul 23 07:04:37 UTC 2026","","test_RTP_send_MOCK","",""
"","2003","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC - through Web API","functional-tests.tests.send_rtp","Thu Jul 23 07:04:53 UTC 2026","passed","Thu Jul 23 07:04:55 UTC 2026","","test_RTP_send_MOCK","",""
