"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","603","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Tue May 12 08:39:38 UTC 2026","passed","Tue May 12 08:39:39 UTC 2026","","test_get_payees_consents","",""
"","628","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Tue May 12 08:32:50 UTC 2026","passed","Tue May 12 08:32:50 UTC 2026","","test_debtor_activation_list","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","3075","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Tue May 12 08:38:56 UTC 2026","passed","Tue May 12 08:38:59 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","2050","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Tue May 12 08:39:14 UTC 2026","passed","Tue May 12 08:39:16 UTC 2026","","test_RTP_send_MOCK","",""
"","660","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue May 12 08:33:05 UTC 2026","passed","Tue May 12 08:33:06 UTC 2026","","test_auth","",""
"","651","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Tue May 12 08:32:45 UTC 2026","passed","Tue May 12 08:32:46 UTC 2026","","test_debtor_activation_get","",""
"","641","Get payees with invalid authorization","functional-tests.tests.service_registry","Tue May 12 08:39:51 UTC 2026","passed","Tue May 12 08:39:51 UTC 2026","","test_service_registry_service_providers","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2719","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Tue May 12 08:36:50 UTC 2026","passed","Tue May 12 08:36:53 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","67","The RTP web page is reachable","functional-tests.tests.availability","Tue May 12 08:33:30 UTC 2026","passed","Tue May 12 08:33:30 UTC 2026","","test_availability_RTP_webform","",""
"
Verify that a debt position can be deleted successfully.
","2983","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Tue May 12 08:35:39 UTC 2026","passed","Tue May 12 08:35:42 UTC 2026","","test_availability_GPD","",""
"Test the takeover flow where a user changes service provider","4371","Test Takeover Flow","functional-tests.tests.takeover","Tue May 12 08:39:53 UTC 2026","passed","Tue May 12 08:39:57 UTC 2026","","test_debtor_takeover","",""
"","635","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Tue May 12 08:39:45 UTC 2026","passed","Tue May 12 08:39:45 UTC 2026","","test_get_payees_consents","",""
"","657","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Tue May 12 08:32:54 UTC 2026","passed","Tue May 12 08:32:55 UTC 2026","","test_debtor_activation_list","",""
"","2088","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","Tue May 12 08:39:22 UTC 2026","passed","Tue May 12 08:39:24 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2072","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Tue May 12 08:37:50 UTC 2026","passed","Tue May 12 08:37:52 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","4060","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Tue May 12 08:33:53 UTC 2026","passed","Tue May 12 08:33:57 UTC 2026","","test_RTP_callback_DS_08","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","7626","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Tue May 12 08:35:17 UTC 2026","passed","Tue May 12 08:35:24 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1971","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Tue May 12 08:37:22 UTC 2026","passed","Tue May 12 08:37:24 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","649","Deactivation fails for non-existing activation","functional-tests.tests.activation","Tue May 12 08:33:02 UTC 2026","passed","Tue May 12 08:33:02 UTC 2026","","test_debtor_deactivation","",""
"","2741","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Tue May 12 08:33:42 UTC 2026","passed","Tue May 12 08:33:45 UTC 2026","","test_RTP_callback_DS_05","",""
"","642","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue May 12 08:33:08 UTC 2026","passed","Tue May 12 08:33:09 UTC 2026","","test_auth","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","2079","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Tue May 12 08:38:33 UTC 2026","passed","Tue May 12 08:38:35 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","660","Non-integer size returns 400","functional-tests.tests.activation","Tue May 12 08:32:56 UTC 2026","passed","Tue May 12 08:32:56 UTC 2026","","test_debtor_activation_list","",""
"","632","The service returns the mocked server error","functional-tests.tests.availability","Tue May 12 08:33:22 UTC 2026","passed","Tue May 12 08:33:22 UTC 2026","","test_availability_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3224","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue May 12 08:36:46 UTC 2026","passed","Tue May 12 08:36:49 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2252","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Tue May 12 08:36:35 UTC 2026","passed","Tue May 12 08:36:37 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","643","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue May 12 08:33:07 UTC 2026","passed","Tue May 12 08:33:08 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1970","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue May 12 08:37:18 UTC 2026","passed","Tue May 12 08:37:20 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1465","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Tue May 12 08:32:28 UTC 2026","passed","Tue May 12 08:32:29 UTC 2026","","test_RTP_activation_security","",""
"Reusing the same OTP after a successful takeover should fail","2939","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Tue May 12 08:40:19 UTC 2026","passed","Tue May 12 08:40:22 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1980","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Tue May 12 08:36:21 UTC 2026","passed","Tue May 12 08:36:23 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","668","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Tue May 12 08:35:13 UTC 2026","passed","Tue May 12 08:35:13 UTC 2026","","test_RTP_get","",""
"","1082","Get paginated list of payees successfully","functional-tests.tests.service_registry","Tue May 12 08:39:47 UTC 2026","failed","Tue May 12 08:39:48 UTC 2026","","test_service_registry_payees_registry","",""
"","742","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Tue May 12 08:39:36 UTC 2026","passed","Tue May 12 08:39:37 UTC 2026","","test_RTP_send_POSTE","",""
"","1485","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Tue May 12 08:32:36 UTC 2026","passed","Tue May 12 08:32:37 UTC 2026","","test_debtor_activation_create","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","7042","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Tue May 12 08:35:27 UTC 2026","passed","Tue May 12 08:35:34 UTC 2026","","test_RTP_get_delivery_status","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","616","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Tue May 12 08:39:57 UTC 2026","passed","Tue May 12 08:39:58 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message via GPD message API","1386","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Tue May 12 08:35:56 UTC 2026","passed","Tue May 12 08:35:57 UTC 2026","","test_RTP_process_sender","",""
"Test that takeover fails when an invalid OTP is provided","1963","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Tue May 12 08:39:59 UTC 2026","passed","Tue May 12 08:40:01 UTC 2026","","test_debtor_takeover","",""
"","1379","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Tue May 12 08:32:59 UTC 2026","passed","Tue May 12 08:33:01 UTC 2026","","test_debtor_deactivation","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1339","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Tue May 12 08:38:44 UTC 2026","passed","Tue May 12 08:38:46 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2068","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Tue May 12 08:38:00 UTC 2026","passed","Tue May 12 08:38:02 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Verify that a debt position can be updated successfully.
","656","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Tue May 12 08:35:54 UTC 2026","failed","Tue May 12 08:35:55 UTC 2026","","test_availability_GPD","",""
"","619","Get payees with invalid authorization","functional-tests.tests.service_registry","Tue May 12 08:39:48 UTC 2026","passed","Tue May 12 08:39:49 UTC 2026","","test_service_registry_payees_registry","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2002","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Tue May 12 08:36:38 UTC 2026","passed","Tue May 12 08:36:40 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1981","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Tue May 12 08:37:28 UTC 2026","passed","Tue May 12 08:37:30 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2740","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Tue May 12 08:34:36 UTC 2026","passed","Tue May 12 08:34:38 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2272","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Tue May 12 08:37:39 UTC 2026","passed","Tue May 12 08:37:42 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Takeover without a previously issued OTP should fail","1323","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Tue May 12 08:40:10 UTC 2026","passed","Tue May 12 08:40:11 UTC 2026","","test_debtor_takeover","",""
"","654","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Tue May 12 08:39:46 UTC 2026","passed","Tue May 12 08:39:47 UTC 2026","","test_get_payees_consents","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1334","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Tue May 12 08:33:27 UTC 2026","failed","Tue May 12 08:33:28 UTC 2026","","test_availability_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2109","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Tue May 12 08:37:46 UTC 2026","passed","Tue May 12 08:37:48 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","660","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue May 12 08:33:07 UTC 2026","passed","Tue May 12 08:33:07 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1424","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Tue May 12 08:38:36 UTC 2026","passed","Tue May 12 08:38:38 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","3465","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Tue May 12 08:34:46 UTC 2026","passed","Tue May 12 08:34:49 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1101","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Tue May 12 08:39:37 UTC 2026","passed","Tue May 12 08:39:38 UTC 2026","","test_get_payees_consents","",""
"Takeover with syntactically valid but nonsensical body should fail","2096","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Tue May 12 08:40:23 UTC 2026","passed","Tue May 12 08:40:26 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3435","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Tue May 12 08:34:40 UTC 2026","passed","Tue May 12 08:34:44 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2141","An RTP is sent through CBI API","functional-tests.tests.availability","Tue May 12 08:33:13 UTC 2026","failed","Tue May 12 08:33:15 UTC 2026","","test_availability_CBI","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","426","Auth endpoint returns valid token","functional-tests.tests.availability","Tue May 12 08:33:22 UTC 2026","passed","Tue May 12 08:33:23 UTC 2026","","test_availability_POSTE","",""
"Test that takeover fails when the service provider is unauthenticated","2242","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Tue May 12 08:40:02 UTC 2026","passed","Tue May 12 08:40:04 UTC 2026","","test_debtor_takeover","",""
"","1920","Cannot send RTP with expired date","functional-tests.tests.availability","Tue May 12 08:33:17 UTC 2026","passed","Tue May 12 08:33:19 UTC 2026","","test_availability_CBI","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1963","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Tue May 12 08:36:32 UTC 2026","passed","Tue May 12 08:36:33 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1523","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Tue May 12 08:32:33 UTC 2026","passed","Tue May 12 08:32:34 UTC 2026","","test_debtor_activation_create","",""
"","661","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Tue May 12 08:32:40 UTC 2026","passed","Tue May 12 08:32:41 UTC 2026","","test_debtor_activation_create","",""
"","646","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Tue May 12 08:33:11 UTC 2026","passed","Tue May 12 08:33:11 UTC 2026","","test_auth","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1455","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Tue May 12 08:36:15 UTC 2026","passed","Tue May 12 08:36:16 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","2812","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Tue May 12 08:34:12 UTC 2026","passed","Tue May 12 08:34:15 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2802","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Tue May 12 08:36:54 UTC 2026","passed","Tue May 12 08:36:57 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","674","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue May 12 08:33:06 UTC 2026","passed","Tue May 12 08:33:07 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2109","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Tue May 12 08:37:12 UTC 2026","passed","Tue May 12 08:37:14 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2954","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Tue May 12 08:37:03 UTC 2026","passed","Tue May 12 08:37:06 UTC 2026","","test_RTP_process_sender_DELETE","",""
