"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a CREATE operation message with different statuses via GPD message API","797","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Mon May 18 09:54:41 UTC 2026","passed","Mon May 18 09:54:41 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","3533","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon May 18 10:00:39 UTC 2026","passed","Mon May 18 10:00:43 UTC 2026","RTP_Sending","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1297","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Mon May 18 09:55:39 UTC 2026","passed","Mon May 18 09:55:40 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","3018","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Mon May 18 09:52:41 UTC 2026","passed","Mon May 18 09:52:44 UTC 2026","","test_RTP_callback_DS_08","",""
"","487","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Mon May 18 09:51:46 UTC 2026","passed","Mon May 18 09:51:46 UTC 2026","","test_debtor_activation_list","",""
"","797","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Mon May 18 09:51:38 UTC 2026","passed","Mon May 18 09:51:39 UTC 2026","","test_debtor_activation_create","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2248","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon May 18 09:55:57 UTC 2026","passed","Mon May 18 09:55:59 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1806","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Mon May 18 09:56:23 UTC 2026","failed","Mon May 18 09:56:25 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending a CREATE operation message with different statuses via GPD message API","782","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Mon May 18 09:54:39 UTC 2026","passed","Mon May 18 09:54:40 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1986","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Mon May 18 09:56:21 UTC 2026","failed","Mon May 18 09:56:23 UTC 2026","","test_RTP_send_CBI","",""
"","912","Auth endpoint returns valid token","functional-tests.tests.availability","Mon May 18 09:51:59 UTC 2026","passed","Mon May 18 09:52:00 UTC 2026","","test_availability_CBI","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2531","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Mon May 18 09:55:36 UTC 2026","passed","Mon May 18 09:55:38 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","382","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Mon May 18 09:56:51 UTC 2026","passed","Mon May 18 09:56:51 UTC 2026","","test_get_payees_consents","",""
"","2494","Takeover fails with invalid OTP","bdd-tests","Mon May 18 10:00:25 UTC 2026","passed","Mon May 18 10:00:27 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1019","Get a page of activations","functional-tests.tests.activation","Mon May 18 09:51:44 UTC 2026","passed","Mon May 18 09:51:45 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2065","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon May 18 09:55:54 UTC 2026","passed","Mon May 18 09:55:56 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","429","An RTP is sent through API","functional-tests.tests.send_rtp","Mon May 18 09:56:31 UTC 2026","failed","Mon May 18 09:56:31 UTC 2026","","test_RTP_send_MOCK","",""
"","800","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Mon May 18 09:51:55 UTC 2026","passed","Mon May 18 09:51:55 UTC 2026","","test_debtor_deactivation","",""
"","951","An RTP sent with synchronous rejection containing extra fields returns HTTP 422","functional-tests.tests.send_rtp","Mon May 18 09:56:43 UTC 2026","failed","Mon May 18 09:56:44 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1309","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Mon May 18 09:55:15 UTC 2026","passed","Mon May 18 09:55:16 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1258","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Mon May 18 09:54:44 UTC 2026","passed","Mon May 18 09:54:45 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","384","Non-integer size returns 400","functional-tests.tests.activation","Mon May 18 09:51:50 UTC 2026","passed","Mon May 18 09:51:50 UTC 2026","","test_debtor_activation_list","",""
"","1305","RTP is successfully cancelled with reason MODT","functional-tests.tests.cancel_rtp","Mon May 18 09:53:49 UTC 2026","passed","Mon May 18 09:53:50 UTC 2026","","test_RTP_cancel","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1676","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Mon May 18 09:55:13 UTC 2026","passed","Mon May 18 09:55:14 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","386","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon May 18 09:51:56 UTC 2026","passed","Mon May 18 09:51:56 UTC 2026","","test_auth","",""
"","1645","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Mon May 18 09:52:56 UTC 2026","passed","Mon May 18 09:52:58 UTC 2026","","test_RTP_callback_DS_08","",""
"","1343","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Mon May 18 09:56:41 UTC 2026","passed","Mon May 18 09:56:42 UTC 2026","","test_RTP_send_MOCK","",""
"","376","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Mon May 18 09:51:58 UTC 2026","passed","Mon May 18 09:51:59 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1319","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Mon May 18 09:54:42 UTC 2026","passed","Mon May 18 09:54:43 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","782","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Mon May 18 09:54:34 UTC 2026","passed","Mon May 18 09:54:35 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Verify that a debt position can be updated successfully.
","393","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Mon May 18 09:54:28 UTC 2026","failed","Mon May 18 09:54:28 UTC 2026","","test_availability_GPD","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceID in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","1273","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Mon May 18 09:55:29 UTC 2026","failed","Mon May 18 09:55:31 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1185","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Mon May 18 09:54:46 UTC 2026","passed","Mon May 18 09:54:47 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","382","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Mon May 18 09:51:39 UTC 2026","passed","Mon May 18 09:51:40 UTC 2026","","test_debtor_activation_create","",""
"","520","The service returns the mocked server error","functional-tests.tests.availability","Mon May 18 09:52:12 UTC 2026","passed","Mon May 18 09:52:12 UTC 2026","","test_availability_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1302","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Mon May 18 09:55:41 UTC 2026","passed","Mon May 18 09:55:42 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1643","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Mon May 18 09:52:53 UTC 2026","passed","Mon May 18 09:52:55 UTC 2026","","test_RTP_callback_DS_08","",""
"","478","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Mon May 18 09:56:47 UTC 2026","passed","Mon May 18 09:56:47 UTC 2026","","test_RTP_send_POSTE","",""
"","1298","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","Mon May 18 09:53:47 UTC 2026","passed","Mon May 18 09:53:48 UTC 2026","","test_RTP_cancel","",""
"","157","The RTP web page is reachable","functional-tests.tests.availability","Mon May 18 09:52:16 UTC 2026","passed","Mon May 18 09:52:17 UTC 2026","","test_availability_RTP_webform","",""
"","2609","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Mon May 18 09:52:37 UTC 2026","passed","Mon May 18 09:52:40 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a CREATE operation message with different statuses via GPD message API","793","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Mon May 18 09:54:36 UTC 2026","passed","Mon May 18 09:54:37 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Takeover with syntactically valid but nonsensical body should fail","1166","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Mon May 18 09:57:15 UTC 2026","passed","Mon May 18 09:57:16 UTC 2026","","test_debtor_takeover","",""
"","379","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon May 18 09:51:58 UTC 2026","passed","Mon May 18 09:51:58 UTC 2026","","test_auth","",""
"","485","The service returns the mocked server error","functional-tests.tests.availability","Mon May 18 09:52:11 UTC 2026","passed","Mon May 18 09:52:12 UTC 2026","","test_availability_MOCK","",""
"","3503","RTP form cancellation with reason PAID","ux-tests.tests","Mon May 18 10:05:02 UTC 2026","passed","Mon May 18 10:05:06 UTC 2026","","test_RTP_cancel","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1387","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Mon May 18 09:55:33 UTC 2026","passed","Mon May 18 09:55:35 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","986","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Mon May 18 09:56:17 UTC 2026","passed","Mon May 18 09:56:18 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","499","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Mon May 18 09:52:21 UTC 2026","passed","Mon May 18 09:52:21 UTC 2026","","test_RTP_callback_DS_04","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2156","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Mon May 18 09:53:17 UTC 2026","passed","Mon May 18 09:53:19 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1947","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Mon May 18 09:52:27 UTC 2026","passed","Mon May 18 09:52:29 UTC 2026","","test_RTP_callback_DS_05","",""
"","5478","An RTP is sent through CBI API","functional-tests.tests.availability","Mon May 18 09:52:00 UTC 2026","failed","Mon May 18 09:52:06 UTC 2026","","test_availability_CBI","",""
"","2409","RTP form cancellation with reason MODT","ux-tests.tests","Mon May 18 10:05:00 UTC 2026","passed","Mon May 18 10:05:02 UTC 2026","","test_RTP_cancel","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1656","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Mon May 18 09:53:30 UTC 2026","passed","Mon May 18 09:53:31 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","2110","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Mon May 18 09:53:27 UTC 2026","passed","Mon May 18 09:53:29 UTC 2026","","test_RTP_callback_DS_12P","",""
"","394","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Mon May 18 09:53:56 UTC 2026","passed","Mon May 18 09:53:56 UTC 2026","","test_RTP_get","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","1703","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Mon May 18 09:53:35 UTC 2026","passed","Mon May 18 09:53:37 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","806","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Mon May 18 09:56:15 UTC 2026","passed","Mon May 18 09:56:16 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1664","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Mon May 18 09:55:05 UTC 2026","passed","Mon May 18 09:55:06 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","1712","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Mon May 18 09:53:14 UTC 2026","passed","Mon May 18 09:53:15 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1191","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Mon May 18 09:55:19 UTC 2026","passed","Mon May 18 09:55:20 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1258","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Mon May 18 09:55:43 UTC 2026","passed","Mon May 18 09:55:44 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","149602","test_send_rtp[POST /gpd/message]","contract-tests.tests","Mon May 18 10:35:12 UTC 2026","passed","Mon May 18 10:37:42 UTC 2026","","test_api_send_rtp","",""
"","2060","A debtor Service Provider activates a debtor","bdd-tests","Mon May 18 10:00:15 UTC 2026","passed","Mon May 18 10:00:17 UTC 2026","Debtor_Activation","RTP","",""
"","2560","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Mon May 18 09:52:33 UTC 2026","passed","Mon May 18 09:52:36 UTC 2026","","test_RTP_callback_DS_05","",""
"","386","RTP cancellation fails if resource ID does not exist","functional-tests.tests.cancel_rtp","Mon May 18 09:53:51 UTC 2026","passed","Mon May 18 09:53:51 UTC 2026","","test_RTP_cancel","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2053","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Mon May 18 09:53:44 UTC 2026","passed","Mon May 18 09:53:46 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1254","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Mon May 18 09:55:45 UTC 2026","passed","Mon May 18 09:55:46 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1675","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Mon May 18 09:55:02 UTC 2026","passed","Mon May 18 09:55:04 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1308","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Mon May 18 09:54:50 UTC 2026","passed","Mon May 18 09:54:52 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1277","Cannot send RTP with expired date","functional-tests.tests.availability","Mon May 18 09:52:15 UTC 2026","failed","Mon May 18 09:52:16 UTC 2026","","test_availability_POSTE","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2247","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Mon May 18 09:53:20 UTC 2026","passed","Mon May 18 09:53:22 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2418","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Mon May 18 09:54:57 UTC 2026","passed","Mon May 18 09:54:59 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","792","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Mon May 18 09:56:10 UTC 2026","passed","Mon May 18 09:56:11 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","171","Auth endpoint returns valid token","functional-tests.tests.availability","Mon May 18 09:52:12 UTC 2026","passed","Mon May 18 09:52:12 UTC 2026","","test_availability_POSTE","",""
"","961","An RTP is sent through API","functional-tests.tests.send_rtp","Mon May 18 09:56:26 UTC 2026","passed","Mon May 18 09:56:27 UTC 2026","","test_RTP_send_MOCK","",""
"","928","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Mon May 18 09:51:52 UTC 2026","passed","Mon May 18 09:51:53 UTC 2026","","test_debtor_deactivation","",""
"","2600","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon May 18 10:00:43 UTC 2026","passed","Mon May 18 10:00:45 UTC 2026","RTP_Sending","RTP","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","1708","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Mon May 18 09:53:11 UTC 2026","passed","Mon May 18 09:53:13 UTC 2026","","test_RTP_callback_DS_12N","",""
"","381","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Mon May 18 09:51:59 UTC 2026","passed","Mon May 18 09:51:59 UTC 2026","","test_auth","",""
"Test sending a CREATE operation message with different statuses via GPD message API","786","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Mon May 18 09:54:33 UTC 2026","passed","Mon May 18 09:54:33 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","855","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Mon May 18 09:56:48 UTC 2026","passed","Mon May 18 09:56:49 UTC 2026","","test_get_payees_consents","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","1292","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Mon May 18 09:56:05 UTC 2026","passed","Mon May 18 09:56:06 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2519","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Mon May 18 09:52:23 UTC 2026","passed","Mon May 18 09:52:25 UTC 2026","","test_RTP_callback_DS_04","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","1100","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Mon May 18 09:56:19 UTC 2026","failed","Mon May 18 09:56:20 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","3331","Successfully cancel a Request to Pay","bdd-tests","Mon May 18 10:00:29 UTC 2026","passed","Mon May 18 10:00:32 UTC 2026","RTP_Cancellation","RTP","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1222","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Mon May 18 09:57:11 UTC 2026","passed","Mon May 18 09:57:12 UTC 2026","","test_debtor_takeover","",""
"","1988","Takeover fails without authentication","bdd-tests","Mon May 18 10:00:27 UTC 2026","passed","Mon May 18 10:00:29 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","396","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Mon May 18 09:54:05 UTC 2026","passed","Mon May 18 09:54:05 UTC 2026","","test_RTP_get_delivery_status","",""
"","384","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon May 18 09:51:57 UTC 2026","passed","Mon May 18 09:51:58 UTC 2026","","test_auth","",""
"","382","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon May 18 09:51:56 UTC 2026","passed","Mon May 18 09:51:57 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1378","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Mon May 18 09:55:31 UTC 2026","passed","Mon May 18 09:55:33 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","350","Missing Version header returns 200","functional-tests.tests.activation","Mon May 18 09:51:51 UTC 2026","passed","Mon May 18 09:51:51 UTC 2026","","test_debtor_activation_list","",""
"","63390","test_activation[GET /activations/payer]","contract-tests.tests","Mon May 18 10:18:30 UTC 2026","passed","Mon May 18 10:19:33 UTC 2026","","test_activation","",""
"","378","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Mon May 18 09:56:53 UTC 2026","passed","Mon May 18 09:56:54 UTC 2026","","test_get_payees_consents","",""
"","911","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Mon May 18 09:51:32 UTC 2026","passed","Mon May 18 09:51:33 UTC 2026","","test_RTP_activation_security","",""
"","385","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon May 18 09:51:57 UTC 2026","passed","Mon May 18 09:51:57 UTC 2026","","test_auth","",""
