"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2877","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Nov 26 13:58:50 UTC 2025","passed","Wed Nov 26 13:58:53 UTC 2025","","","",""
"","4739","An RTP is sent through CBI API","functional-tests.tests","Wed Nov 26 13:56:22 UTC 2025","passed","Wed Nov 26 13:56:26 UTC 2025","","test_debtor_service_provider_availability","",""
"","1276","inexistent RTP -> empty body","functional-tests.tests","Wed Nov 26 13:56:41 UTC 2025","passed","Wed Nov 26 13:56:42 UTC 2025","","test_get_rtp","",""
"","686","Get list of service providers successfully","functional-tests.tests","Wed Nov 26 13:57:08 UTC 2025","passed","Wed Nov 26 13:57:09 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","996","Cannot send RTP with invalid amount","functional-tests.tests","Wed Nov 26 13:56:32 UTC 2025","passed","Wed Nov 26 13:56:33 UTC 2025","","test_debtor_service_provider_availability","",""
"Test the takeover flow where a user changes service provider","4360","Test Takeover Flow","functional-tests.tests","Wed Nov 26 13:57:11 UTC 2025","passed","Wed Nov 26 13:57:16 UTC 2025","","test_takeover","",""
"","1105","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Wed Nov 26 13:56:33 UTC 2025","passed","Wed Nov 26 13:56:34 UTC 2025","","test_debtor_service_provider_availability","",""
"","1414","Get a page of activations","functional-tests.tests","Wed Nov 26 13:55:29 UTC 2025","passed","Wed Nov 26 13:55:31 UTC 2025","","test_activation","",""
"Test that takeover fails when an invalid OTP is provided","1890","Test Takeover Fails with Invalid OTP","functional-tests.tests","Wed Nov 26 13:57:18 UTC 2025","passed","Wed Nov 26 13:57:20 UTC 2025","","test_takeover","",""
"","1240","Deactivation fails for non-existing activation","functional-tests.tests","Wed Nov 26 13:56:16 UTC 2025","passed","Wed Nov 26 13:56:17 UTC 2025","","test_deactivation","",""
"","677","Invalid pagination parameters returns 400","functional-tests.tests","Wed Nov 26 13:55:43 UTC 2025","passed","Wed Nov 26 13:55:44 UTC 2025","","test_activation","",""
"","897","Cannot send RTP with expired date","functional-tests.tests","Wed Nov 26 13:56:34 UTC 2025","passed","Wed Nov 26 13:56:35 UTC 2025","","test_debtor_service_provider_availability","",""
"","1670","Auth endpoint returns valid token","functional-tests.tests","Wed Nov 26 13:56:20 UTC 2025","passed","Wed Nov 26 13:56:22 UTC 2025","","test_debtor_service_provider_availability","",""
"
Verify that a debt position can be deleted successfully.
","2970","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Wed Nov 26 13:55:07 UTC 2025","passed","Wed Nov 26 13:55:10 UTC 2025","","test_GPD_availability","",""
"","651","A Service Provider is authenticated","functional-tests.tests","Wed Nov 26 13:55:51 UTC 2025","passed","Wed Nov 26 13:55:52 UTC 2025","","test_auth","",""
"Takeover without a previously issued OTP should fail","1290","Test Takeover Fails without Prior OTP","functional-tests.tests","Wed Nov 26 13:57:28 UTC 2025","passed","Wed Nov 26 13:57:29 UTC 2025","","test_takeover","",""
"","666","missing token → 401 Unauthorized","functional-tests.tests","Wed Nov 26 13:56:43 UTC 2025","passed","Wed Nov 26 13:56:44 UTC 2025","","test_get_rtp","",""
"","631","Invalid pagination parameters returns 400","functional-tests.tests","Wed Nov 26 13:55:44 UTC 2025","passed","Wed Nov 26 13:55:45 UTC 2025","","test_activation","",""
"","4089","RTP is successfully retrieved","functional-tests.tests","Wed Nov 26 13:56:37 UTC 2025","passed","Wed Nov 26 13:56:41 UTC 2025","","test_get_rtp","",""
"
Verify that a debt position can be updated successfully.
","6985","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Wed Nov 26 13:55:19 UTC 2025","passed","Wed Nov 26 13:55:26 UTC 2025","","test_GPD_availability","",""
"","684","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Wed Nov 26 13:56:09 UTC 2025","passed","Wed Nov 26 13:56:09 UTC 2025","","test_callback","",""
"","2407","Cannot send RTP with invalid amount","functional-tests.tests","Wed Nov 26 13:56:26 UTC 2025","passed","Wed Nov 26 13:56:29 UTC 2025","","test_debtor_service_provider_availability","",""
"","3590","An RTP callback is successfully received","functional-tests.tests","Wed Nov 26 13:55:53 UTC 2025","passed","Wed Nov 26 13:55:57 UTC 2025","","test_callback","",""
"","1293","A debtor cannot be activated more than once","functional-tests.tests","Wed Nov 26 13:55:37 UTC 2025","passed","Wed Nov 26 13:55:38 UTC 2025","","test_activation","",""
"","1272","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Wed Nov 26 13:55:40 UTC 2025","passed","Wed Nov 26 13:55:42 UTC 2025","","test_activation","",""
"","676","Non-integer size returns 400","functional-tests.tests","Wed Nov 26 13:55:47 UTC 2025","passed","Wed Nov 26 13:55:48 UTC 2025","","test_activation","",""
"","3081","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Nov 26 13:59:21 UTC 2025","passed","Wed Nov 26 13:59:24 UTC 2025","","","",""
"","3311","An RTP is sent through API","functional-tests.tests","Wed Nov 26 13:56:48 UTC 2025","passed","Wed Nov 26 13:56:52 UTC 2025","","test_send_rtp","",""
"","2567","The response body contains a comprehensible error message","functional-tests.tests","Wed Nov 26 13:57:03 UTC 2025","passed","Wed Nov 26 13:57:06 UTC 2025","","test_send_rtp","",""
"","2399","A debtor Service Provider cannot send an RTP","","Wed Nov 26 13:59:26 UTC 2025","passed","Wed Nov 26 13:59:28 UTC 2025","","","",""
"","661","Retrieving non-existent activation returns 404","functional-tests.tests","Wed Nov 26 13:55:39 UTC 2025","passed","Wed Nov 26 13:55:40 UTC 2025","","test_activation","",""
"","737","The RTP web page is reachable","functional-tests.tests","Wed Nov 26 13:56:44 UTC 2025","passed","Wed Nov 26 13:56:45 UTC 2025","","test_landing_page","",""
"","3447","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Wed Nov 26 13:56:52 UTC 2025","failed","Wed Nov 26 13:56:55 UTC 2025","","test_send_rtp","",""
"","631","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Wed Nov 26 13:55:36 UTC 2025","passed","Wed Nov 26 13:55:37 UTC 2025","","test_activation","",""
"","3085","A debtor Service Provider activates a debtor","","Wed Nov 26 13:58:47 UTC 2025","passed","Wed Nov 26 13:58:50 UTC 2025","","","",""
"","1320","malformed rtp_id → 400 Bad Request","functional-tests.tests","Wed Nov 26 13:56:42 UTC 2025","passed","Wed Nov 26 13:56:43 UTC 2025","","test_get_rtp","",""
"","3012","Takeover fails with invalid OTP","","Wed Nov 26 13:58:59 UTC 2025","passed","Wed Nov 26 13:59:02 UTC 2025","","","",""
"","1452","An RTP is sent through ICCREA API","functional-tests.tests","Wed Nov 26 13:56:35 UTC 2025","failed","Wed Nov 26 13:56:37 UTC 2025","","test_debtor_service_provider_availability","",""
"","1124","An RTP is sent through POSTE API","functional-tests.tests","Wed Nov 26 13:56:31 UTC 2025","passed","Wed Nov 26 13:56:32 UTC 2025","","test_debtor_service_provider_availability","",""
"Test that takeover fails when the service provider is unauthenticated","1942","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Wed Nov 26 13:57:21 UTC 2025","passed","Wed Nov 26 13:57:23 UTC 2025","","test_takeover","",""
"Reusing the same OTP after a successful takeover should fail","2771","Test Takeover Fails with Reused OTP","functional-tests.tests","Wed Nov 26 13:57:35 UTC 2025","passed","Wed Nov 26 13:57:38 UTC 2025","","test_takeover","",""
"","1","Successful login","","Wed Nov 26 13:59:28 UTC 2025","passed","Wed Nov 26 13:59:28 UTC 2025","","","",""
"
Verify that a debt position can be deleted successfully.
","2989","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Wed Nov 26 13:55:02 UTC 2025","passed","Wed Nov 26 13:55:05 UTC 2025","","test_GPD_availability","",""
"","1350","A debtor is activated and retrieved by activation id","functional-tests.tests","Wed Nov 26 13:55:31 UTC 2025","passed","Wed Nov 26 13:55:33 UTC 2025","","test_activation","",""
"","2187","Cannot send RTP with expired date","functional-tests.tests","Wed Nov 26 13:56:29 UTC 2025","passed","Wed Nov 26 13:56:31 UTC 2025","","test_debtor_service_provider_availability","",""
"","5050","Successfully cancel a Request to Pay","","Wed Nov 26 13:59:04 UTC 2025","passed","Wed Nov 26 13:59:09 UTC 2025","","","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","616","Test Takeover Notification Endpoint","functional-tests.tests","Wed Nov 26 13:57:16 UTC 2025","passed","Wed Nov 26 13:57:16 UTC 2025","","test_takeover","",""
"Takeover with syntactically valid but nonsensical body should fail","1986","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Wed Nov 26 13:57:39 UTC 2025","passed","Wed Nov 26 13:57:41 UTC 2025","","test_takeover","",""
"","620","Missing Version header returns 200","functional-tests.tests","Wed Nov 26 13:55:49 UTC 2025","passed","Wed Nov 26 13:55:49 UTC 2025","","test_activation","",""
"","712","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Nov 26 13:56:07 UTC 2025","passed","Wed Nov 26 13:56:07 UTC 2025","","test_callback","",""
"","1825","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Nov 26 13:59:24 UTC 2025","passed","Wed Nov 26 13:59:26 UTC 2025","","","",""
"
Verify that a debt position can be created and published successfully.
","702","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Wed Nov 26 13:55:00 UTC 2025","passed","Wed Nov 26 13:55:01 UTC 2025","","test_GPD_availability","",""
"","642","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Wed Nov 26 13:55:35 UTC 2025","passed","Wed Nov 26 13:55:35 UTC 2025","","test_activation","",""
"","768","Get paginated list of payees successfully","functional-tests.tests","Wed Nov 26 13:56:46 UTC 2025","failed","Wed Nov 26 13:56:47 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","2430","Takeover fails without authentication","","Wed Nov 26 13:59:02 UTC 2025","passed","Wed Nov 26 13:59:04 UTC 2025","","","",""
