"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","2533","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Sat Apr 04 06:56:10 UTC 2026","failed","Sat Apr 04 06:56:12 UTC 2026","","test_RTP_callback_DS_12N","",""
"","632","An RTP is sent through API","functional-tests.tests.send_rtp","Sat Apr 04 07:00:35 UTC 2026","passed","Sat Apr 04 07:00:36 UTC 2026","","test_RTP_send_MOCK","",""
"","580","The RTP web page is reachable","functional-tests.tests.availability","Sat Apr 04 06:55:18 UTC 2026","passed","Sat Apr 04 06:55:19 UTC 2026","","test_availability_RTP_webform","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2524","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Sat Apr 04 06:58:35 UTC 2026","passed","Sat Apr 04 06:58:38 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2999","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Sat Apr 04 06:56:21 UTC 2026","passed","Sat Apr 04 06:56:24 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1865","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Sat Apr 04 07:00:37 UTC 2026","passed","Sat Apr 04 07:00:39 UTC 2026","","test_RTP_send_MOCK","",""
"","2440","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Sat Apr 04 06:56:05 UTC 2026","passed","Sat Apr 04 06:56:08 UTC 2026","","test_RTP_callback_DS_08","",""
"","545","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Sat Apr 04 06:55:49 UTC 2026","passed","Sat Apr 04 06:55:50 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1606","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Sat Apr 04 07:00:14 UTC 2026","passed","Sat Apr 04 07:00:16 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","3056","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Sat Apr 04 06:55:52 UTC 2026","passed","Sat Apr 04 06:55:55 UTC 2026","","test_RTP_callback_DS_08","",""
"","573","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Sat Apr 04 06:54:43 UTC 2026","passed","Sat Apr 04 06:54:43 UTC 2026","","test_debtor_activation_get","",""
"","579","Missing Version header returns 200","functional-tests.tests.activation","Sat Apr 04 06:54:52 UTC 2026","passed","Sat Apr 04 06:54:53 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2480","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Sat Apr 04 06:59:55 UTC 2026","passed","Sat Apr 04 06:59:58 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1267","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Sat Apr 04 06:57:42 UTC 2026","passed","Sat Apr 04 06:57:43 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1203","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Sat Apr 04 07:00:31 UTC 2026","passed","Sat Apr 04 07:00:32 UTC 2026","","test_RTP_send_MOCK","",""
"","570","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat Apr 04 06:55:02 UTC 2026","passed","Sat Apr 04 06:55:03 UTC 2026","","test_auth","",""
"","2387","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Sat Apr 04 06:55:42 UTC 2026","failed","Sat Apr 04 06:55:44 UTC 2026","","test_RTP_callback_DS_08","",""
"","591","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Sat Apr 04 06:54:46 UTC 2026","passed","Sat Apr 04 06:54:47 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2530","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Sat Apr 04 06:58:27 UTC 2026","passed","Sat Apr 04 06:58:30 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","567","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Sat Apr 04 06:55:55 UTC 2026","failed","Sat Apr 04 06:55:55 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2489","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Sat Apr 04 06:59:37 UTC 2026","passed","Sat Apr 04 06:59:40 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1211","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Sat Apr 04 07:00:07 UTC 2026","passed","Sat Apr 04 07:00:08 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","574","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Sat Apr 04 06:54:41 UTC 2026","passed","Sat Apr 04 06:54:42 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2900","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Sat Apr 04 06:57:58 UTC 2026","passed","Sat Apr 04 06:58:01 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2437","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Sat Apr 04 06:56:33 UTC 2026","passed","Sat Apr 04 06:56:36 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2552","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Sat Apr 04 06:59:33 UTC 2026","passed","Sat Apr 04 06:59:35 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1756","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Sat Apr 04 06:58:55 UTC 2026","passed","Sat Apr 04 06:58:57 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","541","Unauthorized request returns 401","functional-tests.tests.activation","Sat Apr 04 06:54:49 UTC 2026","passed","Sat Apr 04 06:54:50 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1732","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Sat Apr 04 06:58:17 UTC 2026","passed","Sat Apr 04 06:58:18 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","3817","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Sat Apr 04 06:55:35 UTC 2026","passed","Sat Apr 04 06:55:39 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1806","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Sat Apr 04 06:58:58 UTC 2026","passed","Sat Apr 04 06:59:00 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1923","RTP is successfully cancelled","functional-tests.tests.cancel_rtp","Sat Apr 04 06:56:42 UTC 2026","passed","Sat Apr 04 06:56:44 UTC 2026","","test_RTP_cancel","",""
"Test sending a CREATE operation message via GPD message API","1304","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Sat Apr 04 06:57:39 UTC 2026","passed","Sat Apr 04 06:57:40 UTC 2026","","test_RTP_process_sender","",""
"","1910","RTP is successfully retrieved","functional-tests.tests.get_rtp","Sat Apr 04 06:56:47 UTC 2026","passed","Sat Apr 04 06:56:48 UTC 2026","","test_RTP_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2504","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Sat Apr 04 06:58:39 UTC 2026","passed","Sat Apr 04 06:58:41 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1189","Auth endpoint returns valid token","functional-tests.tests.availability","Sat Apr 04 06:55:06 UTC 2026","broken","Sat Apr 04 06:55:07 UTC 2026","","test_availability_CBI","",""
"","733","Get paginated list of payees successfully","functional-tests.tests.service_registry","Sat Apr 04 07:00:44 UTC 2026","passed","Sat Apr 04 07:00:45 UTC 2026","","test_service_registry_payees_registry","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2466","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Sat Apr 04 06:58:23 UTC 2026","passed","Sat Apr 04 06:58:26 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1731","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Sat Apr 04 07:01:07 UTC 2026","passed","Sat Apr 04 07:01:09 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1946","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Sat Apr 04 06:58:46 UTC 2026","passed","Sat Apr 04 06:58:48 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1173","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Sat Apr 04 06:57:46 UTC 2026","passed","Sat Apr 04 06:57:47 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1172","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Sat Apr 04 06:54:35 UTC 2026","passed","Sat Apr 04 06:54:36 UTC 2026","","test_debtor_activation_create","",""
"","2398","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Sat Apr 04 07:00:24 UTC 2026","failed","Sat Apr 04 07:00:26 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1901","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Sat Apr 04 06:59:14 UTC 2026","passed","Sat Apr 04 06:59:16 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1864","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Sat Apr 04 06:55:30 UTC 2026","failed","Sat Apr 04 06:55:32 UTC 2026","","test_RTP_callback_DS_05","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2457","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Sat Apr 04 06:56:30 UTC 2026","failed","Sat Apr 04 06:56:32 UTC 2026","","test_RTP_callback_DS_12P","",""
"","542","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Sat Apr 04 06:54:40 UTC 2026","passed","Sat Apr 04 06:54:41 UTC 2026","","test_debtor_activation_get","",""
"","945","An RTP is sent through ICCREA API","functional-tests.tests.availability","Sat Apr 04 06:55:10 UTC 2026","broken","Sat Apr 04 06:55:10 UTC 2026","","test_availability_ICCREA","",""
"","1230","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Sat Apr 04 06:54:30 UTC 2026","passed","Sat Apr 04 06:54:31 UTC 2026","","test_debtor_activation_create","",""
"
Verify that a debt position can be created and published successfully.
","1152","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Sat Apr 04 06:57:13 UTC 2026","passed","Sat Apr 04 06:57:14 UTC 2026","","test_availability_GPD","",""
"","569","RTP cancellation fails if ID does not exist","functional-tests.tests.cancel_rtp","Sat Apr 04 06:56:44 UTC 2026","passed","Sat Apr 04 06:56:45 UTC 2026","","test_RTP_cancel","",""
"Test that takeover fails when an invalid OTP is provided","1800","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Sat Apr 04 07:00:54 UTC 2026","passed","Sat Apr 04 07:00:56 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2507","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Sat Apr 04 06:58:42 UTC 2026","passed","Sat Apr 04 06:58:45 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","567","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Sat Apr 04 06:55:22 UTC 2026","failed","Sat Apr 04 06:55:23 UTC 2026","","test_RTP_callback_DS_04","",""
"","847","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Sat Apr 04 07:00:22 UTC 2026","failed","Sat Apr 04 07:00:23 UTC 2026","","test_RTP_send_CBI","",""
