"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Availability probe for takeover notification mock endpoint: expects 204 No Content","544","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Sun Jul 12 07:06:04 UTC 2026","passed","Sun Jul 12 07:06:04 UTC 2026","","test_debtor_takeover","",""
"","565","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sun Jul 12 06:55:30 UTC 2026","passed","Sun Jul 12 06:55:30 UTC 2026","","test_auth","",""
"","567","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Sun Jul 12 06:59:51 UTC 2026","passed","Sun Jul 12 06:59:51 UTC 2026","","test_RTP_get","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3699","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Sun Jul 12 06:57:21 UTC 2026","passed","Sun Jul 12 06:57:24 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Verify that a debt position can be deleted successfully.
","2817","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Sun Jul 12 07:00:14 UTC 2026","passed","Sun Jul 12 07:00:17 UTC 2026","","test_availability_GPD","",""
"","550","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Sun Jul 12 07:05:46 UTC 2026","passed","Sun Jul 12 07:05:46 UTC 2026","","test_get_payees_consents","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1758","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Sun Jul 12 07:06:18 UTC 2026","passed","Sun Jul 12 07:06:20 UTC 2026","","test_debtor_takeover","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1052","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Sun Jul 12 06:55:54 UTC 2026","passed","Sun Jul 12 06:55:55 UTC 2026","","test_availability_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2342","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Sun Jul 12 07:01:07 UTC 2026","passed","Sun Jul 12 07:01:09 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Payer activated under SP A queried by SP A → isActive must be true.","1158","An active payer returns isActive true for the same Service Provider","functional-tests.tests.activation","Sun Jul 12 06:54:31 UTC 2026","passed","Sun Jul 12 06:54:32 UTC 2026","","test_debtor_activation_payer_status","",""
"","2482","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Sun Jul 12 06:56:57 UTC 2026","passed","Sun Jul 12 06:57:00 UTC 2026","","test_RTP_callback_DS_08","",""
"","1214","Get a page of activations","functional-tests.tests.activation","Sun Jul 12 06:54:20 UTC 2026","passed","Sun Jul 12 06:54:21 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2789","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Sun Jul 12 06:58:45 UTC 2026","passed","Sun Jul 12 06:58:47 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a CREATE operation message via GPD message API","1278","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Sun Jul 12 07:00:39 UTC 2026","passed","Sun Jul 12 07:00:40 UTC 2026","","test_RTP_process_sender","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1775","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Sun Jul 12 07:02:17 UTC 2026","passed","Sun Jul 12 07:02:19 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","5067","An RTP is sent through CBI API","functional-tests.tests.availability","Sun Jul 12 06:55:35 UTC 2026","passed","Sun Jul 12 06:55:40 UTC 2026","","test_availability_CBI","",""
"Payer activated then deactivated by SP A → isActive must be false.","1866","A deactivated payer returns isActive false","functional-tests.tests.activation","Sun Jul 12 06:54:43 UTC 2026","passed","Sun Jul 12 06:54:44 UTC 2026","","test_debtor_activation_payer_status","",""
"","612","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sun Jul 12 06:55:28 UTC 2026","passed","Sun Jul 12 06:55:29 UTC 2026","","test_auth","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","3129","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Sun Jul 12 06:58:23 UTC 2026","passed","Sun Jul 12 06:58:26 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a CREATE operation message with a foreign fiscal code via GPD message API","1248","A CREATE message with foreign fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Sun Jul 12 07:00:44 UTC 2026","passed","Sun Jul 12 07:00:45 UTC 2026","","test_RTP_process_sender","",""
"
DS_04b callback sent with the Version header must be rejected with 404.
The RTP state must be unchanged.

Flow:
1. Activate payer and send an RTP → resource_id
2. Capture current RTP status
3. Build a valid DS_04b payload referencing the RTP
4. POST to callback endpoint WITH Version header
5. Verify 404 is returned
6. Verify RTP status is unchanged
","3711","DS_04b callback with Version header returns 404","functional-tests.tests.callbacks","Sun Jul 12 06:59:06 UTC 2026","failed","Sun Jul 12 06:59:10 UTC 2026","","test_RTP_callback_with_version_header","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","3154","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Sun Jul 12 07:03:02 UTC 2026","passed","Sun Jul 12 07:03:05 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","564","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Sun Jul 12 06:55:09 UTC 2026","passed","Sun Jul 12 06:55:10 UTC 2026","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","601","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Sun Jul 12 06:55:05 UTC 2026","passed","Sun Jul 12 06:55:06 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2125","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Sun Jul 12 07:02:47 UTC 2026","passed","Sun Jul 12 07:02:49 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","597","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Sun Jul 12 06:54:22 UTC 2026","passed","Sun Jul 12 06:54:23 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1187","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Sun Jul 12 07:03:38 UTC 2026","passed","Sun Jul 12 07:03:39 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","1528","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Sun Jul 12 06:54:57 UTC 2026","passed","Sun Jul 12 06:54:58 UTC 2026","","test_debtor_activation_payer_status","",""
"","2500","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API V2","functional-tests.tests.send_rtp","Sun Jul 12 07:05:15 UTC 2026","passed","Sun Jul 12 07:05:18 UTC 2026","","test_RTP_send_MOCK","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","572","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Sun Jul 12 06:54:54 UTC 2026","passed","Sun Jul 12 06:54:55 UTC 2026","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","1168","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Sun Jul 12 06:55:08 UTC 2026","passed","Sun Jul 12 06:55:09 UTC 2026","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","586","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Sun Jul 12 06:55:12 UTC 2026","passed","Sun Jul 12 06:55:12 UTC 2026","","test_debtor_activation_payer_status","",""
"","584","Invalid pagination parameters returns 400","functional-tests.tests.activation","Sun Jul 12 06:54:23 UTC 2026","passed","Sun Jul 12 06:54:24 UTC 2026","","test_debtor_activation_list","",""
"","2533","An RTP sent with synchronous rejection and missing _links results in status REJECTED - through Web API V2","functional-tests.tests.send_rtp","Sun Jul 12 07:05:34 UTC 2026","passed","Sun Jul 12 07:05:36 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1791","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Sun Jul 12 07:02:03 UTC 2026","passed","Sun Jul 12 07:02:05 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1884","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","Sun Jul 12 06:59:35 UTC 2026","passed","Sun Jul 12 06:59:37 UTC 2026","","test_RTP_cancel","",""
"Test that takeover fails when the service provider is unauthenticated","1740","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Sun Jul 12 07:06:08 UTC 2026","passed","Sun Jul 12 07:06:10 UTC 2026","","test_debtor_takeover","",""
"","2143","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Sun Jul 12 06:53:43 UTC 2026","passed","Sun Jul 12 06:53:45 UTC 2026","","test_RTP_activation_security","",""
"","1276","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Sun Jul 12 06:53:57 UTC 2026","passed","Sun Jul 12 06:53:59 UTC 2026","","test_debtor_activation_create","",""
"","2469","An RTP sent with synchronous rejection and missing _links results in status REJECTED","functional-tests.tests.send_rtp","Sun Jul 12 07:04:33 UTC 2026","passed","Sun Jul 12 07:04:35 UTC 2026","","test_RTP_send_MOCK","",""
"","2332","An RTP is sent to a CBI service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Sun Jul 12 07:03:48 UTC 2026","failed","Sun Jul 12 07:03:51 UTC 2026","","test_RTP_send_CBI","",""
"","1531","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Sun Jul 12 06:53:46 UTC 2026","passed","Sun Jul 12 06:53:48 UTC 2026","","test_RTP_activation_security","",""
"
Verify that a debt position can be deleted successfully.
","2967","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Sun Jul 12 07:00:18 UTC 2026","passed","Sun Jul 12 07:00:21 UTC 2026","","test_availability_GPD","",""
"Takeover without a previously issued OTP should fail","1148","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Sun Jul 12 07:06:14 UTC 2026","passed","Sun Jul 12 07:06:15 UTC 2026","","test_debtor_takeover","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","2010","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Sun Jul 12 07:03:20 UTC 2026","passed","Sun Jul 12 07:03:22 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1186","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Sun Jul 12 06:55:22 UTC 2026","passed","Sun Jul 12 06:55:24 UTC 2026","","test_debtor_deactivation","",""
"","1823","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Sun Jul 12 07:04:25 UTC 2026","passed","Sun Jul 12 07:04:27 UTC 2026","","test_RTP_send_MOCK","",""
"","544","The service returns the mocked server error","functional-tests.tests.availability","Sun Jul 12 06:55:50 UTC 2026","passed","Sun Jul 12 06:55:51 UTC 2026","","test_availability_MOCK","",""
"","5127","An RTP callback is successfully received","functional-tests.tests.callbacks","Sun Jul 12 06:55:59 UTC 2026","passed","Sun Jul 12 06:56:04 UTC 2026","","test_RTP_callback_DS_04","",""
"
Verify that a debt position can be updated successfully.
","7505","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Sun Jul 12 07:00:30 UTC 2026","passed","Sun Jul 12 07:00:38 UTC 2026","","test_availability_GPD","",""
"Empty OTP should be rejected","586","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Sun Jul 12 07:06:16 UTC 2026","passed","Sun Jul 12 07:06:17 UTC 2026","","test_debtor_takeover","",""
"","1159","A debtor with omocodia fiscal code is activated and retrieved by activation id","functional-tests.tests.activation","Sun Jul 12 06:54:11 UTC 2026","passed","Sun Jul 12 06:54:12 UTC 2026","","test_debtor_activation_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1211","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Sun Jul 12 07:03:34 UTC 2026","passed","Sun Jul 12 07:03:35 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","2473","An RTP sent with synchronous rejection containing extra fields results in status REJECTED","functional-tests.tests.send_rtp","Sun Jul 12 07:04:28 UTC 2026","passed","Sun Jul 12 07:04:31 UTC 2026","","test_RTP_send_MOCK","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceId in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","2444","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Sun Jul 12 07:02:21 UTC 2026","passed","Sun Jul 12 07:02:23 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","3704","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Sun Jul 12 07:03:07 UTC 2026","passed","Sun Jul 12 07:03:10 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2970","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Sun Jul 12 06:58:40 UTC 2026","passed","Sun Jul 12 06:58:43 UTC 2026","","test_RTP_callback_DS_12P","",""
"","3077","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Sun Jul 12 06:56:18 UTC 2026","passed","Sun Jul 12 06:56:21 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1551","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Sun Jul 12 07:00:49 UTC 2026","passed","Sun Jul 12 07:00:50 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","2657","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Sun Jul 12 06:56:13 UTC 2026","passed","Sun Jul 12 06:56:16 UTC 2026","","test_RTP_callback_DS_05","",""
"","602","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Sun Jul 12 07:05:47 UTC 2026","passed","Sun Jul 12 07:05:47 UTC 2026","","test_get_payees_consents","",""
"","573","The service returns the mocked server error","functional-tests.tests.availability","Sun Jul 12 06:55:51 UTC 2026","passed","Sun Jul 12 06:55:51 UTC 2026","","test_availability_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2450","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Sun Jul 12 07:01:39 UTC 2026","passed","Sun Jul 12 07:01:42 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","594","Deactivation fails for non-existing activation","functional-tests.tests.activation","Sun Jul 12 06:55:24 UTC 2026","passed","Sun Jul 12 06:55:25 UTC 2026","","test_debtor_deactivation","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","564","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Sun Jul 12 06:54:53 UTC 2026","passed","Sun Jul 12 06:54:54 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2984","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Sun Jul 12 07:02:50 UTC 2026","passed","Sun Jul 12 07:02:53 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Missing or invalid Bearer token → the endpoint must return 401.","630","Querying activation status without a valid token returns 401","functional-tests.tests.activation","Sun Jul 12 06:54:50 UTC 2026","passed","Sun Jul 12 06:54:51 UTC 2026","","test_debtor_activation_payer_status","",""
"","1850","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Sun Jul 12 06:53:49 UTC 2026","passed","Sun Jul 12 06:53:51 UTC 2026","","test_RTP_activation_security","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","4284","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Sun Jul 12 07:01:54 UTC 2026","passed","Sun Jul 12 07:01:59 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1225","Sending a GPD message with null operation returns 400","functional-tests.tests.send_rtp","Sun Jul 12 07:04:09 UTC 2026","passed","Sun Jul 12 07:04:11 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2750","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Sun Jul 12 07:01:31 UTC 2026","passed","Sun Jul 12 07:01:34 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2081","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Sun Jul 12 07:01:14 UTC 2026","passed","Sun Jul 12 07:01:16 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","563","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sun Jul 12 06:55:31 UTC 2026","passed","Sun Jul 12 06:55:31 UTC 2026","","test_auth","",""
"
Verify that a debt position can be updated successfully.
","6832","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Sun Jul 12 07:00:22 UTC 2026","passed","Sun Jul 12 07:00:29 UTC 2026","","test_availability_GPD","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2111","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Sun Jul 12 07:02:38 UTC 2026","passed","Sun Jul 12 07:02:40 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","594","The RTP web page is reachable","functional-tests.tests.availability","Sun Jul 12 06:55:57 UTC 2026","passed","Sun Jul 12 06:55:57 UTC 2026","","test_availability_RTP_webform","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","3013","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Sun Jul 12 06:58:34 UTC 2026","passed","Sun Jul 12 06:58:38 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2514","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Sun Jul 12 06:57:06 UTC 2026","passed","Sun Jul 12 06:57:09 UTC 2026","","test_RTP_callback_DS_12N","",""
"A valid token that carries neither read_rtp_activations nor read_rtp_all must be rejected with 403.","564","Token without read_rtp_activations or read_rtp_all role returns 403 Forbidden","functional-tests.tests.activation","Sun Jul 12 06:54:52 UTC 2026","passed","Sun Jul 12 06:54:52 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1204","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Sun Jul 12 07:01:04 UTC 2026","passed","Sun Jul 12 07:01:06 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3662","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Sun Jul 12 06:57:01 UTC 2026","passed","Sun Jul 12 06:57:05 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2215","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Sun Jul 12 07:02:34 UTC 2026","passed","Sun Jul 12 07:02:36 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1954","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Sun Jul 12 07:01:11 UTC 2026","passed","Sun Jul 12 07:01:13 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with an omocodia fiscal code via GPD message API","1280","A CREATE message with omocodia fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Sun Jul 12 07:00:42 UTC 2026","passed","Sun Jul 12 07:00:43 UTC 2026","","test_RTP_process_sender","",""
"","1370","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Sun Jul 12 07:05:44 UTC 2026","passed","Sun Jul 12 07:05:46 UTC 2026","","test_get_payees_consents","",""
"","4000","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Sun Jul 12 06:56:23 UTC 2026","passed","Sun Jul 12 06:56:27 UTC 2026","","test_RTP_callback_DS_05","",""
