"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","373","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Fri Feb 20 06:53:06 UTC 2026","passed","Fri Feb 20 06:53:06 UTC 2026","","test_debtor_activation_get","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","428","Auth endpoint returns valid token","functional-tests.tests","Fri Feb 20 06:52:52 UTC 2026","passed","Fri Feb 20 06:52:52 UTC 2026","","test_availability_POSTE","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1094","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Fri Feb 20 06:52:55 UTC 2026","failed","Fri Feb 20 06:52:56 UTC 2026","","test_availability_POSTE","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","352","Test Takeover Notification Endpoint","functional-tests.tests","Fri Feb 20 06:53:20 UTC 2026","passed","Fri Feb 20 06:53:21 UTC 2026","","test_debtor_takeover","",""
"
Verify that a debt position can be deleted successfully.
","2193","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Fri Feb 20 06:52:27 UTC 2026","passed","Fri Feb 20 06:52:29 UTC 2026","","test_availability_GPD","",""
"","2470","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Fri Feb 20 06:52:01 UTC 2026","failed","Fri Feb 20 06:52:04 UTC 2026","","test_RTP_send_ICCREA","",""
"OTP bound to payer1 should not work for payer2","1173","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Fri Feb 20 06:53:25 UTC 2026","passed","Fri Feb 20 06:53:26 UTC 2026","","test_debtor_takeover","",""
"","391","RTP cancellation fails if ID does not exist","functional-tests.tests","Fri Feb 20 06:51:02 UTC 2026","passed","Fri Feb 20 06:51:02 UTC 2026","","test_RTP_cancel","",""
"","880","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Fri Feb 20 06:50:18 UTC 2026","passed","Fri Feb 20 06:50:18 UTC 2026","","test_RTP_activation_security","",""
"Test sending a CREATE operation message with different statuses via GPD message API","864","A CREATE message with status VALID","functional-tests.tests","Fri Feb 20 06:51:09 UTC 2026","passed","Fri Feb 20 06:51:10 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1566","A debtor is activated by an authenticated service provider","functional-tests.tests","Fri Feb 20 06:52:58 UTC 2026","passed","Fri Feb 20 06:52:59 UTC 2026","","test_debtor_activation_create","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1372","An UPDATE message with status VALID after CREATE","functional-tests.tests","Fri Feb 20 06:51:45 UTC 2026","passed","Fri Feb 20 06:51:46 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","2175","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests","Fri Feb 20 06:50:45 UTC 2026","passed","Fri Feb 20 06:50:47 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test that takeover fails when an invalid OTP is provided","1151","Test Takeover Fails with Invalid OTP","functional-tests.tests","Fri Feb 20 06:53:22 UTC 2026","passed","Fri Feb 20 06:53:23 UTC 2026","","test_debtor_takeover","",""
"","451","The RTP web page is reachable","functional-tests.tests","Fri Feb 20 06:52:57 UTC 2026","passed","Fri Feb 20 06:52:57 UTC 2026","","test_availability_RTP_webform","",""
"","1359","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Fri Feb 20 06:50:13 UTC 2026","passed","Fri Feb 20 06:50:14 UTC 2026","","test_RTP_activation_security","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1278","An UPDATE message with status INVALID after CREATE","functional-tests.tests","Fri Feb 20 06:51:47 UTC 2026","passed","Fri Feb 20 06:51:48 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1272","An UPDATE message with status DRAFT after CREATE","functional-tests.tests","Fri Feb 20 06:51:53 UTC 2026","passed","Fri Feb 20 06:51:54 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Verify that a debt position can be updated successfully.
","6197","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Fri Feb 20 06:52:44 UTC 2026","passed","Fri Feb 20 06:52:50 UTC 2026","","test_availability_GPD","",""
"","2915","An RTP callback with status ACWC is successfully received","functional-tests.tests","Fri Feb 20 06:50:37 UTC 2026","passed","Fri Feb 20 06:50:40 UTC 2026","","test_RTP_callback_DS_08","",""
"","383","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Feb 20 06:50:23 UTC 2026","passed","Fri Feb 20 06:50:24 UTC 2026","","test_RTP_callback_DS_04","",""
"","857","An RTP is sent through API","functional-tests.tests","Fri Feb 20 06:52:04 UTC 2026","passed","Fri Feb 20 06:52:05 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1238","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests","Fri Feb 20 06:51:43 UTC 2026","failed","Fri Feb 20 06:51:44 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1274","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests","Fri Feb 20 06:51:51 UTC 2026","passed","Fri Feb 20 06:51:52 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","351","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Feb 20 06:52:12 UTC 2026","passed","Fri Feb 20 06:52:12 UTC 2026","","test_auth","",""
"","773","A debtor is activated and retrieved by activation id","functional-tests.tests","Fri Feb 20 06:53:04 UTC 2026","passed","Fri Feb 20 06:53:04 UTC 2026","","test_debtor_activation_get","",""
"","774","A debtor cannot be activated more than once by the same service provider","functional-tests.tests","Fri Feb 20 06:53:01 UTC 2026","passed","Fri Feb 20 06:53:02 UTC 2026","","test_debtor_activation_create","",""
"
Verify that a debt position can be updated successfully.
","6150","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Fri Feb 20 06:52:37 UTC 2026","passed","Fri Feb 20 06:52:43 UTC 2026","","test_availability_GPD","",""
"","2544","An RTP callback is successfully received with status ACCP","functional-tests.tests","Fri Feb 20 06:50:29 UTC 2026","passed","Fri Feb 20 06:50:31 UTC 2026","","test_RTP_callback_DS_08","",""
"","376","The activation request must contain lower case fiscal code","functional-tests.tests","Fri Feb 20 06:53:02 UTC 2026","passed","Fri Feb 20 06:53:03 UTC 2026","","test_debtor_activation_create","",""
"","377","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Fri Feb 20 06:50:24 UTC 2026","passed","Fri Feb 20 06:50:24 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending a CREATE operation message with different statuses via GPD message API","768","A CREATE message with status PAID","functional-tests.tests","Fri Feb 20 06:51:12 UTC 2026","failed","Fri Feb 20 06:51:13 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1247","RTP is successfully retrieved","functional-tests.tests","Fri Feb 20 06:51:03 UTC 2026","passed","Fri Feb 20 06:51:05 UTC 2026","","test_RTP_get","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","1735","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests","Fri Feb 20 06:50:58 UTC 2026","passed","Fri Feb 20 06:51:00 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a CREATE operation message with different statuses via GPD message API","773","A CREATE message with status EXPIRED","functional-tests.tests","Fri Feb 20 06:51:15 UTC 2026","failed","Fri Feb 20 06:51:16 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1657","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests","Fri Feb 20 06:51:39 UTC 2026","passed","Fri Feb 20 06:51:40 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","351","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Feb 20 06:52:11 UTC 2026","passed","Fri Feb 20 06:52:11 UTC 2026","","test_auth","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","1724","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests","Fri Feb 20 06:50:50 UTC 2026","passed","Fri Feb 20 06:50:52 UTC 2026","","test_RTP_callback_DS_12N","",""
"","374","Invalid NextActivationId format returns 400","functional-tests.tests","Fri Feb 20 06:53:11 UTC 2026","passed","Fri Feb 20 06:53:11 UTC 2026","","test_debtor_activation_list","",""
"","2998","An RTP callback is successfully received with status RJCT","functional-tests.tests","Fri Feb 20 06:50:33 UTC 2026","passed","Fri Feb 20 06:50:36 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1232","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests","Fri Feb 20 06:51:41 UTC 2026","failed","Fri Feb 20 06:51:42 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","818","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests","Fri Feb 20 06:53:00 UTC 2026","passed","Fri Feb 20 06:53:01 UTC 2026","","test_debtor_activation_create","",""
"Test sending a CREATE operation message with different statuses via GPD message API","766","A CREATE message with status PUBLISHED","functional-tests.tests","Fri Feb 20 06:51:14 UTC 2026","failed","Fri Feb 20 06:51:15 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Reusing the same OTP after a successful takeover should fail","1665","Test Takeover Fails with Reused OTP","functional-tests.tests","Fri Feb 20 06:53:32 UTC 2026","passed","Fri Feb 20 06:53:33 UTC 2026","","test_debtor_takeover","",""
"","511","Get paginated list of payees successfully","functional-tests.tests","Fri Feb 20 06:53:36 UTC 2026","passed","Fri Feb 20 06:53:36 UTC 2026","","test_service_registry_payees_registry","",""
"","351","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Feb 20 06:52:11 UTC 2026","passed","Fri Feb 20 06:52:12 UTC 2026","","test_auth","",""
"","1059","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests","Fri Feb 20 06:50:15 UTC 2026","passed","Fri Feb 20 06:50:16 UTC 2026","","test_RTP_activation_security","",""
"","350","Unauthorized request returns 401","functional-tests.tests","Fri Feb 20 06:53:10 UTC 2026","passed","Fri Feb 20 06:53:11 UTC 2026","","test_debtor_activation_list","",""
"","1951","An RTP callback is successfully received","functional-tests.tests","Fri Feb 20 06:50:21 UTC 2026","passed","Fri Feb 20 06:50:23 UTC 2026","","test_RTP_callback_DS_04","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1667","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests","Fri Feb 20 06:50:56 UTC 2026","passed","Fri Feb 20 06:50:57 UTC 2026","","test_RTP_callback_DS_12P","",""
"","426","An RTP is sent through API","functional-tests.tests","Fri Feb 20 06:52:09 UTC 2026","passed","Fri Feb 20 06:52:09 UTC 2026","","test_RTP_send_MOCK","",""
"","384","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Fri Feb 20 06:52:14 UTC 2026","passed","Fri Feb 20 06:52:14 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1242","An UPDATE message with status PAID after CREATE","functional-tests.tests","Fri Feb 20 06:51:49 UTC 2026","failed","Fri Feb 20 06:51:50 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1278","A DELETE message after CREATE VALID","functional-tests.tests","Fri Feb 20 06:51:19 UTC 2026","passed","Fri Feb 20 06:51:20 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","765","The response body contains a comprehensible error message","functional-tests.tests","Fri Feb 20 06:52:07 UTC 2026","passed","Fri Feb 20 06:52:08 UTC 2026","","test_RTP_send_MOCK","",""
"","374","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Fri Feb 20 06:53:03 UTC 2026","passed","Fri Feb 20 06:53:03 UTC 2026","","test_debtor_activation_create","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","988","Cannot send RTP with expired date","functional-tests.tests","Fri Feb 20 06:52:56 UTC 2026","failed","Fri Feb 20 06:52:57 UTC 2026","","test_availability_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1656","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests","Fri Feb 20 06:51:36 UTC 2026","passed","Fri Feb 20 06:51:38 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1796","An RTP callback with status ACTC is successfully received","functional-tests.tests","Fri Feb 20 06:50:26 UTC 2026","passed","Fri Feb 20 06:50:28 UTC 2026","","test_RTP_callback_DS_05","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1095","Cannot send RTP with invalid amount","functional-tests.tests","Fri Feb 20 06:52:54 UTC 2026","passed","Fri Feb 20 06:52:55 UTC 2026","","test_availability_POSTE","",""
"","1810","An RTP callback with status REJECTED is successfully received","functional-tests.tests","Fri Feb 20 06:50:42 UTC 2026","passed","Fri Feb 20 06:50:43 UTC 2026","","test_RTP_callback_DS_08","",""
"","351","Retrieving activation without valid token returns 401","functional-tests.tests","Fri Feb 20 06:53:04 UTC 2026","passed","Fri Feb 20 06:53:05 UTC 2026","","test_debtor_activation_get","",""
"","428","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Feb 20 06:50:40 UTC 2026","passed","Fri Feb 20 06:50:41 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1656","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests","Fri Feb 20 06:51:32 UTC 2026","passed","Fri Feb 20 06:51:33 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","488","inexistent RTP -> empty body","functional-tests.tests","Fri Feb 20 06:51:05 UTC 2026","passed","Fri Feb 20 06:51:06 UTC 2026","","test_RTP_get","",""
"
Verify that a debt position can be created and published successfully.
","388","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Fri Feb 20 06:52:25 UTC 2026","passed","Fri Feb 20 06:52:25 UTC 2026","","test_availability_GPD","",""
"","2477","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Fri Feb 20 06:51:58 UTC 2026","failed","Fri Feb 20 06:52:01 UTC 2026","","test_RTP_send_CBI","",""
"","581","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Fri Feb 20 06:52:14 UTC 2026","passed","Fri Feb 20 06:52:15 UTC 2026","","test_auth","",""
"","354","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Feb 20 06:52:13 UTC 2026","passed","Fri Feb 20 06:52:14 UTC 2026","","test_auth","",""
"","416","Invalid pagination parameters returns 400","functional-tests.tests","Fri Feb 20 06:53:09 UTC 2026","passed","Fri Feb 20 06:53:09 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1261","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests","Fri Feb 20 06:51:34 UTC 2026","failed","Fri Feb 20 06:51:35 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","761","A DELETE message after CREATE PUBLISHED","functional-tests.tests","Fri Feb 20 06:51:25 UTC 2026","failed","Fri Feb 20 06:51:26 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be created and published successfully.
","407","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Fri Feb 20 06:52:26 UTC 2026","passed","Fri Feb 20 06:52:26 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","881","A DELETE message after CREATE DRAFT","functional-tests.tests","Fri Feb 20 06:51:28 UTC 2026","failed","Fri Feb 20 06:51:29 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","770","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Feb 20 06:52:12 UTC 2026","passed","Fri Feb 20 06:52:13 UTC 2026","","test_auth","",""
"","845","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Fri Feb 20 06:53:08 UTC 2026","passed","Fri Feb 20 06:53:09 UTC 2026","","test_debtor_activation_list","",""
"Test the takeover flow where a user changes service provider","2957","Test Takeover Flow","functional-tests.tests","Fri Feb 20 06:53:18 UTC 2026","passed","Fri Feb 20 06:53:20 UTC 2026","","test_debtor_takeover","",""
"","374","Non-integer size returns 400","functional-tests.tests","Fri Feb 20 06:53:12 UTC 2026","passed","Fri Feb 20 06:53:12 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1665","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests","Fri Feb 20 06:50:48 UTC 2026","passed","Fri Feb 20 06:50:49 UTC 2026","","test_RTP_callback_DS_12N","",""
"","383","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Fri Feb 20 06:53:13 UTC 2026","passed","Fri Feb 20 06:53:13 UTC 2026","","test_debtor_activation_list","",""
"","821","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Fri Feb 20 06:53:14 UTC 2026","passed","Fri Feb 20 06:53:15 UTC 2026","","test_debtor_deactivation","",""
"","349","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Feb 20 06:52:11 UTC 2026","passed","Fri Feb 20 06:52:11 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1793","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests","Fri Feb 20 06:51:29 UTC 2026","failed","Fri Feb 20 06:51:31 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be deleted successfully.
","6226","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Fri Feb 20 06:52:30 UTC 2026","passed","Fri Feb 20 06:52:36 UTC 2026","","test_availability_GPD","",""
"","1021","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Fri Feb 20 06:52:09 UTC 2026","passed","Fri Feb 20 06:52:10 UTC 2026","","test_RTP_send_POSTE","",""
"","5625","An RTP is sent through CBI API","functional-tests.tests","Fri Feb 20 06:52:15 UTC 2026","failed","Fri Feb 20 06:52:21 UTC 2026","","test_availability_CBI","",""
"Takeover without a previously issued OTP should fail","841","Test Takeover Fails without Prior OTP","functional-tests.tests","Fri Feb 20 06:53:27 UTC 2026","passed","Fri Feb 20 06:53:28 UTC 2026","","test_debtor_takeover","",""
"","1906","Cannot send RTP with expired date","functional-tests.tests","Fri Feb 20 06:52:22 UTC 2026","passed","Fri Feb 20 06:52:24 UTC 2026","","test_availability_CBI","",""
"","379","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Fri Feb 20 06:50:36 UTC 2026","passed","Fri Feb 20 06:50:36 UTC 2026","","test_RTP_callback_DS_08","",""
"","350","Missing Version header returns 200","functional-tests.tests","Fri Feb 20 06:53:12 UTC 2026","passed","Fri Feb 20 06:53:13 UTC 2026","","test_debtor_activation_list","",""
"","374","missing token → 401 Unauthorized","functional-tests.tests","Fri Feb 20 06:51:06 UTC 2026","passed","Fri Feb 20 06:51:07 UTC 2026","","test_RTP_get","",""
"","859","Auth endpoint returns valid token","functional-tests.tests","Fri Feb 20 06:52:15 UTC 2026","passed","Fri Feb 20 06:52:15 UTC 2026","","test_availability_CBI","",""
