"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2699","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 09 09:40:09 UTC 2026","passed","Tue Jun 09 09:40:12 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2700","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 09 09:40:22 UTC 2026","passed","Tue Jun 09 09:40:25 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2553","Cannot send RTP with expired date","functional-tests.tests.availability","Tue Jun 09 09:33:07 UTC 2026","passed","Tue Jun 09 09:33:10 UTC 2026","","test_availability_CBI","",""
"","4013","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Tue Jun 09 09:33:44 UTC 2026","passed","Tue Jun 09 09:33:48 UTC 2026","","test_RTP_callback_DS_05","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2741","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 09 09:36:08 UTC 2026","passed","Tue Jun 09 09:36:11 UTC 2026","","test_RTP_callback_DS_12P","",""
"","639","Invalid pagination parameters returns 400","functional-tests.tests.activation","Tue Jun 09 09:32:41 UTC 2026","passed","Tue Jun 09 09:32:42 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2918","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Tue Jun 09 09:38:45 UTC 2026","passed","Tue Jun 09 09:38:48 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1934","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue Jun 09 09:39:09 UTC 2026","passed","Tue Jun 09 09:39:11 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1583","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Tue Jun 09 09:32:21 UTC 2026","passed","Tue Jun 09 09:32:23 UTC 2026","","test_debtor_activation_create","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2767","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 09 09:39:35 UTC 2026","passed","Tue Jun 09 09:39:37 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2683","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Tue Jun 09 09:34:21 UTC 2026","passed","Tue Jun 09 09:34:24 UTC 2026","","test_RTP_callback_DS_08","",""
"","859","Get list of service providers successfully","functional-tests.tests.service_registry","Tue Jun 09 09:42:34 UTC 2026","passed","Tue Jun 09 09:42:35 UTC 2026","","test_service_registry_service_providers","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3385","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 09 09:35:23 UTC 2026","passed","Tue Jun 09 09:35:26 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1943","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Tue Jun 09 09:38:20 UTC 2026","passed","Tue Jun 09 09:38:21 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","655","Invalid pagination parameters returns 400","functional-tests.tests.activation","Tue Jun 09 09:32:40 UTC 2026","passed","Tue Jun 09 09:32:41 UTC 2026","","test_debtor_activation_list","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","2091","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Tue Jun 09 09:40:26 UTC 2026","passed","Tue Jun 09 09:40:28 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Empty OTP should be rejected","655","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Tue Jun 09 09:42:56 UTC 2026","passed","Tue Jun 09 09:42:56 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3124","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Tue Jun 09 09:38:49 UTC 2026","failed","Tue Jun 09 09:38:52 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","4351","An RTP sent with synchronous rejection containing extra fields results in status REJECTED","functional-tests.tests.send_rtp","Tue Jun 09 09:41:32 UTC 2026","passed","Tue Jun 09 09:41:37 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1591","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 09 09:40:32 UTC 2026","passed","Tue Jun 09 09:40:34 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2029","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 09 09:39:53 UTC 2026","passed","Tue Jun 09 09:39:55 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","637","Unauthorized request returns 401","functional-tests.tests.activation","Tue Jun 09 09:32:42 UTC 2026","passed","Tue Jun 09 09:32:43 UTC 2026","","test_debtor_activation_list","",""
"
Verify that a debt position can be updated successfully.
","6909","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Tue Jun 09 09:37:32 UTC 2026","passed","Tue Jun 09 09:37:39 UTC 2026","","test_availability_GPD","",""
"","643","Deactivation fails for non-existing activation","functional-tests.tests.activation","Tue Jun 09 09:32:51 UTC 2026","passed","Tue Jun 09 09:32:51 UTC 2026","","test_debtor_deactivation","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","612","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Tue Jun 09 09:42:42 UTC 2026","passed","Tue Jun 09 09:42:42 UTC 2026","","test_debtor_takeover","",""
"","1521","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Tue Jun 09 09:32:13 UTC 2026","passed","Tue Jun 09 09:32:14 UTC 2026","","test_RTP_activation_security","",""
"","633","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 09 09:32:55 UTC 2026","passed","Tue Jun 09 09:32:56 UTC 2026","","test_auth","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1123","Cannot send RTP with expired date","functional-tests.tests.availability","Tue Jun 09 09:33:18 UTC 2026","failed","Tue Jun 09 09:33:19 UTC 2026","","test_availability_POSTE","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","4452","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Tue Jun 09 09:34:41 UTC 2026","passed","Tue Jun 09 09:34:46 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2674","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Tue Jun 09 09:34:16 UTC 2026","passed","Tue Jun 09 09:34:19 UTC 2026","","test_RTP_callback_DS_08","",""
"","1095","Auth endpoint returns valid token","functional-tests.tests.availability","Tue Jun 09 09:33:01 UTC 2026","passed","Tue Jun 09 09:33:02 UTC 2026","","test_availability_CBI","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1261","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue Jun 09 09:37:57 UTC 2026","passed","Tue Jun 09 09:37:58 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","4914","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 09 09:35:29 UTC 2026","passed","Tue Jun 09 09:35:34 UTC 2026","","test_RTP_callback_DS_12N","",""
"","653","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Tue Jun 09 09:32:39 UTC 2026","passed","Tue Jun 09 09:32:39 UTC 2026","","test_debtor_activation_list","",""
"","1252","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Tue Jun 09 09:42:30 UTC 2026","passed","Tue Jun 09 09:42:32 UTC 2026","","test_get_payees_consents","",""
"","614","The service returns the mocked server error","functional-tests.tests.availability","Tue Jun 09 09:33:12 UTC 2026","passed","Tue Jun 09 09:33:13 UTC 2026","","test_availability_MOCK","",""
"","1322","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Tue Jun 09 09:32:53 UTC 2026","passed","Tue Jun 09 09:32:54 UTC 2026","","test_debtor_deactivation","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2830","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Tue Jun 09 09:38:59 UTC 2026","passed","Tue Jun 09 09:39:02 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2898","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API","functional-tests.tests.send_rtp","Tue Jun 09 09:41:52 UTC 2026","passed","Tue Jun 09 09:41:55 UTC 2026","","test_RTP_send_MOCK","",""
"","1475","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Tue Jun 09 09:32:16 UTC 2026","passed","Tue Jun 09 09:32:18 UTC 2026","","test_RTP_activation_security","",""
"","2048","RTP is successfully cancelled with reason MODT","functional-tests.tests.cancel_rtp","Tue Jun 09 09:36:45 UTC 2026","passed","Tue Jun 09 09:36:47 UTC 2026","","test_RTP_cancel","",""
"","644","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Tue Jun 09 09:33:00 UTC 2026","passed","Tue Jun 09 09:33:00 UTC 2026","","test_auth","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1404","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Tue Jun 09 09:37:51 UTC 2026","passed","Tue Jun 09 09:37:52 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2721","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 09 09:40:18 UTC 2026","passed","Tue Jun 09 09:40:21 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","7034","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Tue Jun 09 09:37:11 UTC 2026","passed","Tue Jun 09 09:37:18 UTC 2026","","test_RTP_get_delivery_status","",""
"","1090","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Tue Jun 09 09:41:01 UTC 2026","passed","Tue Jun 09 09:41:02 UTC 2026","","test_RTP_send_ICCREA","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2761","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 09 09:35:17 UTC 2026","passed","Tue Jun 09 09:35:20 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Verify that a debt position can be deleted successfully.
","2953","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Tue Jun 09 09:37:28 UTC 2026","passed","Tue Jun 09 09:37:31 UTC 2026","","test_availability_GPD","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","3349","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 09 09:36:02 UTC 2026","passed","Tue Jun 09 09:36:06 UTC 2026","","test_RTP_callback_DS_12P","",""
"","618","Get payees with invalid authorization","functional-tests.tests.service_registry","Tue Jun 09 09:42:33 UTC 2026","passed","Tue Jun 09 09:42:34 UTC 2026","","test_service_registry_payees_registry","",""
"","677","Sending to non-activated debtor returns 422 - through Web API","functional-tests.tests.send_rtp","Tue Jun 09 09:41:46 UTC 2026","passed","Tue Jun 09 09:41:46 UTC 2026","","test_RTP_send_MOCK","",""
"","736","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Tue Jun 09 09:36:57 UTC 2026","passed","Tue Jun 09 09:36:58 UTC 2026","","test_RTP_get","",""
"","642","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","Tue Jun 09 09:42:25 UTC 2026","passed","Tue Jun 09 09:42:25 UTC 2026","","test_get_payees_consents","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1261","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Tue Jun 09 09:37:59 UTC 2026","passed","Tue Jun 09 09:38:01 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1907","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Tue Jun 09 09:39:13 UTC 2026","passed","Tue Jun 09 09:39:15 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2919","An RTP sent with synchronous rejection and missing _links results in status REJECTED","functional-tests.tests.send_rtp","Tue Jun 09 09:41:39 UTC 2026","passed","Tue Jun 09 09:41:42 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1986","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Tue Jun 09 09:39:22 UTC 2026","passed","Tue Jun 09 09:39:24 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","687","Sending to non-activated debtor returns 422","functional-tests.tests.send_rtp","Tue Jun 09 09:41:13 UTC 2026","passed","Tue Jun 09 09:41:14 UTC 2026","","test_RTP_send_MOCK","",""
"","631","Non-integer size returns 400","functional-tests.tests.activation","Tue Jun 09 09:32:45 UTC 2026","passed","Tue Jun 09 09:32:45 UTC 2026","","test_debtor_activation_list","",""
"","1258","Sending a GPD message with null operation returns 400","functional-tests.tests.send_rtp","Tue Jun 09 09:41:11 UTC 2026","passed","Tue Jun 09 09:41:13 UTC 2026","","test_RTP_send_MOCK","",""
"","624","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Tue Jun 09 09:34:02 UTC 2026","passed","Tue Jun 09 09:34:03 UTC 2026","","test_RTP_callback_DS_08","",""
"","1308","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Tue Jun 09 09:32:24 UTC 2026","passed","Tue Jun 09 09:32:25 UTC 2026","","test_debtor_activation_create","",""
"Test the takeover flow where a user changes service provider","4323","Test Takeover Flow","functional-tests.tests.takeover","Tue Jun 09 09:42:37 UTC 2026","passed","Tue Jun 09 09:42:42 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3524","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Tue Jun 09 09:35:50 UTC 2026","passed","Tue Jun 09 09:35:54 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1305","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Tue Jun 09 09:32:26 UTC 2026","passed","Tue Jun 09 09:32:27 UTC 2026","","test_debtor_activation_create","",""
"","3727","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Jun 09 09:47:03 UTC 2026","passed","Tue Jun 09 09:47:07 UTC 2026","RTP_Cancellation","RTP","",""
"
Verify that a debt position can be created and published successfully.
","694","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Tue Jun 09 09:37:21 UTC 2026","passed","Tue Jun 09 09:37:22 UTC 2026","","test_availability_GPD","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","4413","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 09 09:34:49 UTC 2026","passed","Tue Jun 09 09:34:53 UTC 2026","","test_RTP_callback_DS_12N","",""
"","742","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 09 09:32:57 UTC 2026","passed","Tue Jun 09 09:32:58 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1268","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 09 09:40:39 UTC 2026","passed","Tue Jun 09 09:40:40 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","2033","RTP cancellation fails with an invalid reason","functional-tests.tests.cancel_rtp","Tue Jun 09 09:36:51 UTC 2026","passed","Tue Jun 09 09:36:53 UTC 2026","","test_RTP_cancel","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1271","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 09 09:40:35 UTC 2026","passed","Tue Jun 09 09:40:37 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1545","An RTP is sent through API - through Web API","functional-tests.tests.send_rtp","Tue Jun 09 09:41:44 UTC 2026","passed","Tue Jun 09 09:41:45 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","3411","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 09 09:35:56 UTC 2026","passed","Tue Jun 09 09:36:00 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2760","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 09 09:40:05 UTC 2026","passed","Tue Jun 09 09:40:08 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","4168","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Jun 09 09:46:50 UTC 2026","passed","Tue Jun 09 09:46:54 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Tue Jun 09 09:47:18 UTC 2026","passed","Tue Jun 09 09:47:18 UTC 2026","RTP_Web_Sending","RTP","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","3871","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Tue Jun 09 09:35:36 UTC 2026","passed","Tue Jun 09 09:35:40 UTC 2026","","test_RTP_callback_DS_12P","",""
