"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3553","An RTP callback is successfully received","functional-tests.tests.callbacks","Wed Jun 24 11:04:07 UTC 2026","passed","Wed Jun 24 11:04:10 UTC 2026","","test_RTP_callback_DS_04","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2654","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Wed Jun 24 11:05:21 UTC 2026","passed","Wed Jun 24 11:05:24 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2125","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Wed Jun 24 11:09:03 UTC 2026","passed","Wed Jun 24 11:09:05 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","31467","RTP form cancellation with reason PAID","ux-tests.tests","Wed Jun 24 11:26:19 UTC 2026","broken","Wed Jun 24 11:26:50 UTC 2026","","test_RTP_cancel_v4","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","2936","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Wed Jun 24 11:11:18 UTC 2026","passed","Wed Jun 24 11:11:21 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3286","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 24 11:06:12 UTC 2026","passed","Wed Jun 24 11:06:15 UTC 2026","","test_RTP_callback_DS_12N","",""
"","636","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Wed Jun 24 11:02:22 UTC 2026","passed","Wed Jun 24 11:02:22 UTC 2026","","test_debtor_activation_get","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","628","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Wed Jun 24 11:03:11 UTC 2026","failed","Wed Jun 24 11:03:12 UTC 2026","","test_debtor_activation_payer_status","",""
"","622","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Wed Jun 24 11:04:47 UTC 2026","passed","Wed Jun 24 11:04:48 UTC 2026","","test_RTP_callback_DS_08","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2649","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 24 11:06:50 UTC 2026","passed","Wed Jun 24 11:06:53 UTC 2026","","test_RTP_callback_DS_12P","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","640","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Wed Jun 24 11:03:24 UTC 2026","failed","Wed Jun 24 11:03:25 UTC 2026","","test_debtor_activation_payer_status","",""
"","2032","RTP is successfully cancelled with reason MODT","functional-tests.tests.cancel_rtp","Wed Jun 24 11:07:26 UTC 2026","passed","Wed Jun 24 11:07:28 UTC 2026","","test_RTP_cancel","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","621","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Wed Jun 24 11:03:04 UTC 2026","failed","Wed Jun 24 11:03:04 UTC 2026","","test_debtor_activation_payer_status","",""
"","1","A Service Provider is authenticated","functional-tests.tests.auth","Wed Jun 24 11:03:35 UTC 2026","passed","Wed Jun 24 11:03:35 UTC 2026","","test_auth","",""
"","3255","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Wed Jun 24 11:04:26 UTC 2026","passed","Wed Jun 24 11:04:29 UTC 2026","","test_RTP_callback_DS_05","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","629","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Wed Jun 24 11:03:01 UTC 2026","failed","Wed Jun 24 11:03:02 UTC 2026","","test_debtor_activation_payer_status","",""
"","1263","A debtor with omocodia fiscal code is activated successfully","functional-tests.tests.activation","Wed Jun 24 11:02:05 UTC 2026","passed","Wed Jun 24 11:02:06 UTC 2026","","test_debtor_activation_create","",""
"","601","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Wed Jun 24 11:02:21 UTC 2026","passed","Wed Jun 24 11:02:21 UTC 2026","","test_debtor_activation_get","",""
"Takeover with syntactically valid but nonsensical body should fail","1912","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Wed Jun 24 11:13:41 UTC 2026","passed","Wed Jun 24 11:13:43 UTC 2026","","test_debtor_takeover","",""
"","31500","RTP form cancellation with reason MODT","ux-tests.tests","Wed Jun 24 11:24:12 UTC 2026","broken","Wed Jun 24 11:24:44 UTC 2026","","test_RTP_cancel_v3","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2646","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 24 11:05:54 UTC 2026","passed","Wed Jun 24 11:05:56 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2121","Cannot send RTP with expired date","functional-tests.tests.availability","Wed Jun 24 11:03:47 UTC 2026","passed","Wed Jun 24 11:03:49 UTC 2026","","test_availability_CBI","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","629","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Wed Jun 24 11:03:14 UTC 2026","failed","Wed Jun 24 11:03:15 UTC 2026","","test_debtor_activation_payer_status","",""
"","1286","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Wed Jun 24 11:01:48 UTC 2026","passed","Wed Jun 24 11:01:49 UTC 2026","","test_RTP_activation_security","",""
"","3263","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Wed Jun 24 11:04:50 UTC 2026","passed","Wed Jun 24 11:04:53 UTC 2026","","test_RTP_callback_DS_08","",""
"","622","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Wed Jun 24 11:02:26 UTC 2026","passed","Wed Jun 24 11:02:27 UTC 2026","","test_debtor_activation_list","",""
"","2532","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Jun 24 11:18:07 UTC 2026","passed","Wed Jun 24 11:18:09 UTC 2026","RTP_Sending","RTP","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1285","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Wed Jun 24 11:08:56 UTC 2026","passed","Wed Jun 24 11:08:57 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","623","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API","functional-tests.tests.send_rtp","Wed Jun 24 11:12:35 UTC 2026","failed","Wed Jun 24 11:12:36 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1896","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Wed Jun 24 11:09:13 UTC 2026","passed","Wed Jun 24 11:09:15 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","624","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Wed Jun 24 11:02:31 UTC 2026","passed","Wed Jun 24 11:02:32 UTC 2026","","test_debtor_activation_list","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1263","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Wed Jun 24 11:08:58 UTC 2026","passed","Wed Jun 24 11:08:59 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1272","A debtor with VAT number is activated and retrieved by activation id","functional-tests.tests.activation","Wed Jun 24 11:02:19 UTC 2026","passed","Wed Jun 24 11:02:21 UTC 2026","","test_debtor_activation_get","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1264","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Wed Jun 24 11:08:51 UTC 2026","passed","Wed Jun 24 11:08:52 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1435","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Wed Jun 24 11:01:51 UTC 2026","passed","Wed Jun 24 11:01:52 UTC 2026","","test_RTP_activation_security","",""
"","630","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Wed Jun 24 11:13:00 UTC 2026","passed","Wed Jun 24 11:13:01 UTC 2026","","test_get_payees_consents","",""
"","659","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Wed Jun 24 11:07:39 UTC 2026","passed","Wed Jun 24 11:07:40 UTC 2026","","test_RTP_get","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2674","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Wed Jun 24 11:10:58 UTC 2026","passed","Wed Jun 24 11:11:01 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","624","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Wed Jun 24 11:03:25 UTC 2026","failed","Wed Jun 24 11:03:26 UTC 2026","","test_debtor_activation_payer_status","",""
"","601","Unauthorized request returns 401","functional-tests.tests.activation","Wed Jun 24 11:02:30 UTC 2026","passed","Wed Jun 24 11:02:31 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2595","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Wed Jun 24 11:10:33 UTC 2026","passed","Wed Jun 24 11:10:35 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1528","Get paginated list of payees successfully","functional-tests.tests.service_registry","Wed Jun 24 11:13:08 UTC 2026","passed","Wed Jun 24 11:13:09 UTC 2026","","test_service_registry_payees_registry","",""
"","1989","Takeover fails with invalid OTP","bdd-tests","Wed Jun 24 11:17:48 UTC 2026","passed","Wed Jun 24 11:17:50 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","622","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Wed Jun 24 11:03:40 UTC 2026","passed","Wed Jun 24 11:03:40 UTC 2026","","test_auth","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2689","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Wed Jun 24 11:11:14 UTC 2026","passed","Wed Jun 24 11:11:17 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","3267","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Wed Jun 24 11:10:54 UTC 2026","passed","Wed Jun 24 11:10:57 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1279","A debtor with foreign fiscal code is activated successfully","functional-tests.tests.activation","Wed Jun 24 11:02:06 UTC 2026","passed","Wed Jun 24 11:02:08 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1906","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Wed Jun 24 11:10:04 UTC 2026","passed","Wed Jun 24 11:10:06 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2176","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Jun 24 11:18:03 UTC 2026","passed","Wed Jun 24 11:18:05 UTC 2026","RTP_Sending","RTP","",""
"","1994","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Wed Jun 24 11:12:12 UTC 2026","passed","Wed Jun 24 11:12:14 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2651","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Wed Jun 24 11:09:36 UTC 2026","passed","Wed Jun 24 11:09:38 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1995","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Wed Jun 24 11:10:46 UTC 2026","passed","Wed Jun 24 11:10:48 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","31391","RTP form is filled and submitted","ux-tests.tests","Wed Jun 24 11:26:50 UTC 2026","broken","Wed Jun 24 11:27:22 UTC 2026","","test_RTP_submission_v3","",""
"Active payer identified by an 11-digit Partita IVA → isActive must be true.","1258","An active payer with VAT number (Partita IVA) returns isActive true","functional-tests.tests.activation","Wed Jun 24 11:02:57 UTC 2026","failed","Wed Jun 24 11:02:58 UTC 2026","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","619","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Wed Jun 24 11:03:05 UTC 2026","failed","Wed Jun 24 11:03:05 UTC 2026","","test_debtor_activation_payer_status","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3700","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 24 11:07:09 UTC 2026","passed","Wed Jun 24 11:07:13 UTC 2026","","test_RTP_callback_DS_12P","",""
"","601","The service returns the mocked server error","functional-tests.tests.availability","Wed Jun 24 11:03:57 UTC 2026","failed","Wed Jun 24 11:03:58 UTC 2026","","test_availability_MOCK","",""
"","2816","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Jun 24 11:17:55 UTC 2026","passed","Wed Jun 24 11:17:58 UTC 2026","RTP_Cancellation","RTP","",""
"","2651","An RTP sent with synchronous rejection and missing _links results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Wed Jun 24 11:12:52 UTC 2026","passed","Wed Jun 24 11:12:55 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1269","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Wed Jun 24 11:11:38 UTC 2026","passed","Wed Jun 24 11:11:39 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3296","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 24 11:07:15 UTC 2026","passed","Wed Jun 24 11:07:19 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2648","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Wed Jun 24 11:06:29 UTC 2026","passed","Wed Jun 24 11:06:31 UTC 2026","","test_RTP_callback_DS_12P","",""
"","598","The service returns the mocked server error","functional-tests.tests.availability","Wed Jun 24 11:03:56 UTC 2026","failed","Wed Jun 24 11:03:57 UTC 2026","","test_availability_MOCK","",""
"","634","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Wed Jun 24 11:13:05 UTC 2026","passed","Wed Jun 24 11:13:06 UTC 2026","","test_get_payees_consents","",""
"","676","Sending to non-activated debtor returns 422","functional-tests.tests.send_rtp","Wed Jun 24 11:11:58 UTC 2026","passed","Wed Jun 24 11:11:59 UTC 2026","","test_RTP_send_MOCK","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","623","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Wed Jun 24 11:03:02 UTC 2026","failed","Wed Jun 24 11:03:03 UTC 2026","","test_debtor_activation_payer_status","",""
"","635","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Jun 24 11:03:35 UTC 2026","passed","Wed Jun 24 11:03:36 UTC 2026","","test_auth","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2660","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 24 11:07:04 UTC 2026","passed","Wed Jun 24 11:07:07 UTC 2026","","test_RTP_callback_DS_12P","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","621","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Wed Jun 24 11:03:19 UTC 2026","failed","Wed Jun 24 11:03:20 UTC 2026","","test_debtor_activation_payer_status","",""
"","623","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Jun 24 11:03:38 UTC 2026","passed","Wed Jun 24 11:03:39 UTC 2026","","test_auth","",""
"","2431","Attempt to cancel a non-existing RTP","bdd-tests","Wed Jun 24 11:17:58 UTC 2026","passed","Wed Jun 24 11:18:01 UTC 2026","RTP_Cancellation","RTP","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","625","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Wed Jun 24 11:03:06 UTC 2026","failed","Wed Jun 24 11:03:07 UTC 2026","","test_debtor_activation_payer_status","",""
"Parametrized contract test generated from the Send API OpenAPI spec.

Schemathesis derives one test case per endpoint defined in the spec, generating
request data (path params, query params, body) that is valid according to the schema.
Each case is executed against the live API and the response is validated with
CONTRACT_CHECKS.

An additional assertion verifies that the Location header is present on 201 responses
from POST /rtps, as required by the spec.
","185240","test_send_api_contract[POST /gpd/message]","contract-tests.tests","Wed Jun 24 11:52:12 UTC 2026","passed","Wed Jun 24 11:55:18 UTC 2026","","test_api_send_rtp","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3012","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Wed Jun 24 11:09:48 UTC 2026","passed","Wed Jun 24 11:09:51 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2759","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Wed Jun 24 11:11:02 UTC 2026","passed","Wed Jun 24 11:11:05 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2060","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Wed Jun 24 11:09:58 UTC 2026","passed","Wed Jun 24 11:10:00 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be created and published successfully.
","677","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Wed Jun 24 11:08:02 UTC 2026","passed","Wed Jun 24 11:08:02 UTC 2026","","test_availability_GPD","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1277","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Wed Jun 24 11:09:01 UTC 2026","passed","Wed Jun 24 11:09:02 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","724","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Wed Jun 24 11:11:48 UTC 2026","passed","Wed Jun 24 11:11:49 UTC 2026","","test_RTP_send_ICCREA","",""
"Payer activated then deactivated by SP A → isActive must be false.","1961","A deactivated payer returns isActive false","functional-tests.tests.activation","Wed Jun 24 11:02:50 UTC 2026","failed","Wed Jun 24 11:02:52 UTC 2026","","test_debtor_activation_payer_status","",""
"","1031","Auth endpoint returns valid token","functional-tests.tests.availability","Wed Jun 24 11:03:41 UTC 2026","passed","Wed Jun 24 11:03:42 UTC 2026","","test_availability_CBI","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2681","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Wed Jun 24 11:10:50 UTC 2026","passed","Wed Jun 24 11:10:52 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","623","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Wed Jun 24 11:02:23 UTC 2026","passed","Wed Jun 24 11:02:24 UTC 2026","","test_debtor_activation_get","",""
