"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a CREATE operation message with different statuses via GPD message API","1141","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Tue Apr 14 07:26:41 UTC 2026","passed","Tue Apr 14 07:26:42 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1182","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Tue Apr 14 07:23:33 UTC 2026","passed","Tue Apr 14 07:23:34 UTC 2026","","test_RTP_activation_security","",""
"","585","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Tue Apr 14 07:23:46 UTC 2026","passed","Tue Apr 14 07:23:46 UTC 2026","","test_debtor_activation_get","",""
"","1294","The response body contains a comprehensible error message","functional-tests.tests.send_rtp","Tue Apr 14 07:29:16 UTC 2026","passed","Tue Apr 14 07:29:17 UTC 2026","","test_RTP_send_MOCK","",""
"","667","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Tue Apr 14 07:29:26 UTC 2026","passed","Tue Apr 14 07:29:27 UTC 2026","","test_RTP_send_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2398","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Tue Apr 14 07:27:27 UTC 2026","passed","Tue Apr 14 07:27:29 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1817","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Tue Apr 14 07:26:50 UTC 2026","passed","Tue Apr 14 07:26:52 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be created and published successfully.
","611","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Tue Apr 14 07:26:02 UTC 2026","passed","Tue Apr 14 07:26:03 UTC 2026","","test_availability_GPD","",""
"","532","Get payees with invalid authorization","functional-tests.tests.service_registry","Tue Apr 14 07:29:32 UTC 2026","passed","Tue Apr 14 07:29:32 UTC 2026","","test_service_registry_service_providers","",""
"","570","The RTP web page is reachable","functional-tests.tests.availability","Tue Apr 14 07:24:19 UTC 2026","passed","Tue Apr 14 07:24:20 UTC 2026","","test_availability_RTP_webform","",""
"","1149","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Tue Apr 14 07:29:14 UTC 2026","passed","Tue Apr 14 07:29:15 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2524","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Apr 14 07:25:23 UTC 2026","failed","Tue Apr 14 07:25:25 UTC 2026","","test_RTP_callback_DS_12P","",""
"","533","The service returns the mocked server error","functional-tests.tests.availability","Tue Apr 14 07:24:11 UTC 2026","passed","Tue Apr 14 07:24:12 UTC 2026","","test_availability_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1710","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue Apr 14 07:26:56 UTC 2026","passed","Tue Apr 14 07:26:57 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test that takeover fails when the service provider is unauthenticated","1680","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Tue Apr 14 07:29:42 UTC 2026","passed","Tue Apr 14 07:29:44 UTC 2026","","test_debtor_takeover","",""
"","566","RTP cancellation fails if ID does not exist","functional-tests.tests.cancel_rtp","Tue Apr 14 07:25:37 UTC 2026","passed","Tue Apr 14 07:25:38 UTC 2026","","test_RTP_cancel","",""
"","1935","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Tue Apr 14 07:29:08 UTC 2026","failed","Tue Apr 14 07:29:10 UTC 2026","","test_RTP_send_ICCREA","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3406","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Tue Apr 14 07:25:14 UTC 2026","passed","Tue Apr 14 07:25:17 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2410","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Apr 14 07:28:29 UTC 2026","passed","Tue Apr 14 07:28:32 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2370","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Apr 14 07:28:40 UTC 2026","passed","Tue Apr 14 07:28:42 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1794","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Tue Apr 14 07:29:21 UTC 2026","passed","Tue Apr 14 07:29:23 UTC 2026","","test_RTP_send_MOCK","",""
"","2502","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Apr 14 07:32:32 UTC 2026","passed","Tue Apr 14 07:32:35 UTC 2026","RTP_Sending","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1857","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Tue Apr 14 07:28:13 UTC 2026","passed","Tue Apr 14 07:28:15 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1131","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Tue Apr 14 07:26:45 UTC 2026","passed","Tue Apr 14 07:26:47 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1149","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Tue Apr 14 07:23:42 UTC 2026","passed","Tue Apr 14 07:23:44 UTC 2026","","test_debtor_activation_get","",""
"","539","Unauthorized request returns 401","functional-tests.tests.activation","Tue Apr 14 07:23:52 UTC 2026","passed","Tue Apr 14 07:23:52 UTC 2026","","test_debtor_activation_list","",""
"","543","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Apr 14 07:24:02 UTC 2026","passed","Tue Apr 14 07:24:03 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1788","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Tue Apr 14 07:28:01 UTC 2026","passed","Tue Apr 14 07:28:03 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","70375","test_activation[GET /activations/payer]","contract-tests.tests","Tue Apr 14 07:52:36 UTC 2026","passed","Tue Apr 14 07:53:46 UTC 2026","","test_activation","",""
"","562","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Tue Apr 14 07:23:49 UTC 2026","passed","Tue Apr 14 07:23:49 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1163","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Tue Apr 14 07:28:52 UTC 2026","passed","Tue Apr 14 07:28:53 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1414","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Tue Apr 14 07:29:24 UTC 2026","broken","Tue Apr 14 07:29:26 UTC 2026","","test_RTP_send_MOCK","",""
"","3443","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Apr 14 07:32:26 UTC 2026","passed","Tue Apr 14 07:32:29 UTC 2026","RTP_Cancellation","RTP","",""
"","785","Get list of service providers successfully","functional-tests.tests.service_registry","Tue Apr 14 07:29:31 UTC 2026","passed","Tue Apr 14 07:29:32 UTC 2026","","test_service_registry_service_providers","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1927","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Tue Apr 14 07:28:49 UTC 2026","passed","Tue Apr 14 07:28:51 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1847","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Apr 14 07:32:38 UTC 2026","passed","Tue Apr 14 07:32:40 UTC 2026","RTP_Sending","RTP","",""
"","1760","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Tue Apr 14 07:24:30 UTC 2026","failed","Tue Apr 14 07:24:32 UTC 2026","","test_RTP_callback_DS_05","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2368","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Tue Apr 14 07:25:26 UTC 2026","passed","Tue Apr 14 07:25:29 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2762","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Tue Apr 14 07:24:54 UTC 2026","failed","Tue Apr 14 07:24:56 UTC 2026","","test_RTP_callback_DS_08","",""
"","524","The service returns the mocked server error","functional-tests.tests.availability","Tue Apr 14 07:24:12 UTC 2026","passed","Tue Apr 14 07:24:12 UTC 2026","","test_availability_MOCK","",""
"","864","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Tue Apr 14 07:29:07 UTC 2026","failed","Tue Apr 14 07:29:08 UTC 2026","","test_RTP_send_CBI","",""
"","561","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Apr 14 07:24:03 UTC 2026","passed","Tue Apr 14 07:24:03 UTC 2026","","test_auth","",""
"","2219","RTP is successfully cancelled","functional-tests.tests.cancel_rtp","Tue Apr 14 07:25:34 UTC 2026","passed","Tue Apr 14 07:25:37 UTC 2026","","test_RTP_cancel","",""
"","573","Non-integer size returns 400","functional-tests.tests.activation","Tue Apr 14 07:23:54 UTC 2026","passed","Tue Apr 14 07:23:54 UTC 2026","","test_debtor_activation_list","",""
"","2109","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Tue Apr 14 07:23:25 UTC 2026","passed","Tue Apr 14 07:23:27 UTC 2026","","test_RTP_activation_security","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","377","Auth endpoint returns valid token","functional-tests.tests.availability","Tue Apr 14 07:24:12 UTC 2026","passed","Tue Apr 14 07:24:13 UTC 2026","","test_availability_POSTE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1146","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Tue Apr 14 07:26:48 UTC 2026","passed","Tue Apr 14 07:26:49 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2898","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Tue Apr 14 07:25:30 UTC 2026","passed","Tue Apr 14 07:25:33 UTC 2026","","test_RTP_callback_DS_12P","",""
"","3496","Successfully cancel a Request to Pay","bdd-tests","Tue Apr 14 07:32:22 UTC 2026","passed","Tue Apr 14 07:32:26 UTC 2026","RTP_Cancellation","RTP","",""
"","614","An RTP is sent through API","functional-tests.tests.send_rtp","Tue Apr 14 07:29:18 UTC 2026","passed","Tue Apr 14 07:29:19 UTC 2026","","test_RTP_send_MOCK","",""
"","1164","Get a page of activations","functional-tests.tests.activation","Tue Apr 14 07:23:47 UTC 2026","passed","Tue Apr 14 07:23:48 UTC 2026","","test_debtor_activation_list","",""
"","1165","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Tue Apr 14 07:23:39 UTC 2026","passed","Tue Apr 14 07:23:40 UTC 2026","","test_debtor_activation_create","",""
"","1206","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Tue Apr 14 07:23:34 UTC 2026","passed","Tue Apr 14 07:23:36 UTC 2026","","test_debtor_activation_create","",""
"","566","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Tue Apr 14 07:23:45 UTC 2026","passed","Tue Apr 14 07:23:45 UTC 2026","","test_debtor_activation_get","",""
"","805","Cannot send RTP with invalid amount","functional-tests.tests.availability","Tue Apr 14 07:24:09 UTC 2026","broken","Tue Apr 14 07:24:10 UTC 2026","","test_availability_CBI","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1845","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Tue Apr 14 07:27:24 UTC 2026","failed","Tue Apr 14 07:27:26 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","573","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Tue Apr 14 07:25:42 UTC 2026","passed","Tue Apr 14 07:25:42 UTC 2026","","test_RTP_get","",""
"","3577","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Apr 14 07:32:15 UTC 2026","passed","Tue Apr 14 07:32:18 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","456","Cannot send RTP with expired date","functional-tests.tests.availability","Tue Apr 14 07:24:10 UTC 2026","broken","Tue Apr 14 07:24:11 UTC 2026","","test_availability_CBI","",""
"","1776","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Tue Apr 14 07:24:50 UTC 2026","failed","Tue Apr 14 07:24:52 UTC 2026","","test_RTP_callback_DS_08","",""
"","671","An RTP is sent through CBI API","functional-tests.tests.availability","Tue Apr 14 07:24:09 UTC 2026","broken","Tue Apr 14 07:24:09 UTC 2026","","test_availability_CBI","",""
"","2609","A debtor Service Provider activates a debtor","bdd-tests","Tue Apr 14 07:32:09 UTC 2026","passed","Tue Apr 14 07:32:12 UTC 2026","Debtor_Activation","RTP","",""
"","550","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Apr 14 07:24:04 UTC 2026","passed","Tue Apr 14 07:24:04 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1711","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Tue Apr 14 07:26:53 UTC 2026","passed","Tue Apr 14 07:26:55 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2332","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Apr 14 07:25:06 UTC 2026","failed","Tue Apr 14 07:25:08 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1842","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Tue Apr 14 07:28:16 UTC 2026","passed","Tue Apr 14 07:28:18 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Takeover with syntactically valid but nonsensical body should fail","1696","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Tue Apr 14 07:29:58 UTC 2026","passed","Tue Apr 14 07:30:00 UTC 2026","","test_debtor_takeover","",""
"","542","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Tue Apr 14 07:24:07 UTC 2026","passed","Tue Apr 14 07:24:07 UTC 2026","","test_auth","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2402","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Apr 14 07:28:22 UTC 2026","passed","Tue Apr 14 07:28:25 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2325","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Tue Apr 14 07:24:59 UTC 2026","failed","Tue Apr 14 07:25:01 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2372","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Apr 14 07:28:33 UTC 2026","passed","Tue Apr 14 07:28:35 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","519","Missing Version header returns 200","functional-tests.tests.activation","Tue Apr 14 07:23:55 UTC 2026","passed","Tue Apr 14 07:23:55 UTC 2026","","test_debtor_activation_list","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1270","Cannot send RTP with invalid amount","functional-tests.tests.availability","Tue Apr 14 07:24:16 UTC 2026","passed","Tue Apr 14 07:24:17 UTC 2026","","test_availability_POSTE","",""
"","2488","An RTP callback is successfully received","functional-tests.tests.callbacks","Tue Apr 14 07:24:21 UTC 2026","failed","Tue Apr 14 07:24:24 UTC 2026","","test_RTP_callback_DS_04","",""
"","165177","test_send_rtp[POST /gpd/message]","contract-tests.tests","Tue Apr 14 08:00:52 UTC 2026","passed","Tue Apr 14 08:03:37 UTC 2026","","test_api_create_rtp","",""
"","558","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Apr 14 07:24:06 UTC 2026","passed","Tue Apr 14 07:24:06 UTC 2026","","test_auth","",""
"","558","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Apr 14 07:24:05 UTC 2026","passed","Tue Apr 14 07:24:06 UTC 2026","","test_auth","",""
"","1227","An RTP is sent through API","functional-tests.tests.send_rtp","Tue Apr 14 07:29:12 UTC 2026","passed","Tue Apr 14 07:29:13 UTC 2026","","test_RTP_send_MOCK","",""
"Test that takeover fails when an invalid OTP is provided","1732","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Tue Apr 14 07:29:39 UTC 2026","passed","Tue Apr 14 07:29:41 UTC 2026","","test_debtor_takeover","",""
"","457","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Tue Apr 14 07:32:14 UTC 2026","passed","Tue Apr 14 07:32:15 UTC 2026","Debtor_Activation","RTP","",""
"","1866","Takeover fails without authentication","bdd-tests","Tue Apr 14 07:32:20 UTC 2026","passed","Tue Apr 14 07:32:22 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1127","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Tue Apr 14 07:29:01 UTC 2026","passed","Tue Apr 14 07:29:03 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
