"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2166","RTP is successfully cancelled","functional-tests.tests","Tue Dec 09 11:38:39 UTC 2025","passed","Tue Dec 09 11:38:41 UTC 2025","","test_RTP_cancel","",""
"","632","The service returns the mocked server error","functional-tests.tests","Tue Dec 09 11:39:48 UTC 2025","passed","Tue Dec 09 11:39:48 UTC 2025","","test_availability_MOCK","",""
"","1372","Auth endpoint returns valid token","functional-tests.tests","Tue Dec 09 11:39:14 UTC 2025","passed","Tue Dec 09 11:39:16 UTC 2025","","test_availability_CBI","",""
"","585","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 11:39:14 UTC 2025","passed","Tue Dec 09 11:39:14 UTC 2025","","test_auth","",""
"","1766","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Dec 09 11:42:05 UTC 2025","passed","Tue Dec 09 11:42:06 UTC 2025","","","",""
"","667","Invalid NextActivationId format returns 400","functional-tests.tests","Tue Dec 09 11:40:13 UTC 2025","passed","Tue Dec 09 11:40:13 UTC 2025","","test_debtor_activation","",""
"
Verify that a debt position can be updated successfully.
","7008","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Tue Dec 09 11:39:39 UTC 2025","passed","Tue Dec 09 11:39:46 UTC 2025","","test_availability_GPD","",""
"","646","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 11:39:12 UTC 2025","passed","Tue Dec 09 11:39:12 UTC 2025","","test_auth","",""
"
Verify that a debt position can be created and published successfully.
","690","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Tue Dec 09 11:39:25 UTC 2025","passed","Tue Dec 09 11:39:25 UTC 2025","","test_availability_GPD","",""
"OTP bound to payer1 should not work for payer2","1992","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Tue Dec 09 11:40:37 UTC 2025","passed","Tue Dec 09 11:40:39 UTC 2025","","test_debtor_takeover","",""
"","1974","Cannot send RTP with invalid amount","functional-tests.tests","Tue Dec 09 11:39:19 UTC 2025","passed","Tue Dec 09 11:39:21 UTC 2025","","test_availability_CBI","",""
"","67","The RTP web page is reachable","functional-tests.tests","Tue Dec 09 11:39:54 UTC 2025","passed","Tue Dec 09 11:39:54 UTC 2025","","test_availability_RTP_webform","",""
"","1430","A debtor cannot be activated more than once","functional-tests.tests","Tue Dec 09 11:40:04 UTC 2025","passed","Tue Dec 09 11:40:06 UTC 2025","","test_debtor_activation","",""
"","2741","Successfully cancel a Request to Pay","","Tue Dec 09 11:42:15 UTC 2025","passed","Tue Dec 09 11:42:17 UTC 2025","","","",""
"","1328","Deactivation fails for activation by another service provider","functional-tests.tests","Tue Dec 09 11:40:22 UTC 2025","passed","Tue Dec 09 11:40:23 UTC 2025","","test_debtor_deactivation","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","2018","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Tue Dec 09 11:40:45 UTC 2025","passed","Tue Dec 09 11:40:47 UTC 2025","","test_debtor_takeover","",""
"","675","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Tue Dec 09 11:40:07 UTC 2025","passed","Tue Dec 09 11:40:08 UTC 2025","","test_debtor_activation","",""
"","1440","An RTP is sent through API","functional-tests.tests","Tue Dec 09 11:38:51 UTC 2025","passed","Tue Dec 09 11:38:52 UTC 2025","","test_RTP_send","",""
"","636","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 11:39:11 UTC 2025","passed","Tue Dec 09 11:39:12 UTC 2025","","test_auth","",""
"","2065","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Dec 09 11:42:23 UTC 2025","passed","Tue Dec 09 11:42:26 UTC 2025","","","",""
"Test that takeover fails when an invalid OTP is provided","1970","Test Takeover Fails with Invalid OTP","functional-tests.tests","Tue Dec 09 11:40:31 UTC 2025","passed","Tue Dec 09 11:40:33 UTC 2025","","test_debtor_takeover","",""
"","1","Successful login","","Tue Dec 09 11:42:31 UTC 2025","passed","Tue Dec 09 11:42:31 UTC 2025","","","",""
"Takeover without a previously issued OTP should fail","1354","Test Takeover Fails without Prior OTP","functional-tests.tests","Tue Dec 09 11:40:41 UTC 2025","passed","Tue Dec 09 11:40:42 UTC 2025","","test_debtor_takeover","",""
"","6295","RTP form is filled and submitted","ux-tests.tests","Tue Dec 09 11:44:49 UTC 2025","passed","Tue Dec 09 11:44:56 UTC 2025","","test_RTP_submission","",""
"","644","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 11:39:13 UTC 2025","passed","Tue Dec 09 11:39:14 UTC 2025","","test_auth","",""
"","612","inexistent RTP -> empty body","functional-tests.tests","Tue Dec 09 11:38:47 UTC 2025","passed","Tue Dec 09 11:38:47 UTC 2025","","test_RTP_get","",""
"","621","Retrieving non-existent activation returns 404","functional-tests.tests","Tue Dec 09 11:40:06 UTC 2025","passed","Tue Dec 09 11:40:07 UTC 2025","","test_debtor_activation","",""
"","661","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Tue Dec 09 11:40:02 UTC 2025","passed","Tue Dec 09 11:40:02 UTC 2025","","test_debtor_activation","",""
"","1373","A debtor is activated by an authenticated service provider","functional-tests.tests","Tue Dec 09 11:39:54 UTC 2025","passed","Tue Dec 09 11:39:56 UTC 2025","","test_debtor_activation","",""
"","3065","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Tue Dec 09 11:38:53 UTC 2025","failed","Tue Dec 09 11:38:56 UTC 2025","","test_RTP_send","",""
"","613","Non-integer size returns 400","functional-tests.tests","Tue Dec 09 11:40:14 UTC 2025","passed","Tue Dec 09 11:40:15 UTC 2025","","test_debtor_activation","",""
"","891","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Tue Dec 09 11:39:09 UTC 2025","passed","Tue Dec 09 11:39:10 UTC 2025","","test_auth","",""
"","1351","An RTP is sent through ICCREA API","functional-tests.tests","Tue Dec 09 11:39:46 UTC 2025","failed","Tue Dec 09 11:39:48 UTC 2025","","test_availability_ICCREA","",""
"","1048","Whitespaces is allowed in description and company name field","ux-tests.tests","Tue Dec 09 11:44:56 UTC 2025","passed","Tue Dec 09 11:44:57 UTC 2025","","test_RTP_submission","",""
"","664","Invalid pagination parameters returns 400","functional-tests.tests","Tue Dec 09 11:40:11 UTC 2025","passed","Tue Dec 09 11:40:11 UTC 2025","","test_debtor_activation","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Tue Dec 09 11:39:09 UTC 2025","passed","Tue Dec 09 11:39:09 UTC 2025","","test_auth","",""
"","679","Get paginated list of payees successfully","functional-tests.tests","Tue Dec 09 11:40:55 UTC 2025","passed","Tue Dec 09 11:40:56 UTC 2025","","test_service_registry_payees_registry","",""
"","695","An RTP is sent through API","functional-tests.tests","Tue Dec 09 11:39:07 UTC 2025","passed","Tue Dec 09 11:39:08 UTC 2025","","test_RTP_send","",""
"","1683","Takeover fails without authentication","","Tue Dec 09 11:42:13 UTC 2025","passed","Tue Dec 09 11:42:15 UTC 2025","","","",""
"","702","Cannot send RTP with expired date","functional-tests.tests","Tue Dec 09 11:39:53 UTC 2025","passed","Tue Dec 09 11:39:54 UTC 2025","","test_availability_POSTE","",""
"","663","The activation request must contain lower case fiscal code","functional-tests.tests","Tue Dec 09 11:40:00 UTC 2025","passed","Tue Dec 09 11:40:01 UTC 2025","","test_debtor_activation","",""
"","2590","Attempt to cancel a non-existing RTP","","Tue Dec 09 11:42:21 UTC 2025","passed","Tue Dec 09 11:42:23 UTC 2025","","","",""
"","2236","A debtor Service Provider activates a debtor","","Tue Dec 09 11:42:02 UTC 2025","passed","Tue Dec 09 11:42:05 UTC 2025","","","",""
"","631","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 11:39:10 UTC 2025","passed","Tue Dec 09 11:39:11 UTC 2025","","test_auth","",""
"","3700","An RTP is sent through CBI API","functional-tests.tests","Tue Dec 09 11:39:16 UTC 2025","passed","Tue Dec 09 11:39:19 UTC 2025","","test_availability_CBI","",""
"","1190","Cannot send RTP with invalid amount","functional-tests.tests","Tue Dec 09 11:39:51 UTC 2025","passed","Tue Dec 09 11:39:52 UTC 2025","","test_availability_POSTE","",""
"
Verify that a debt position can be deleted successfully.
","3035","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Tue Dec 09 11:39:25 UTC 2025","passed","Tue Dec 09 11:39:28 UTC 2025","","test_availability_GPD","",""
"","2515","Takeover fails with invalid OTP","","Tue Dec 09 11:42:10 UTC 2025","passed","Tue Dec 09 11:42:13 UTC 2025","","","",""
"","1270","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Dec 09 11:42:28 UTC 2025","passed","Tue Dec 09 11:42:29 UTC 2025","","","",""
"","1742","An RTP is sent through POSTE API","functional-tests.tests","Tue Dec 09 11:39:49 UTC 2025","passed","Tue Dec 09 11:39:51 UTC 2025","","test_availability_POSTE","",""
"","643","Get payees with invalid authorization","functional-tests.tests","Tue Dec 09 11:40:56 UTC 2025","passed","Tue Dec 09 11:40:56 UTC 2025","","test_service_registry_payees_registry","",""
"","637","The service returns the mocked server error","functional-tests.tests","Tue Dec 09 11:39:48 UTC 2025","passed","Tue Dec 09 11:39:49 UTC 2025","","test_availability_MOCK","",""
"","663","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Dec 09 11:38:34 UTC 2025","passed","Tue Dec 09 11:38:35 UTC 2025","","test_RTP_callback","",""
"","3865","An RTP callback is successfully received","functional-tests.tests","Tue Dec 09 11:38:25 UTC 2025","passed","Tue Dec 09 11:38:29 UTC 2025","","test_RTP_callback","",""
"","1323","Get a page of activations","functional-tests.tests","Tue Dec 09 11:39:56 UTC 2025","passed","Tue Dec 09 11:39:58 UTC 2025","","test_debtor_activation","",""
"","2025","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Dec 09 11:42:26 UTC 2025","passed","Tue Dec 09 11:42:28 UTC 2025","","","",""
"
Verify that a debt position can be deleted successfully.
","3010","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Tue Dec 09 11:39:28 UTC 2025","passed","Tue Dec 09 11:39:31 UTC 2025","","test_availability_GPD","",""
"","608","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Dec 09 11:42:06 UTC 2025","passed","Tue Dec 09 11:42:07 UTC 2025","","","",""
"","635","Get payees with invalid authorization","functional-tests.tests","Tue Dec 09 11:40:58 UTC 2025","passed","Tue Dec 09 11:40:58 UTC 2025","","test_service_registry_service_providers","",""
"","3327","An RTP callback with status ACTC is successfully received","functional-tests.tests","Tue Dec 09 11:38:31 UTC 2025","passed","Tue Dec 09 11:38:34 UTC 2025","","test_RTP_callback","",""
"","614","Unauthorized request returns 401","functional-tests.tests","Tue Dec 09 11:40:11 UTC 2025","passed","Tue Dec 09 11:40:12 UTC 2025","","test_debtor_activation","",""
"","2062","RTP is successfully retrieved","functional-tests.tests","Tue Dec 09 11:38:44 UTC 2025","passed","Tue Dec 09 11:38:46 UTC 2025","","test_RTP_get","",""
"","1355","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Tue Dec 09 11:40:18 UTC 2025","passed","Tue Dec 09 11:40:19 UTC 2025","","test_debtor_deactivation","",""
"","1737","A debtor Service Provider cannot send an RTP","","Tue Dec 09 11:42:29 UTC 2025","passed","Tue Dec 09 11:42:31 UTC 2025","","","",""
"","739","Get list of service providers successfully","functional-tests.tests","Tue Dec 09 11:40:57 UTC 2025","passed","Tue Dec 09 11:40:58 UTC 2025","","test_service_registry_service_providers","",""
"","683","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Tue Dec 09 11:39:09 UTC 2025","passed","Tue Dec 09 11:39:09 UTC 2025","","test_auth","",""
"","3604","Attempt to cancel an already cancelled RTP","","Tue Dec 09 11:42:17 UTC 2025","passed","Tue Dec 09 11:42:21 UTC 2025","","","",""
"","1285","A debtor is activated and retrieved by activation id","functional-tests.tests","Tue Dec 09 11:39:58 UTC 2025","passed","Tue Dec 09 11:40:00 UTC 2025","","test_debtor_activation","",""
"","685","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Tue Dec 09 11:38:36 UTC 2025","passed","Tue Dec 09 11:38:37 UTC 2025","","test_RTP_callback","",""
"Test that takeover fails when the service provider is unauthenticated","2004","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Tue Dec 09 11:40:34 UTC 2025","passed","Tue Dec 09 11:40:36 UTC 2025","","test_debtor_takeover","",""
"","3301","A debtor Service Provider successfully takes over an activation from another provider","","Tue Dec 09 11:42:07 UTC 2025","passed","Tue Dec 09 11:42:10 UTC 2025","","","",""
"","668","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Tue Dec 09 11:38:37 UTC 2025","passed","Tue Dec 09 11:38:37 UTC 2025","","test_RTP_callback","",""
"","656","Invalid pagination parameters returns 400","functional-tests.tests","Tue Dec 09 11:40:09 UTC 2025","passed","Tue Dec 09 11:40:10 UTC 2025","","test_debtor_activation","",""
"","1026","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Tue Dec 09 11:39:52 UTC 2025","passed","Tue Dec 09 11:39:53 UTC 2025","","test_availability_POSTE","",""
"","665","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Tue Dec 09 11:40:16 UTC 2025","passed","Tue Dec 09 11:40:17 UTC 2025","","test_debtor_activation","",""
"","656","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Tue Dec 09 11:40:03 UTC 2025","passed","Tue Dec 09 11:40:03 UTC 2025","","test_debtor_activation","",""
"","1326","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Tue Dec 09 11:39:03 UTC 2025","passed","Tue Dec 09 11:39:04 UTC 2025","","test_RTP_send","",""
"","672","Deactivation fails for non-existing activation","functional-tests.tests","Tue Dec 09 11:40:20 UTC 2025","passed","Tue Dec 09 11:40:20 UTC 2025","","test_debtor_deactivation","",""
"","663","malformed rtp_id → 400 Bad Request","functional-tests.tests","Tue Dec 09 11:38:48 UTC 2025","passed","Tue Dec 09 11:38:49 UTC 2025","","test_RTP_get","",""
"","2528","Cannot send RTP with expired date","functional-tests.tests","Tue Dec 09 11:39:21 UTC 2025","passed","Tue Dec 09 11:39:24 UTC 2025","","test_availability_CBI","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","629","Test Takeover Notification Endpoint","functional-tests.tests","Tue Dec 09 11:40:29 UTC 2025","passed","Tue Dec 09 11:40:29 UTC 2025","","test_debtor_takeover","",""
"","732","RTP cancellation fails if ID does not exist","functional-tests.tests","Tue Dec 09 11:38:41 UTC 2025","passed","Tue Dec 09 11:38:42 UTC 2025","","test_RTP_cancel","",""
