"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","592","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Mon Apr 06 07:24:58 UTC 2026","passed","Mon Apr 06 07:24:59 UTC 2026","","test_RTP_get","",""
"","1205","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Mon Apr 06 07:28:39 UTC 2026","passed","Mon Apr 06 07:28:40 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1742","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Mon Apr 06 07:26:14 UTC 2026","passed","Mon Apr 06 07:26:16 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3190","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Mon Apr 06 07:24:30 UTC 2026","passed","Mon Apr 06 07:24:33 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1907","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Mon Apr 06 07:28:46 UTC 2026","passed","Mon Apr 06 07:28:48 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2522","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Mon Apr 06 07:26:36 UTC 2026","passed","Mon Apr 06 07:26:39 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","553","An RTP is sent through CBI API","functional-tests.tests.availability","Mon Apr 06 07:23:19 UTC 2026","broken","Mon Apr 06 07:23:19 UTC 2026","","test_availability_CBI","",""
"","948","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Mon Apr 06 07:28:32 UTC 2026","failed","Mon Apr 06 07:28:33 UTC 2026","","test_RTP_send_CBI","",""
"","568","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Mon Apr 06 07:22:49 UTC 2026","passed","Mon Apr 06 07:22:50 UTC 2026","","test_debtor_activation_create","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","1948","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Mon Apr 06 07:28:08 UTC 2026","passed","Mon Apr 06 07:28:10 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","600","Missing Version header returns 200","functional-tests.tests.activation","Mon Apr 06 07:23:05 UTC 2026","passed","Mon Apr 06 07:23:05 UTC 2026","","test_debtor_activation_list","",""
"","1192","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Mon Apr 06 07:22:52 UTC 2026","passed","Mon Apr 06 07:22:53 UTC 2026","","test_debtor_activation_get","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1245","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Mon Apr 06 07:25:51 UTC 2026","passed","Mon Apr 06 07:25:52 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceID in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","2462","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Mon Apr 06 07:27:17 UTC 2026","passed","Mon Apr 06 07:27:20 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"","896","Cannot send RTP with invalid amount","functional-tests.tests.availability","Mon Apr 06 07:23:20 UTC 2026","broken","Mon Apr 06 07:23:20 UTC 2026","","test_availability_CBI","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1836","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Mon Apr 06 07:27:27 UTC 2026","passed","Mon Apr 06 07:27:29 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2527","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Mon Apr 06 07:24:22 UTC 2026","failed","Mon Apr 06 07:24:25 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1196","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Mon Apr 06 07:28:21 UTC 2026","passed","Mon Apr 06 07:28:22 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Verify that a debt position can be updated successfully.
","6829","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Mon Apr 06 07:25:40 UTC 2026","passed","Mon Apr 06 07:25:47 UTC 2026","","test_availability_GPD","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1146","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Mon Apr 06 07:26:03 UTC 2026","passed","Mon Apr 06 07:26:04 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2429","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Mon Apr 06 07:24:26 UTC 2026","passed","Mon Apr 06 07:24:28 UTC 2026","","test_RTP_callback_DS_12N","",""
"","570","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Mon Apr 06 07:23:02 UTC 2026","passed","Mon Apr 06 07:23:03 UTC 2026","","test_debtor_activation_list","",""
"Takeover with syntactically valid but nonsensical body should fail","1802","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Mon Apr 06 07:29:23 UTC 2026","passed","Mon Apr 06 07:29:25 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","2484","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Mon Apr 06 07:24:35 UTC 2026","failed","Mon Apr 06 07:24:38 UTC 2026","","test_RTP_callback_DS_12P","",""
"","565","The service returns the mocked server error","functional-tests.tests.availability","Mon Apr 06 07:23:22 UTC 2026","passed","Mon Apr 06 07:23:22 UTC 2026","","test_availability_MOCK","",""
"","563","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Mon Apr 06 07:22:55 UTC 2026","passed","Mon Apr 06 07:22:56 UTC 2026","","test_debtor_activation_get","",""
"","1190","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Mon Apr 06 07:23:10 UTC 2026","passed","Mon Apr 06 07:23:12 UTC 2026","","test_debtor_deactivation","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1164","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Mon Apr 06 07:28:19 UTC 2026","passed","Mon Apr 06 07:28:20 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","584","The service returns the mocked server error","functional-tests.tests.availability","Mon Apr 06 07:23:22 UTC 2026","passed","Mon Apr 06 07:23:23 UTC 2026","","test_availability_MOCK","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","2555","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Mon Apr 06 07:24:18 UTC 2026","failed","Mon Apr 06 07:24:21 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1870","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Mon Apr 06 07:26:11 UTC 2026","passed","Mon Apr 06 07:26:13 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1371","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Mon Apr 06 07:22:38 UTC 2026","passed","Mon Apr 06 07:22:40 UTC 2026","","test_RTP_activation_security","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2698","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Mon Apr 06 07:26:29 UTC 2026","passed","Mon Apr 06 07:26:32 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1782","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Mon Apr 06 07:26:17 UTC 2026","passed","Mon Apr 06 07:26:19 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be updated successfully.
","6790","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Mon Apr 06 07:25:32 UTC 2026","passed","Mon Apr 06 07:25:39 UTC 2026","","test_availability_GPD","",""
"","1211","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Mon Apr 06 07:22:47 UTC 2026","passed","Mon Apr 06 07:22:49 UTC 2026","","test_debtor_activation_create","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","2108","An RTP is sent through POSTE API","functional-tests.tests.availability","Mon Apr 06 07:23:24 UTC 2026","passed","Mon Apr 06 07:23:26 UTC 2026","","test_availability_POSTE","",""
"","1870","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Mon Apr 06 07:24:06 UTC 2026","failed","Mon Apr 06 07:24:08 UTC 2026","","test_RTP_callback_DS_08","",""
"","545","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Mon Apr 06 07:23:36 UTC 2026","failed","Mon Apr 06 07:23:36 UTC 2026","","test_RTP_callback_DS_04","",""
"Test the takeover flow where a user changes service provider","4101","Test Takeover Flow","functional-tests.tests.takeover","Mon Apr 06 07:28:57 UTC 2026","passed","Mon Apr 06 07:29:01 UTC 2026","","test_debtor_takeover","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1315","Cannot send RTP with expired date","functional-tests.tests.availability","Mon Apr 06 07:23:29 UTC 2026","failed","Mon Apr 06 07:23:31 UTC 2026","","test_availability_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2504","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Mon Apr 06 07:26:52 UTC 2026","passed","Mon Apr 06 07:26:54 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","601","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Mon Apr 06 07:25:00 UTC 2026","passed","Mon Apr 06 07:25:00 UTC 2026","","test_RTP_get","",""
"Test sending a CREATE operation message via GPD message API","1273","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Mon Apr 06 07:25:48 UTC 2026","passed","Mon Apr 06 07:25:50 UTC 2026","","test_RTP_process_sender","",""
"","600","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Mon Apr 06 07:22:50 UTC 2026","passed","Mon Apr 06 07:22:51 UTC 2026","","test_debtor_activation_create","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","2130","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Mon Apr 06 07:28:29 UTC 2026","passed","Mon Apr 06 07:28:31 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1313","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Mon Apr 06 07:28:49 UTC 2026","broken","Mon Apr 06 07:28:51 UTC 2026","","test_RTP_send_MOCK","",""
"","1871","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Mon Apr 06 07:23:44 UTC 2026","failed","Mon Apr 06 07:23:46 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1320","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Mon Apr 06 07:28:12 UTC 2026","passed","Mon Apr 06 07:28:13 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","605","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Apr 06 07:23:12 UTC 2026","passed","Mon Apr 06 07:23:13 UTC 2026","","test_auth","",""
"","1361","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Mon Apr 06 07:22:43 UTC 2026","passed","Mon Apr 06 07:22:44 UTC 2026","","test_debtor_activation_create","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2535","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Apr 06 07:27:54 UTC 2026","passed","Mon Apr 06 07:27:56 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1226","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Mon Apr 06 07:23:07 UTC 2026","passed","Mon Apr 06 07:23:08 UTC 2026","","test_debtor_deactivation","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1198","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Mon Apr 06 07:28:24 UTC 2026","passed","Mon Apr 06 07:28:25 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1235","The response body contains a comprehensible error message","functional-tests.tests.send_rtp","Mon Apr 06 07:28:42 UTC 2026","passed","Mon Apr 06 07:28:43 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1162","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Mon Apr 06 07:25:53 UTC 2026","passed","Mon Apr 06 07:25:54 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Verify that a debt position can be created and published successfully.
","1189","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Mon Apr 06 07:25:22 UTC 2026","passed","Mon Apr 06 07:25:23 UTC 2026","","test_availability_GPD","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","543","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Mon Apr 06 07:29:01 UTC 2026","passed","Mon Apr 06 07:29:02 UTC 2026","","test_debtor_takeover","",""
"Reusing the same OTP after a successful takeover should fail","2489","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Mon Apr 06 07:29:20 UTC 2026","passed","Mon Apr 06 07:29:22 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2508","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Mon Apr 06 07:24:39 UTC 2026","failed","Mon Apr 06 07:24:41 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2509","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Mon Apr 06 07:24:14 UTC 2026","passed","Mon Apr 06 07:24:16 UTC 2026","","test_RTP_callback_DS_08","",""
"
Verify that a debt position can be deleted successfully.
","2977","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Mon Apr 06 07:25:24 UTC 2026","passed","Mon Apr 06 07:25:27 UTC 2026","","test_availability_GPD","",""
"","3023","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Mon Apr 06 07:24:00 UTC 2026","passed","Mon Apr 06 07:24:03 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1187","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Mon Apr 06 07:28:14 UTC 2026","passed","Mon Apr 06 07:28:15 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","600","Unauthorized request returns 401","functional-tests.tests.activation","Mon Apr 06 07:23:01 UTC 2026","passed","Mon Apr 06 07:23:02 UTC 2026","","test_debtor_activation_list","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6853","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Mon Apr 06 07:25:11 UTC 2026","passed","Mon Apr 06 07:25:18 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2588","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Mon Apr 06 07:26:44 UTC 2026","passed","Mon Apr 06 07:26:47 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","567","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Apr 06 07:23:16 UTC 2026","passed","Mon Apr 06 07:23:16 UTC 2026","","test_auth","",""
"","885","Cannot send RTP with expired date","functional-tests.tests.availability","Mon Apr 06 07:23:21 UTC 2026","broken","Mon Apr 06 07:23:21 UTC 2026","","test_availability_CBI","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1819","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Mon Apr 06 07:26:23 UTC 2026","passed","Mon Apr 06 07:26:25 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2042","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Mon Apr 06 07:22:32 UTC 2026","passed","Mon Apr 06 07:22:34 UTC 2026","","test_RTP_activation_security","",""
"
Verify that a debt position can be deleted successfully.
","2901","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Mon Apr 06 07:25:28 UTC 2026","passed","Mon Apr 06 07:25:31 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2380","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Mon Apr 06 07:26:07 UTC 2026","passed","Mon Apr 06 07:26:10 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","571","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Apr 06 07:23:14 UTC 2026","passed","Mon Apr 06 07:23:15 UTC 2026","","test_auth","",""
"","556","Get payees with invalid authorization","functional-tests.tests.service_registry","Mon Apr 06 07:28:55 UTC 2026","passed","Mon Apr 06 07:28:56 UTC 2026","","test_service_registry_service_providers","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1888","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Mon Apr 06 07:27:40 UTC 2026","passed","Mon Apr 06 07:27:41 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","7285","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Mon Apr 06 07:25:02 UTC 2026","passed","Mon Apr 06 07:25:09 UTC 2026","","test_RTP_get_delivery_status","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1528","Cannot send RTP with invalid amount","functional-tests.tests.availability","Mon Apr 06 07:23:26 UTC 2026","passed","Mon Apr 06 07:23:27 UTC 2026","","test_availability_POSTE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1275","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Mon Apr 06 07:25:55 UTC 2026","passed","Mon Apr 06 07:25:57 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2023","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Mon Apr 06 07:27:21 UTC 2026","passed","Mon Apr 06 07:27:23 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2469","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Apr 06 07:27:46 UTC 2026","passed","Mon Apr 06 07:27:49 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","577","Deactivation fails for non-existing activation","functional-tests.tests.activation","Mon Apr 06 07:23:09 UTC 2026","passed","Mon Apr 06 07:23:09 UTC 2026","","test_debtor_deactivation","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1157","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Mon Apr 06 07:28:26 UTC 2026","passed","Mon Apr 06 07:28:27 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2500","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Apr 06 07:28:01 UTC 2026","passed","Mon Apr 06 07:28:04 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2516","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Mon Apr 06 07:26:33 UTC 2026","passed","Mon Apr 06 07:26:35 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1231","Auth endpoint returns valid token","functional-tests.tests.availability","Mon Apr 06 07:23:18 UTC 2026","broken","Mon Apr 06 07:23:19 UTC 2026","","test_availability_CBI","",""
"","552","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Mon Apr 06 07:23:36 UTC 2026","passed","Mon Apr 06 07:23:37 UTC 2026","","test_RTP_callback_DS_04","",""
"","1932","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Mon Apr 06 07:23:56 UTC 2026","failed","Mon Apr 06 07:23:58 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1268","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Mon Apr 06 07:26:00 UTC 2026","passed","Mon Apr 06 07:26:01 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1910","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Mon Apr 06 07:27:30 UTC 2026","passed","Mon Apr 06 07:27:32 UTC 2026","","test_RTP_process_sender_UPDATE","",""
