"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1249","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Sun Dec 07 06:24:02 UTC 2025","passed","Sun Dec 07 06:24:03 UTC 2025","","test_send_rtp","",""
"
Verify that a debt position can be created and published successfully.
","815","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Sun Dec 07 06:21:53 UTC 2025","passed","Sun Dec 07 06:21:54 UTC 2025","","test_GPD_availability","",""
"","638","Deactivation fails for non-existing activation","functional-tests.tests","Sun Dec 07 06:23:15 UTC 2025","passed","Sun Dec 07 06:23:16 UTC 2025","","test_deactivation","",""
"","2228","An RTP callback is successfully received","functional-tests.tests","Sun Dec 07 06:22:54 UTC 2025","passed","Sun Dec 07 06:22:56 UTC 2025","","test_callback","",""
"","641","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Sun Dec 07 06:22:49 UTC 2025","passed","Sun Dec 07 06:22:50 UTC 2025","","test_activation","",""
"","653","Get paginated list of payees successfully","functional-tests.tests","Sun Dec 07 06:23:47 UTC 2025","passed","Sun Dec 07 06:23:48 UTC 2025","","test_payees_registry","",""
"","2364","RTP is successfully retrieved","functional-tests.tests","Sun Dec 07 06:23:39 UTC 2025","passed","Sun Dec 07 06:23:42 UTC 2025","","test_get_rtp","",""
"Takeover with syntactically valid but nonsensical body should fail","1905","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Sun Dec 07 06:24:37 UTC 2025","passed","Sun Dec 07 06:24:39 UTC 2025","","test_takeover","",""
"","688","An RTP is sent through API","functional-tests.tests","Sun Dec 07 06:24:06 UTC 2025","passed","Sun Dec 07 06:24:07 UTC 2025","","test_send_rtp","",""
"","1325","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Sun Dec 07 06:23:13 UTC 2025","passed","Sun Dec 07 06:23:15 UTC 2025","","test_deactivation","",""
"Reusing the same OTP after a successful takeover should fail","2716","Test Takeover Fails with Reused OTP","functional-tests.tests","Sun Dec 07 06:24:33 UTC 2025","passed","Sun Dec 07 06:24:36 UTC 2025","","test_takeover","",""
"Test that takeover fails when the service provider is unauthenticated","1903","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Sun Dec 07 06:24:20 UTC 2025","passed","Sun Dec 07 06:24:21 UTC 2025","","test_takeover","",""
"","1795","A debtor is activated by an authenticated service provider","functional-tests.tests","Sun Dec 07 06:22:27 UTC 2025","passed","Sun Dec 07 06:22:29 UTC 2025","","test_activation","",""
"","757","The activation request must contain lower case fiscal code","functional-tests.tests","Sun Dec 07 06:22:34 UTC 2025","passed","Sun Dec 07 06:22:34 UTC 2025","","test_activation","",""
"Takeover without a previously issued OTP should fail","1259","Test Takeover Fails without Prior OTP","functional-tests.tests","Sun Dec 07 06:24:26 UTC 2025","passed","Sun Dec 07 06:24:27 UTC 2025","","test_takeover","",""
"","646","malformed rtp_id → 400 Bad Request","functional-tests.tests","Sun Dec 07 06:23:43 UTC 2025","passed","Sun Dec 07 06:23:44 UTC 2025","","test_get_rtp","",""
"","3080","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Sun Dec 07 06:23:58 UTC 2025","failed","Sun Dec 07 06:24:01 UTC 2025","","test_send_rtp","",""
"","714","Get list of service providers successfully","functional-tests.tests","Sun Dec 07 06:24:08 UTC 2025","passed","Sun Dec 07 06:24:09 UTC 2025","","test_service_providers_registry","",""
"","643","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Sun Dec 07 06:23:07 UTC 2025","passed","Sun Dec 07 06:23:07 UTC 2025","","test_callback","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Sun Dec 07 06:22:51 UTC 2025","passed","Sun Dec 07 06:22:51 UTC 2025","","test_auth","",""
"","597","Get payees with invalid authorization","functional-tests.tests","Sun Dec 07 06:23:48 UTC 2025","passed","Sun Dec 07 06:23:49 UTC 2025","","test_payees_registry","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","587","Test Takeover Notification Endpoint","functional-tests.tests","Sun Dec 07 06:24:15 UTC 2025","passed","Sun Dec 07 06:24:15 UTC 2025","","test_takeover","",""
"","1177","Auth endpoint returns valid token","functional-tests.tests","Sun Dec 07 06:23:19 UTC 2025","passed","Sun Dec 07 06:23:20 UTC 2025","","test_debtor_service_provider_availability","",""
"","610","The service returns the mocked server error","functional-tests.tests","Sun Dec 07 06:23:46 UTC 2025","passed","Sun Dec 07 06:23:47 UTC 2025","","test_mock","",""
"","912","Cannot send RTP with expired date","functional-tests.tests","Sun Dec 07 06:23:35 UTC 2025","failed","Sun Dec 07 06:23:36 UTC 2025","","test_debtor_service_provider_availability","",""
"","2713","An RTP callback is successfully received","functional-tests.tests","Sun Dec 07 06:22:58 UTC 2025","passed","Sun Dec 07 06:23:01 UTC 2025","","test_callback","",""
"OTP bound to payer1 should not work for payer2","2090","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Sun Dec 07 06:24:23 UTC 2025","passed","Sun Dec 07 06:24:25 UTC 2025","","test_takeover","",""
"","922","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Sun Dec 07 06:22:51 UTC 2025","passed","Sun Dec 07 06:22:52 UTC 2025","","test_auth","",""
"","2063","RTP is successfully cancelled","functional-tests.tests","Sun Dec 07 06:23:09 UTC 2025","passed","Sun Dec 07 06:23:11 UTC 2025","","test_cancel_rtp","",""
"","584","Unauthorized request returns 401","functional-tests.tests","Sun Dec 07 06:22:44 UTC 2025","passed","Sun Dec 07 06:22:45 UTC 2025","","test_activation","",""
"","1894","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Sun Dec 07 06:23:55 UTC 2025","failed","Sun Dec 07 06:23:57 UTC 2025","","test_send_rtp","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1896","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Sun Dec 07 06:24:30 UTC 2025","passed","Sun Dec 07 06:24:32 UTC 2025","","test_takeover","",""
"","2653","An RTP callback with status ACTC is successfully received","functional-tests.tests","Sun Dec 07 06:23:03 UTC 2025","passed","Sun Dec 07 06:23:05 UTC 2025","","test_callback","",""
"","1368","An RTP is sent through API","functional-tests.tests","Sun Dec 07 06:23:50 UTC 2025","passed","Sun Dec 07 06:23:51 UTC 2025","","test_send_rtp","",""
"","636","Non-integer size returns 400","functional-tests.tests","Sun Dec 07 06:22:47 UTC 2025","passed","Sun Dec 07 06:22:48 UTC 2025","","test_activation","",""
"","630","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Sun Dec 07 06:22:35 UTC 2025","passed","Sun Dec 07 06:22:36 UTC 2025","","test_activation","",""
"","639","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Sun Dec 07 06:23:06 UTC 2025","passed","Sun Dec 07 06:23:07 UTC 2025","","test_callback","",""
"","608","Retrieving activation without valid token returns 401","functional-tests.tests","Sun Dec 07 06:22:41 UTC 2025","passed","Sun Dec 07 06:22:42 UTC 2025","","test_activation","",""
"Test the takeover flow where a user changes service provider","4250","Test Takeover Flow","functional-tests.tests","Sun Dec 07 06:24:10 UTC 2025","passed","Sun Dec 07 06:24:15 UTC 2025","","test_takeover","",""
"","632","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Sun Dec 07 06:23:08 UTC 2025","passed","Sun Dec 07 06:23:08 UTC 2025","","test_callback","",""
"","2410","Cannot send RTP with invalid amount","functional-tests.tests","Sun Dec 07 06:23:27 UTC 2025","passed","Sun Dec 07 06:23:29 UTC 2025","","test_debtor_service_provider_availability","",""
"","7077","An RTP is sent through CBI API","functional-tests.tests","Sun Dec 07 06:23:20 UTC 2025","passed","Sun Dec 07 06:23:27 UTC 2025","","test_debtor_service_provider_availability","",""
"","637","inexistent RTP -> empty body","functional-tests.tests","Sun Dec 07 06:23:42 UTC 2025","passed","Sun Dec 07 06:23:43 UTC 2025","","test_get_rtp","",""
"
Verify that a debt position can be created and published successfully.
","814","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Sun Dec 07 06:21:52 UTC 2025","passed","Sun Dec 07 06:21:53 UTC 2025","","test_GPD_availability","",""
"","586","The service returns the mocked server error","functional-tests.tests","Sun Dec 07 06:23:45 UTC 2025","passed","Sun Dec 07 06:23:46 UTC 2025","","test_mock","",""
"","619","Invalid NextActivationId format returns 400","functional-tests.tests","Sun Dec 07 06:22:46 UTC 2025","passed","Sun Dec 07 06:22:46 UTC 2025","","test_activation","",""
"","1439","An RTP is sent through ICCREA API","functional-tests.tests","Sun Dec 07 06:23:36 UTC 2025","failed","Sun Dec 07 06:23:37 UTC 2025","","test_debtor_service_provider_availability","",""
"","1279","The response body contains a comprehensible error message","functional-tests.tests","Sun Dec 07 06:24:04 UTC 2025","passed","Sun Dec 07 06:24:06 UTC 2025","","test_send_rtp","",""
"","619","Invalid pagination parameters returns 400","functional-tests.tests","Sun Dec 07 06:22:43 UTC 2025","passed","Sun Dec 07 06:22:43 UTC 2025","","test_activation","",""
"","616","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Sun Dec 07 06:22:41 UTC 2025","passed","Sun Dec 07 06:22:41 UTC 2025","","test_activation","",""
"Empty OTP should be rejected","641","Test Takeover Fails with Empty OTP","functional-tests.tests","Sun Dec 07 06:24:28 UTC 2025","passed","Sun Dec 07 06:24:29 UTC 2025","","test_takeover","",""
