"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","541","Deactivation fails for non-existing activation","functional-tests.tests.activation","Fri Jun 19 12:30:04 UTC 2026","passed","Fri Jun 19 12:30:04 UTC 2026","","test_debtor_deactivation","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","4378","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Fri Jun 19 12:31:53 UTC 2026","passed","Fri Jun 19 12:31:58 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","979","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Fri Jun 19 12:30:35 UTC 2026","failed","Fri Jun 19 12:30:36 UTC 2026","","test_availability_POSTE","",""
"","1972","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","Fri Jun 19 12:33:49 UTC 2026","passed","Fri Jun 19 12:33:51 UTC 2026","","test_RTP_cancel","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1654","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Fri Jun 19 12:35:29 UTC 2026","passed","Fri Jun 19 12:35:30 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","794","Get list of service providers successfully","functional-tests.tests.service_registry","Fri Jun 19 12:39:13 UTC 2026","passed","Fri Jun 19 12:39:14 UTC 2026","","test_service_registry_service_providers","",""
"","3422","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Fri Jun 19 12:30:59 UTC 2026","passed","Fri Jun 19 12:31:03 UTC 2026","","test_RTP_callback_DS_05","",""
"","1794","RTP is successfully cancelled with reason MODT","functional-tests.tests.cancel_rtp","Fri Jun 19 12:33:53 UTC 2026","passed","Fri Jun 19 12:33:54 UTC 2026","","test_RTP_cancel","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","549","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Fri Jun 19 12:34:14 UTC 2026","passed","Fri Jun 19 12:34:14 UTC 2026","","test_RTP_get_delivery_status","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2646","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Fri Jun 19 12:33:23 UTC 2026","passed","Fri Jun 19 12:33:26 UTC 2026","","test_RTP_callback_DS_12P","",""
"","695","RTP cancellation fails if resource ID does not exist","functional-tests.tests.cancel_rtp","Fri Jun 19 12:33:55 UTC 2026","passed","Fri Jun 19 12:33:56 UTC 2026","","test_RTP_cancel","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1319","Cannot send RTP with invalid amount","functional-tests.tests.availability","Fri Jun 19 12:30:34 UTC 2026","passed","Fri Jun 19 12:30:35 UTC 2026","","test_availability_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1812","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Fri Jun 19 12:36:39 UTC 2026","passed","Fri Jun 19 12:36:41 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","548","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Fri Jun 19 12:30:13 UTC 2026","passed","Fri Jun 19 12:30:13 UTC 2026","","test_auth","",""
"","543","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","Fri Jun 19 12:39:04 UTC 2026","passed","Fri Jun 19 12:39:04 UTC 2026","","test_get_payees_consents","",""
"Empty OTP should be rejected","574","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Fri Jun 19 12:39:31 UTC 2026","passed","Fri Jun 19 12:39:32 UTC 2026","","test_debtor_takeover","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceId in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","2863","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Fri Jun 19 12:36:32 UTC 2026","passed","Fri Jun 19 12:36:35 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"","548","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Fri Jun 19 12:38:07 UTC 2026","failed","Fri Jun 19 12:38:08 UTC 2026","","test_RTP_send_MOCK","",""
"","3566","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Fri Jun 19 12:30:45 UTC 2026","passed","Fri Jun 19 12:30:49 UTC 2026","","test_RTP_callback_DS_04","",""
"","3408","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Fri Jun 19 12:43:40 UTC 2026","passed","Fri Jun 19 12:43:44 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","31413","RTP form cancellation with reason MODT","ux-tests.tests","Fri Jun 19 12:51:31 UTC 2026","broken","Fri Jun 19 12:52:02 UTC 2026","","test_RTP_cancel_v4","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2655","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Fri Jun 19 12:32:54 UTC 2026","passed","Fri Jun 19 12:32:57 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1099","Sending a GPD message with null id returns 400","functional-tests.tests.send_rtp","Fri Jun 19 12:37:58 UTC 2026","passed","Fri Jun 19 12:37:59 UTC 2026","","test_RTP_send_MOCK","",""
"","1130","Sending a GPD message with null operation returns 400","functional-tests.tests.send_rtp","Fri Jun 19 12:38:00 UTC 2026","passed","Fri Jun 19 12:38:01 UTC 2026","","test_RTP_send_MOCK","",""
"","534","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Fri Jun 19 12:29:39 UTC 2026","passed","Fri Jun 19 12:29:40 UTC 2026","","test_debtor_activation_create","",""
"","4206","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Fri Jun 19 12:31:04 UTC 2026","passed","Fri Jun 19 12:31:08 UTC 2026","","test_RTP_callback_DS_08","",""
"","2500","Attempt to cancel a non-existing RTP","bdd-tests","Fri Jun 19 12:43:54 UTC 2026","passed","Fri Jun 19 12:43:57 UTC 2026","RTP_Cancellation","RTP","",""
"","922","Get paginated list of payees successfully","functional-tests.tests.service_registry","Fri Jun 19 12:39:11 UTC 2026","passed","Fri Jun 19 12:39:12 UTC 2026","","test_service_registry_payees_registry","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1845","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Fri Jun 19 12:36:12 UTC 2026","passed","Fri Jun 19 12:36:14 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1778","An RTP sent when EPC response omits _links is in status ACCEPTED - through Web API","functional-tests.tests.send_rtp","Fri Jun 19 12:38:40 UTC 2026","passed","Fri Jun 19 12:38:42 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2434","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri Jun 19 12:37:12 UTC 2026","passed","Fri Jun 19 12:37:14 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message with an omocodia fiscal code via GPD message API","1220","A CREATE message with omocodia fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Fri Jun 19 12:34:55 UTC 2026","passed","Fri Jun 19 12:34:56 UTC 2026","","test_RTP_process_sender","",""
"","522","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Fri Jun 19 12:29:46 UTC 2026","passed","Fri Jun 19 12:29:47 UTC 2026","","test_debtor_activation_get","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2886","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Fri Jun 19 12:33:32 UTC 2026","passed","Fri Jun 19 12:33:35 UTC 2026","","test_RTP_callback_DS_12P","",""
"","731","Sending to non-activated debtor returns 422","functional-tests.tests.send_rtp","Fri Jun 19 12:38:02 UTC 2026","passed","Fri Jun 19 12:38:02 UTC 2026","","test_RTP_send_MOCK","",""
"","1129","A debtor with omocodia fiscal code is activated and retrieved by activation id","functional-tests.tests.activation","Fri Jun 19 12:29:42 UTC 2026","passed","Fri Jun 19 12:29:43 UTC 2026","","test_debtor_activation_get","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","3206","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri Jun 19 12:37:19 UTC 2026","passed","Fri Jun 19 12:37:23 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1112","A debtor with VAT number (Partita IVA) is activated successfully","functional-tests.tests.activation","Fri Jun 19 12:29:36 UTC 2026","passed","Fri Jun 19 12:29:37 UTC 2026","","test_debtor_activation_create","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","6767","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Fri Jun 19 12:34:06 UTC 2026","passed","Fri Jun 19 12:34:13 UTC 2026","","test_RTP_get_delivery_status","",""
"","6214","An RTP sent with synchronous rejection containing extra fields results in status REJECTED","functional-tests.tests.send_rtp","Fri Jun 19 12:38:18 UTC 2026","passed","Fri Jun 19 12:38:24 UTC 2026","","test_RTP_send_MOCK","",""
"","31533","RTP form is filled and submitted","ux-tests.tests","Fri Jun 19 12:49:24 UTC 2026","broken","Fri Jun 19 12:49:56 UTC 2026","","test_RTP_cancel_v3","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2339","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Fri Jun 19 12:33:19 UTC 2026","passed","Fri Jun 19 12:33:22 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1830","An RTP is sent through API - through Web API","functional-tests.tests.send_rtp","Fri Jun 19 12:38:29 UTC 2026","passed","Fri Jun 19 12:38:31 UTC 2026","","test_RTP_send_MOCK","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","8085","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Fri Jun 19 12:34:15 UTC 2026","passed","Fri Jun 19 12:34:23 UTC 2026","","test_RTP_get_delivery_status","",""
"","537","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API","functional-tests.tests.send_rtp","Fri Jun 19 12:38:38 UTC 2026","failed","Fri Jun 19 12:38:39 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2307","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Fri Jun 19 12:36:42 UTC 2026","passed","Fri Jun 19 12:36:44 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","3337","Attempt to cancel an already cancelled RTP","bdd-tests","Fri Jun 19 12:43:51 UTC 2026","passed","Fri Jun 19 12:43:54 UTC 2026","RTP_Cancellation","RTP","",""
"
Verify that a debt position can be updated successfully.
","6744","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Fri Jun 19 12:34:45 UTC 2026","passed","Fri Jun 19 12:34:52 UTC 2026","","test_availability_GPD","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","3048","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Fri Jun 19 12:33:15 UTC 2026","passed","Fri Jun 19 12:33:18 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1116","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Fri Jun 19 12:35:07 UTC 2026","passed","Fri Jun 19 12:35:08 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","545","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Jun 19 12:30:09 UTC 2026","passed","Fri Jun 19 12:30:10 UTC 2026","","test_auth","",""
"","31525","RTP form cancellation with reason PAID","ux-tests.tests","Fri Jun 19 12:50:28 UTC 2026","broken","Fri Jun 19 12:50:59 UTC 2026","","test_RTP_cancel_v3","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1682","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Fri Jun 19 12:35:32 UTC 2026","passed","Fri Jun 19 12:35:33 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","31511","RTP form cancellation with reason MODT","ux-tests.tests","Fri Jun 19 12:49:56 UTC 2026","broken","Fri Jun 19 12:50:27 UTC 2026","","test_RTP_cancel_v3","",""
"","1","Successful login","bdd-tests","Fri Jun 19 12:44:04 UTC 2026","passed","Fri Jun 19 12:44:04 UTC 2026","RTP_Web_Sending","RTP","",""
"","1120","A debtor with foreign fiscal code is activated and retrieved by activation id","functional-tests.tests.activation","Fri Jun 19 12:29:43 UTC 2026","passed","Fri Jun 19 12:29:45 UTC 2026","","test_debtor_activation_get","",""
"","521","Missing Version header returns 200","functional-tests.tests.activation","Fri Jun 19 12:29:58 UTC 2026","passed","Fri Jun 19 12:29:58 UTC 2026","","test_debtor_activation_list","",""
"","31339","RTP form is filled and submitted","ux-tests.tests","Fri Jun 19 12:50:59 UTC 2026","broken","Fri Jun 19 12:51:31 UTC 2026","","test_RTP_cancel_v4","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","4617","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Fri Jun 19 12:32:44 UTC 2026","passed","Fri Jun 19 12:32:48 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1014","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Fri Jun 19 12:39:05 UTC 2026","passed","Fri Jun 19 12:39:06 UTC 2026","","test_get_payees_consents","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","4328","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Fri Jun 19 12:32:13 UTC 2026","passed","Fri Jun 19 12:32:17 UTC 2026","","test_RTP_callback_DS_12N","",""
"OTP bound to payer1 should not work for payer2","1646","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Fri Jun 19 12:39:26 UTC 2026","passed","Fri Jun 19 12:39:28 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3071","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Fri Jun 19 12:33:38 UTC 2026","passed","Fri Jun 19 12:33:41 UTC 2026","","test_RTP_callback_DS_12P","",""
"","600","Sending to non-activated debtor returns 422 - through Web API","functional-tests.tests.send_rtp","Fri Jun 19 12:38:32 UTC 2026","passed","Fri Jun 19 12:38:32 UTC 2026","","test_RTP_send_MOCK","",""
"","1115","A debtor with omocodia fiscal code is activated successfully","functional-tests.tests.activation","Fri Jun 19 12:29:33 UTC 2026","passed","Fri Jun 19 12:29:34 UTC 2026","","test_debtor_activation_create","",""
"","6688","An RTP is sent through ICCREA API","functional-tests.tests.availability","Fri Jun 19 12:30:23 UTC 2026","passed","Fri Jun 19 12:30:30 UTC 2026","","test_availability_ICCREA","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2339","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Fri Jun 19 12:35:53 UTC 2026","passed","Fri Jun 19 12:35:55 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","521","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Fri Jun 19 12:39:01 UTC 2026","passed","Fri Jun 19 12:39:02 UTC 2026","","test_get_payees_consents","",""
"","1283","Whitespaces is allowed in description and company name field","ux-tests.tests","Fri Jun 19 12:53:39 UTC 2026","passed","Fri Jun 19 12:53:40 UTC 2026","","test_RTP_submission_v4","",""
"","545","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Fri Jun 19 12:29:52 UTC 2026","passed","Fri Jun 19 12:29:52 UTC 2026","","test_debtor_activation_list","",""
"","512","Unauthorized request returns 401","functional-tests.tests.activation","Fri Jun 19 12:29:54 UTC 2026","passed","Fri Jun 19 12:29:55 UTC 2026","","test_debtor_activation_list","",""
"","1879","Cannot send RTP with expired date","functional-tests.tests.availability","Fri Jun 19 12:30:21 UTC 2026","passed","Fri Jun 19 12:30:23 UTC 2026","","test_availability_CBI","",""
"","1364","Auth endpoint returns valid token","functional-tests.tests.availability","Fri Jun 19 12:30:14 UTC 2026","passed","Fri Jun 19 12:30:15 UTC 2026","","test_availability_CBI","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2491","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Fri Jun 19 12:36:05 UTC 2026","passed","Fri Jun 19 12:36:07 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","4079","An RTP sent with synchronous rejection containing extra fields results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Fri Jun 19 12:38:48 UTC 2026","passed","Fri Jun 19 12:38:52 UTC 2026","","test_RTP_send_MOCK","",""
"","2257","Takeover fails with invalid OTP","bdd-tests","Fri Jun 19 12:43:44 UTC 2026","passed","Fri Jun 19 12:43:46 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1510","An RTP is sent to ICCREA service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Fri Jun 19 12:37:53 UTC 2026","failed","Fri Jun 19 12:37:54 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2324","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri Jun 19 12:37:16 UTC 2026","passed","Fri Jun 19 12:37:18 UTC 2026","","test_RTP_process_sender_UPDATE","",""
