"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","593","missing token → 401 Unauthorized","functional-tests.tests","Fri Nov 21 06:28:05 UTC 2025","passed","Fri Nov 21 06:28:06 UTC 2025","","test_get_rtp","",""
"","1505","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Fri Nov 21 06:28:18 UTC 2025","passed","Fri Nov 21 06:28:19 UTC 2025","","test_send_rtp","",""
"Token of SP B but spId of SP A should be forbidden","2002","Test Takeover Fails with Mismatched SPID and Token","functional-tests.tests","Fri Nov 21 06:28:53 UTC 2025","failed","Fri Nov 21 06:28:55 UTC 2025","","test_takeover","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","2986","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Fri Nov 21 06:29:04 UTC 2025","passed","Fri Nov 21 06:29:07 UTC 2025","","test_takeover","",""
"","574","Missing Version header returns 200","functional-tests.tests","Fri Nov 21 06:27:00 UTC 2025","passed","Fri Nov 21 06:27:00 UTC 2025","","test_activation","",""
"","1286","RTP cancellation fails if ID does not exist","functional-tests.tests","Fri Nov 21 06:27:25 UTC 2025","passed","Fri Nov 21 06:27:26 UTC 2025","","test_cancel_rtp","",""
"","2218","Cannot send RTP with expired date","functional-tests.tests","Fri Nov 21 06:27:42 UTC 2025","passed","Fri Nov 21 06:27:44 UTC 2025","","test_debtor_service_provider_availability","",""
"","1273","malformed rtp_id → 400 Bad Request","functional-tests.tests","Fri Nov 21 06:28:04 UTC 2025","passed","Fri Nov 21 06:28:05 UTC 2025","","test_get_rtp","",""
"","4804","An RTP callback is successfully received","functional-tests.tests","Fri Nov 21 06:27:09 UTC 2025","passed","Fri Nov 21 06:27:14 UTC 2025","","test_callback","",""
"","1414","Auth endpoint returns valid token","functional-tests.tests","Fri Nov 21 06:27:32 UTC 2025","passed","Fri Nov 21 06:27:34 UTC 2025","","test_debtor_service_provider_availability","",""
"Test that takeover fails when the service provider is unauthenticated","1975","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Fri Nov 21 06:28:43 UTC 2025","passed","Fri Nov 21 06:28:45 UTC 2025","","test_takeover","",""
"","606","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Fri Nov 21 06:26:47 UTC 2025","passed","Fri Nov 21 06:26:48 UTC 2025","","test_activation","",""
"","724","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Nov 21 06:27:19 UTC 2025","passed","Fri Nov 21 06:27:20 UTC 2025","","test_callback","",""
"","1524","Cannot send RTP with invalid amount","functional-tests.tests","Fri Nov 21 06:27:41 UTC 2025","passed","Fri Nov 21 06:27:42 UTC 2025","","test_debtor_service_provider_availability","",""
"","3714","RTP is successfully cancelled","functional-tests.tests","Fri Nov 21 06:27:21 UTC 2025","passed","Fri Nov 21 06:27:25 UTC 2025","","test_cancel_rtp","",""
"","1048","Cannot send RTP with expired date","functional-tests.tests","Fri Nov 21 06:27:47 UTC 2025","passed","Fri Nov 21 06:27:49 UTC 2025","","test_debtor_service_provider_availability","",""
"","1023","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Fri Nov 21 06:27:46 UTC 2025","passed","Fri Nov 21 06:27:47 UTC 2025","","test_debtor_service_provider_availability","",""
"","655","Non-integer size returns 400","functional-tests.tests","Fri Nov 21 06:26:58 UTC 2025","passed","Fri Nov 21 06:26:59 UTC 2025","","test_activation","",""
"","4570","An RTP callback with status ACTC is successfully received","functional-tests.tests","Fri Nov 21 06:27:14 UTC 2025","passed","Fri Nov 21 06:27:18 UTC 2025","","test_callback","",""
"","922","A Service Provider is authenticated","functional-tests.tests","Fri Nov 21 06:27:01 UTC 2025","passed","Fri Nov 21 06:27:02 UTC 2025","","test_auth","",""
"","641","Get payees with invalid authorization","functional-tests.tests","Fri Nov 21 06:28:10 UTC 2025","passed","Fri Nov 21 06:28:11 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"Takeover with syntactically valid but nonsensical body should fail","1980","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Fri Nov 21 06:28:50 UTC 2025","failed","Fri Nov 21 06:28:52 UTC 2025","","test_takeover","",""
"","3867","RTP is successfully retrieved","functional-tests.tests","Fri Nov 21 06:27:59 UTC 2025","passed","Fri Nov 21 06:28:03 UTC 2025","","test_get_rtp","",""
"","1451","Get a page of activations","functional-tests.tests","Fri Nov 21 06:26:41 UTC 2025","passed","Fri Nov 21 06:26:42 UTC 2025","","test_activation","",""
"","666","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Fri Nov 21 06:26:52 UTC 2025","passed","Fri Nov 21 06:26:53 UTC 2025","","test_activation","",""
"","617","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Fri Nov 21 06:27:01 UTC 2025","failed","Fri Nov 21 06:27:01 UTC 2025","","test_activation","",""
"","10502","An RTP is sent through ICCREA API","functional-tests.tests","Fri Nov 21 06:27:49 UTC 2025","failed","Fri Nov 21 06:27:59 UTC 2025","","test_debtor_service_provider_availability","",""
"","779","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Fri Nov 21 06:27:20 UTC 2025","passed","Fri Nov 21 06:27:21 UTC 2025","","test_callback","",""
"
Verify that a debt position can be deleted successfully.
","2936","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Fri Nov 21 06:26:15 UTC 2025","passed","Fri Nov 21 06:26:17 UTC 2025","","test_GPD_availability","",""
"Empty OTP should be rejected","676","Test Takeover Fails with Empty OTP","functional-tests.tests","Fri Nov 21 06:29:02 UTC 2025","passed","Fri Nov 21 06:29:03 UTC 2025","","test_takeover","",""
"Test the takeover flow where a user changes service provider","4411","Test Takeover Flow","functional-tests.tests","Fri Nov 21 06:28:33 UTC 2025","passed","Fri Nov 21 06:28:38 UTC 2025","","test_takeover","",""
"","582","Get payees with invalid authorization","functional-tests.tests","Fri Nov 21 06:28:32 UTC 2025","passed","Fri Nov 21 06:28:32 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1412","A debtor is activated and retrieved by activation id","functional-tests.tests","Fri Nov 21 06:26:43 UTC 2025","passed","Fri Nov 21 06:26:44 UTC 2025","","test_activation","",""
"","663","Invalid NextActivationId format returns 400","functional-tests.tests","Fri Nov 21 06:26:57 UTC 2025","passed","Fri Nov 21 06:26:58 UTC 2025","","test_activation","",""
"","2477","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Fri Nov 21 06:28:23 UTC 2025","passed","Fri Nov 21 06:28:25 UTC 2025","","test_send_rtp","",""
"","1319","A debtor is activated by an authenticated service provider","functional-tests.tests","Fri Nov 21 06:26:39 UTC 2025","passed","Fri Nov 21 06:26:40 UTC 2025","","test_activation","",""
"","701","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Nov 21 06:27:18 UTC 2025","passed","Fri Nov 21 06:27:19 UTC 2025","","test_callback","",""
"","6943","An RTP is sent through CBI API","functional-tests.tests","Fri Nov 21 06:27:34 UTC 2025","passed","Fri Nov 21 06:27:41 UTC 2025","","test_debtor_service_provider_availability","",""
"","868","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Fri Nov 21 06:27:03 UTC 2025","passed","Fri Nov 21 06:27:04 UTC 2025","","test_auth","",""
"","1104","An RTP is sent through POSTE API","functional-tests.tests","Fri Nov 21 06:27:44 UTC 2025","passed","Fri Nov 21 06:27:45 UTC 2025","","test_debtor_service_provider_availability","",""
"","680","Unauthorized request returns 401","functional-tests.tests","Fri Nov 21 06:26:56 UTC 2025","passed","Fri Nov 21 06:26:56 UTC 2025","","test_activation","",""
"","651","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Fri Nov 21 06:27:21 UTC 2025","passed","Fri Nov 21 06:27:21 UTC 2025","","test_callback","",""
"","1399","An RTP is sent through API","functional-tests.tests","Fri Nov 21 06:28:28 UTC 2025","passed","Fri Nov 21 06:28:29 UTC 2025","","test_send_rtp","",""
"","1422","A debtor cannot be activated more than once","functional-tests.tests","Fri Nov 21 06:26:49 UTC 2025","broken","Fri Nov 21 06:26:50 UTC 2025","","test_activation","",""
"
Verify that a debt position can be updated successfully.
","6937","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Fri Nov 21 06:26:23 UTC 2025","passed","Fri Nov 21 06:26:30 UTC 2025","","test_GPD_availability","",""
"","2970","The response body contains a comprehensible error message","functional-tests.tests","Fri Nov 21 06:28:25 UTC 2025","passed","Fri Nov 21 06:28:28 UTC 2025","","test_send_rtp","",""
"","835","Get list of service providers successfully","functional-tests.tests","Fri Nov 21 06:28:30 UTC 2025","passed","Fri Nov 21 06:28:31 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","679","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Fri Nov 21 06:27:02 UTC 2025","passed","Fri Nov 21 06:27:03 UTC 2025","","test_auth","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","575","Test Takeover Notification Endpoint","functional-tests.tests","Fri Nov 21 06:28:38 UTC 2025","passed","Fri Nov 21 06:28:38 UTC 2025","","test_takeover","",""
"","635","The service returns the mocked server error","functional-tests.tests","Fri Nov 21 06:28:07 UTC 2025","passed","Fri Nov 21 06:28:07 UTC 2025","","test_mock","",""
"","5010","An RTP callback is successfully received","functional-tests.tests","Fri Nov 21 06:27:04 UTC 2025","passed","Fri Nov 21 06:27:09 UTC 2025","","test_callback","",""
"Test that takeover fails when an invalid OTP is provided","1990","Test Takeover Fails with Invalid OTP","functional-tests.tests","Fri Nov 21 06:28:40 UTC 2025","passed","Fri Nov 21 06:28:42 UTC 2025","","test_takeover","",""
"","657","The activation request must contain lower case fiscal code","functional-tests.tests","Fri Nov 21 06:26:45 UTC 2025","passed","Fri Nov 21 06:26:46 UTC 2025","","test_activation","",""
"","830","Get paginated list of payees successfully","functional-tests.tests","Fri Nov 21 06:28:09 UTC 2025","failed","Fri Nov 21 06:28:10 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"
Verify that a debt position can be created and published successfully.
","805","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Fri Nov 21 06:25:20 UTC 2025","passed","Fri Nov 21 06:25:21 UTC 2025","","test_GPD_availability","",""
