"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Verify that a debt position can be updated successfully.
","6913","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Sat Apr 11 06:58:32 UTC 2026","passed","Sat Apr 11 06:58:39 UTC 2026","","test_availability_GPD","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","2758","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Sat Apr 11 06:57:33 UTC 2026","failed","Sat Apr 11 06:57:36 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2073","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Sat Apr 11 07:01:46 UTC 2026","failed","Sat Apr 11 07:01:48 UTC 2026","","test_RTP_send_ICCREA","",""
"","2069","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Sat Apr 11 06:56:47 UTC 2026","failed","Sat Apr 11 06:56:49 UTC 2026","","test_RTP_callback_DS_08","",""
"","2008","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Sat Apr 11 06:56:51 UTC 2026","failed","Sat Apr 11 06:56:53 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2057","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Sat Apr 11 06:59:44 UTC 2026","failed","Sat Apr 11 06:59:46 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2781","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Sat Apr 11 06:59:47 UTC 2026","passed","Sat Apr 11 06:59:50 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","630","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat Apr 11 06:56:10 UTC 2026","passed","Sat Apr 11 06:56:11 UTC 2026","","test_auth","",""
"","610","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Sat Apr 11 06:56:31 UTC 2026","passed","Sat Apr 11 06:56:32 UTC 2026","","test_RTP_callback_DS_04","",""
"
Verify that a debt position can be updated successfully.
","655","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Sat Apr 11 06:58:40 UTC 2026","failed","Sat Apr 11 06:58:41 UTC 2026","","test_availability_GPD","",""
"","695","The service returns the mocked server error","functional-tests.tests.availability","Sat Apr 11 06:56:20 UTC 2026","passed","Sat Apr 11 06:56:20 UTC 2026","","test_availability_MOCK","",""
"","674","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat Apr 11 06:56:11 UTC 2026","passed","Sat Apr 11 06:56:11 UTC 2026","","test_auth","",""
"","651","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat Apr 11 06:56:11 UTC 2026","passed","Sat Apr 11 06:56:12 UTC 2026","","test_auth","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","613","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Sat Apr 11 07:02:16 UTC 2026","passed","Sat Apr 11 07:02:17 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","2680","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Sat Apr 11 06:57:15 UTC 2026","failed","Sat Apr 11 06:57:18 UTC 2026","","test_RTP_callback_DS_12N","",""
"Empty OTP should be rejected","677","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Sat Apr 11 07:02:31 UTC 2026","passed","Sat Apr 11 07:02:31 UTC 2026","","test_debtor_takeover","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceID in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","2793","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Sat Apr 11 07:00:19 UTC 2026","passed","Sat Apr 11 07:00:22 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"
Verify that a debt position can be deleted successfully.
","2944","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Sat Apr 11 06:58:26 UTC 2026","passed","Sat Apr 11 06:58:29 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1960","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Sat Apr 11 07:00:12 UTC 2026","passed","Sat Apr 11 07:00:14 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3665","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Sat Apr 11 06:59:27 UTC 2026","passed","Sat Apr 11 06:59:31 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2233","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Sat Apr 11 07:00:27 UTC 2026","passed","Sat Apr 11 07:00:29 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","649","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Sat Apr 11 06:56:14 UTC 2026","passed","Sat Apr 11 06:56:15 UTC 2026","","test_auth","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1265","Cannot send RTP with invalid amount","functional-tests.tests.availability","Sat Apr 11 06:56:22 UTC 2026","passed","Sat Apr 11 06:56:23 UTC 2026","","test_availability_POSTE","",""
"","2751","An RTP callback is successfully received","functional-tests.tests.callbacks","Sat Apr 11 06:56:28 UTC 2026","failed","Sat Apr 11 06:56:31 UTC 2026","","test_RTP_callback_DS_04","",""
"","848","An RTP is sent through CBI API","functional-tests.tests.availability","Sat Apr 11 06:56:16 UTC 2026","broken","Sat Apr 11 06:56:17 UTC 2026","","test_availability_CBI","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2755","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Sat Apr 11 06:57:37 UTC 2026","failed","Sat Apr 11 06:57:40 UTC 2026","","test_RTP_callback_DS_12P","",""
"Reusing the same OTP after a successful takeover should fail","2759","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Sat Apr 11 07:02:36 UTC 2026","passed","Sat Apr 11 07:02:39 UTC 2026","","test_debtor_takeover","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","2003","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Sat Apr 11 07:02:33 UTC 2026","passed","Sat Apr 11 07:02:35 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1296","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Sat Apr 11 06:58:50 UTC 2026","passed","Sat Apr 11 06:58:52 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1371","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Sat Apr 11 07:01:25 UTC 2026","passed","Sat Apr 11 07:01:26 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","645","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Sat Apr 11 06:56:53 UTC 2026","passed","Sat Apr 11 06:56:54 UTC 2026","","test_RTP_callback_DS_08","",""
"","647","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Sat Apr 11 06:58:01 UTC 2026","passed","Sat Apr 11 06:58:02 UTC 2026","","test_RTP_get","",""
"","598","Get payees with invalid authorization","functional-tests.tests.service_registry","Sat Apr 11 07:02:10 UTC 2026","passed","Sat Apr 11 07:02:10 UTC 2026","","test_service_registry_service_providers","",""
"","1350","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Sat Apr 11 06:55:46 UTC 2026","passed","Sat Apr 11 06:55:47 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2771","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Sat Apr 11 06:59:40 UTC 2026","passed","Sat Apr 11 06:59:43 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","422","An RTP is sent through ICCREA API","functional-tests.tests.availability","Sat Apr 11 06:56:18 UTC 2026","broken","Sat Apr 11 06:56:19 UTC 2026","","test_availability_ICCREA","",""
"","629","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat Apr 11 06:56:09 UTC 2026","passed","Sat Apr 11 06:56:10 UTC 2026","","test_auth","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","294","Auth endpoint returns valid token","functional-tests.tests.availability","Sat Apr 11 06:56:20 UTC 2026","passed","Sat Apr 11 06:56:21 UTC 2026","","test_availability_POSTE","",""
"OTP bound to payer1 should not work for payer2","2277","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Sat Apr 11 07:02:25 UTC 2026","passed","Sat Apr 11 07:02:27 UTC 2026","","test_debtor_takeover","",""
"
Verify that a debt position can be deleted successfully.
","659","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Sat Apr 11 06:58:30 UTC 2026","failed","Sat Apr 11 06:58:31 UTC 2026","","test_availability_GPD","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1398","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Sat Apr 11 07:01:30 UTC 2026","passed","Sat Apr 11 07:01:32 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2327","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Sat Apr 11 07:00:23 UTC 2026","passed","Sat Apr 11 07:00:26 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1303","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Sat Apr 11 06:59:01 UTC 2026","passed","Sat Apr 11 06:59:03 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","647","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Sat Apr 11 06:56:02 UTC 2026","passed","Sat Apr 11 06:56:02 UTC 2026","","test_debtor_activation_list","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1740","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Sat Apr 11 06:58:58 UTC 2026","passed","Sat Apr 11 06:59:00 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","807","Get paginated list of payees successfully","functional-tests.tests.service_registry","Sat Apr 11 07:02:06 UTC 2026","passed","Sat Apr 11 07:02:07 UTC 2026","","test_service_registry_payees_registry","",""
"","1247","Get list of service providers successfully","functional-tests.tests.service_registry","Sat Apr 11 07:02:09 UTC 2026","passed","Sat Apr 11 07:02:10 UTC 2026","","test_service_registry_service_providers","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2809","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Sat Apr 11 06:59:52 UTC 2026","passed","Sat Apr 11 06:59:54 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","989","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Sat Apr 11 07:01:44 UTC 2026","failed","Sat Apr 11 07:01:45 UTC 2026","","test_RTP_send_CBI","",""
"","1491","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Sat Apr 11 06:55:28 UTC 2026","passed","Sat Apr 11 06:55:29 UTC 2026","","test_RTP_activation_security","",""
"","651","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat Apr 11 06:56:12 UTC 2026","passed","Sat Apr 11 06:56:13 UTC 2026","","test_auth","",""
"","648","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat Apr 11 06:56:09 UTC 2026","passed","Sat Apr 11 06:56:09 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1448","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Sat Apr 11 07:01:22 UTC 2026","passed","Sat Apr 11 07:01:24 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1963","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Sat Apr 11 06:59:17 UTC 2026","passed","Sat Apr 11 06:59:19 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2028","RTP is successfully retrieved","functional-tests.tests.get_rtp","Sat Apr 11 06:57:56 UTC 2026","passed","Sat Apr 11 06:57:58 UTC 2026","","test_RTP_get","",""
"Takeover with syntactically valid but nonsensical body should fail","1930","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Sat Apr 11 07:02:40 UTC 2026","passed","Sat Apr 11 07:02:42 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1262","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Sat Apr 11 07:01:33 UTC 2026","passed","Sat Apr 11 07:01:34 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","625","Get payees with invalid authorization","functional-tests.tests.service_registry","Sat Apr 11 07:02:07 UTC 2026","passed","Sat Apr 11 07:02:08 UTC 2026","","test_service_registry_payees_registry","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1333","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Sat Apr 11 06:58:48 UTC 2026","passed","Sat Apr 11 06:58:49 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","2075","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Sat Apr 11 06:56:43 UTC 2026","failed","Sat Apr 11 06:56:45 UTC 2026","","test_RTP_callback_DS_05","",""
"","2048","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Sat Apr 11 07:01:59 UTC 2026","passed","Sat Apr 11 07:02:01 UTC 2026","","test_RTP_send_MOCK","",""
"Test the takeover flow where a user changes service provider","4408","Test Takeover Flow","functional-tests.tests.takeover","Sat Apr 11 07:02:12 UTC 2026","passed","Sat Apr 11 07:02:16 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1298","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Sat Apr 11 07:01:36 UTC 2026","passed","Sat Apr 11 07:01:37 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2732","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Sat Apr 11 06:57:23 UTC 2026","passed","Sat Apr 11 06:57:26 UTC 2026","","test_RTP_callback_DS_12N","",""
"","670","Non-integer size returns 400","functional-tests.tests.activation","Sat Apr 11 06:55:59 UTC 2026","passed","Sat Apr 11 06:56:00 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1920","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Sat Apr 11 06:59:11 UTC 2026","passed","Sat Apr 11 06:59:13 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3323","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Sat Apr 11 06:57:46 UTC 2026","passed","Sat Apr 11 06:57:50 UTC 2026","","test_RTP_callback_DS_12P","",""
"","650","Invalid pagination parameters returns 400","functional-tests.tests.activation","Sat Apr 11 06:55:56 UTC 2026","passed","Sat Apr 11 06:55:56 UTC 2026","","test_debtor_activation_list","",""
"","660","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Sat Apr 11 06:55:48 UTC 2026","passed","Sat Apr 11 06:55:49 UTC 2026","","test_debtor_activation_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2098","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Sat Apr 11 07:00:38 UTC 2026","passed","Sat Apr 11 07:00:40 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1283","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Sat Apr 11 07:01:52 UTC 2026","passed","Sat Apr 11 07:01:53 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1945","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Sat Apr 11 06:59:24 UTC 2026","passed","Sat Apr 11 06:59:25 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1958","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Sat Apr 11 07:00:09 UTC 2026","passed","Sat Apr 11 07:00:11 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2704","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Sat Apr 11 06:57:19 UTC 2026","failed","Sat Apr 11 06:57:22 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2692","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Sat Apr 11 06:57:06 UTC 2026","failed","Sat Apr 11 06:57:08 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a CREATE operation message via GPD message API","1392","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Sat Apr 11 06:58:42 UTC 2026","passed","Sat Apr 11 06:58:44 UTC 2026","","test_RTP_process_sender","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","3416","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Sat Apr 11 07:01:13 UTC 2026","passed","Sat Apr 11 07:01:16 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","635","Missing Version header returns 200","functional-tests.tests.activation","Sat Apr 11 06:56:00 UTC 2026","passed","Sat Apr 11 06:56:01 UTC 2026","","test_debtor_activation_list","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1240","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Sat Apr 11 06:56:23 UTC 2026","failed","Sat Apr 11 06:56:25 UTC 2026","","test_availability_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2048","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Sat Apr 11 07:00:44 UTC 2026","passed","Sat Apr 11 07:00:46 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2865","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Sat Apr 11 06:57:10 UTC 2026","failed","Sat Apr 11 06:57:13 UTC 2026","","test_RTP_callback_DS_08","",""
"","586","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Sat Apr 11 06:56:59 UTC 2026","failed","Sat Apr 11 06:57:00 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2029","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Sat Apr 11 06:59:59 UTC 2026","passed","Sat Apr 11 07:00:01 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2068","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Sat Apr 11 06:59:04 UTC 2026","passed","Sat Apr 11 06:59:06 UTC 2026","","test_RTP_process_sender_DELETE","",""
